Date, Close/Last, Volume, Open, High, Low
11/26/2019, $234.39, 3300943, $233.98, $234.89, $232.01
11/25/2019, $234.54, 2638668, $231.08, $235.8, $231.08
11/22/2019, $230.74, 1975139, $228.08, $230.87, $227.83
11/21/2019, $227.82, 2659275, $227.12, $228.8, $225.02
11/20/2019, $225.51, 3524306, $224.38, $226.55, $223.13
11/19/2019, $224.5, 2552130, $221.24, $224.68, $220.7
11/18/2019, $220.67, 2239516, $221.06, $221.59, $219.2055
11/15/2019, $220.86, 2028585, $219.59, $220.93, $217.21
11/14/2019, $218.5, 2749387, $218.22, $218.74, $213.55
11/13/2019, $219.67, 2349050, $220.43, $221.69, $218.54
11/12/2019, $221.31, 2704477, $221.31, $225.26, $219.87
11/11/2019, $220.7, 1364287, $220.24, $221.38, $218.7
11/08/2019, $221.11, 2069906, $218.21, $221.25, $217.46
11/07/2019, $217.99, 2498281, $216.91, $218.51, $215.46
11/06/2019, $216.4, 2540237, $215.45, $218.58, $215.45
11/05/2019, $215.08, 3012012, $215.92, $219.49, $213.19
11/04/2019, $214.41, 2646580, $218.73, $219.84, $214.35
11/01/2019, $217.95, 3685494, $214.26, $219.375, $214
10/31/2019, $213.25, 3255817, $210.1, $213.67, $209.6
10/30/2019, $210.88, 3793500, $206.35, $211, $204.16
10/29/2019, $208.99, 4460040, $205.26, $211.25, $204.905
10/28/2019, $205.01, 1652750, $203.17, $205.9824, $202.68
10/25/2019, $203.05, 1321537, $202.59, $203.71, $201.51
10/24/2019, $203.06, 1245432, $203.95, $204.3, $201.66
10/23/2019, $203.32, 1846377, $204.23, $205.89, $203.04
10/22/2019, $204.83, 2175285, $204.63, $206.06, $203.22
10/21/2019, $202.93, 1612942, $203.57, $203.61, $200.7827
10/18/2019, $202.72, 2043362, $204.11, $204.12, $200.81
10/17/2019, $203.56, 1397661, $201.59, $204.75, $201.52
10/16/2019, $203.21, 1906222, $204.15, $204.98, $202.18
10/15/2019, $204.66, 1502787, $203.46, $204.8, $202.6
10/14/2019, $202.89, 1709540, $201.25, $204.9, $201.23
10/11/2019, $200.8, 2477386, $200.23, $203.89, $199.98
10/10/2019, $198.68, 1320590, $198, $199.36, $197.02
10/09/2019, $196.69, 1300664, $198.68, $198.68, $195.96
10/08/2019, $196.08, 2048466, $196.55, $198, $194.96
10/07/2019, $197.17, 2230266, $194.54, $198.82, $194.45
10/04/2019, $195.59, 2161734, $193.14, $196.01, $193.14
10/03/2019, $192.62, 1983450, $189.6, $192.67, $189
10/02/2019, $189.21, 2319213, $193.58, $193.58, $188.78
10/01/2019, $193.19, 2331255, $192.58, $195.879, $192.1
09/30/2019, $193.51, 2561059, $192.8, $196.68, $191.69
09/27/2019, $194.94, 1770277, $195.56, $196.85, $193.84
09/26/2019, $195.38, 1900710, $195.91, $196.31, $193.08
09/25/2019, $196.06, 1806329, $197.58, $198.33, $195.92
09/24/2019, $196.55, 2324684, $198.98, $199.8, $195.61
09/23/2019, $197.76, 1752281, $197.75, $198.811, $197.31
09/20/2019, $196.94, 6907346, $196, $199.32, $195.75
09/19/2019, $195.65, 1490206, $195.72, $196.3702, $194.52
09/18/2019, $195.04, 1912113, $196.36, $196.83, $193.26
09/17/2019, $196.72, 2464757, $194.04, $196.78, $194.04
09/16/2019, $194.08, 1597399, $196.16, $196.16, $193.51
09/13/2019, $195.47, 2428846, $194.41, $196.67, $194.33
09/12/2019, $194, 4448001, $196.085, $196.83, $193.9
09/11/2019, $195.84, 2875335, $197.13, $198.46, $195.17
09/10/2019, $196.87, 4866278, $200.81, $201.97, $195.36
09/09/2019, $202.34, 4353188, $202.53, $202.95, $198.79
09/06/2019, $207.73, 2387978, $208.64, $209.35, $206.1
09/05/2019, $207.65, 1685301, $206.63, $208.47, $205.97
09/04/2019, $206.32, 1935709, $206.7, $207.37, $203
09/03/2019, $205.52, 2193035, $207.3, $207.885, $204.68
08/30/2019, $208.62, 2621349, $208.99, $210.97, $206.88
08/29/2019, $206.98, 2391750, $209, $209.84, $205.26
08/28/2019, $207.52, 3789364, $205.51, $210.1369, $205.33
08/27/2019, $206.49, 3393861, $206.54, $208.95, $205.27
08/26/2019, $205.41, 4005205, $200.6, $206.4, $199.665
08/23/2019, $199.08, 3416351, $203.09, $203.615, $198.01
08/22/2019, $203.42, 2677893, $205.27, $206.35, $202
08/21/2019, $203.94, 1755252, $204.45, $205.37, $203.58
08/20/2019, $203.17, 2710827, $205.9, $206.12, $202.9532
08/19/2019, $206, 2974913, $203.23, $206.5, $201.11
08/16/2019, $204.02, 3004345, $201.83, $205.46, $200.36
08/15/2019, $199.31, 3105128, $200, $201, $198.63
08/14/2019, $198.87, 4533821, $202.81, $205.4, $198.72
08/13/2019, $206.12, 5647558, $203.43, $211.9, $203.0003
08/12/2019, $205.78, 10599280, $197.9, $208.78, $197.25
08/09/2019, $196.25, 8417091, $185.15, $200, $182.82
08/08/2019, $185.23, 2449025, $183.47, $185.42, $183.05
08/07/2019, $183.54, 3308936, $183.04, $184.14, $179.61
08/06/2019, $184.46, 3172905, $181.1, $184.6, $180.03
08/05/2019, $181.5, 4060033, $185.58, $185.96, $180.52
08/02/2019, $187.22, 2966478, $186, $187.86, $185.01
08/01/2019, $186, 3484741, $186.4, $189.46, $184.139
07/31/2019, $186.58, 7157551, $180, $188, $177.898
07/30/2019, $176.45, 2005129, $174.92, $176.72, $174.27
07/29/2019, $176.08, 1985395, $175.27, $177.16, $174.84
07/26/2019, $175.34, 3070544, $174.27, $175.51, $173.12
07/25/2019, $174.11, 2145772, $175.78, $176.5, $173.77
07/24/2019, $175.77, 1898042, $176.02, $176.75, $174.88
07/23/2019, $176.01, 2081791, $176.43, $176.77, $175.52
07/22/2019, $175.89, 2556793, $177.83, $178.81, $175.72
07/19/2019, $178.39, 2987154, $180.67, $181.58, $178.19
07/18/2019, $179.54, 2374419, $177.13, $180.43, $176.8
07/17/2019, $177.06, 1945227, $178.14, $179.45, $177.01
07/16/2019, $177.47, 2260139, $176.34, $177.77, $175.91
07/15/2019, $176.12, 3256846, $174.9, $177.44, $174.61
07/12/2019, $174.93, 4488926, $177.82, $178.09, $174.19
07/11/2019, $178, 3621995, $180.86, $181, $175.95
07/10/2019, $182.27, 1775662, $182.17, $183.29, $181.03
07/09/2019, $181.59, 2273725, $181.21, $182.27, $180.51
07/08/2019, $182.24, 2700863, $184.66, $185.01, $180.52
07/05/2019, $185.94, 2225818, $187.43, $188.88, $185.24
07/03/2019, $188.58, 1932606, $187.58, $189.415, $187.195
07/02/2019, $186.64, 1796304, $186.03, $186.67, $184.1981
07/01/2019, $186.35, 2080828, $186.88, $187.3, $185.1
06/28/2019, $184.28, 3753184, $184.17, $186.1, $183.66
06/27/2019, $184.02, 2193899, $183.35, $185.44, $183.03
06/26/2019, $183.17, 2124601, $184.71, $184.94, $182.74
06/25/2019, $184.44, 2264689, $184.6, $186.78, $183.17
06/24/2019, $184.83, 2948402, $186.07, $187, $184.7
06/21/2019, $187.11, 6948082, $183.89, $187.13, $182.91
06/20/2019, $184.08, 2780395, $184.78, $185.29, $182.11
06/19/2019, $182.77, 2396491, $181.48, $183.12, $180.64
06/18/2019, $181.61, 3125532, $179.27, $182.82, $179.12
06/17/2019, $178.39, 1916778, $176.04, $178.55, $175.4
06/14/2019, $176.08, 1621760, $176.97, $177.9, $175.55
06/13/2019, $176.71, 1676044, $175.83, $177.45, $175.23
06/12/2019, $175.6, 1888795, $175.3, $176.69, $174.16
06/11/2019, $174.62, 2314082, $176.27, $177.15, $174.2
06/10/2019, $175.58, 2091427, $175.95, $176.16, $174.05
06/07/2019, $175.51, 2072154, $175.63, $176, $173.28
06/06/2019, $174.45, 2396767, $174.78, $176.06, $174.09
06/05/2019, $174.55, 2606840, $175.68, $175.77, $173.09
06/04/2019, $174.73, 4553205, $174.03, $175.36, $170.56
06/03/2019, $172.36, 5774953, $172, $176.81, $170.5642
05/31/2019, $166.7, 2809197, $168.06, $168.87, $166.68
05/30/2019, $169.04, 1943286, $169.44, $170.05, $168.2
05/29/2019, $169.18, 2671597, $168, $169.76, $167.33
05/28/2019, $168.85, 4066179, $171.56, $172.77, $168.76
05/24/2019, $171.28, 2417426, $172.62, $173.77, $171.09
05/23/2019, $172.11, 2902510, $171.34, $173.06, $170.49
05/22/2019, $171.3, 2615458, $169.35, $172.05, $168.58
05/21/2019, $169.69, 2249305, $169.77, $170.02, $168.53
05/20/2019, $168.39, 2144250, $168.68, $170.3966, $168.15
05/17/2019, $169.91, 2266628, $169.27, $171.24, $169.11
05/16/2019, $169.92, 2716158, $169.4, $172.02, $169.344
05/15/2019, $169.87, 2860174, $167.23, $170.6, $166.3
05/14/2019, $167.81, 2525336, $167.68, $169.7222, $167.3
05/13/2019, $167.6, 3371918, $169.24, $169.6, $167.17
05/10/2019, $171.85, 2942347, $172.46, $172.46, $168.44
05/09/2019, $172.87, 2854351, $171.24, $173.18, $169.44
05/08/2019, $172.15, 3368429, $173.5, $175.5, $171.7
05/07/2019, $173.87, 2796981, $175.14, $176.41, $172.5
05/06/2019, $177.06, 2734976, $175.49, $177.24, $173.88
05/03/2019, $177.31, 2944480, $176.93, $177.77, $176.47
05/02/2019, $176.5, 3013969, $176.06, $178.3, $174.3
05/01/2019, $176.14, 6109537, $175.4, $178.5, $171.25
04/30/2019, $179.32, 3925400, $181.63, $182.04, $177.88
04/29/2019, $181.17, 2566518, $181.45, $182.47, $179.59
04/26/2019, $181.47, 2415340, $180.7, $181.85, $180.03
04/25/2019, $180.48, 2445254, $177.08, $181.02, $175.92
04/24/2019, $178.3, 2692589, $180.14, $180.83, $178.26
04/23/2019, $179.76, 3161313, $176.94, $180.65, $175.75
04/22/2019, $176.36, 3215817, $177.1, $177.57, $174.8652
04/18/2019, $177.47, 8212969, $183.24, $183.49, $176.8504
04/17/2019, $182.47, 5209541, $188.35, $188.74, $181.53
04/16/2019, $188.05, 2727045, $192.27, $192.57, $187.44
04/15/2019, $191.2, 2022159, $191.84, $193.18, $189.85
04/12/2019, $191.42, 2000618, $193.02, $193.48, $190.79
04/11/2019, $192.11, 2074297, $194.57, $194.79, $190.65
04/10/2019, $193.89, 1630787, $194.15, $195, $192.34
04/09/2019, $192.98, 1869738, $193.59, $194, $192.51
04/08/2019, $194.88, 1629766, $194.53, $195.31, $192.56
04/05/2019, $195.41, 2160261, $193.88, $196.87, $193.3
04/04/2019, $192.33, 1785930, $192.85, $194.43, $190.99
04/03/2019, $192.92, 1915742, $193.18, $193.87, $191.7101
04/02/2019, $192.43, 2102421, $191.81, $192.82, $191.2
04/01/2019, $191.77, 2571543, $191.14, $192.56, $190.51
03/29/2019, $189.98, 3188887, $189.37, $191, $188.4982
03/28/2019, $187.65, 1874480, $187.08, $187.89, $186
03/27/2019, $186.32, 1996088, $188.25, $188.595, $185.22
03/26/2019, $188.27, 2338109, $187.55, $189.59, $187.0301
03/25/2019, $186.59, 2431804, $186.64, $187.78, $185.04
03/22/2019, $186.7, 3128187, $190.96, $192.865, $186.55
03/21/2019, $191.89, 2227998, $189.73, $192.37, $189.18
03/20/2019, $191.12, 2353619, $191.5, $192.77, $189.87
03/19/2019, $191.49, 2230580, $191.93, $192.7584, $190.9177
03/18/2019, $191.31, 2429924, $191.08, $192.52, $190.19
03/15/2019, $191.24, 6864971, $188.46, $191.64, $188.1
03/14/2019, $187.76, 2687643, $187.53, $188.86, $185.89
03/13/2019, $187.35, 2645237, $184.7, $188.34, $184.185
03/12/2019, $184.18, 2676768, $184.61, $184.95, $183.52
03/11/2019, $184.14, 2781050, $181.84, $184.6, $181.4
03/08/2019, $180.87, 2732183, $180.6, $181.31, $179.01
03/07/2019, $181.46, 3389439, $182.92, $183.16, $180.6
03/06/2019, $183.15, 3955033, $188.88, $189.37, $182.4321
03/05/2019, $188.82, 3413570, $190, $190.67, $188.79
03/04/2019, $189.78, 2274808, $191.82, $192.12, $187.41
03/01/2019, $191.16, 2355182, $191.39, $192.0608, $190.47
02/28/2019, $190.08, 2736292, $191.38, $191.63, $189.73
02/27/2019, $191.42, 1886181, $188.74, $192.19, $188.66
02/26/2019, $190.08, 2400073, $189.56, $191.65, $189.36
02/25/2019, $189.81, 3088166, $188.66, $190.47, $187.89
02/22/2019, $187.5, 2774094, $185.89, $188.86, $185.81
02/21/2019, $185.5, 2947581, $186.39, $187.4, $184.75
02/20/2019, $186.92, 2985858, $187.19, $189.22, $186.48
02/19/2019, $186.97, 2267508, $187.79, $188.47, $186.85
02/15/2019, $188.34, 3314157, $188.065, $189.1, $185.99
02/14/2019, $186.68, 2611504, $187.59, $187.795, $185.76
02/13/2019, $188.98, 2154295, $189.22, $190.12, $188.3969
02/12/2019, $188.43, 2412312, $187.33, $188.96, $186.43
02/11/2019, $185.79, 2867315, $186.79, $187.11, $185.51
02/08/2019, $186, 2601017, $183.41, $186.05, $183.41
02/07/2019, $184.23, 4103734, $190.67, $190.67, $182.67
02/06/2019, $190.76, 3317028, $188.31, $191.87, $188.11
02/05/2019, $188.31, 4844906, $186.2, $189.06, $185.72
02/04/2019, $186.18, 2923390, $186.96, $187.14, $184.29
02/01/2019, $187.07, 2408245, $186.51, $187.83, $185.56
01/31/2019, $187.11, 4384673, $184.78, $187.6, $183.91
01/30/2019, $184.86, 7875845, $188.89, $189.755, $179.65
01/29/2019, $192.11, 2951309, $192.18, $193.67, $190.8
01/28/2019, $191.95, 4185244, $194.97, $194.97, $190.014
01/25/2019, $198.77, 4381121, $201.95, $202.23, $196.88
01/24/2019, $200.97, 2390808, $201.61, $202.4, $199.735
01/23/2019, $201.56, 1901430, $201.99, $203.95, $200.13
01/22/2019, $201.98, 3137213, $202.62, $203.48, $200.78
01/18/2019, $203.88, 3048434, $203.33, $204.33, $201.04
01/17/2019, $201.92, 2324166, $198.38, $202.53, $197.98
01/16/2019, $198.89, 3236380, $199.3, $200.44, $197.595
01/15/2019, $199.38, 2756002, $196.3, $199.99, $196.04
01/14/2019, $196.78, 3377441, $199.49, $200, $196.66
01/11/2019, $200.56, 3343162, $200.64, $200.99, $198
01/10/2019, $202.68, 3037654, $200.37, $203.52, $199.47
01/09/2019, $200.37, 2840744, $202.36, $202.9, $199.63
01/08/2019, $200.61, 3165872, $199.2, $201.12, $196.68
01/07/2019, $198.07, 3007203, $194.76, $199.36, $194
01/04/2019, $195.44, 4102329, $191.46, $196.515, $190.84
01/03/2019, $188.98, 3972752, $192.15, $194.18, $188.67
01/02/2019, $191.9, 3007064, $192.52, $193.2, $188.95
12/31/2018, $194.67, 2764295, $191.93, $195.8, $191.61
12/28/2018, $190.73, 2476965, $191.63, $194.59, $190.06
12/27/2018, $190.33, 3021878, $185.36, $190.41, $183.62
12/26/2018, $187.86, 2841242, $179.04, $188.03, $178.88
12/24/2018, $178.4, 2205130, $179.5, $182.93, $178.29
12/21/2018, $180.21, 7829570, $183.85, $187.61, $179.2103
12/20/2018, $184.96, 3726071, $185.06, $186.54, $182.72
12/19/2018, $185.49, 3768418, $187.02, $191.76, $182.53
12/18/2018, $187.1, 3153053, $191.44, $191.94, $184.41
12/17/2018, $190.08, 2896196, $192.24, $194.45, $188.64
12/14/2018, $192.07, 2980324, $195.04, $196.1499, $191.66
12/13/2018, $197.53, 2067201, $196.77, $197.66, $195.22
12/12/2018, $196.41, 2665559, $198.09, $199.44, $196.3
12/11/2018, $196.18, 2922042, $195.91, $198.41, $194.34
12/10/2018, $194.09, 2717972, $193.03, $194.79, $188.19
12/07/2018, $191.44, 3081590, $197.89, $198.3959, $191.05
12/06/2018, $199.01, 3332746, $195.72, $199.01, $193.2
12/04/2018, $197.76, 3802563, $204.6, $205.74, $197.29
12/03/2018, $202.93, 4016022, $208.1, $208.3, $200.377
11/30/2018, $208.25, 4534286, $202.15, $208.99, $201.79
11/29/2018, $202.37, 1856723, $199.78, $204, $199.53
11/28/2018, $201.42, 2617824, $196.96, $202.02, $196.06
11/27/2018, $197.1, 2278438, $193.16, $197.23, $191.87
11/26/2018, $194.3, 2194342, $194.94, $196.31, $192.49
11/23/2018, $192.57, 1349248, $191.25, $194.48, $190.7727
11/21/2018, $192.77, 2173573, $195.17, $197.55, $192.61
11/20/2018, $196.44, 3288203, $196.32, $198.68, $192.76
11/19/2018, $194.91, 2620936, $194.92, $196.77, $192.87
11/16/2018, $194.18, 3862207, $192.36, $195.24, $191.69
11/15/2018, $192.45, 2607144, $188.34, $192.63, $187.1201
11/14/2018, $190.36, 2795745, $192.03, $193.4, $189.66
11/13/2018, $191.55, 2232189, $192.91, $194.82, $191.03
11/12/2018, $191.56, 2078977, $193.65, $194.72, $190.48
11/09/2018, $193.16, 2339671, $195.37, $196.91, $192.18
11/08/2018, $196.02, 2383215, $197.54, $198.28, $195.2789
11/07/2018, $197.62, 3077267, $192.81, $197.73, $192.01
11/06/2018, $190.75, 2057193, $190.21, $192.7, $189.5235
11/05/2018, $189.92, 2600435, $187.68, $190.72, $187.55
11/02/2018, $187.06, 3685914, $194.29, $195.345, $185.825
11/01/2018, $192.9, 2795856, $192.81, $194.38, $190.96
10/31/2018, $192.79, 4486308, $189.08, $195.33, $189.04
10/30/2018, $189.08, 3900004, $189.43, $191, $187.0269
10/29/2018, $188.19, 3721901, $189.32, $190.91, $184.8011
10/26/2018, $185.98, 4578589, $185.4, $187.33, $183.275
10/25/2018, $188.1, 4948066, $188.66, $190.5, $181.31
10/24/2018, $187.88, 4226954, $196.94, $197.959, $187.37
10/23/2018, $197.64, 2527654, $196.3, $199.09, $193.72
10/22/2018, $198.02, 2634773, $201.16, $201.8, $197.47
10/19/2018, $201.8, 2682602, $202.74, $205.12, $201.45
10/18/2018, $202.72, 2234814, $203.17, $204.51, $200.2803
10/17/2018, $202.77, 2458206, $201.41, $203.31, $198.94
10/16/2018, $202.34, 2228087, $197.22, $202.68, $196.22
10/15/2018, $195.59, 2046534, $196.2, $198.41, $195
10/12/2018, $197.39, 2785224, $195.62, $198.085, $194.15
10/11/2018, $193.85, 4148654, $201.55, $202.96, $192.38
10/10/2018, $201.2, 3214809, $205, $206.35, $200.77
10/09/2018, $206, 2509141, $205.75, $208.08, $204.49
10/08/2018, $205.57, 2430936, $203.37, $206.13, $203.23
10/05/2018, $204.02, 2480971, $204.45, $206.09, $201.83
10/04/2018, $203.47, 2872027, $206.09, $207.15, $200.81
10/03/2018, $206.9, 1927683, $208.25, $208.25, $206.64
10/02/2018, $207.67, 1794169, $206.42, $208.1, $206.09
10/01/2018, $206.91, 2518135, $207.73, $209.34, $206.62
09/28/2018, $207.29, 2770298, $208.54, $208.8, $206.77
09/27/2018, $208.89, 2570404, $207.41, $210.19, $206.84
09/26/2018, $206.83, 2108312, $206.29, $208.88, $206.29
09/25/2018, $206.46, 2053139, $208.28, $208.895, $206.26
09/24/2018, $207.21, 2455649, $204.53, $207.67, $204.11
09/21/2018, $205.1, 7313567, $205.66, $206.6234, $204.17
09/20/2018, $205.1, 2214683, $203.6, $205.25, $203.02
09/19/2018, $203.2, 2145552, $202.69, $204.4, $201.57
09/18/2018, $202.34, 1978480, $200.42, $203.87, $199.2
09/17/2018, $200.81, 1886162, $200.29, $201.45, $199.51
09/14/2018, $200.58, 2475907, $203.64, $204.42, $200
09/13/2018, $202.93, 2747034, $200.24, $203.09, $199.4083
09/12/2018, $199.5, 2125464, $199.68, $201.5, $198.14
09/11/2018, $199.47, 3335023, $201, $203, $199.27
09/10/2018, $202.5, 4184984, $197.36, $203.69, $196.39
09/07/2018, $196.3, 2597326, $195.43, $197.55, $194.7535
09/06/2018, $196.15, 1774807, $197.55, $198.59, $195.12
09/05/2018, $197.75, 1808986, $197.13, $198.67, $196.85
09/04/2018, $196.73, 2288935, $199.25, $199.75, $195.33
08/31/2018, $199.81, 2977740, $199.83, $200.4684, $198.39
08/30/2018, $200.35, 1925807, $199.58, $200.69, $198.7
08/29/2018, $199.75, 1744365, $197.79, $200, $196.92
08/28/2018, $198.62, 1644198, $199.02, $199.83, $198
08/27/2018, $198.6, 1967824, $197.52, $198.655, $196.79
08/24/2018, $196.64, 1335029, $196.88, $197.5, $195.5954
08/23/2018, $196.6, 1254728, $197.37, $197.7499, $195.62
08/22/2018, $197.84, 1662691, $197.15, $198.75, $195.8337
08/21/2018, $197.31, 1416404, $197.93, $198.4, $196.73
08/20/2018, $197.56, 1708291, $197.89, $198.5, $196.87
08/17/2018, $197.42, 2174542, $196.24, $198.51, $195.28
08/16/2018, $196.44, 2361054, $194.46, $197.13, $192.73
08/15/2018, $195.26, 1898256, $194.83, $195.48, $192.89
08/14/2018, $195.76, 1239977, $195.94, $196.96, $194.89
08/13/2018, $195.61, 1802940, $194.69, $196.32, $193.72
08/10/2018, $194.42, 1768534, $193.3, $195.18, $192.2618
08/09/2018, $193.97, 2766029, $195.43, $196.324, $193.83
08/08/2018, $196.2, 3145721, $198.5, $198.5, $195.07
08/07/2018, $200.4, 2181312, $197.69, $200.9, $197.64
08/06/2018, $197.61, 1913757, $197.44, $199.83, $196.52
08/03/2018, $197.99, 2176185, $196.27, $198.41, $196.1
08/02/2018, $196.38, 2497297, $194.64, $197.42, $192.73
08/01/2018, $195.84, 2632802, $196.33, $196.98, $194.7
07/31/2018, $196.55, 4427727, $191, $197.49, $190.8725
07/30/2018, $190.63, 2980940, $191.5, $192.21, $189.94
07/27/2018, $192.44, 4022245, $196, $196.2184, $189.57
07/26/2018, $194.05, 2822911, $195.03, $195.59, $192.68
07/25/2018, $193.04, 2009239, $191.62, $193.46, $190.765
07/24/2018, $191.4, 2440345, $191.25, $193.2, $190.5
07/23/2018, $189.97, 1764683, $190.11, $190.965, $189.16
07/20/2018, $190.49, 2252083, $191.48, $191.48, $189.49
07/19/2018, $191.76, 2514311, $191.86, $192.85, $190.29
07/18/2018, $192.8, 2081155, $193.25, $194, $192.05
07/17/2018, $193.92, 2463191, $192.37, $194.9, $192.1115
07/16/2018, $194.88, 1818318, $195.71, $196.57, $194.11
07/13/2018, $195.91, 2231955, $194.99, $196.75, $193.38
07/12/2018, $194.08, 2251919, $194.19, $194.26, $192.56
07/11/2018, $193.15, 2402996, $194.6, $195.19, $192.52
07/10/2018, $195.69, 2749679, $194.17, $196.1489, $192.54
07/09/2018, $194.17, 3057492, $191.5, $194.39, $191.17
07/06/2018, $191.01, 2665903, $188.57, $191.49, $188.01
07/05/2018, $187.36, 1797210, $186.14, $188.17, $185.61
07/03/2018, $185.71, 1348005, $186.45, $187.4, $185.57
