Date, Close/Last, Volume, Open, High, Low
07/25/2018, $108.3, 1887824, $107.99, $109.57, $107.48
07/24/2018, $106.72, 1507742, $105.71, $107.01, $104.81
07/23/2018, $106.43, 856945, $106.86, $107.02, $105.8
07/20/2018, $106.6, 1006161, $106.95, $107.27, $105.7
07/19/2018, $107.37, 1083570, $106.22, $107.8, $106.22
07/18/2018, $106.06, 704329, $106.12, $106.54, $105.55
07/17/2018, $106.38, 883448, $106.55, $106.76, $106.19
07/16/2018, $106.3, 1151369, $106.01, $106.63, $105.55
07/13/2018, $106.19, 933253, $105.98, $106.28, $105.37
07/12/2018, $105.92, 902538, $105.83, $106.15, $105.25
07/11/2018, $105.66, 1061839, $104.42, $105.88, $104.27
07/10/2018, $104, 1287434, $102.77, $104.55, $101.88
07/09/2018, $103.15, 1219545, $106.95, $106.95, $102.73
07/06/2018, $107.03, 936387, $106.34, $107.165, $106.191
07/05/2018, $106.33, 1190683, $105.25, $106.41, $104.88
07/03/2018, $105.02, 617318, $104.53, $105.57, $104.16
07/02/2018, $104.59, 1349735, $103.74, $104.67, $103.47
06/29/2018, $103.63, 1161919, $104.03, $104.33, $103
06/28/2018, $103.94, 1297599, $104.46, $105.13, $103.59
06/27/2018, $104.18, 1417839, $103.03, $104.63, $102.94
06/26/2018, $103.2, 1606411, $102.65, $103.99, $102.56
06/25/2018, $102.79, 1974484, $100.67, $103.04, $100.49
06/22/2018, $100.45, 1238250, $100.14, $100.68, $99.93
06/21/2018, $100.07, 2489111, $99.23, $100.25, $99.08
06/20/2018, $99.29, 1878128, $98.91, $99.47, $97.86
06/19/2018, $99.1, 1816189, $97.39, $99.13, $97.3
06/18/2018, $97.4, 961825, $97.11, $97.78, $96.8751
06/15/2018, $97.06, 2361019, $96.05, $97.15, $95.4
06/14/2018, $97.05, 1232769, $96.27, $97.34, $96.04
06/13/2018, $96.08, 1253509, $96.81, $97.16, $95.88
06/12/2018, $96.49, 1564005, $94.82, $96.7, $94.8
06/11/2018, $94.7, 2330821, $96.11, $96.99, $94.2525
06/08/2018, $96.97, 1061588, $97.3, $97.46, $96.56
06/07/2018, $97.04, 1285244, $96.6, $98, $96.21
06/06/2018, $96.94, 1282075, $99.28, $99.31, $96.77
06/05/2018, $99.29, 1066126, $99.88, $100.18, $98.98
06/04/2018, $100.04, 1045505, $101.27, $101.77, $99.99
06/01/2018, $101.03, 1061546, $102.36, $102.48, $100.84
05/31/2018, $102.43, 1595582, $102.37, $103.04, $101.725
05/30/2018, $102.45, 1009631, $101.98, $102.78, $101.63
05/29/2018, $102.1, 1060155, $102.14, $103.035, $101.55
05/25/2018, $102.18, 1013920, $102.22, $102.88, $102.02
05/24/2018, $102.13, 1559873, $101.72, $102.455, $101.21
05/23/2018, $101.43, 970241, $100.48, $101.5299, $100.3
05/22/2018, $100.12, 875364, $99.96, $100.94, $99.8001
05/21/2018, $99.97, 796266, $99.98, $100.27, $99.11
05/18/2018, $99.92, 1191151, $99.61, $100.44, $99.22
05/17/2018, $99.32, 1525254, $100.42, $100.85, $99
05/16/2018, $100.47, 849050, $101.55, $101.55, $100.05
05/15/2018, $101.47, 1750107, $101.74, $102.11, $100.81
05/14/2018, $102.29, 1501153, $102.53, $102.88, $101.5
05/11/2018, $102.45, 1352263, $101.64, $102.715, $101.355
05/10/2018, $101.33, 757379, $100.93, $101.37, $100.36
05/09/2018, $100.24, 851406, $101.14, $101.33, $99.72
05/08/2018, $101.1, 1342366, $103.9, $103.9, $100.77
05/07/2018, $104.15, 1110205, $104.52, $104.535, $103.75
05/04/2018, $104.68, 886993, $104.61, $105.0851, $104.29
05/03/2018, $104.6, 1029115, $104.83, $105.05, $103.355
05/02/2018, $104.75, 1267051, $105, $105.455, $103.97
05/01/2018, $105, 1799508, $105.25, $105.4, $104.72
04/30/2018, $105.4, 1847263, $105.68, $106.04, $104.99
04/27/2018, $105.65, 1406821, $104.55, $106.24, $104.55
04/26/2018, $104.83, 806854, $103.9, $104.99, $103.22
04/25/2018, $104.01, 1082047, $103.26, $105, $102.01
04/24/2018, $104.2, 1823821, $103.67, $104.94, $102.6101
04/23/2018, $103.33, 1155170, $102.88, $103.74, $102.79
04/20/2018, $102.73, 1202489, $103.69, $103.74, $102.28
04/19/2018, $103.74, 801886, $103.81, $104.165, $103.05
04/18/2018, $104.01, 904159, $104.56, $105.2, $103.94
