Date, Close/Last, Volume, Open, High, Low
12/22/2017, $129.19, 1130069, $128.75, $129.33, $127.84
12/21/2017, $128.97, 1670608, $129.18, $129.735, $128.51
12/20/2017, $129, 1513197, $130.19, $130.51, $128.11
12/19/2017, $129.96, 2297485, $130.04, $130.66, $128.71
12/18/2017, $130.69, 2288749, $130.59, $131.11, $130.17
12/15/2017, $129.5, 1910943, $125.96, $129.52, $125.87
12/14/2017, $126.17, 1894751, $123.87, $126.21, $123.6201
12/13/2017, $123.37, 1455953, $121.66, $123.51, $121.66
12/12/2017, $121.01, 2216744, $122.64, $123.1475, $120.16
12/11/2017, $123.09, 2546823, $122.41, $123.66, $122.25
12/08/2017, $121.81, 1014828, $122.1, $123.87, $121.53
12/07/2017, $121, 1823181, $117.84, $121.39, $117.36
12/06/2017, $117.76, 1644530, $115.47, $118.16, $114.8101
12/05/2017, $116.2, 2203309, $113.14, $119.38, $112.8401
12/04/2017, $113.62, 3975035, $123.6, $123.665, $113.3301
12/01/2017, $122.66, 1237077, $122.55, $123.81, $121.04
11/30/2017, $123, 1551069, $120.98, $123.71, $120.15
11/29/2017, $120.59, 2705282, $125.86, $126.73, $120.36
11/28/2017, $126.63, 1105140, $127.03, $127.03, $125.3
11/27/2017, $126.99, 832408, $128.5, $128.76, $126.54
11/24/2017, $128.3, 506163, $128.08, $128.8, $128
11/22/2017, $127.45, 530295, $127.92, $128.87, $127.29
11/21/2017, $128.07, 1756489, $128.18, $130.05, $127.83
11/20/2017, $127.67, 999419, $127.53, $129.48, $127.48
11/17/2017, $127.54, 1124372, $125.84, $127.63, $125.41
11/16/2017, $125.72, 1150506, $123.57, $126.3682, $123.51
11/15/2017, $123.32, 622242, $123.46, $124.9, $122.01
11/14/2017, $124.48, 954194, $124.86, $125.2, $123.73
11/13/2017, $125.03, 893788, $124.6, $125.23, $123.44
11/10/2017, $125.98, 958477, $125.15, $126.3, $125.05
11/09/2017, $125.55, 909722, $127.4, $127.4, $124.1
11/08/2017, $127.62, 1639849, $124.42, $127.95, $124.3016
11/07/2017, $125.53, 1031121, $125, $125.84, $123.74
11/06/2017, $124.73, 776914, $125.5, $125.99, $124.43
11/03/2017, $124.91, 1150983, $124.25, $125.449, $123.15
11/02/2017, $124.34, 864887, $123.92, $125, $122.66
11/01/2017, $124.51, 1137486, $127.2, $127.5, $123.2
10/31/2017, $126.37, 1455069, $125.11, $126.8, $124.77
10/30/2017, $125.05, 1131986, $125.28, $125.85, $123.94
10/27/2017, $125.73, 2629598, $126, $126.78, $122.91
10/26/2017, $126.14, 4286809, $119.98, $127.34, $118.5
10/25/2017, $124.62, 3181381, $126.72, $127.75, $124.28
10/24/2017, $125.89, 2052012, $124.49, $126.28, $123.27
10/23/2017, $123.99, 1846821, $128.99, $129.56, $123.4
10/20/2017, $124.82, 1790189, $121.4, $124.87, $120.85
