Date, Close/Last, Volume, Open, High, Low
06/28/2019, $133.28, 5526867, $134.33, $135.22, $133.28
06/27/2019, $133.92, 1286689, $133.53, $134.65, $133.215
06/26/2019, $133.41, 1306284, $136.36, $136.39, $133.27
06/25/2019, $136.83, 1212790, $137.37, $137.88, $136.66
06/24/2019, $137.79, 1468385, $136.48, $137.98, $136.1
06/21/2019, $135.59, 2792517, $136.68, $136.79, $135.11
06/20/2019, $136.31, 1853053, $136.43, $136.87, $135.28
06/19/2019, $135.88, 2401041, $135.81, $136.24, $134.19
06/18/2019, $136.08, 1780108, $138.44, $138.98, $134.985
06/17/2019, $137.2, 2083155, $137.47, $137.9, $136.01
06/14/2019, $137.65, 1374744, $137.32, $138.42, $136.93
06/13/2019, $137.32, 1464928, $136.58, $137.39, $135.75
06/12/2019, $136.31, 1244905, $135.68, $136.5, $135.0612
06/11/2019, $134.61, 1148348, $134.7, $135.71, $134.04
06/10/2019, $134.71, 899021, $134.95, $135.01, $133.44
06/07/2019, $134.91, 1813807, $134.25, $135.78, $134
06/06/2019, $133.58, 1193473, $132.8, $134.1, $132.5605
06/05/2019, $133.5, 1504681, $131.89, $133.99, $131.09
06/04/2019, $131.43, 2107986, $131.19, $132.25, $130.815
06/03/2019, $131.03, 1793723, $128.41, $131.12, $128
05/31/2019, $127.89, 1474890, $129.92, $129.92, $127.76
05/30/2019, $130.22, 889322, $128.7, $130.6483, $128.4801
05/29/2019, $128.42, 1243446, $128.69, $128.72, $127.53
05/28/2019, $128.62, 1720853, $130.92, $131.69, $128.45
05/24/2019, $130.63, 871945, $131.02, $131.75, $130.53
05/23/2019, $130.91, 1187525, $130.5, $131.37, $130.06
05/22/2019, $130.98, 1049551, $130.52, $131.46, $129.8776
05/21/2019, $130.08, 1427589, $130.33, $130.62, $129.75
05/20/2019, $130.11, 1495060, $128.8, $130.6, $128.5181
05/17/2019, $128.93, 1028158, $128.11, $129.6038, $127.82
05/16/2019, $128.72, 1248117, $129, $129.59, $128.08
05/15/2019, $128.67, 1138195, $128, $128.88, $127.31
05/14/2019, $127.55, 1272308, $127.61, $128.95, $127
05/13/2019, $128.02, 1538451, $126.37, $128.39, $126
05/10/2019, $127.44, 942233, $125.91, $127.69, $125.18
05/09/2019, $126.4, 1184243, $127.02, $127.2, $125.71
05/08/2019, $126.89, 1047101, $126.26, $127.76, $125.52
05/07/2019, $126.18, 1174251, $127.22, $128.26, $125.39
05/06/2019, $127.9, 1821031, $127.03, $128.31, $126.157
05/03/2019, $127.5, 1073911, $127.22, $127.71, $126.92
05/02/2019, $127.26, 1013757, $125.42, $127.34, $125.0403
05/01/2019, $125.47, 1526841, $127.9, $128.25, $125.47
04/30/2019, $128.38, 1933635, $125.4, $128.56, $125.32
04/29/2019, $125.25, 1101280, $125.36, $126.18, $124.89
04/26/2019, $125.74, 1722083, $124.63, $125.74, $124.25
04/25/2019, $124.01, 1872768, $123.66, $124.33, $122.82
04/24/2019, $124.4, 2570555, $125.56, $125.74, $124.37
04/23/2019, $125.62, 5289217, $130, $130.5, $125.41
04/22/2019, $130.25, 6512174, $127.93, $132.47, $127.93
04/18/2019, $123.55, 1390472, $123.69, $124.76, $122.41
04/17/2019, $123.45, 1080543, $123.4, $123.86, $122.92
04/16/2019, $123.32, 1225137, $123.35, $123.5, $121.95
04/15/2019, $123, 1004561, $123.07, $123.49, $122.72
04/12/2019, $123.18, 927970, $122.6, $123.26, $122.04
