Date, Close/Last, Volume, Open, High, Low
11/14/2019, $148.11, 1735412, $147.45, $148.44, $147.45
11/13/2019, $148.31, 1849446, $147.88, $148.51, $147.43
11/12/2019, $148.39, 1612552, $148.4, $149.04, $148
11/11/2019, $148.22, 1473376, $148, $148.615, $147.5273
11/08/2019, $148.88, 1700212, $147.47, $149.02, $147.3301
11/07/2019, $148.73, 2773529, $148.82, $149.35, $148.45
11/06/2019, $148.31, 3156646, $147.82, $148.38, $147.13
11/05/2019, $147.85, 4061347, $147.66, $148.565, $146.7
11/04/2019, $147.51, 4332539, $147.49, $147.99, $146.4
11/01/2019, $146.68, 4055622, $144.39, $146.79, $144.3366
10/31/2019, $143.58, 3053893, $143.44, $143.84, $142.67
10/30/2019, $143.84, 2542560, $142.25, $144.27, $142
10/29/2019, $142, 3554126, $142.45, $143.51, $141.73
10/28/2019, $143.04, 2374460, $143.27, $144.625, $142.3101
10/25/2019, $142.96, 3193441, $143.35, $144.2, $142.81
10/24/2019, $143.44, 4567256, $140.5, $143.84, $140.03
10/23/2019, $139.91, 3355683, $140.83, $141.44, $139.21
10/22/2019, $141.41, 6664419, $140.82, $142.24, $138.93
10/21/2019, $138.35, 3766976, $138.17, $139, $137.74
10/18/2019, $136.8, 3407761, $138.23, $138.44, $136.51
10/17/2019, $138.17, 2668249, $137.3, $138.74, $137.17
10/16/2019, $136.71, 2104438, $135.94, $137.22, $135.67
10/15/2019, $136.15, 2495696, $136.27, $137.72, $136.14
10/14/2019, $135.92, 1691281, $136, $136.45, $135.33
10/11/2019, $136.15, 3052478, $135.07, $137.19, $135
10/10/2019, $133.92, 2409062, $131.9, $134.06, $131.3
10/09/2019, $131.96, 2441596, $131.7, $132.64, $131.12
10/08/2019, $130.79, 2649116, $131.33, $132.39, $130.34
10/07/2019, $132.69, 1706372, $132.79, $133.96, $132.13
10/04/2019, $133.21, 1909175, $131.29, $133.31, $130.95
10/03/2019, $131.21, 2983293, $130.76, $131.33, $128.63
10/02/2019, $130.47, 3279914, $132.83, $133, $129.82
10/01/2019, $133.79, 3505301, $136.94, $137.69, $133.2067
09/30/2019, $136.52, 2650584, $137.15, $137.19, $136.17
09/27/2019, $136.39, 2138055, $138.03, $138.24, $136.19
09/26/2019, $137.53, 2710086, $136.76, $138.29, $136.51
09/25/2019, $136.83, 2132819, $135.94, $137.15, $135.14
09/24/2019, $135.48, 2853968, $136.04, $136.2, $134.66
09/23/2019, $135.67, 2647630, $134.41, $136.13, $134.1012
09/20/2019, $135.57, 5337187, $137.6, $138.46, $135.56
09/19/2019, $137.53, 2194948, $137.94, $138.02, $136.81
09/18/2019, $137.66, 1761575, $136.92, $137.79, $135.9547
09/17/2019, $137.21, 2129401, $137.39, $137.74, $136.63
09/16/2019, $138.08, 2112032, $139.02, $139.02, $137.324
09/13/2019, $138.06, 3025493, $138, $139.4, $137.455
09/12/2019, $137.46, 3024465, $136.46, $137.99, $136.2
09/11/2019, $135.95, 2867853, $133.5, $136, $133.08
09/10/2019, $133.91, 2864921, $134.1, $134.72, $132.83
09/09/2019, $134.11, 2313284, $134.65, $135.4, $133.85
09/06/2019, $133.69, 2124292, $133.81, $134.25, $133.1485
09/05/2019, $133.03, 2662909, $133.08, $133.7, $132.5
09/04/2019, $131.05, 2257395, $130.69, $131.73, $130.28
09/03/2019, $128.97, 2535216, $128.67, $129.18, $127.64
08/30/2019, $130.24, 2330105, $130.24, $131.2, $130.18
08/29/2019, $129.51, 4575894, $128.01, $130.27, $128.01
08/28/2019, $126.87, 2052573, $124.35, $126.96, $123.81
08/27/2019, $124.57, 2177318, $125.44, $126, $123.98
08/26/2019, $125.49, 2093159, $124.98, $125.67, $123.64
08/23/2019, $123.42, 3482050, $126.68, $127.795, $122.82
08/22/2019, $127.96, 1631960, $128, $128.4, $126.32
08/21/2019, $127.33, 1719559, $127.9, $128.22, $126.79
08/20/2019, $126.68, 1989574, $125.98, $127.27, $125.41
08/19/2019, $126.64, 1823076, $126.73, $127.31, $125.99
08/16/2019, $125.05, 2532025, $124.99, $125.68, $124.02
08/15/2019, $123.74, 3961983, $124, $124.42, $122.44
08/14/2019, $124.3, 3359304, $127.1, $127.26, $123.77
08/13/2019, $128.95, 2403343, $127.86, $130.71, $127.7001
08/12/2019, $128.02, 2602344, $129.85, $130.23, $127.53
08/09/2019, $131.24, 2370928, $131.4, $132.021, $129.53
08/08/2019, $131.48, 2676560, $129.58, $131.69, $129.58
08/07/2019, $129.01, 4301652, $127.12, $130.12, $125.1427
08/06/2019, $128.8, 3802862, $125.5, $129.06, $125.5
08/05/2019, $125.75, 3979074, $128.84, $128.93, $124.73
08/02/2019, $130.81, 2167188, $131.43, $131.87, $129.41
08/01/2019, $131.84, 2916027, $133.31, $135.51, $131.66
07/31/2019, $133.6, 3366092, $135.25, $136.03, $133
07/30/2019, $135.3, 2257790, $135.38, $135.715, $134.44
07/29/2019, $135.72, 2051351, $135.56, $136.37, $135.38
07/26/2019, $135.63, 2216070, $135.81, $136.68, $135.29
07/25/2019, $136.36, 3989735, $134.92, $138.31, $134.895
07/24/2019, $134.25, 3577201, $134.38, $136.865, $133.97
07/23/2019, $134.94, 8090056, $136.32, $136.5, $132.01
07/22/2019, $132.95, 3398925, $132.29, $133.19, $131.55
07/19/2019, $132.39, 3234070, $131.64, $132.88, $130.93
07/18/2019, $131.3, 2918912, $129.88, $131.35, $129.7616
07/17/2019, $130.1, 2736132, $133.06, $133.25, $130.07
07/16/2019, $133.19, 3200202, $133.35, $133.68, $132.71
07/15/2019, $133.23, 2378726, $133.26, $133.83, $132.88
07/12/2019, $133.72, 3202359, $131.91, $133.81, $131.71
07/11/2019, $131.34, 2438438, $130.44, $131.79, $130.07
07/10/2019, $130.45, 2339444, $131, $132.26, $130.19
07/09/2019, $130.39, 3023200, $130.1, $130.53, $128.94
07/08/2019, $130.87, 3202367, $131.88, $132.07, $130.2801
07/05/2019, $132.54, 3546915, $132.75, $132.75, $130.845
07/03/2019, $133, 2037573, $132.45, $133.07, $131.71
07/02/2019, $131.96, 3395076, $131.64, $132.3, $131.24
07/01/2019, $131.34, 3926596, $131.18, $132.08, $130.8363
06/28/2019, $130.2, 5435813, $129.06, $130.5924, $128.15
06/27/2019, $128.97, 2013536, $128.21, $129.19, $127.76
06/26/2019, $127.76, 2922546, $129.04, $129.645, $127.72
06/25/2019, $129.02, 2794260, $130.19, $130.86, $128.7
06/24/2019, $130.18, 3677209, $130.12, $130.99, $129.5
06/21/2019, $128.75, 5719112, $129.81, $130.86, $128.58
06/20/2019, $130.03, 4346711, $128.3, $130.22, $127.87
06/19/2019, $126.76, 3255060, $127.1, $127.39, $126.32
06/18/2019, $126.62, 4536270, $125.06, $126.98, $125.06
06/17/2019, $124.23, 3346620, $125.72, $125.965, $123.105
06/14/2019, $125.3, 3066816, $126.11, $126.5, $124.92
06/13/2019, $124.81, 4604796, $124.74, $124.965, $122.92
06/12/2019, $124.07, 9975433, $124.05, $125.41, $123.61
06/11/2019, $122.94, 10972310, $128.22, $128.29, $122.1791
06/10/2019, $128.01, 13783320, $135.5, $135.73, $127.98
06/07/2019, $132.15, 1844404, $132.11, $132.97, $131.84
06/06/2019, $131.67, 2012014, $131.46, $132.17, $130.48
06/05/2019, $131.36, 2372997, $130.49, $131.4, $129.55
06/04/2019, $129.37, 2395174, $128.31, $129.69, $127.52
06/03/2019, $126.86, 2710993, $126.45, $128.21, $125.9401
05/31/2019, $126.3, 3553857, $127.27, $127.41, $125.53
05/30/2019, $128.4, 2748603, $129.54, $130.33, $128.025
05/29/2019, $129.47, 2797120, $129.19, $129.79, $128.31
05/28/2019, $129.92, 4040204, $131.63, $133.08, $129.88
05/24/2019, $131.4, 3116979, $130.64, $131.88, $130.01
05/23/2019, $130.45, 5653665, $132.52, $133.82, $129.39
05/22/2019, $135.41, 1942732, $135.36, $136.32, $134.94
05/21/2019, $136.03, 2190806, $134.9, $136.17, $134.265
05/20/2019, $133.48, 1945580, $133.17, $133.76, $132.63
05/17/2019, $133.75, 1605559, $134.13, $135.4617, $133.55
05/16/2019, $135.25, 2809322, $134.04, $136.0714, $133.44
05/15/2019, $133.98, 2430157, $132.8, $134.82, $131.66
05/14/2019, $133.98, 2709294, $132.01, $135.01, $132.01
05/13/2019, $131.96, 4119212, $134.03, $134.67, $130.39
05/10/2019, $137.17, 2652508, $135.23, $137.34, $133.57
05/09/2019, $136.86, 2559253, $135.46, $137.1275, $134.02
05/08/2019, $137.07, 2396297, $135.5, $138.15, $135.34
05/07/2019, $135.44, 4905295, $138.34, $138.67, $134.68
05/06/2019, $140.2, 2376408, $138.79, $140.67, $137.9
05/03/2019, $141.63, 2840359, $141.053, $141.69, $139.96
05/02/2019, $139.8, 2756425, $140.77, $141.46, $138.79
05/01/2019, $141.58, 2194964, $143, $144.4, $141.52
04/30/2019, $142.61, 3293066, $142.44, $142.92, $141.63
04/29/2019, $142.12, 3408146, $141, $142.51, $140.8629
04/26/2019, $140.78, 2059801, $140, $140.83, $139.58
04/25/2019, $139.73, 2336326, $138.74, $140.25, $138.03
04/24/2019, $139.59, 2733565, $139.67, $140.17, $137.93
04/23/2019, $140.02, 5677032, $139.89, $142.36, $138.88
04/22/2019, $136.91, 2952352, $136.35, $137.4668, $135.69
04/18/2019, $137, 2498469, $136.01, $137.75, $136.01
04/17/2019, $135.79, 2784978, $135.59, $136.3, $134.73
04/16/2019, $135.34, 1999026, $134.86, $135.36, $134.41
04/15/2019, $134.55, 1874932, $135, $135.26, $134.07
04/12/2019, $135.3, 2865520, $133.82, $135.32, $133.65
04/11/2019, $132.82, 1741910, $131.77, $133, $131.48
04/10/2019, $131.66, 2682137, $132.29, $132.33, $130.26
04/09/2019, $132.25, 2083344, $132.65, $132.91, $131.2
04/08/2019, $133.56, 2717699, $132.33, $133.63, $131.19
04/05/2019, $133.72, 2499404, $133.16, $133.8, $132.56
04/04/2019, $132.7, 2194631, $131.5, $133.27, $130.85
04/03/2019, $131.31, 2839922, $132.61, $132.7224, $130.61
04/02/2019, $131.9, 2786776, $133.07, $133.37, $131.55
04/01/2019, $133.19, 5214555, $129.99, $133.43, $129.99
03/29/2019, $128.89, 3045667, $128.26, $129.09, $127.48
03/28/2019, $127.27, 1867369, $126.71, $127.4, $126.19
03/27/2019, $126.3, 2718822, $126.12, $127.14, $125.64
03/26/2019, $126.14, 3204202, $126.18, $126.95, $125.06
03/25/2019, $125.4, 2270903, $124.96, $125.83, $124.59
03/22/2019, $125.15, 3862760, $126, $126.33, $123.45
03/21/2019, $126.88, 2597839, $124.55, $127.18, $124.33
03/20/2019, $125.31, 2939027, $126.44, $126.5, $124.53
03/19/2019, $126.51, 2941166, $127.62, $128.17, $125.91
03/18/2019, $126.9, 3529922, $126.11, $127, $125.53
03/15/2019, $125.92, 9689372, $127.17, $127.43, $125.9
03/14/2019, $126.89, 3559676, $126.64, $126.94, $125.71
03/13/2019, $126.64, 4853924, $124.97, $127.2755, $124.97
03/12/2019, $124.67, 3844226, $125.71, $126.91, $124.52
03/11/2019, $126.01, 4619913, $121.58, $126.19, $121.48
03/08/2019, $124.02, 3091534, $123.85, $124.14, $122.29
03/07/2019, $124.46, 4163867, $125.01, $125.09, $122.92
03/06/2019, $125.39, 3519476, $126.18, $126.86, $125.37
03/05/2019, $125.94, 3148155, $125.64, $126.84, $125.64
03/04/2019, $125.74, 3474416, $126.29, $127.4, $125.0971
03/01/2019, $125.77, 3821941, $126.98, $127.35, $125.24
02/28/2019, $125.67, 4416175, $126.69, $127.33, $125.57
02/27/2019, $126.9, 2497953, $127.08, $127.35, $126.1
02/26/2019, $127.19, 3396965, $127.78, $128.45, $126.77
02/25/2019, $128.27, 2672137, $128.7, $129.12, $128.16
02/22/2019, $127.77, 3158092, $128.05, $128.3489, $126.8
02/21/2019, $126.32, 3234407, $128.15, $128.59, $125.83
02/20/2019, $128.43, 6301071, $128.7, $129.64, $127.83
02/19/2019, $128.64, 6092475, $127.38, $129.14, $126.86
02/15/2019, $127.76, 6828137, $125.6, $127.91, $125.03
02/14/2019, $124.13, 3747015, $123.15, $124.385, $122.71
02/13/2019, $124.42, 2462818, $124.35, $124.89, $124.22
02/12/2019, $123.98, 3539493, $123.36, $124.35, $122.71
02/11/2019, $122.72, 3915932, $122.9, $123.1118, $121.51
02/08/2019, $122.49, 3904402, $120.29, $122.52, $120.22
02/07/2019, $120.72, 4643462, $120.36, $120.99, $118.99
02/06/2019, $121.36, 3477796, $120.86, $121.73, $120.34
02/05/2019, $120.77, 3576993, $119.82, $120.79, $119.08
02/04/2019, $119.14, 4935733, $118.99, $119.25, $117.88
02/01/2019, $118.98, 4127709, $119.59, $120.03, $118.11
01/31/2019, $118.07, 6080628, $119.57, $119.57, $117.625
01/30/2019, $119.12, 7155074, $118.6, $120.25, $117.25
01/29/2019, $117.84, 10828570, $115.57, $118.22, $115.5
01/28/2019, $115.08, 8377185, $115.2, $115.26, $113.77
01/25/2019, $115.81, 4641289, $116.34, $116.9, $115.08
01/24/2019, $115.56, 9021029, $117.75, $119.35, $114.54
01/23/2019, $117.04, 12523630, $117.3, $119.34, $114.35
01/22/2019, $111.06, 5684952, $113.01, $113.16, $110.65
01/18/2019, $113.9, 4635984, $114.29, $114.7, $112.9
01/17/2019, $112.77, 3192829, $110.37, $113.5, $110.3
01/16/2019, $110.87, 3855192, $111.09, $111.59, $110.45
01/15/2019, $111.06, 2797248, $110.75, $111.22, $109.54
01/14/2019, $110.85, 3155359, $109.2, $111.475, $108.8
01/11/2019, $109.95, 3624803, $109.56, $109.98, $108.62
01/10/2019, $110.41, 3287089, $108.76, $110.54, $108.7314
01/09/2019, $109.32, 4233360, $109.56, $109.64, $108.54
01/08/2019, $108.9, 3702836, $108.84, $109.45, $107.35
01/07/2019, $106.97, 5221505, $107.06, $107.41, $105.54
01/04/2019, $107.02, 6189083, $104.12, $107.2, $103.51
01/03/2019, $103.48, 5566485, $107.55, $108, $103.23
01/02/2019, $108.3, 5884405, $105.16, $108.35, $104.24
12/31/2018, $106.48, 4436298, $105.6, $106.48, $105.236
12/28/2018, $105.34, 5616949, $106.3, $107.18, $104.93
12/27/2018, $105.76, 6461866, $102.6, $105.76, $101.66
12/26/2018, $106.01, 7106480, $102.94, $106.42, $100.48
12/24/2018, $102.06, 4275428, $105.37, $105.74, $101.95
12/21/2018, $106.18, 12121780, $109.67, $111.2, $106.06
12/20/2018, $109.62, 14273840, $113.7, $113.82, $108.89
12/19/2018, $113.8, 10441650, $115.57, $117.38, $113.0668
12/18/2018, $115.78, 3775628, $116.1, $117.44, $115.19
12/17/2018, $115.31, 4828485, $118.74, $118.875, $114.74
12/14/2018, $118.8, 3954932, $117.96, $119.45, $117.165
12/13/2018, $119.25, 5713984, $120.17, $120.39, $118.867
12/12/2018, $119.66, 3087329, $119.97, $121.4267, $119.56
12/11/2018, $118.93, 4261983, $122.1, $122.13, $118.64
12/10/2018, $119.41, 5308061, $119.02, $120.64, $116.9
12/07/2018, $119.45, 7502308, $121.17, $122.19, $119.13
12/06/2018, $121.45, 9303201, $119.51, $121.53, $118.45
12/04/2018, $120.87, 7686473, $123.22, $123.43, $119.3
12/03/2018, $123.6, 6750182, $123.79, $125.99, $123.27
11/30/2018, $121.84, 9636464, $120.76, $122.32, $120.04
11/29/2018, $121.2, 6054154, $122.79, $122.94, $120.08
11/28/2018, $122.73, 8165260, $123.25, $123.49, $120.07
11/27/2018, $122.68, 16867890, $123.67, $125.14, $119.23
11/26/2018, $127.98, 10539160, $129.79, $132.4, $127.71
11/23/2018, $129.04, 9726113, $124.99, $130.28, $124.79
11/21/2018, $125.71, 2728688, $126.29, $127.4483, $125.68
11/20/2018, $126, 4386271, $127.23, $127.23, $124.66
11/19/2018, $127.85, 4985423, $130, $130, $127.37
11/16/2018, $130.13, 5060250, $129, $130.93, $128.78
11/15/2018, $129.73, 4598068, $127.21, $130.6, $126.65
11/14/2018, $128.89, 5288260, $130.05, $130.69, $128.59
11/13/2018, $129.12, 3432846, $128.84, $130.72, $128.23
11/12/2018, $128.3, 4196878, $130.94, $131.03, $128.09
11/09/2018, $130.71, 5007103, $131.39, $131.42, $129.69
11/08/2018, $131.34, 4747504, $130.9, $131.96, $130.37
11/07/2018, $130.55, 5399230, $128.99, $130.91, $128.04
11/06/2018, $127.94, 3254254, $127.3, $128.13, $126.66
11/05/2018, $127.25, 5477034, $127.48, $127.87, $126.45
11/02/2018, $127.43, 6111920, $128.85, $129.63, $126.22
11/01/2018, $127.58, 5590025, $125.7, $127.94, $125.07
10/31/2018, $124.21, 6148798, $124.08, $125.44, $123.43
10/30/2018, $122.62, 4861842, $121.07, $122.8, $120.4
10/29/2018, $121.09, 4944145, $124.85, $125.46, $119.19
10/26/2018, $123.23, 4687497, $122.98, $125.05, $121.58
10/25/2018, $124.4, 4719749, $123.4, $125.48, $122.45
10/24/2018, $122.07, 8445590, $130.23, $131.29, $121.75
10/23/2018, $130.02, 7030339, $125.75, $131.04, $124.909
10/22/2018, $126.4, 5480982, $128.68, $128.99, $125.7
10/19/2018, $128.68, 4574686, $128.49, $129.85, $127.59
10/18/2018, $128.94, 3404734, $129.6, $130.77, $128.09
10/17/2018, $130.07, 3728459, $132.15, $132.6285, $129.54
10/16/2018, $132.51, 3509674, $130.88, $132.6, $129.62
10/15/2018, $130.33, 3252269, $129.84, $131.52, $129.17
10/12/2018, $129.63, 5104638, $131.19, $132.1, $127.62
10/11/2018, $129.37, 8100748, $130.87, $132.54, $128.51
10/10/2018, $131.12, 5734285, $135.22, $135.34, $131.04
10/09/2018, $135.88, 4767981, $139.27, $139.95, $135.69
10/08/2018, $139.59, 3167516, $139.03, $139.64, $137.43
10/05/2018, $139.06, 2881107, $140.39, $140.85, $138.61
10/04/2018, $140.39, 3404204, $141.1, $141.95, $139.31
10/03/2018, $141.02, 3437159, $141.97, $142.09, $140.8
10/02/2018, $141.45, 3692664, $140.95, $142.39, $140.59
10/01/2018, $140.92, 3301143, $141.15, $141.51, $140.255
09/28/2018, $139.81, 2476644, $139.65, $140.03, $139.13
09/27/2018, $139.68, 1836275, $140.01, $140.67, $138.69
09/26/2018, $139.56, 2357892, $139.61, $140.63, $138.87
09/25/2018, $139.71, 3240097, $140.19, $140.74, $139.4
09/24/2018, $140.34, 2524753, $141.81, $143, $139.85
09/21/2018, $142.08, 7323295, $143.68, $144.15, $141.79
09/20/2018, $141.85, 3875794, $141.51, $142.61, $140.9
09/19/2018, $140.5, 3992744, $139.16, $140.87, $139.15
09/18/2018, $139.58, 4312437, $137.98, $140.33, $137.46
09/17/2018, $137.76, 4762224, $137.82, $138.8, $137.44
09/14/2018, $137.8, 5465024, $135.69, $137.97, $135.69
09/13/2018, $135.52, 2788459, $134.28, $135.55, $133.98
09/12/2018, $133.89, 3492645, $133.36, $134.5, $133.18
09/11/2018, $133.61, 2050034, $133.64, $134, $132.16
09/10/2018, $133.65, 4197760, $132.87, $134.25, $132.87
09/07/2018, $132.01, 3182447, $133.13, $133.27, $130.95
09/06/2018, $133.52, 3604985, $133.26, $134.59, $132.765
09/05/2018, $132.78, 2633773, $131.5, $132.9325, $131.08
09/04/2018, $131.9, 2928465, $131.95, $131.95, $130.53
08/31/2018, $131.7, 2755589, $132.12, $132.56, $130.99
08/30/2018, $132.59, 2901684, $133.31, $133.5, $132.21
08/29/2018, $133.62, 3797835, $135.12, $135.12, $133.49
08/28/2018, $134.5, 2247851, $136, $136.34, $134.31
08/27/2018, $135.36, 3033120, $134.26, $135.7, $134.13
08/24/2018, $133.36, 2879607, $132.61, $133.46, $132.61
08/23/2018, $132.62, 3526181, $133.51, $133.51, $132.2
08/22/2018, $133.24, 3754101, $135.06, $135.09, $133.22
08/21/2018, $135.98, 2230750, $135.4, $136.47, $135.4
08/20/2018, $135.14, 5340532, $134.96, $135.43, $134.47
08/17/2018, $134.44, 4262582, $133.72, $134.8, $133.29
08/16/2018, $133.31, 4261406, $132.39, $133.59, $132.39
08/15/2018, $131.75, 4564075, $132, $132.04, $129.61
08/14/2018, $132.42, 3192848, $132.69, $133, $131.98
08/13/2018, $132.18, 2527197, $133.04, $133.52, $131.6
08/10/2018, $133.1, 2406951, $133.54, $133.75, $132.29
08/09/2018, $134.24, 3207355, $135.33, $136.58, $134.05
08/08/2018, $134.71, 1825461, $134.51, $134.93, $134.1
08/07/2018, $134.49, 2197253, $134.1, $134.87, $133.69
08/06/2018, $133.94, 1945832, $133.68, $134.12, $132.86
08/03/2018, $133.89, 1946567, $134.72, $134.72, $133.21
08/02/2018, $134.12, 2228321, $133.98, $134.68, $133.365
08/01/2018, $134.9, 3765082, $134.44, $136.34, $134.44
07/31/2018, $135.74, 5097804, $134.07, $135.94, $134
07/30/2018, $133.1, 3657542, $134.84, $135.04, $133
07/27/2018, $134.53, 3795959, $136.5, $136.5, $134.34
07/26/2018, $135.84, 6136481, $134.92, $136.66, $134.14
07/25/2018, $134.75, 5547542, $133.56, $134.98, $132.5
07/24/2018, $134.24, 8116493, $129.15, $134.33, $128.3
07/23/2018, $129.37, 3856064, $129.89, $130.125, $128.87
07/20/2018, $130.26, 3215827, $129.97, $130.98, $129.875
07/19/2018, $130.36, 2574070, $131.34, $131.55, $130.27
07/18/2018, $131.69, 3756612, $131.01, $132.6449, $130.92
07/17/2018, $130.71, 4708913, $129.18, $131, $129.18
07/16/2018, $128.98, 4061749, $129.54, $130.3, $128.78
07/13/2018, $129.51, 4643198, $127.55, $129.84, $127.3
07/12/2018, $127.35, 4612772, $125.96, $127.49, $125.02
07/11/2018, $124.88, 3647059, $125.82, $125.82, $124.22
07/10/2018, $127.06, 3195080, $126.84, $128.17, $126.555
07/09/2018, $126.68, 3397634, $126.01, $126.99, $125.81
07/06/2018, $125.4, 2306735, $124.85, $125.85, $124.11
07/05/2018, $124.95, 3429998, $125.92, $125.92, $123.64
