Date, Close/Last, Volume, Open, High, Low
09/23/2019, $225.96, 467811, $225.67, $226.93, $224.06
09/20/2019, $225.73, 884930, $236.07, $237.08, $225.66
09/19/2019, $235.39, 393662, $233.77, $236.97, $232.37
09/18/2019, $233.75, 603316, $240, $240, $230.73
09/17/2019, $240.15, 825714, $230.46, $240.67, $230.34
09/16/2019, $230, 574364, $227.47, $230.2719, $227.23
09/13/2019, $229.64, 550822, $232.99, $233.435, $225.72
09/12/2019, $232.39, 848426, $229.31, $235.45, $229.31
09/11/2019, $226.71, 909226, $226.82, $227.875, $221.73
09/10/2019, $228.43, 983936, $236.31, $236.31, $225.835
09/09/2019, $237.51, 764308, $243.4, $244.71, $235.1
09/06/2019, $241.27, 561460, $236.33, $242.14, $236.33
09/05/2019, $235.43, 385123, $232.76, $236.08, $230.69
09/04/2019, $230.2, 608650, $233.36, $235.52, $227.36
09/03/2019, $233.49, 408632, $233, $235.0473, $230.88
08/30/2019, $234.63, 331815, $237.32, $237.77, $232.24
08/29/2019, $235.61, 347147, $234.64, $236.23, $232.3286
08/28/2019, $231.73, 285936, $230.5, $232.2, $228.08
08/27/2019, $231.23, 494244, $232.15, $232.81, $228.8501
08/26/2019, $231.64, 432321, $235.09, $236.39, $229.175
08/23/2019, $233, 910727, $235.22, $237.7, $231.95
08/22/2019, $236, 582904, $235.64, $237.36, $233.84
08/21/2019, $235.03, 410492, $232.71, $236.22, $231.91
08/20/2019, $231.5, 511021, $229.08, $232.97, $227.52
08/19/2019, $230.31, 474409, $230.23, $231.675, $229.3501
08/16/2019, $226.23, 543389, $224.22, $226.99, $222.63
08/15/2019, $222.16, 468449, $218.33, $223.11, $218.33
08/14/2019, $218.9, 706160, $222.97, $224.85, $217.765
08/13/2019, $226.31, 509985, $218.9, $227.13, $218.68
08/12/2019, $219.96, 470746, $221.8, $224.225, $218.885
08/09/2019, $224.05, 357331, $223.73, $225.84, $220.32
08/08/2019, $225.47, 648518, $221.1, $226.4, $220.61
08/07/2019, $217.18, 690053, $212.19, $218.155, $209.12
08/06/2019, $214.34, 704345, $210.91, $214.62, $210.6
08/05/2019, $209.24, 827784, $211.75, $213.97, $206.8228
08/02/2019, $220.18, 659966, $224.57, $224.57, $218.3
08/01/2019, $225.33, 721049, $228.11, $234.79, $224.09
07/31/2019, $227.24, 527675, $227.95, $231.55, $224.18
07/30/2019, $227.88, 547057, $231.11, $231.28, $226.67
07/29/2019, $232.37, 376068, $236.62, $237.505, $232.29
07/26/2019, $237.27, 592147, $233.85, $237.62, $232.94
07/25/2019, $231.89, 515908, $233, $234.37, $230.73
07/24/2019, $232.25, 1406784, $234.5, $234.76, $229.8101
07/23/2019, $235.61, 844561, $241.75, $242.5399, $234.71
07/22/2019, $240.59, 400665, $240.92, $242.46, $238.72
07/19/2019, $240.98, 411550, $246.49, $247.57, $240.6183
07/18/2019, $245.73, 288518, $241.53, $245.85, $241.17
07/17/2019, $241.58, 290079, $241.55, $243.49, $241.19
07/16/2019, $241.57, 334201, $245.21, $246.36, $240.9213
07/15/2019, $245.2, 197849, $246, $246, $243.9
07/12/2019, $245.12, 293998, $240.76, $245.26, $239.33
07/11/2019, $240.28, 290191, $239.3, $241.41, $237.85
07/10/2019, $238, 511045, $238.85, $240.41, $237.61
07/09/2019, $238, 448911, $233.02, $238.16, $232.5754
07/08/2019, $234.7, 440086, $236.77, $238.1449, $233.13
07/05/2019, $242.29, 376910, $244.56, $245.36, $239.66
07/03/2019, $245.57, 170233, $244.68, $245.82, $243.12
07/02/2019, $244.58, 401971, $241.22, $245.79, $240.8
07/01/2019, $240.51, 436499, $242.16, $242.2188, $239.32
06/28/2019, $238.79, 652735, $235.3, $238.95, $234.96
06/27/2019, $234.1, 546997, $232.23, $234.22, $231.12
06/26/2019, $231.52, 490354, $231.71, $233.015, $228.85
06/25/2019, $230.75, 365752, $234.78, $234.92, $230.51
06/24/2019, $235.01, 416930, $233.69, $236.11, $232.63
06/21/2019, $232.4, 747124, $237.17, $237.54, $232.24
06/20/2019, $237.44, 563135, $239.46, $243.24, $236.07
06/19/2019, $236.65, 519455, $233.22, $237.16, $231.41
06/18/2019, $233.59, 439732, $233.13, $235.65, $233.13
06/17/2019, $232.59, 385876, $235.68, $238.01, $231.91
06/14/2019, $235.78, 328047, $234.83, $236.51, $232.61
06/13/2019, $234.82, 443474, $236.47, $236.47, $231.12
06/12/2019, $234.85, 523609, $235.68, $237.32, $233.69
06/11/2019, $236.35, 783162, $246.07, $246.07, $233.19
06/10/2019, $243.99, 419234, $241.7, $245.34, $240.9722
06/07/2019, $240.3, 448047, $239.14, $242.51, $238.8347
06/06/2019, $237.58, 635797, $234.9, $239.69, $234.26
06/05/2019, $234.5, 959185, $226.77, $234.57, $225.95
06/04/2019, $224.83, 472794, $218.61, $225, $216.42
06/03/2019, $216.26, 596175, $220.01, $221.9, $215.13
05/31/2019, $220.01, 392592, $219.97, $222, $218.71
05/30/2019, $222.78, 502058, $222.44, $225.71, $221.23
05/29/2019, $220.54, 549766, $219.81, $223.27, $218.64
05/28/2019, $221.36, 985923, $219.8, $224.39, $218.89
05/24/2019, $218.86, 620755, $219.32, $220.16, $216.22
05/23/2019, $217.67, 552815, $222.86, $223.11, $216.68
05/22/2019, $225.12, 340097, $224, $226.58, $223.85
05/21/2019, $224.91, 692511, $225.96, $226.82, $223.98
05/20/2019, $222.67, 348626, $223.98, $224.79, $221.74
05/17/2019, $224.81, 466209, $223.75, $226.57, $223.03
05/16/2019, $226.07, 562879, $221.41, $227.96, $221.135
05/15/2019, $220.9, 432804, $218.28, $222.89, $218.28
05/14/2019, $220.44, 503382, $215.49, $222.07, $215.49
05/13/2019, $215.35, 1587111, $220.84, $221.19, $209.87
05/10/2019, $224.28, 388764, $221.44, $225.06, $218.43
05/09/2019, $221.88, 576619, $221.12, $223.56, $219.14
05/08/2019, $223.83, 588962, $222.22, $225.87, $221.38
05/07/2019, $221.93, 738170, $227.52, $228.17, $220.05
05/06/2019, $229.63, 605750, $223.56, $230.435, $222.29
05/03/2019, $226.93, 520453, $221.39, $227.41, $220.59
05/02/2019, $221.29, 925026, $225.09, $225.09, $217.12
05/01/2019, $222.72, 689636, $225.58, $226.36, $222.72
04/30/2019, $225.38, 794385, $223.04, $225.71, $222.63
04/29/2019, $223.78, 469670, $225.56, $226.65, $223.45
04/26/2019, $226.02, 389399, $223.96, $226.08, $222.235
04/25/2019, $223.28, 906331, $224.58, $225.021, $221.11
04/24/2019, $224.77, 510359, $225.33, $226.87, $224.62
04/23/2019, $226.03, 495574, $222.95, $226.14, $222.16
04/22/2019, $222.53, 214318, $220.52, $223.23, $219.9932
04/18/2019, $221.35, 523190, $218.59, $221.45, $217.51
04/17/2019, $219, 692701, $220.63, $220.63, $218.295
04/16/2019, $219.34, 697873, $219.54, $220.29, $217.83
04/15/2019, $218.99, 477041, $218.11, $219.47, $217.63
04/12/2019, $217.99, 638467, $218.46, $218.51, $216.75
04/11/2019, $216.3, 687742, $214.78, $217.03, $214.75
04/10/2019, $214.61, 613303, $213.3, $215.55, $212.16
04/09/2019, $211.89, 520121, $210.29, $211.95, $209.8
04/08/2019, $211, 607755, $207.04, $211.11, $206.96
04/05/2019, $206.99, 530745, $206.31, $207.33, $205.06
04/04/2019, $206.28, 463077, $207.23, $207.27, $204.64
04/03/2019, $206.34, 513583, $206.18, $206.5175, $204.73
04/02/2019, $204.89, 847705, $202.24, $205.21, $201.71
04/01/2019, $201.88, 608559, $200.98, $202.32, $200.445
03/29/2019, $198.84, 525554, $198.17, $199.39, $196.805
03/28/2019, $196.64, 470071, $194.15, $196.81, $193.34
03/27/2019, $193.36, 421378, $194.14, $194.81, $191.72
03/26/2019, $194.44, 494573, $192.73, $194.53, $191.15
03/25/2019, $191.58, 562988, $191.23, $192.24, $189.93
03/22/2019, $191.86, 806360, $194.08, $195.28, $191.17
03/21/2019, $195.67, 680298, $191.1, $195.985, $191.1
03/20/2019, $191.97, 593404, $191.39, $193.54, $190.94
03/19/2019, $191.77, 602046, $191.12, $192.6, $190.74
03/18/2019, $190.97, 779718, $189.82, $191.805, $189.675
03/15/2019, $189.58, 1508514, $186.51, $189.85, $185.45
03/14/2019, $186.81, 656869, $185.45, $187.23, $184.61
03/13/2019, $185.59, 649103, $186.01, $187.32, $184.69
03/12/2019, $185.02, 572433, $183.66, $185.47, $182.82
03/11/2019, $183.66, 517158, $182.64, $185.3, $182.64
03/08/2019, $182.44, 338363, $180.47, $182.54, $179.4536
03/07/2019, $182.06, 746172, $185.42, $185.96, $181.62
03/06/2019, $186.46, 511208, $187.44, $188.06, $185.78
03/05/2019, $187.67, 703393, $187.62, $189.2, $186.75
03/04/2019, $187.16, 956149, $191.69, $193.94, $185.87
03/01/2019, $190.21, 1092883, $187.21, $191.3355, $186.94
02/28/2019, $184.72, 826808, $181.01, $185.4, $181.01
02/27/2019, $180.74, 487714, $178.1, $180.98, $178.1
02/26/2019, $178.33, 555841, $178.12, $179.58, $177.19
02/25/2019, $178.16, 751408, $178.15, $180.18, $177.51
02/22/2019, $177.16, 377169, $174.85, $177.3, $174.23
02/21/2019, $174.22, 497847, $175.37, $175.37, $173
02/20/2019, $176.11, 571965, $174.78, $176.16, $173.1892
02/19/2019, $174.8, 502048, $174.29, $175.7, $174
02/15/2019, $175.17, 500017, $175.53, $175.61, $174.54
02/14/2019, $174.13, 344876, $174, $174.98, $172.98
02/13/2019, $174.87, 275988, $175.57, $175.8, $174.2
02/12/2019, $174.62, 436368, $172.49, $174.86, $169.21
02/11/2019, $171.75, 390892, $172.53, $173.53, $171.48
02/08/2019, $172.29, 549091, $171.41, $172.3, $169.4
02/07/2019, $172.45, 786610, $170.69, $172.8, $170.55
02/06/2019, $171.95, 436915, $174.09, $174.448, $170.94
02/05/2019, $174.49, 742009, $173.87, $175.18, $172.95
02/04/2019, $172.56, 521296, $172.85, $173.45, $170.55
02/01/2019, $172.85, 765430, $170.98, $174.51, $170.45
01/31/2019, $170.27, 1193753, $161.43, $170.53, $161.43
01/30/2019, $162.77, 670144, $161.67, $163.53, $160.9725
01/29/2019, $160.85, 432628, $161.77, $162.85, $160.025
01/28/2019, $162.44, 569196, $162.67, $163.48, $161
01/25/2019, $163.83, 482432, $163.39, $164.35, $162.5
01/24/2019, $161.74, 568316, $162.62, $163.47, $161.62
01/23/2019, $162.78, 484580, $163.51, $163.635, $160.92
01/22/2019, $162.26, 741587, $164.68, $165.71, $161.1
01/18/2019, $165.97, 949385, $161.73, $166.15, $161.63
01/17/2019, $160.73, 436268, $159.04, $161.66, $158.51
01/16/2019, $160.25, 824253, $158.1, $160.72, $158.1
01/15/2019, $157.06, 499810, $153.47, $157.16, $153.02
01/14/2019, $153.71, 627582, $153.54, $155.34, $152.97
01/11/2019, $154.83, 480364, $153.03, $155.34, $152.37
01/10/2019, $153.94, 583325, $151.37, $154.2, $150.36
01/09/2019, $151.81, 661188, $150.95, $153.26, $150.895
01/08/2019, $150.34, 525976, $148.32, $150.38, $146.87
01/07/2019, $147.28, 791943, $146.13, $148.5, $146.06
01/04/2019, $146.6, 599906, $143.5, $147.1784, $142.49
01/03/2019, $141.34, 849347, $145.95, $146.57, $141.06
01/02/2019, $146.94, 637486, $144.69, $148.5321, $144.69
12/31/2018, $147.43, 447917, $146.5, $147.83, $145.97
12/28/2018, $145.4, 597763, $146.35, $147.34, $144.61
12/27/2018, $145.27, 863453, $139.84, $145.27, $138.88
12/26/2018, $141.53, 927122, $135.64, $141.61, $134.57
12/24/2018, $135.09, 580418, $136.27, $137.57, $134.28
12/21/2018, $137.29, 2022538, $141.32, $143.15, $136.735
12/20/2018, $140.95, 999850, $141.74, $142.97, $138.835
12/19/2018, $143.13, 1044005, $144.54, $147.08, $141.485
12/18/2018, $144.25, 804225, $145.14, $147.32, $143.53
12/17/2018, $144.21, 858905, $149.73, $149.73, $143.45
12/14/2018, $150.45, 679919, $151.4, $151.49, $149.685
12/13/2018, $152.82, 798037, $154.15, $155.6, $152.23
12/12/2018, $153.89, 518410, $153.9, $156.5, $153.22
12/11/2018, $152, 699261, $152.535, $154.25, $151.17
12/10/2018, $150.16, 530234, $149.2, $151.32, $147.31
12/07/2018, $149.75, 831933, $153, $154.62, $148.13
12/06/2018, $152.32, 777305, $150.8, $152.74, $148.4
12/04/2018, $154.32, 754783, $161.32, $161.65, $153.88
12/03/2018, $161.6, 861340, $159.87, $161.97, $158.03
11/30/2018, $157.09, 998383, $156.54, $158.75, $155.39
11/29/2018, $157.04, 719215, $158.45, $159.96, $156.77
11/28/2018, $158.61, 692726, $153.33, $158.62, $152.84
11/27/2018, $152.2, 548156, $151.74, $152.93, $151.06
11/26/2018, $152.4, 909209, $151.7, $152.96, $149.3
11/23/2018, $149.83, 611583, $145.27, $150.4, $145.18
11/21/2018, $146.34, 723053, $145.83, $149.54, $144.84
11/20/2018, $144.35, 896307, $142.78, $145.04, $141.38
11/19/2018, $145.53, 807242, $152.85, $153.29, $145.04
11/16/2018, $153.29, 960503, $150.72, $153.88, $149.79
11/15/2018, $151.66, 847764, $146.75, $152.12, $146.12
11/14/2018, $148.17, 1143855, $148.87, $149.8949, $146.51
11/13/2018, $147.71, 842742, $148.07, $150.05, $146.79
11/12/2018, $148.05, 874173, $149.46, $150.32, $147.0401
11/09/2018, $149.79, 892812, $151.04, $151.71, $148.06
11/08/2018, $152.01, 631816, $151.72, $152.71, $150.74
11/07/2018, $151.85, 976866, $148.95, $152.11, $148.53
11/06/2018, $147.77, 1026620, $144.96, $147.88, $144.96
11/05/2018, $145.08, 709969, $144.57, $145.32, $142.67
11/02/2018, $144.11, 1170948, $147.47, $148.65, $143.53
11/01/2018, $147.29, 1233940, $146.62, $150.47, $144.33
10/31/2018, $150.38, 1161855, $146.83, $152.78, $146.65
10/30/2018, $144.51, 1578827, $142.83, $145.23, $140.46
10/29/2018, $143, 1136218, $144.72, $146.08, $141.06
10/26/2018, $142.76, 1478240, $146.675, $147.14, $142.09
10/25/2018, $149.34, 1490943, $149.49, $151.51, $146.5
10/24/2018, $148.69, 1416773, $155, $155.84, $148.37
10/23/2018, $155, 1080203, $153.12, $155.59, $152.27
10/22/2018, $156.4, 812274, $154.48, $157.38, $154.48
10/19/2018, $153.86, 1120770, $154.76, $157.18, $153.66
10/18/2018, $153.75, 684060, $156.81, $157.56, $153.44
10/17/2018, $157.28, 550124, $156.09, $157.7299, $155.26
10/16/2018, $156.25, 622663, $153.41, $156.39, $152.6
10/15/2018, $151.23, 953386, $153.89, $154.04, $150.8
10/12/2018, $154.04, 765372, $154.45, $156.28, $152.12
10/11/2018, $151.59, 1993840, $155.7, $158.61, $151.5
10/10/2018, $156.84, 1495698, $167.07, $167.07, $156.55
10/09/2018, $166.96, 665852, $167.17, $168.94, $166.14
10/08/2018, $167.82, 657980, $169.82, $170.02, $165.14
10/05/2018, $170.57, 642492, $172.24, $173.81, $169.14
10/04/2018, $172.52, 678784, $176.64, $178, $171.885
10/03/2018, $177.28, 317945, $177.57, $179.0256, $177.08
10/02/2018, $176.96, 477985, $179.5, $179.5, $176.44
10/01/2018, $179.8, 391413, $178.44, $180.52, $177.48
09/28/2018, $177.41, 448015, $178.1, $179.9, $177.01
09/27/2018, $178.63, 225704, $178.98, $180.45, $178.53
09/26/2018, $178.77, 363652, $179.25, $180.48, $177.37
09/25/2018, $178.9, 485859, $178.19, $180.07, $177.91
09/24/2018, $178.04, 432267, $175.3, $178.98, $175.02
09/21/2018, $176.29, 909121, $177.37, $178.47, $175.7
09/20/2018, $176.32, 861178, $175.29, $176.69, $172.79
09/19/2018, $174.53, 627273, $178.22, $178.91, $174.141
09/18/2018, $178.22, 393547, $177.63, $179.49, $177.55
09/17/2018, $177.94, 466665, $182.63, $184, $177.74
09/14/2018, $182.18, 516271, $181.08, $183.28, $180.81
09/13/2018, $180.54, 678876, $177.05, $180.6, $176.53
09/12/2018, $176.53, 338897, $177.44, $177.44, $175.5572
09/11/2018, $177.46, 533063, $177.55, $178.03, $176.1
09/10/2018, $178.11, 324305, $179.86, $179.86, $177.96
09/07/2018, $179.18, 471061, $179, $180.64, $178.7462
09/06/2018, $179.24, 476497, $178.23, $179.785, $177.81
09/05/2018, $178.52, 677517, $183, $184.22, $177.82
09/04/2018, $182.23, 537858, $182.28, $183.45, $180.22
08/31/2018, $180.26, 410401, $177.43, $180.33, $177.43
08/30/2018, $177.65, 322099, $177.76, $178.49, $177.02
08/29/2018, $178.07, 395152, $177.44, $179.395, $177.44
08/28/2018, $177.16, 446493, $175.17, $177.66, $174.92
08/27/2018, $174.94, 339307, $175, $175.72, $174.42
08/24/2018, $174.02, 376434, $173.92, $174.64, $173.43
08/23/2018, $173.09, 539306, $173.62, $174.49, $172.37
08/22/2018, $173.14, 366609, $172.89, $174.16, $172.3
08/21/2018, $173.54, 344547, $174.06, $175.55, $173.44
08/20/2018, $174.17, 227361, $173.75, $175.08, $172.9
08/17/2018, $173.28, 283960, $173.76, $173.79, $172.155
08/16/2018, $173.92, 411598, $173.8, $175.03, $173.25
08/15/2018, $173.61, 500073, $174.65, $175, $173.07
08/14/2018, $175.44, 474312, $173.68, $175.85, $172.96
08/13/2018, $172.6, 462695, $172.46, $174.81, $172.32
08/10/2018, $173.13, 432217, $172.17, $173.99, $171.68
08/09/2018, $173.17, 332734, $173.03, $173.65, $171
08/08/2018, $172.69, 337720, $172.18, $173.3, $171.26
08/07/2018, $172.86, 412864, $171.58, $173.7, $170.32
08/06/2018, $170.17, 779025, $166.93, $170.79, $166.05
08/03/2018, $166.82, 720847, $171.68, $171.7, $164.61
08/02/2018, $170.29, 1327753, $164, $171.7, $163.03
08/01/2018, $163, 1021755, $166.25, $168.83, $162.81
07/31/2018, $166.19, 684282, $167.88, $168.33, $163.87
07/30/2018, $167.5, 465195, $171.75, $173.261, $167.2
07/27/2018, $171.57, 374401, $173.99, $173.99, $171
07/26/2018, $173.77, 482087, $176.3, $176.88, $173.28
07/25/2018, $176.25, 528252, $173, $176.33, $173
07/24/2018, $172.58, 851271, $173.4, $175.13, $171.57
07/23/2018, $173.29, 439795, $171.16, $173.33, $170.62
07/20/2018, $170.98, 415898, $170.52, $172.05, $170.4972
07/19/2018, $170.69, 310387, $170.69, $171.205, $169.6
07/18/2018, $171.53, 366900, $170.96, $172.26, $170.5
07/17/2018, $170.74, 302130, $170.21, $171.76, $169.86
07/16/2018, $170.58, 349717, $169.56, $171.41, $168.9038
07/13/2018, $169.58, 369092, $169.1, $169.76, $167.5749
07/12/2018, $169.26, 501257, $170.21, $170.38, $168.84
07/11/2018, $169.28, 441474, $167.99, $169.67, $167.99
07/10/2018, $168.73, 353024, $168.95, $170.26, $168.09
07/09/2018, $168.64, 494201, $167.41, $169.39, $167.41
07/06/2018, $166.61, 459600, $164.73, $167.16, $164.73
07/05/2018, $164.91, 400710, $165.99, $167.15, $164.22
07/03/2018, $165.73, 311103, $167.98, $168.47, $165.46
07/02/2018, $167.14, 546894, $164.9, $167.17, $163.76
06/29/2018, $165.43, 602138, $165.42, $167.07, $164.94
06/28/2018, $164.61, 534296, $163.37, $165.19, $162.52
06/27/2018, $163.55, 637152, $166.61, $167.0524, $163.54
