Date, Close/Last, Volume, Open, High, Low
03/04/2019, $110.48, 2730720, $112.72, $112.9, $109.81
03/01/2019, $112.13, 3895417, $110.94, $112.37, $110.35
02/28/2019, $110.2, 2843573, $110.74, $111.09, $109.99
02/27/2019, $111.13, 2620831, $110.93, $111.2, $110.4196
02/26/2019, $111.04, 2927564, $110.72, $111.9, $110.67
02/25/2019, $110.86, 3112573, $109.9, $111.23, $109.65
02/22/2019, $110.36, 4084524, $111.89, $111.89, $107.85
02/21/2019, $111.76, 2249376, $110.77, $112.28, $110.71
02/20/2019, $111.07, 3346679, $110.93, $111.16, $110.4
02/19/2019, $110.77, 2658706, $110.9, $111.75, $110.165
02/15/2019, $110.87, 4268324, $110.93, $111.95, $109.615
02/14/2019, $111.8, 2359379, $111.41, $112.17, $110.607
02/13/2019, $112.01, 2729253, $111, $112.06, $110.48
02/12/2019, $110.66, 2881622, $109.56, $110.79, $109.56
02/11/2019, $108.93, 2764246, $108.21, $109.02, $107.89
02/08/2019, $108.1, 2912300, $107.39, $108.12, $106.74
02/07/2019, $107.94, 3387711, $108.35, $108.945, $107.39
02/06/2019, $108.82, 4490545, $107.45, $108.84, $107.17
02/05/2019, $107.66, 3690384, $106.81, $107.71, $106.04
02/04/2019, $106.58, 3176976, $106, $106.59, $105.42
02/01/2019, $106.09, 3515333, $105.72, $106.5, $105.26
01/31/2019, $105.4, 7326360, $105.5, $108, $102.75
01/30/2019, $101.19, 4006246, $101.89, $102.05, $100.25
01/29/2019, $101.3, 2208986, $100.37, $101.33, $99.78
01/28/2019, $100.33, 3126158, $99.87, $100.62, $98.91
01/25/2019, $100.83, 3445531, $100.7, $101.74, $100
01/24/2019, $99.7, 2788054, $100.36, $100.64, $98.83
01/23/2019, $100.92, 4573073, $103.04, $103.13, $99.24
01/22/2019, $102.68, 5593855, $101.5, $103, $101.15
01/18/2019, $101.6, 4235374, $100.43, $101.87, $100.11
01/17/2019, $99.58, 3945810, $96.95, $99.65, $96.8
01/16/2019, $96.99, 4452252, $97.9, $98.95, $96.865
01/15/2019, $97.56, 4752465, $99.14, $99.14, $96.815
01/14/2019, $99.14, 4675562, $97.33, $99.65, $96.63
01/11/2019, $97.91, 5282767, $98.29, $98.96, $97.31
01/10/2019, $98.91, 2431916, $97.4, $99.14, $96.85
01/09/2019, $97.92, 3651460, $97.59, $98.33, $97.16
01/08/2019, $97.42, 3011644, $98.46, $99.11, $96.53
01/07/2019, $97.41, 3709953, $97.48, $98.1535, $96.181
01/04/2019, $97.74, 3223731, $96.19, $97.93, $95.83
01/03/2019, $94.45, 2705041, $96.47, $96.6475, $94.19
01/02/2019, $97.21, 3254965, $96.12, $97.36, $95.78
12/31/2018, $97.53, 2654185, $96.86, $97.56, $96.44
12/28/2018, $96.53, 2972179, $98.18, $98.82, $96.14
12/27/2018, $97.78, 4330093, $95.24, $97.78, $94.08
12/26/2018, $96.61, 6239383, $90.83, $96.78, $89.94
12/24/2018, $89.89, 2728294, $93.03, $93.35, $89.89
12/21/2018, $93.5, 7887403, $93.55, $95.28, $93.16
12/20/2018, $93.94, 5169896, $94.48, $95.78, $92.69
12/19/2018, $94.32, 6325515, $93.71, $98.55, $93.26
12/18/2018, $97.28, 3396882, $97.88, $99.07, $96.701
12/17/2018, $96.87, 4623951, $98.4, $98.83, $96.36
12/14/2018, $98.66, 4529117, $99.87, $100.04, $97.54
12/13/2018, $100.78, 3490467, $101.33, $101.845, $99.75
