Date, Close/Last, Volume, Open, High, Low
02/09/2018, $111.18, 5300688, $110.81, $111.99, $108.88
02/08/2018, $110.15, 4886842, $113.7, $113.72, $110.09
02/07/2018, $113.5, 4926212, $113.97, $115.77, $112.75
02/06/2018, $113.56, 6642804, $112.44, $113.95, $110.15
02/05/2018, $114.46, 5327000, $118.57, $119.66, $114.4101
02/02/2018, $118.67, 3335605, $119.91, $120.28, $118.4
02/01/2018, $120.3, 3484923, $119.92, $121.01, $119.28
01/31/2018, $120.3, 4018071, $119.84, $120.75, $119.51
01/30/2018, $119.89, 4728164, $119.68, $121.2, $119.5
01/29/2018, $119.67, 3852103, $121.38, $122.16, $119.65
01/26/2018, $121.76, 3413579, $120.61, $121.84, $120.61
01/25/2018, $120.9, 2713029, $120.61, $121.4532, $120.36
01/24/2018, $121.14, 3458592, $121.24, $121.48, $120.82
01/23/2018, $121.3, 3536882, $121.07, $122.51, $120.85
01/22/2018, $121.51, 4308565, $120.1, $121.85, $120
01/19/2018, $120.17, 5976505, $119.48, $120.68, $118.64
01/18/2018, $119.05, 5861538, $119.09, $119.62, $118.65
01/17/2018, $119.18, 4554530, $118.29, $120.17, $118.21
01/16/2018, $117.86, 4927694, $117.2, $118.35, $117.03
01/12/2018, $117.38, 4335547, $116.95, $118.01, $116.85
01/11/2018, $116.88, 3679596, $117.64, $117.85, $116.38
01/10/2018, $117.48, 3199146, $118.13, $118.36, $116.7
01/09/2018, $118.08, 4573547, $118.26, $118.98, $117.95
01/08/2018, $117.99, 5729591, $118.21, $118.74, $117.67
01/05/2018, $118.67, 2713218, $118.41, $119.09, $118.245
01/04/2018, $118.33, 3146552, $117.8, $119.11, $117.6
01/03/2018, $117.75, 4224441, $117.905, $118.47, $117.64
01/02/2018, $118.06, 4162264, $119.93, $120.18, $117.9251
12/29/2017, $119.92, 3116343, $119.46, $120.57, $119.42
12/28/2017, $119.35, 1999251, $119.33, $119.53, $119.05
12/27/2017, $119.3, 2465023, $118.87, $119.4, $118.8
12/26/2017, $118.89, 2156768, $118.41, $119.24, $118.41
