Date, Close/Last, Volume, Open, High, Low
09/11/2019, $146.23, 1439983, $145.86, $146.36, $144.3
09/10/2019, $146.57, 1628990, $148.85, $149.1358, $145.535
09/09/2019, $149.23, 1658333, $152.79, $153.38, $148.02
09/06/2019, $152.84, 1277042, $151.78, $153.65, $151.69
09/05/2019, $151.74, 1230119, $151.75, $152.63, $150.98
09/04/2019, $150.16, 983324, $148.46, $150.27, $147.84
09/03/2019, $147.57, 1061717, $146.24, $147.62, $145.78
08/30/2019, $146.96, 1029795, $147.67, $147.94, $146.15
08/29/2019, $146.94, 1152752, $147.57, $147.793, $146.26
08/28/2019, $146.37, 1078611, $146.88, $147.34, $145.67
08/27/2019, $147.1, 987135, $148.26, $148.57, $146.7
08/26/2019, $147.34, 898078, $145.6, $147.42, $145.21
08/23/2019, $144.73, 1430533, $147.33, $148.77, $144.17
08/22/2019, $147.81, 696783, $147.64, $148.17, $146.29
08/21/2019, $147.04, 849653, $146.75, $147.46, $146.25
08/20/2019, $146.51, 905783, $147.63, $148.46, $146.39
08/19/2019, $147.58, 1379626, $148.4, $148.4, $147.02
08/16/2019, $146.81, 1575486, $146.18, $147.14, $145.34
08/15/2019, $145.59, 1203882, $143.44, $146.24, $143.04
08/14/2019, $143.48, 1563481, $146.74, $147.81, $143.43
08/13/2019, $148.22, 1112812, $146.63, $148.8813, $146
08/12/2019, $146.45, 1132338, $148.54, $149.32, $146.25
08/09/2019, $149.07, 1385896, $148.5, $149.64, $147.58
08/08/2019, $148.22, 1644120, $147.86, $148.78, $146.23
08/07/2019, $147.36, 1555711, $144.25, $148.03, $143.12
08/06/2019, $145.96, 1331322, $143.72, $146.04, $142.79
08/05/2019, $143.93, 1664276, $146.28, $147.47, $143.58
08/02/2019, $146.92, 1442763, $146.5, $147.76, $145.47
08/01/2019, $145.78, 1543036, $146.29, $148.15, $145.47
07/31/2019, $146.62, 1617637, $148.28, $148.8438, $146.11
07/30/2019, $147.62, 1204670, $148.13, $149.55, $147.28
07/29/2019, $148.74, 1246239, $149.67, $151.03, $148.53
07/26/2019, $149.93, 947645, $148.36, $150.25, $147.25
07/25/2019, $148.49, 1188904, $147.95, $149.05, $147.22
07/24/2019, $148.85, 1308490, $147.6, $149.15, $146.84
07/23/2019, $147.5, 1970226, $148.5, $149.97, $145.37
07/22/2019, $149.71, 1197562, $150.17, $150.84, $149.31
07/19/2019, $150.23, 1374307, $151.65, $152.39, $150.17
07/18/2019, $152.71, 763002, $152.35, $152.87, $151.55
07/17/2019, $152.38, 944539, $154.04, $154.1653, $152.345
07/16/2019, $154.59, 877973, $154.88, $155.09, $154.1
07/15/2019, $154.83, 923438, $153.17, $154.96, $153.17
07/12/2019, $153.39, 867720, $152.92, $153.46, $151.8
07/11/2019, $152.43, 933791, $152.97, $153.3394, $151.19
07/10/2019, $153.33, 747202, $154.31, $154.73, $153.26
07/09/2019, $153.45, 843360, $153.19, $153.63, $152.44
07/08/2019, $153.8, 773441, $153.98, $154.26, $153.44
07/05/2019, $154.09, 612126, $153.81, $154.24, $152.51
