Date, Close/Last, Volume, Open, High, Low
12/13/2018, $163.94, 951664, $164.31, $165.28, $161.9
12/12/2018, $163.14, 1229294, $164.99, $167.1899, $163.02
12/11/2018, $163.19, 1058865, $163.72, $165.78, $161.14
12/10/2018, $161.92, 1118706, $157.2, $162.51, $156.595
12/07/2018, $157.21, 1160272, $161.97, $162.61, $155.91
12/06/2018, $163.33, 2429899, $157.01, $163.41, $155.024
12/04/2018, $157.35, 1643587, $163.5, $164.25, $156.74
12/03/2018, $163.44, 1438670, $164.07, $165.31, $162.02
11/30/2018, $162.01, 1794542, $163.53, $163.8, $160.33
11/29/2018, $162.8, 1259150, $160.67, $163.36, $159.55
11/28/2018, $161.05, 1655267, $155.38, $161.33, $154.56
11/27/2018, $154.52, 1287475, $151.59, $155.76, $150.5689
11/26/2018, $152.65, 1156957, $149.25, $152.96, $148.18
11/23/2018, $148.2, 449030, $147.58, $149.68, $147.28
11/21/2018, $148.22, 1126817, $150.87, $153.87, $147.27
11/20/2018, $149.59, 2091420, $148.57, $153.6, $147.52
11/19/2018, $149.88, 1633179, $155.5, $155.52, $149.64
11/16/2018, $155.71, 1402897, $151.93, $157.32, $150.83
11/15/2018, $153.12, 1345046, $147.96, $154.03, $147.96
11/14/2018, $148.65, 1647809, $149.4, $151.37, $147.27
11/13/2018, $148.24, 1173684, $148.63, $150.19, $146.98
11/12/2018, $147.8, 1460058, $152.58, $152.893, $147.48
11/09/2018, $153.18, 1940444, $156.05, $157.125, $152.68
11/08/2018, $157.15, 928896, $157.31, $158.32, $155.79
11/07/2018, $157.86, 1239721, $154, $158.05, $153.01
11/06/2018, $152.73, 922766, $149.28, $152.85, $149.28
11/05/2018, $149.75, 1879754, $152.4, $152.6, $148.4
11/02/2018, $152.79, 1479202, $152.65, $155, $150.41
11/01/2018, $151.48, 1761343, $148.78, $151.59, $147.53
10/31/2018, $147.6, 1943792, $144.46, $148.45, $143.36
10/30/2018, $142.56, 1304873, $139.27, $143.23, $139.27
10/29/2018, $139.22, 2047660, $142.57, $143.26, $136.44
10/26/2018, $140.14, 1754981, $141.34, $141.995, $136.94
10/25/2018, $143.35, 1753038, $141.93, $144.76, $139.43
10/24/2018, $140.36, 4342272, $147.02, $151.85, $139.49
10/23/2018, $148.3, 2942292, $146.82, $149.71, $143.2
10/22/2018, $149.31, 2364290, $145.72, $149.58, $144.63
10/19/2018, $145.42, 4318241, $147.91, $149.07, $145.18
10/18/2018, $147.32, 1758145, $148.68, $149.74, $145.49
10/17/2018, $148.63, 1355034, $146.39, $148.86, $144.79
10/16/2018, $147.02, 1747027, $143.336, $147.21, $142.35
