Date, Close/Last, Volume, Open, High, Low
09/25/2019, $137.36, 1370471, $140.12, $140.12, $137.27
09/24/2019, $140.06, 1170277, $142.24, $143.11, $139.56
09/23/2019, $141.65, 905897, $141.42, $142.49, $140.24
09/20/2019, $142.02, 1673506, $140.17, $142.27, $139.46
09/19/2019, $139.66, 886855, $139.42, $140.65, $139.21
09/18/2019, $139.41, 1372851, $142.4, $142.4, $138.47
09/17/2019, $138.84, 1074764, $137.65, $139.56, $137.32
09/16/2019, $137.66, 736643, $138.01, $139.09, $136.81
09/13/2019, $138.79, 1127022, $142.19, $143.565, $138.3
09/12/2019, $142.61, 1171418, $141.31, $143, $140.1
09/11/2019, $140.29, 1033546, $138.03, $141.75, $137.56
09/10/2019, $138.52, 1209229, $136.32, $138.54, $134.83
09/09/2019, $137.08, 1121104, $140.42, $140.42, $136.68
09/06/2019, $139.74, 857093, $139.74, $140.71, $138.9213
09/05/2019, $139.54, 809308, $139.4, $139.82, $138.17
09/04/2019, $138.01, 991676, $140, $140.455, $136.92
09/03/2019, $139.39, 871555, $138.16, $139.72, $137.9
08/30/2019, $139.2, 1025677, $138.6, $139.75, $138.26
08/29/2019, $138.18, 979319, $138.26, $138.74, $137.41
08/28/2019, $137.14, 653757, $134.28, $137.28, $133.92
08/27/2019, $134.5, 797911, $135.56, $136.46, $134.19
08/26/2019, $134.83, 891545, $134.65, $135.3, $133.68
08/23/2019, $133.64, 1279815, $136.79, $137.28, $133.06
08/22/2019, $137.11, 673273, $137.69, $138.01, $136.25
08/21/2019, $137.43, 1112635, $138.61, $138.61, $137.09
08/20/2019, $137.95, 1224499, $138.6, $139.77, $137.88
08/19/2019, $138.56, 561249, $138.43, $138.96, $137.4
08/16/2019, $137.01, 846596, $136.35, $137.28, $135.95
08/15/2019, $135.13, 924935, $134.5, $135.93, $134.01
08/14/2019, $133.93, 1287093, $136.83, $136.83, $133.82
08/13/2019, $138.17, 1144811, $138.58, $140.53, $137.99
08/12/2019, $138.51, 1212445, $139.05, $139.772, $137.16
08/09/2019, $138.31, 929562, $138.42, $139.71, $137.83
08/08/2019, $138.93, 1251761, $136.28, $139, $135.63
08/07/2019, $136.2, 1308816, $133.47, $136.97, $132.74
08/06/2019, $135.15, 1023338, $135.56, $135.8, $133.8
08/05/2019, $134.92, 1924344, $137, $137.88, $134.18
08/02/2019, $138.07, 1554948, $137.23, $138.27, $135.93
08/01/2019, $137.5, 2176124, $135.2, $138.82, $134.92
07/31/2019, $135.13, 1448168, $136.14, $136.6, $133.535
07/30/2019, $136.67, 1697234, $134, $136.72, $133.4887
07/29/2019, $134.53, 1921709, $136.04, $136.14, $133.15
07/26/2019, $134.5, 5793693, $130.5, $136.22, $130.5
07/25/2019, $123.91, 1692257, $125.33, $125.87, $123.05
07/24/2019, $125.83, 1012860, $125, $126.07, $123.47
07/23/2019, $124.83, 739207, $122.99, $124.83, $122.93
07/22/2019, $122.81, 529176, $123.68, $123.8332, $122.58
07/19/2019, $123.45, 1198975, $124.38, $124.77, $123.42
07/18/2019, $124.08, 767425, $122.68, $124.62, $122.35
07/17/2019, $123.02, 1120476, $122.37, $123.45, $121.629
07/16/2019, $122.09, 1099405, $122.28, $122.8, $121.38
07/15/2019, $121.9, 1188137, $120.84, $122.84, $120.47
07/12/2019, $120.6, 644101, $120.67, $121.07, $119.56
07/11/2019, $121, 885000, $121, $121.36, $120.1
07/10/2019, $120.78, 632564, $120.95, $121.65, $120.28
07/09/2019, $120.69, 913085, $120.56, $121.1, $119.375
07/08/2019, $120.7, 1596540, $117.88, $120.77, $117.23
07/05/2019, $117.81, 910304, $116.89, $118.21, $116.23
07/03/2019, $117.65, 766101, $117.63, $118.16, $116.9
07/02/2019, $116.73, 1147567, $117.64, $117.77, $116.32
07/01/2019, $117.31, 1214326, $118.8, $119.34, $116.255
06/28/2019, $117.74, 2577755, $115.67, $117.76, $114.9
06/27/2019, $115.38, 1139850, $115.12, $115.935, $114.97
06/26/2019, $114.57, 1609728, $116.93, $116.9995, $114.21
06/25/2019, $116.7, 884300, $117.67, $118.21, $116.53
06/24/2019, $117.42, 843912, $118.29, $118.39, $117
06/21/2019, $118.29, 2131636, $119.9, $120.15, $118
06/20/2019, $119.71, 1479319, $119, $120.14, $116.13
06/19/2019, $119.37, 1135439, $118.04, $120.02, $117.7067
06/18/2019, $118.12, 916620, $118.69, $119.1, $117.88
06/17/2019, $117.73, 933115, $117.37, $118.16, $116.8
06/14/2019, $117.45, 1326489, $119.81, $120.1, $116.87
06/13/2019, $119.79, 818978, $120.7, $120.85, $119.1
06/12/2019, $120.69, 785118, $120.32, $121.295, $120
06/11/2019, $120.48, 755018, $122.93, $123.67, $119.33
06/10/2019, $121.71, 711541, $121.34, $122.26, $120.5605
06/07/2019, $120.73, 758934, $120.91, $121.11, $119.46
06/06/2019, $120.31, 1201870, $118.8, $120.82, $118.19
06/05/2019, $118.54, 1242855, $118.38, $119.57, $117.21
06/04/2019, $117.41, 1091204, $115.25, $117.59, $114.38
06/03/2019, $114.3, 985537, $114.12, $115.43, $113.43
05/31/2019, $113.93, 1380987, $111.76, $114.22, $111.44
05/30/2019, $112.89, 628884, $112.43, $113.54, $112.05
05/29/2019, $112.22, 1250592, $112.26, $113.31, $111.17
05/28/2019, $112.14, 841976, $114.64, $115, $112
05/24/2019, $114.52, 586398, $114.08, $115.06, $114
05/23/2019, $113.96, 1215052, $114.99, $115.2109, $112.43
05/22/2019, $115.15, 1104906, $116.07, $116.09, $114.6
05/21/2019, $116.11, 1228425, $116.76, $117.015, $116.05
05/20/2019, $115.92, 1250400, $115.86, $116.74, $115.17
05/17/2019, $116.42, 1337303, $116.91, $117.93, $115.6
05/16/2019, $118.08, 1066690, $118.98, $119.6699, $117.67
05/15/2019, $118.55, 765686, $118.25, $119.205, $117.15
05/14/2019, $118.75, 751311, $119.03, $120.05, $118.5908
05/13/2019, $118.66, 1081831, $119.83, $120.4, $117.52
05/10/2019, $121.97, 983344, $121.38, $122.36, $118.8
05/09/2019, $121.91, 810359, $121.39, $122.2525, $120.05
05/08/2019, $122.56, 705183, $123.44, $123.49, $122.2
05/07/2019, $123.39, 1033360, $124.56, $125.21, $122.48
05/06/2019, $125.55, 947885, $122.17, $125.64, $121.805
05/03/2019, $124.31, 851585, $124, $125.18, $123.422
05/02/2019, $123.21, 1433573, $120.91, $123.6, $120.27
05/01/2019, $121.22, 1185899, $123.09, $123.31, $120.98
04/30/2019, $123.16, 1512352, $120.84, $123.265, $120.51
04/29/2019, $120.83, 2117120, $122.7, $123.65, $120.03
04/26/2019, $123.86, 3728559, $125, $126.695, $119.5
04/25/2019, $124.72, 1442734, $124.07, $125.45, $123.06
04/24/2019, $124.45, 1229976, $124.09, $125.58, $123
04/23/2019, $122.76, 1287620, $121.32, $123.68, $120.7601
04/22/2019, $121.2, 1534837, $119.31, $122.37, $119.16
04/18/2019, $120, 1423091, $119.66, $120.96, $118.02
04/17/2019, $119.69, 2338054, $125.84, $125.84, $119.01
04/16/2019, $125.52, 920419, $128.91, $129.54, $125.27
04/15/2019, $127.9, 857345, $128.43, $128.95, $127.64
04/12/2019, $127.92, 999817, $128.88, $129.18, $127.75
04/11/2019, $128.54, 878927, $128.99, $129.01, $127.69
04/10/2019, $128.84, 896827, $128.63, $129.67, $128.6127
04/09/2019, $128.66, 1183786, $128.32, $129.71, $128.1
04/08/2019, $128.76, 1260484, $128.92, $128.93, $127.01
04/05/2019, $127.21, 794343, $126.69, $127.54, $126.375
04/04/2019, $126.56, 816966, $126.57, $127.28, $125.87
04/03/2019, $126.48, 1897433, $128.11, $128.73, $126.28
04/02/2019, $127.5, 885764, $127.85, $127.85, $126.8
04/01/2019, $127.76, 778082, $128.45, $128.51, $127.25
03/29/2019, $127.7, 1156255, $127.56, $127.93, $126.52
03/28/2019, $126.96, 1736008, $126.86, $127.06, $125.6
03/27/2019, $126.89, 1142073, $126.66, $127.13, $124.99
03/26/2019, $126.92, 808729, $127.58, $128.2, $126.48
03/25/2019, $126.59, 966577, $126.36, $126.94, $124.4144
03/22/2019, $126.68, 1195082, $128.68, $129, $126.65
03/21/2019, $129.56, 1401030, $126.85, $129.56, $126.84
03/20/2019, $127.43, 1984985, $125.91, $128.51, $125.5492
03/19/2019, $125.72, 1216274, $125.57, $126.08, $124.69
03/18/2019, $125.32, 1272588, $126.41, $126.85, $124.71
03/15/2019, $125.92, 2429166, $122.83, $125.94, $122.83
03/14/2019, $122.94, 1316209, $123.33, $123.83, $122.55
03/13/2019, $123.13, 935137, $123.16, $124.36, $122.05
03/12/2019, $122.68, 1252071, $121.75, $122.81, $121.06
03/11/2019, $121.41, 1442083, $121.75, $122.3, $120.92
03/08/2019, $121.61, 881169, $121.17, $121.945, $120.08
03/07/2019, $121.39, 1047879, $123.31, $123.575, $121.08
03/06/2019, $123.24, 844695, $124.15, $124.23, $122.5
03/05/2019, $124.11, 1017129, $124.3, $125.16, $123.4
03/04/2019, $124.43, 770679, $125.86, $126.1901, $123.39
03/01/2019, $125.41, 1254150, $124.92, $125.85, $124.54
02/28/2019, $124.12, 1070148, $124.4, $124.75, $123.49
02/27/2019, $124.49, 946854, $122.65, $124.71, $122.65
02/26/2019, $123.36, 1059308, $123.93, $124.63, $122.82
02/25/2019, $123.9, 912806, $125, $125.19, $123.07
02/22/2019, $124.44, 819945, $123.45, $124.55, $123.15
02/21/2019, $123.48, 846255, $124.03, $124.43, $122.96
02/20/2019, $123.98, 912800, $123.6, $124.53, $123.13
02/19/2019, $123.56, 1106399, $123.23, $124.11, $122.55
02/15/2019, $123.65, 1212543, $123.8, $124.23, $122.42
02/14/2019, $122.49, 839796, $122.99, $123.45, $122.44
02/13/2019, $123.56, 981356, $124.27, $124.44, $122.42
02/12/2019, $123.95, 2036701, $122.75, $124.14, $122.14
02/11/2019, $122.23, 2094162, $121.23, $122.6993, $120.61
02/08/2019, $120.58, 1318155, $117.52, $120.59, $117.52
02/07/2019, $118.29, 1985043, $118, $120.335, $117.82
02/06/2019, $118.18, 966552, $117.71, $118.52, $116.99
02/05/2019, $118.32, 1583071, $118.23, $120, $118.04
02/04/2019, $118.08, 2138011, $116.93, $118.27, $115.66
02/01/2019, $116.6, 2742394, $115.26, $118.5, $113.59
01/31/2019, $109.56, 1303487, $108.6, $109.79, $107.7615
01/30/2019, $108.46, 1076611, $106.38, $108.95, $105.86
01/29/2019, $105.66, 961694, $105.82, $106.62, $105.35
01/28/2019, $105.84, 974530, $106.85, $107.1, $105.48
01/25/2019, $107.41, 1151641, $105.84, $108.39, $105.84
01/24/2019, $105.24, 764407, $104.86, $105.67, $104.05
01/23/2019, $104.78, 887916, $104.44, $105.68, $103.94
01/22/2019, $103.92, 1252802, $104.57, $104.9, $103.17
01/18/2019, $105.34, 2101192, $106.71, $107.03, $104.05
01/17/2019, $106.22, 1240203, $104.8, $106.79, $104.42
01/16/2019, $105, 956980, $104.25, $105.71, $104.2
01/15/2019, $104.17, 1033735, $102.78, $104.18, $102.72
01/14/2019, $102.69, 1267336, $103.37, $103.85, $102.17
01/11/2019, $104.28, 938770, $103.44, $104.34, $102.545
01/10/2019, $103.72, 1484450, $101.91, $103.74, $101.2
01/09/2019, $102.4, 1513264, $102.71, $103.83, $101.72
01/08/2019, $101.57, 3244694, $104.64, $106.26, $98.6
01/07/2019, $103.9, 899965, $103.97, $105.25, $103.62
01/04/2019, $103.86, 1577893, $101.44, $104.19, $101.39
01/03/2019, $100.43, 1163138, $101.7, $102.605, $99.85
01/02/2019, $102.28, 1152123, $102.92, $103.68, $101.45
12/31/2018, $103.72, 1389692, $103.04, $104.39, $102.43
12/28/2018, $102.65, 1859979, $102, $103.99, $101.56
12/27/2018, $101.71, 1578863, $100.25, $101.73, $98.15
12/26/2018, $102.02, 1618267, $97.6, $102.08, $97.3
12/24/2018, $97.23, 931560, $99.04, $99.38, $96.99
12/21/2018, $99.38, 3067064, $101.88, $102.81, $98.75
12/20/2018, $101.77, 1777933, $104.09, $105.12, $100.46
12/19/2018, $104.56, 1913772, $104.47, $106.64, $103.81
12/18/2018, $105.78, 2036775, $106.91, $108.25, $104.69
12/17/2018, $107.25, 1491437, $108.51, $109.78, $106.86
12/14/2018, $108.99, 1024296, $111.31, $111.69, $108.32
12/13/2018, $112.36, 1053342, $113.46, $114.1, $111.11
12/12/2018, $112.95, 2531779, $113.49, $115.93, $112.88
12/11/2018, $112.01, 1839308, $112.29, $113.0818, $109.78
12/10/2018, $111.1, 808358, $109.96, $111.54, $107.68
12/07/2018, $109.92, 1041749, $112.8, $113.13, $109
12/06/2018, $112.91, 1448837, $110.68, $112.91, $108.88
