Date, Close/Last, Volume, Open, High, Low
09/19/2017, $81.19, 5584776, $82.65, $82.74, $81.13
09/18/2017, $82.4, 4162647, $82.37, $82.535, $81.75
09/15/2017, $82.12, 9541895, $81.63, $82.14, $81.38
09/14/2017, $81.8, 4461655, $81.88, $81.93, $81.07
09/13/2017, $81.93, 4795089, $82.13, $82.45, $81.7
09/12/2017, $82.3, 4075362, $81.5, $82.36, $81.09
09/11/2017, $81.56, 5853634, $82.25, $82.5, $81.19
09/08/2017, $82.03, 7881013, $79.9, $82.48, $79.9
09/07/2017, $79.95, 3386960, $79.92, $80.28, $79.71
09/06/2017, $79.87, 3784045, $79.92, $80.0755, $79.36
09/05/2017, $79.82, 3258813, $79.88, $80.4, $79.57
09/01/2017, $80.05, 3133488, $80.7, $80.75, $79.875
08/31/2017, $80.62, 5661927, $80, $80.72, $79.795
08/30/2017, $79.86, 3725782, $79.7, $79.9167, $79.34
08/29/2017, $79.72, 4130854, $79.36, $79.895, $79.02
08/28/2017, $79.59, 4900577, $79.57, $79.87, $79.4
08/25/2017, $79.06, 4231072, $79.42, $79.85, $79.03
08/24/2017, $79.24, 7364983, $79.69, $80.1, $79.111
08/23/2017, $79.75, 8667498, $81.32, $81.57, $79.4499
08/22/2017, $81.76, 9381995, $81.46, $82.15, $81
08/21/2017, $83.52, 4626476, $83.33, $84.015, $82.94
08/18/2017, $83.41, 4294555, $83.32, $83.81, $83.12
08/17/2017, $83.67, 3699794, $84.48, $84.85, $83.635
08/16/2017, $84.6, 4376105, $84.83, $84.92, $84.54
08/15/2017, $84.59, 2760589, $84.58, $85.01, $84.42
08/14/2017, $84.47, 3357610, $84.05, $85.07, $84.05
08/11/2017, $83.71, 4301967, $83.32, $84.235, $83.09
08/10/2017, $83.04, 3495747, $83.58, $83.86, $83.02
08/09/2017, $83.95, 3519268, $83.75, $84.02, $83.51
08/08/2017, $83.83, 3816734, $84.29, $84.53, $83.67
08/07/2017, $84.37, 3647613, $83.77, $84.55, $83.7
08/04/2017, $83.68, 3414725, $83.54, $83.96, $83.23
08/03/2017, $83.29, 5944272, $82.96, $83.49, $82.8293
08/02/2017, $83.2, 4909187, $83.52, $83.61, $82.98
08/01/2017, $83.52, 5356055, $84.11, $84.38, $83.49
07/31/2017, $83.97, 5452060, $84.5, $84.68, $83.92
07/28/2017, $84.29, 4550821, $84.57, $84.8086, $84.17
07/27/2017, $84.68, 5244667, $85.86, $85.86, $84.33
07/26/2017, $85.74, 3331550, $85.82, $86.28, $85.39
07/25/2017, $85.93, 5255975, $85.4, $86.01, $85.03
07/24/2017, $85.09, 4095993, $85.21, $85.31, $84.71
07/21/2017, $85.17, 3523156, $85.67, $85.95, $84.94
07/20/2017, $85.67, 4286509, $85.91, $86.09, $85.505
07/19/2017, $85.65, 4596998, $85.98, $86.14, $85.46
07/18/2017, $85.85, 5505674, $86, $86.43, $85.78
07/17/2017, $86.06, 9485374, $88.57, $88.79, $85.84
07/14/2017, $88.57, 2257794, $87.81, $88.82, $87.66
07/13/2017, $87.81, 2306315, $87.93, $88, $87.3
07/12/2017, $87.81, 2128409, $87.75, $88.25, $87.4
07/11/2017, $87.26, 2792873, $87.05, $87.41, $86.68
07/10/2017, $87.2, 3062125, $87.86, $88, $87.05
07/07/2017, $87.96, 2796311, $87.65, $88.1, $87.4
07/06/2017, $87.26, 3884944, $88.7, $88.98, $87.26
07/05/2017, $88.9, 2892122, $88.52, $89.0999, $88.28
07/03/2017, $88.81, 2006736, $88.8, $89.2, $88.75
06/30/2017, $88.75, 3827936, $88.75, $89.17, $88.57
06/29/2017, $88.71, 2887356, $89.38, $89.39, $88.12
06/28/2017, $89.3, 3339370, $89.13, $89.61, $88.94
06/27/2017, $88.79, 3149612, $89.15, $89.43, $88.79
06/26/2017, $89.15, 3491550, $89.22, $89.72, $88.98
06/23/2017, $89.2, 6707093, $89.44, $89.5, $88.89
06/22/2017, $89.09, 3549352, $88.97, $89.59, $88.71
06/21/2017, $88.79, 3549356, $88.97, $89.14, $88.57
06/20/2017, $88.82, 3535017, $88.73, $89.52, $88.56
06/19/2017, $88.99, 3806484, $88.08, $89.07, $88.04
06/16/2017, $88.08, 5429141, $88, $88.35, $87.53
06/15/2017, $87.66, 2967516, $87.33, $87.98, $87.14
06/14/2017, $87.65, 3509774, $87.56, $88, $87.35
06/13/2017, $87.2, 4459803, $87.58, $88.2, $87.12
06/12/2017, $87.63, 8823632, $86.61, $88.16, $86.53
06/09/2017, $86.51, 4715135, $85.85, $86.64, $85.75
06/08/2017, $85.94, 4138461, $85.9, $86.34, $85.635
06/07/2017, $85.98, 3291780, $86.37, $86.46, $85.84
06/06/2017, $86, 3627102, $85.88, $86.55, $85.68
06/05/2017, $85.95, 3243898, $85.59, $86.02, $85.41
06/02/2017, $85.82, 6162465, $86.12, $86.72, $85.54
06/01/2017, $86.08, 7535114, $84.61, $86.08, $84.37
05/31/2017, $84.28, 7442941, $84.99, $85.4, $83.78
05/30/2017, $84.86, 4131612, $85.11, $85.33, $84.5
05/26/2017, $85.09, 4796850, $85.58, $85.82, $84.595
05/25/2017, $85.58, 7210611, $85.21, $86, $83.86
05/24/2017, $84.7, 6666663, $84.8, $85.2, $84.085
05/23/2017, $84.61, 4385962, $84.1, $84.92, $83.94
05/22/2017, $83.99, 3912487, $83.26, $84.35, $83.26
05/19/2017, $83.23, 4780348, $82.45, $83.51, $82.23
05/18/2017, $82.4, 5225543, $81.59, $82.9, $81.5
05/17/2017, $82.66, 5861612, $82.89, $83.51, $82.59
05/16/2017, $83.94, 4635296, $84.09, $84.33, $83.46
05/15/2017, $84.14, 3301994, $83.41, $84.25, $83.13
05/12/2017, $83.42, 3013434, $82.87, $83.88, $82.81
05/11/2017, $83.01, 3800968, $82.45, $83.02, $82.2
05/10/2017, $82.89, 4942597, $83.24, $83.24, $82.58
05/09/2017, $83.34, 3819667, $83.33, $83.77, $83.19
05/08/2017, $83.3, 3913173, $83.98, $83.98, $83.095
05/05/2017, $84, 4030096, $84.15, $84.21, $83.79
05/04/2017, $83.91, 3669585, $84.1, $84.41, $83.84
05/03/2017, $84.09, 3226126, $84.71, $84.71, $83.905
05/02/2017, $84.75, 5260678, $83.65, $84.79, $83.65
05/01/2017, $83.74, 4325896, $83.01, $84.06, $83.01
04/28/2017, $83.09, 3915398, $83.04, $83.11, $82.6608
04/27/2017, $83.13, 4878111, $82.22, $83.495, $82.12
04/26/2017, $82.14, 4445177, $82.24, $82.97, $82.07
04/25/2017, $81.76, 4251163, $80.76, $82.21, $80.75
04/24/2017, $80.65, 4153896, $81.36, $81.54, $80.6
04/21/2017, $80.48, 3582332, $80.99, $81.07, $80.29
04/20/2017, $81.02, 5323991, $80.16, $81.24, $79.91
04/19/2017, $80.32, 3781707, $80.75, $80.75, $80.27
04/18/2017, $80.33, 4543196, $80.68, $80.68, $80.12
04/17/2017, $80.36, 2695256, $80.17, $80.41, $79.91
04/13/2017, $80.01, 3440864, $80, $80.5, $79.88
04/12/2017, $80.1, 3551357, $79.77, $80.16, $79.65
04/11/2017, $80.15, 2642725, $80.11, $80.3499, $79.79
04/10/2017, $80.3, 2666891, $80.3, $80.61, $80.12
04/07/2017, $80.37, 2515187, $80.25, $80.65, $80.14
04/06/2017, $80.22, 3930319, $80.68, $80.68, $79.82
04/05/2017, $80.24, 3612765, $80.92, $81.09, $80.21
04/04/2017, $80.62, 3097811, $81, $81.07, $80.4763
04/03/2017, $81.03, 3250242, $80.85, $81.16, $80.21
03/31/2017, $80.56, 3789850, $80.75, $81.11, $80.55
03/30/2017, $80.99, 2421421, $81.04, $81.22, $80.5
03/29/2017, $81.14, 5686691, $80.83, $81.33, $80.45
03/28/2017, $80.74, 7442253, $80.92, $81.05, $80.6201
03/27/2017, $81.03, 5272208, $80.7, $81.16, $80.39
03/24/2017, $81, 3010258, $80.85, $81.47, $80.85
03/23/2017, $80.86, 4194822, $80.74, $81.35, $80.68
03/22/2017, $81, 4417546, $80.7, $81.19, $80.36
03/21/2017, $81.12, 5344333, $81.8, $81.9, $80.72
03/20/2017, $81.42, 4423782, $82.16, $82.24, $81.28
03/17/2017, $82.23, 11360890, $81.808, $82.345, $81.7
03/16/2017, $81.83, 6346271, $83.24, $83.47, $81.61
03/15/2017, $83.3, 3266484, $82.6, $83.45, $82.57
03/14/2017, $82.52, 3591793, $82.66, $84, $82.135
03/13/2017, $82.89, 2968647, $82.99, $83.19, $82.44
03/10/2017, $83.04, 4034470, $83, $83.19, $82.58
03/09/2017, $82.79, 3478828, $82.15, $82.88, $81.89
03/08/2017, $82.22, 4018613, $81.4, $82.4, $81.27
03/07/2017, $81.4, 2594882, $81.18, $81.72, $81.1
03/06/2017, $81.54, 2681161, $81.42, $81.86, $81.28
03/03/2017, $81.86, 2775583, $81.62, $82, $81.3403
03/02/2017, $81.99, 4069136, $81.9, $82.47, $81.49
03/01/2017, $82.07, 4995975, $81.31, $82.28, $80.96
