Date, Close/Last, Volume, Open, High, Low
12/29/2017, $84.46, 2563626, $85.12, $85.44, $84.46
12/28/2017, $85.05, 1732037, $85.3, $85.44, $84.89
12/27/2017, $85.14, 1332826, $85.19, $85.459, $84.98
12/26/2017, $84.99, 1100241, $85.29, $85.43, $84.96
12/22/2017, $85.07, 1819655, $85.6, $85.78, $84.75
12/21/2017, $85.61, 2024252, $86.03, $86.18, $85.435
12/20/2017, $85.74, 3016844, $86.68, $86.94, $85.64
12/19/2017, $86.71, 4027559, $86.04, $86.77, $85.85
12/18/2017, $86.08, 3795991, $86.76, $87.45, $85.99
12/15/2017, $86.54, 7346414, $86.89, $87.605, $86.27
12/14/2017, $86.5, 4388368, $88.22, $88.33, $86.12
12/13/2017, $87.89, 5786811, $86.41, $89.0899, $86.34
12/12/2017, $86.71, 4252536, $86.49, $86.9, $85.991
12/11/2017, $86.67, 3333325, $86.46, $86.84, $86.07
12/08/2017, $86.45, 3777102, $85.66, $86.46, $85.47
12/07/2017, $85.87, 4344910, $85.21, $85.87, $84.65
12/06/2017, $85.32, 3127152, $86.04, $86.39, $84.53
12/05/2017, $86.06, 3876686, $85.59, $86.58, $85.21
12/04/2017, $85.58, 4228281, $85.49, $86.78, $85.36
12/01/2017, $85.32, 2736294, $84.98, $85.41, $84.18
11/30/2017, $84.64, 5001950, $85.25, $85.48, $84.32
11/29/2017, $84.96, 2303404, $84.79, $85.24, $84.45
11/28/2017, $85.05, 2659440, $85.07, $85.36, $84.74
11/27/2017, $84.81, 2980900, $84.15, $85.25, $84.03
11/24/2017, $84.03, 817624, $83.87, $84.17, $83.58
11/22/2017, $83.68, 2230876, $83.67, $84.26, $83.48
11/21/2017, $83.51, 3528645, $83.65, $84.53, $83.37
11/20/2017, $83.18, 2205779, $83.09, $83.32, $82.82
11/17/2017, $82.89, 4097511, $83, $83.48, $82.8
11/16/2017, $83.44, 2599667, $82.41, $83.63, $81.84
11/15/2017, $82.19, 1832042, $82.51, $83.14, $81.42
11/14/2017, $82.49, 2685020, $82.69, $83.11, $82.21
11/13/2017, $82.86, 2479441, $83.33, $83.33, $82.53
11/10/2017, $83.29, 2692486, $83.67, $83.87, $82.57
11/09/2017, $83.99, 2098553, $83.82, $84.26, $83.63
11/08/2017, $84.01, 2329113, $83, $84.39, $83
11/07/2017, $83.28, 2851917, $83.04, $83.415, $82.77
11/06/2017, $82.94, 1857972, $83.29, $83.43, $82.92
11/03/2017, $83.51, 1535373, $82.71, $83.59, $82.66
11/02/2017, $83.13, 2703844, $82.55, $83.92, $82.31
11/01/2017, $82.89, 3309260, $82.17, $83.82, $82
10/31/2017, $81.94, 3852791, $82.76, $83.1, $81.72
10/30/2017, $82.65, 4667763, $83.76, $83.76, $82.43
10/27/2017, $83.86, 2892945, $84.07, $84.81, $83.59
10/26/2017, $84.16, 3821069, $84.67, $85.11, $83.83
10/25/2017, $84.85, 3916037, $85.91, $86.37, $84.68
10/24/2017, $85.17, 8672750, $87.42, $88.33, $83.75
10/23/2017, $87.18, 4905819, $87.47, $88.19, $87.12
10/20/2017, $87.23, 3223192, $86.52, $87.38, $86.33
10/19/2017, $86.36, 3233622, $85.69, $86.38, $85.51
10/18/2017, $85.73, 3996871, $86.33, $86.56, $85.52
10/17/2017, $86.06, 3623533, $85.94, $86.5, $85.42
10/16/2017, $85.95, 3789514, $86.48, $86.735, $85.78
10/13/2017, $86.55, 3027028, $86.4, $86.7, $85.71
10/12/2017, $86.43, 1992046, $86.1, $86.45, $85.91
10/11/2017, $86.06, 3426847, $86.35, $86.66, $85.45
10/10/2017, $86.16, 4938130, $85.38, $86.7, $85.25
10/09/2017, $87.05, 1701368, $87.14, $87.28, $86.46
10/06/2017, $87.08, 2292371, $87.31, $87.49, $86.64
10/05/2017, $87.65, 5220809, $86.77, $89.09, $86.39
10/04/2017, $86.96, 2317698, $86.5, $87.16, $86.28
10/03/2017, $86.45, 2128845, $86.24, $86.56, $85.93
10/02/2017, $86.35, 3065688, $85.78, $86.68, $85.7384
