Date, Close/Last, Volume, Open, High, Low
08/22/2019, $67.52, 6496330, $67.87, $68.03, $66.81
08/21/2019, $67.54, 7616572, $67.34, $67.92, $66.6
08/20/2019, $66.41, 12043420, $67.38, $68.462, $66.33
08/19/2019, $66.56, 9826314, $65.04, $66.875, $64.975
08/16/2019, $64.43, 8348143, $63.51, $64.81, $63.07
08/15/2019, $62.98, 9195726, $64.12, $64.24, $62.66
08/14/2019, $63.5, 9373304, $64.5, $64.9899, $63.5
08/13/2019, $65.01, 7215089, $64.86, $65.925, $64.64
08/12/2019, $64.53, 5724400, $65.24, $65.4799, $64.075
08/09/2019, $65.58, 10893500, $65.37, $66.87, $64.29
08/08/2019, $65.45, 7427587, $64.79, $65.45, $64.33
08/07/2019, $64.46, 10532130, $64.38, $64.9, $63.31
08/06/2019, $64.77, 10248730, $65.27, $65.84, $64.29
08/05/2019, $65.23, 11618790, $64.98, $66.12, $64.54
08/02/2019, $65.35, 9653852, $65.5, $65.785, $65.03
08/01/2019, $65.8, 13106720, $66.93, $67.2, $65.11
07/31/2019, $66.62, 11299980, $66.91, $67.38, $65.63
07/30/2019, $67.18, 8143672, $66.92, $67.53, $66.26
07/29/2019, $67.18, 10117260, $67.87, $68.41, $66.88
07/26/2019, $67.76, 12259320, $67.64, $69.14, $67.37
07/25/2019, $66.66, 12403530, $67.46, $67.87, $66.5
07/24/2019, $67.46, 12595250, $67.77, $67.8936, $66.76
07/23/2019, $67.73, 8025288, $68, $68.44, $67.6
07/22/2019, $68, 9962079, $68.5, $68.75, $67.84
07/19/2019, $68.54, 9806852, $68.14, $68.82, $68.1
07/18/2019, $68.25, 8573306, $68.57, $68.95, $68
07/17/2019, $68.32, 12205010, $69.33, $69.86, $68.31
07/16/2019, $69.16, 10141630, $70.15, $70.3, $69.13
07/15/2019, $70.27, 10253430, $70.31, $71.02, $69.7
07/12/2019, $70.28, 12903110, $70.3, $70.3, $68.54
07/11/2019, $71.24, 13001020, $72.3, $72.4, $69.85
07/10/2019, $71.65, 9170420, $71.58, $71.74, $70.96
07/09/2019, $71.24, 11832510, $71.18, $72.45, $70.89
07/08/2019, $71.22, 13487380, $72.52, $73, $70.88
07/05/2019, $72.99, 10854950, $74.65, $74.79, $72.61
07/03/2019, $74.96, 7434087, $74.35, $74.97, $73.78
07/02/2019, $74.23, 12864840, $73.2, $74.25, $72.32
07/01/2019, $73.4, 18105500, $73.5, $73.85, $72.28
06/28/2019, $72.72, 21381520, $70.58, $72.74, $70.33
06/27/2019, $70, 22129150, $68.16, $70.6, $68.1
06/26/2019, $68, 42093840, $67.24, $68.41, $66.8
06/25/2019, $65.7, 90131820, $70.47, $70.67, $65.055
06/24/2019, $78.45, 5182709, $78.41, $79.31, $77.85
06/21/2019, $78.78, 10516970, $78.15, $79.08, $76.43
06/20/2019, $78.34, 5346960, $78.24, $79.17, $78.08
06/19/2019, $77.61, 6147281, $78.4, $78.48, $77.2901
06/18/2019, $78.25, 5433470, $78.88, $79.2, $77.01
06/17/2019, $78.65, 3083163, $78.4, $79.05, $78.4
06/14/2019, $78.69, 4075868, $78.95, $79.34, $78.21
06/13/2019, $78.95, 2925049, $78.93, $79.2, $78.297
06/12/2019, $78.57, 4165677, $78.25, $79.245, $78.18
06/11/2019, $78.17, 4210211, $77.49, $78.9, $77.49
06/10/2019, $76.95, 3969351, $77.46, $77.75, $76.6
06/07/2019, $77.43, 4829110, $77.49, $78.38, $77.08
06/06/2019, $77.07, 4032814, $77.16, $77.72, $76.86
06/05/2019, $77.06, 3804787, $77.41, $78.17, $76.66
06/04/2019, $76.75, 6447201, $76.14, $77.44, $75.9
06/03/2019, $75.7, 8434438, $76.63, $76.84, $73.81
05/31/2019, $76.71, 4003268, $77.31, $77.57, $76.4
05/30/2019, $77.61, 3533061, $78.52, $78.59, $77.13
05/29/2019, $78.06, 4182232, $77.57, $78.275, $77.1
05/28/2019, $78.03, 6557817, $80, $80.1, $77.92
05/24/2019, $80.06, 3872999, $81.09, $81.1, $79.8701
05/23/2019, $81.15, 3299440, $80.39, $81.63, $80.32
05/22/2019, $81.59, 4219477, $80.51, $81.75, $79.88
05/21/2019, $80.88, 4841857, $80.33, $81.5, $80.32
05/20/2019, $79.82, 4395510, $79.02, $80.39, $78.91
05/17/2019, $79.46, 4756826, $78.53, $80.08, $78.02
05/16/2019, $79.5, 5404737, $78.98, $80.75, $78.71
05/15/2019, $78.78, 4795684, $78.51, $79.15, $77.48
05/14/2019, $78.44, 6365499, $77.16, $79.355, $77
05/13/2019, $76.87, 3858417, $76.3, $77.3, $76.17
05/10/2019, $77.45, 4731823, $77.45, $77.73, $75.62
05/09/2019, $77.91, 3792357, $77.51, $78.13, $76.73
05/08/2019, $77.99, 3820744, $77.95, $78.89, $77.32
05/07/2019, $77.95, 4275326, $78.6, $78.99, $77.17
05/06/2019, $79.26, 5413247, $77.75, $79.52, $77.34
05/03/2019, $78.71, 4527349, $78.72, $78.8, $78.25
05/02/2019, $78.47, 5206327, $78.73, $78.78, $77.6
05/01/2019, $78.89, 5231917, $79.6, $79.68, $78.61
04/30/2019, $79.39, 9354841, $80.68, $80.69, $78.68
04/29/2019, $80.3, 5999158, $80.46, $80.976, $79.91
04/26/2019, $79.7, 5555239, $79.67, $80.65, $79.4
04/25/2019, $79.34, 10414280, $80.05, $80.47, $76.91
04/24/2019, $78.67, 7045604, $79.23, $79.59, $78.44
04/23/2019, $78.66, 9856931, $78.15, $79.66, $77.75
04/22/2019, $78.15, 5356463, $77.6, $79.1, $77.5
04/18/2019, $77.57, 7784897, $78.06, $78.21, $76.81
04/17/2019, $77.98, 6680916, $80.1, $80.2, $77.55
04/16/2019, $80.21, 3624740, $81.11, $81.3, $80.015
04/15/2019, $81.03, 3495147, $80.96, $81.505, $80.37
04/12/2019, $80.78, 5011399, $80.67, $81.81, $79.84
04/11/2019, $81.77, 9092533, $83.2, $83.25, $81.23
04/10/2019, $82.95, 3597569, $83.2, $83.38, $82.6
04/09/2019, $82.69, 3712737, $83.77, $83.78, $82.5
04/08/2019, $83.98, 3498912, $83.7, $84, $82.78
04/05/2019, $83.45, 3996267, $82.82, $84.18, $82.67
04/04/2019, $82.81, 4827927, $83.04, $83.38, $82.065
04/03/2019, $83.08, 6083471, $83.62, $84.73, $82.79
04/02/2019, $83.07, 6355451, $80.89, $83.49, $80.8
04/01/2019, $80.78, 4606469, $80.98, $81.11, $79.97
03/29/2019, $80.59, 7105861, $80.08, $80.9, $79.96
03/28/2019, $79.96, 3080813, $80.33, $80.49, $79.5
03/27/2019, $79.89, 4005000, $81, $81, $79.8
03/26/2019, $80.76, 4916920, $79.85, $81.19, $79.8
03/25/2019, $79.51, 4007760, $79.5, $80.04, $78.41
03/22/2019, $79.76, 4977758, $80.78, $81.99, $79.69
03/21/2019, $81.24, 5158579, $79.88, $81.31, $79.26
03/20/2019, $80.43, 5359880, $80.72, $80.905, $80.06
03/19/2019, $80.82, 6010659, $80.33, $81.29, $79.51
03/18/2019, $80.65, 5549927, $81.34, $81.75, $80.28
03/15/2019, $81.34, 12751140, $80.06, $81.46, $79.11
03/14/2019, $79.95, 6150917, $79, $80.4, $78.41
03/13/2019, $78.93, 5834317, $78.92, $79.3, $78.15
