Date, Close/Last, Volume, Open, High, Low
10/09/2019, $156.8, 1094918, $156.37, $157.53, $155.83
10/08/2019, $155.48, 1869993, $158.67, $159.04, $155.47
10/07/2019, $159.66, 1595558, $161.59, $161.99, $159.49
10/04/2019, $162.06, 2508727, $156.64, $162.44, $156.59
10/03/2019, $156.45, 1171590, $156.74, $157.3, $155.42
10/02/2019, $156.81, 1414726, $157.85, $158.46, $155.98
10/01/2019, $158.63, 1029680, $161.83, $161.99, $158.56
09/30/2019, $161.44, 1222577, $160.88, $162.08, $160.32
09/27/2019, $160.51, 842926, $160.89, $161, $159.52
09/26/2019, $160.46, 1084359, $158.33, $161.14, $158.33
09/25/2019, $158.79, 1073101, $158.98, $159.24, $157.94
09/24/2019, $158.84, 1719423, $158.16, $160.3, $157.95
09/23/2019, $157.71, 1457450, $157.25, $158.89, $157.06
09/20/2019, $157.68, 2150147, $157.93, $158.75, $156.94
09/19/2019, $158.5, 1434257, $159.01, $159.95, $158.2541
09/18/2019, $159.49, 1343649, $159.7, $160.72, $158.46
09/17/2019, $159.72, 1588739, $158.71, $159.76, $157.87
09/16/2019, $158.55, 1281811, $158.68, $159, $157.68
09/13/2019, $158.97, 1864175, $160.33, $160.5, $158.46
09/12/2019, $160.1, 2226078, $160.74, $161.13, $158.17
09/11/2019, $159.74, 1455225, $159.07, $160.08, $158.195
09/10/2019, $159.32, 1286103, $160.43, $160.43, $157.88
09/09/2019, $160.26, 1025327, $162.12, $162.12, $159.49
09/06/2019, $161.03, 856864, $160.55, $161.92, $160.31
09/05/2019, $160.63, 1016306, $161.34, $162.19, $159.84
09/04/2019, $159.85, 1399141, $159.16, $160.6766, $158.63
09/03/2019, $158.56, 1472577, $155.53, $158.74, $155.53
08/30/2019, $156.28, 1931647, $158, $158, $155.26
08/29/2019, $157.37, 1413807, $157.96, $158.23, $156.03
08/28/2019, $157, 1605167, $155.15, $157.4, $154.825
08/27/2019, $155.53, 1721891, $155.89, $156.47, $154.75
08/26/2019, $155.21, 889994, $154, $155.29, $153.27
08/23/2019, $153.22, 1334344, $155, $156.48, $152.52
08/22/2019, $155.22, 1367727, $155.45, $156, $154.175
08/21/2019, $154.95, 1033311, $154.8, $155.42, $154.18
08/20/2019, $154.68, 983658, $155.88, $156.51, $154.5
08/19/2019, $155.74, 1413783, $156.65, $156.6819, $155.51
08/16/2019, $155.4, 1285850, $154.21, $155.95, $153.58
08/15/2019, $153.93, 1325475, $152.75, $154.48, $152.18
08/14/2019, $152.69, 2624664, $157.02, $158.33, $152.38
08/13/2019, $158.83, 1783621, $156.86, $159.71, $156.18
08/12/2019, $157.04, 1600854, $157.49, $159.88, $155.8103
08/09/2019, $159.62, 2115497, $157.55, $160.23, $157
08/08/2019, $157.78, 2250125, $154.55, $157.97, $154.54
08/07/2019, $154.15, 2415122, $150.77, $155.21, $149.07
08/06/2019, $152.09, 2039421, $148.06, $152.43, $147.48
08/05/2019, $148.49, 2077111, $151.19, $151.915, $147.89
08/02/2019, $152.27, 1815216, $151.79, $153.04, $150.27
08/01/2019, $151.16, 1814000, $152.39, $152.93, $150.63
07/31/2019, $152.84, 2501800, $153.75, $154.26, $152.05
07/30/2019, $153.31, 1523507, $152.82, $153.7, $152.52
07/29/2019, $153.28, 1987131, $152.95, $154.05, $152.555
07/26/2019, $152.97, 1639644, $150.78, $153.06, $149.97
07/25/2019, $151.01, 1521459, $152.16, $152.26, $150.6
07/24/2019, $151.58, 2302892, $146.51, $151.63, $146.185
07/23/2019, $146.74, 2007344, $147.65, $147.965, $145.37
07/22/2019, $147.79, 1096425, $148.19, $148.725, $147.12
07/19/2019, $148.28, 1235791, $150.83, $150.83, $148.23
07/18/2019, $150.63, 820063, $150.54, $150.8, $149.4
07/17/2019, $150.45, 1271826, $151.3, $151.7, $150.35
07/16/2019, $151.44, 1484151, $151.61, $152.29, $150.65
07/15/2019, $151.36, 1240946, $149.6, $151.37, $149.01
07/12/2019, $149.37, 979887, $149.1, $149.43, $148.14
07/11/2019, $148.8, 1039518, $149.23, $149.4, $148.2
07/10/2019, $149.15, 1161580, $149.39, $149.9646, $148.83
07/09/2019, $149.25, 1117835, $148.26, $149.8812, $147.98
07/08/2019, $149.43, 1173151, $149.5, $149.93, $149.02
07/05/2019, $149.62, 1051023, $150.2, $150.3, $148.9
07/03/2019, $150.25, 1287067, $149, $150.6441, $148.8801
07/02/2019, $148.42, 2103680, $147.5, $148.74, $147.11
07/01/2019, $147.84, 2119970, $148.41, $148.48, $147.08
06/28/2019, $147.29, 2769667, $147.86, $147.93, $146.835
06/27/2019, $147.16, 1521110, $146.98, $147.605, $146.47
06/26/2019, $147, 1453733, $150.89, $150.89, $146.94
06/25/2019, $150.94, 1637279, $150.5, $151.34, $149.95
06/24/2019, $150.08, 1371705, $148.52, $151.14, $148.52
06/21/2019, $149.64, 2185420, $148, $150.46, $148
06/20/2019, $149.36, 1835963, $147.55, $149.58, $147.55
06/19/2019, $149.45, 1768523, $148.51, $149.68, $148.3007
06/18/2019, $148.12, 1608348, $148.62, $149.52, $147.9
06/17/2019, $148.39, 1198066, $150.76, $152, $148.15
06/14/2019, $150.26, 1161255, $149.17, $150.53, $148.5464
06/13/2019, $148.84, 1190682, $148.95, $148.99, $147.92
06/12/2019, $148.77, 1157956, $148.94, $149.78, $148.52
06/11/2019, $148.61, 1028728, $149.43, $149.64, $148.34
