Date, Close/Last, Volume, Open, High, Low
01/10/2019, $116.52, 2181398, $113.49, $116.61, $112.9
01/09/2019, $115.5, 3050675, $114.17, $116.155, $113.02
01/08/2019, $113.48, 3087237, $114, $114.47, $111.11
01/07/2019, $112.94, 2795167, $110.84, $113.89, $110.5
01/04/2019, $108.77, 2868675, $109.31, $111.0101, $108.15
01/03/2019, $107.84, 2459441, $107, $109.01, $106.795
01/02/2019, $107.71, 2505445, $106.49, $107.95, $106.0256
12/31/2018, $108.08, 1767564, $107.59, $108.24, $106.97
12/28/2018, $107.07, 2341880, $106.89, $108.59, $106.18
12/27/2018, $106.46, 2709338, $104.11, $106.93, $102.87
12/26/2018, $105.95, 2595888, $100.13, $105.98, $99.954
12/24/2018, $98.85, 1269643, $99.51, $100.89, $98.08
12/21/2018, $99.74, 4109485, $100.63, $103.52, $99.62
12/20/2018, $100.34, 3397501, $102.51, $102.84, $98.65
12/19/2018, $103.02, 2963768, $104, $105.91, $102.52
12/18/2018, $104.35, 2271598, $103.58, $104.83, $103.02
12/17/2018, $103.12, 2765771, $104, $106.09, $102.63
12/14/2018, $104.98, 2250075, $105.68, $106.95, $104.055
12/13/2018, $106.16, 2434382, $106.14, $107.13, $105.37
12/12/2018, $105.89, 2660957, $107.55, $108, $104.93
12/11/2018, $106.56, 3064408, $106.4, $107.59, $105.03
12/10/2018, $105.64, 2620575, $103.22, $105.8, $102.374
12/07/2018, $102.7, 3763672, $106.25, $106.66, $102.1
12/06/2018, $106.68, 4325889, $103.08, $106.83, $102.3097
12/04/2018, $104.1, 8755163, $105.55, $108.13, $102.05
12/03/2018, $111.7, 3680629, $113.01, $113.15, $110.29
11/30/2018, $110.99, 4152914, $110.62, $111.64, $110.09
11/29/2018, $110.89, 3182997, $110.1, $112.26, $109.57
11/28/2018, $110.36, 2863218, $107.64, $110.85, $107.62
11/27/2018, $107.62, 1909324, $107.1, $107.86, $106.45
11/26/2018, $107.69, 2434947, $106.69, $108.129, $106.41
11/23/2018, $105.86, 1039397, $105.2, $106.6, $104.86
11/21/2018, $105.2, 2674623, $105.5, $106.57, $104.77
11/20/2018, $105.29, 3898030, $107.92, $107.97, $103.6107
11/19/2018, $110.51, 1894614, $111.61, $112.78, $109.69
11/16/2018, $111.42, 2695378, $110.97, $111.59, $108.55
11/15/2018, $111.78, 3341193, $113.8, $113.98, $110.91
11/14/2018, $114.3, 2244218, $115.59, $117.09, $114.035
11/13/2018, $115.34, 1830409, $116.18, $116.33, $114.6
11/12/2018, $115.76, 2004660, $116.16, $117.47, $115.63
11/09/2018, $116.1, 1696623, $117, $117.4559, $115.85
11/08/2018, $117.53, 2235730, $116.16, $118.45, $115.91
11/07/2018, $115.94, 1835640, $115.36, $116.31, $114.56
11/06/2018, $114.39, 1292536, $113.76, $115.29, $113.54
11/05/2018, $114.09, 1612136, $112.1, $114.46, $112
11/02/2018, $112.12, 1855362, $113.79, $114.659, $110.5
11/01/2018, $113.18, 1598342, $111.66, $114.13, $110.97
10/31/2018, $111.38, 2409353, $113.06, $113.48, $110.77
10/30/2018, $112.45, 2413850, $110.28, $112.5, $109.995
10/29/2018, $109.92, 2122790, $108.8, $112.55, $108.72
10/26/2018, $107.83, 2750714, $110.15, $110.46, $106.81
10/25/2018, $111.04, 2640496, $111.87, $112.32, $110.97
10/24/2018, $110.98, 3740643, $110.13, $113.48, $109.85
10/23/2018, $110.39, 1811577, $108.68, $110.79, $108.29
10/22/2018, $110.02, 2036316, $109.94, $110.76, $109.6
10/19/2018, $109.55, 2654906, $109.39, $110.34, $108.938
10/18/2018, $108.92, 2043409, $109.83, $110.88, $108.47
10/17/2018, $109.77, 4185534, $110.69, $110.9, $109
10/16/2018, $110.95, 3753678, $106.84, $111.07, $105.85
10/15/2018, $106.39, 2240749, $105.25, $107.46, $104.87
10/12/2018, $104.76, 2111125, $103.27, $105.15, $102.97
10/11/2018, $101.96, 2597854, $105.91, $107.07, $101.89
10/10/2018, $105.58, 2578527, $105.61, $106.92, $105.1
10/09/2018, $105.1, 2584131, $105.66, $107.14, $104.94
10/08/2018, $105.35, 1262392, $103.37, $105.66, $103.37
10/05/2018, $103.76, 1900272, $104.29, $105.48, $103.62
10/04/2018, $104.46, 2925524, $105.21, $105.43, $104
10/03/2018, $104.92, 4090881, $106.29, $106.57, $103.19
10/02/2018, $107.47, 2320467, $109.12, $109.45, $107.46
10/01/2018, $109.52, 1725582, $109.56, $109.99, $108.84
09/28/2018, $109.3, 2341815, $109.14, $109.64, $108.81
09/27/2018, $109.17, 1653764, $109.55, $110.3, $108.905
09/26/2018, $109.52, 1695764, $108.76, $109.97, $108.39
09/25/2018, $108.32, 1554413, $108.51, $108.58, $107.07
09/24/2018, $107.29, 2263598, $107.98, $109.16, $106.947
09/21/2018, $108.26, 5293846, $110.19, $110.87, $108.05
09/20/2018, $109.56, 1866459, $109.49, $109.85, $108.85
09/19/2018, $109.33, 2796751, $109.1, $110.33, $108.78
09/18/2018, $109.15, 1843217, $107.5, $109.78, $107.26
09/17/2018, $107.25, 2543458, $108.7, $108.99, $107.24
09/14/2018, $108.91, 2033543, $109.52, $109.82, $108.36
09/13/2018, $109.53, 1757800, $110.76, $111.06, $109.3
09/12/2018, $110.7, 2474221, $111.17, $111.7, $110.51
09/11/2018, $111.15, 2634289, $111.52, $112.59, $110.91
09/10/2018, $111.45, 2242672, $111.39, $112.06, $110.79
09/07/2018, $110.82, 2341117, $111.27, $112.31, $110.58
09/06/2018, $111.12, 1875553, $111.33, $111.87, $110.6045
09/05/2018, $111.06, 2693202, $109.98, $111.36, $109.4
09/04/2018, $109.82, 2676159, $107.99, $110.15, $107.87
08/31/2018, $107.73, 3286009, $105.85, $107.9679, $105.55
08/30/2018, $105.66, 5703948, $104.33, $108, $103.95
08/29/2018, $106.7, 3258375, $106.73, $107.5, $105.02
08/28/2018, $106.84, 3033398, $107.25, $107.39, $105.54
08/27/2018, $107.19, 1997812, $108.98, $109.05, $107.04
08/24/2018, $108.01, 1519846, $107.63, $108.23, $107.02
08/23/2018, $108.08, 1738967, $107.19, $108.19, $107.19
08/22/2018, $107.27, 2577147, $108.59, $109.045, $106.93
08/21/2018, $107.6, 1712704, $107.59, $108.17, $107.03
08/20/2018, $107.53, 1776960, $106.75, $108.1632, $106.7
08/17/2018, $106.38, 1559390, $105.29, $106.61, $104.89
08/16/2018, $104.88, 2513125, $105.99, $106, $104.3261
08/15/2018, $104.13, 1568403, $104.29, $104.45, $103.27
08/14/2018, $105.1, 1737170, $102.89, $105.28, $102.66
08/13/2018, $102.47, 1176815, $102.83, $103.89, $102.31
08/10/2018, $102.33, 968207, $102.28, $103.3, $101.91
08/09/2018, $102.98, 1530841, $101.99, $103.1812, $101.19
08/08/2018, $101.78, 1486872, $100.78, $101.96, $100.6252
08/07/2018, $100.92, 1583115, $99.41, $101.21, $98.95
08/06/2018, $98.67, 919207, $98.18, $99, $97.88
08/03/2018, $98.23, 1211766, $98.42, $99.149, $97.73
08/02/2018, $98.28, 1238094, $96.75, $98.42, $96.73
08/01/2018, $96.65, 1401255, $98.15, $98.29, $96.37
07/31/2018, $98.15, 1121600, $98.56, $98.56, $97.79
07/30/2018, $98.14, 1284314, $97.4, $98.28, $97.32
07/27/2018, $97.43, 1211124, $99.29, $99.44, $97.12
07/26/2018, $99.16, 1639290, $98.92, $100.26, $98.92
07/25/2018, $98.75, 1794205, $98.58, $98.86, $97.95
07/24/2018, $98.59, 1834282, $98.46, $98.95, $98.109
07/23/2018, $98.73, 1768625, $98.38, $98.87, $98.06
07/20/2018, $98.17, 2595960, $98.75, $98.81, $97.11
07/19/2018, $99.2, 3781676, $99.1, $99.93, $98.76
07/18/2018, $99.09, 2198886, $99.51, $100.05, $98.27
07/17/2018, $99.4, 1843132, $98.67, $100.04, $98.59
07/16/2018, $99.13, 1546118, $99.73, $100.3953, $98.6
07/13/2018, $99.5, 2267257, $98.66, $100.39, $98.62
07/12/2018, $98.55, 1462563, $99.76, $99.84, $97.96
07/11/2018, $99.02, 1484594, $99.95, $100.65, $98.49
07/10/2018, $100.01, 1590811, $98.55, $100.21, $98.46
07/09/2018, $98.39, 1486346, $98.53, $99.22, $97.98
07/06/2018, $98.63, 1418116, $98.25, $98.86, $97.72
07/05/2018, $98.12, 1572762, $98.51, $98.55, $97.771
07/03/2018, $98.1, 769423, $98.18, $98.93, $97.77
