Date, Close/Last, Volume, Open, High, Low
02/21/2020, $99.23, 6382456, $98.93, $99.787, $98.92
02/20/2020, $98.95, 3992904, $97.68, $99.04, $96.91
02/19/2020, $97.77, 4724283, $98.61, $98.83, $97.62
02/18/2020, $98.35, 3742756, $97.63, $98.39, $97.23
02/14/2020, $97.55, 3296042, $96.85, $97.635, $96.62
02/13/2020, $96.47, 3652710, $96.63, $97.09, $96.1
02/12/2020, $96.79, 2523255, $96.65, $97.35, $96.14
02/11/2020, $96.21, 3740406, $95.33, $96.85, $95.04
02/10/2020, $94.66, 5153457, $93.73, $95, $93.37
02/07/2020, $93.14, 3643799, $93.29, $93.56, $92.6
02/06/2020, $93.11, 3935171, $92.74, $93.44, $92.54
02/05/2020, $92.74, 5736518, $93.86, $94.01, $92.43
02/04/2020, $93.42, 4978011, $91.98, $94.13, $91.52
02/03/2020, $91.87, 23204880, $93.5, $93.5, $91.54
01/31/2020, $92.88, 5227583, $95.87, $95.97, $92.5093
01/30/2020, $96.21, 3455220, $96.08, $96.96, $95.61
01/29/2020, $96.5, 2730136, $95.82, $96.62, $95.25
01/28/2020, $95.56, 2245167, $95.3, $96.02, $95.04
01/27/2020, $94.99, 2770848, $95.39, $96.06, $94.84
01/24/2020, $96.15, 3201765, $95.9, $96.78, $95.565
01/23/2020, $95.7, 3200895, $93.54, $95.75, $93.12
01/22/2020, $93.94, 3434774, $95.17, $96.38, $93.72
01/21/2020, $95.57, 3335727, $94.15, $95.61, $94.06
01/17/2020, $94.27, 4292513, $93.35, $94.78, $93.31
01/16/2020, $93.35, 2627486, $92.54, $93.37, $92.31
01/15/2020, $92.21, 3309541, $91.09, $92.49, $91.01
01/14/2020, $90.63, 3124509, $91.55, $91.84, $90.315
01/13/2020, $91.8, 2833875, $89.54, $91.82, $89.5
01/10/2020, $89.44, 2204251, $89.07, $89.725, $89.01
01/09/2020, $88.96, 1688303, $89.28, $89.81, $88.74
01/08/2020, $88.95, 2013672, $88.46, $89.23, $88.15
01/07/2020, $88.47, 2054465, $88.62, $88.94, $87.88
01/06/2020, $89.04, 1794538, $89.44, $89.6, $88.89
01/03/2020, $89.39, 2187955, $87.55, $89.8602, $87.55
01/02/2020, $88.4, 2246180, $89.67, $89.8, $87.75
12/31/2019, $89.14, 2254441, $88.86, $89.28, $88.378
12/30/2019, $88.86, 1374004, $88.5, $88.99, $88.25
12/27/2019, $88.67, 1250371, $88.75, $88.96, $88.35
12/26/2019, $88.41, 826801, $87.96, $88.55, $87.93
12/24/2019, $87.86, 980380, $87.7, $88.09, $87.4483
12/23/2019, $87.6, 1637093, $88.26, $88.43, $87.3895
12/20/2019, $88.03, 5370183, $87.72, $88.63, $87.38
12/19/2019, $87.31, 3127821, $87.51, $87.7, $87.065
12/18/2019, $87.55, 3114189, $87.05, $87.8, $86.7
12/17/2019, $87.31, 2631777, $88.58, $88.78, $87.14
12/16/2019, $88.36, 3308406, $89.07, $89.365, $87.35
12/13/2019, $88.54, 5503821, $88.82, $89.18, $87.54
12/12/2019, $88.92, 2238874, $89.61, $90.29, $88.48
12/11/2019, $89.8, 2298035, $91.17, $91.4, $89.44
12/10/2019, $91.14, 2635195, $92.07, $92.25, $90.91
12/09/2019, $91.38, 2190041, $91.65, $91.91, $91.07
12/06/2019, $91.43, 2221113, $91.57, $91.94, $91.2632
12/05/2019, $91.35, 2293798, $91.1, $91.36, $90.29
12/04/2019, $91.1, 2493596, $90.88, $91.58, $90.5
12/03/2019, $90.73, 2567695, $89.87, $90.85, $89.58
12/02/2019, $90.01, 2554926, $91.47, $91.77, $89.98
11/29/2019, $91.55, 1652215, $92.79, $92.8, $91.52
11/27/2019, $92.4, 1811443, $92.06, $92.69, $91.6
11/26/2019, $92.33, 5782713, $90.86, $92.36, $90.73
11/25/2019, $90.86, 2394535, $90.95, $91.54, $90.57
11/22/2019, $90.56, 2014194, $90.94, $91.24, $89.8
11/21/2019, $90.85, 3375903, $90.94, $91.5, $90.44
11/20/2019, $91.55, 2861520, $90.7, $91.72, $90.62
11/19/2019, $91.03, 3604115, $89.99, $91.23, $89.82
11/18/2019, $89.89, 1921173, $89.11, $90.4, $89.1
11/15/2019, $89.1, 2520185, $89.42, $89.71, $88.91
11/14/2019, $89.12, 2837111, $88.26, $89.21, $88.17
11/13/2019, $87.93, 2924789, $86.7, $88.2, $86.58
11/12/2019, $86.63, 2431787, $87.17, $88.55, $86.57
11/11/2019, $87.32, 1548268, $86.97, $87.58, $86.83
11/08/2019, $87.07, 2145335, $87.23, $87.87, $86.99
11/07/2019, $87.26, 2307461, $87.44, $87.739, $86.86
11/06/2019, $87.57, 3107578, $86.56, $87.87, $86.395
11/05/2019, $85.9, 4955841, $87.3, $87.6599, $85.0804
11/04/2019, $87.77, 2573982, $87.18, $87.98, $86.8
11/01/2019, $87.44, 4507413, $88.18, $88.64, $86.81
10/31/2019, $87.76, 6367046, $87.9, $88.75, $87.43
10/30/2019, $87.68, 3690907, $87.19, $87.72, $86.48
10/29/2019, $86.65, 5335665, $86, $87.275, $85.87
10/28/2019, $85.89, 15446650, $87.72, $88.44, $85.81
10/25/2019, $90.86, 2179613, $91.73, $91.87, $90.84
10/24/2019, $92.09, 1789336, $92.2, $92.49, $91.55
10/23/2019, $91.87, 2179615, $90.88, $91.94, $90.54
10/22/2019, $90.81, 2628427, $91.52, $91.52, $90.23
10/21/2019, $90.62, 1777079, $89.74, $90.63, $89.51
10/18/2019, $89.61, 1728826, $89.65, $89.91, $89.07
10/17/2019, $89.16, 1967293, $88.99, $89.47, $88.42
10/16/2019, $89.04, 1933721, $89.11, $89.11, $87.82
10/15/2019, $89.11, 2748261, $86.19, $89.32, $85.89
10/14/2019, $86.26, 1506032, $85.97, $86.47, $85.58
10/11/2019, $85.84, 1461435, $86.31, $86.49, $85.51
10/10/2019, $85.81, 1456994, $85.21, $86.09, $85
10/09/2019, $85.49, 1225659, $85.76, $86.11, $85.08
10/08/2019, $85.14, 1735843, $85.57, $86.22, $84.315
10/07/2019, $85.76, 1192906, $85.64, $86.44, $85.28
10/04/2019, $86.19, 1579750, $85.71, $86.33, $85.5
10/03/2019, $85.51, 2169618, $84.21, $85.65, $84
10/02/2019, $84.25, 2240182, $83.93, $84.5, $83.23
10/01/2019, $84.25, 1800804, $85.25, $85.67, $83.73
09/30/2019, $85.22, 2017654, $85.77, $86.2, $85.2
09/27/2019, $85.78, 2273365, $86.51, $86.71, $84.96
09/26/2019, $86.27, 1681259, $85.64, $86.33, $85.11
09/25/2019, $85.11, 1697639, $84.49, $85.33, $84.17
09/24/2019, $84.22, 2185811, $84.86, $85.26, $83.78
09/23/2019, $84.62, 2272886, $84, $85.21, $84
09/20/2019, $84.35, 4659513, $85.61, $85.78, $84.34
09/19/2019, $85.02, 1835792, $85.26, $85.5, $84.52
09/18/2019, $85.58, 1875216, $86.33, $86.94, $85.03
09/17/2019, $86.44, 2232486, $85.75, $86.6, $85.43
09/16/2019, $85.22, 2156869, $84.29, $85.51, $84.07
09/13/2019, $84.19, 1737569, $84.06, $85.14, $83.92
09/12/2019, $84.04, 1701467, $83.17, $84.12, $82.9
09/11/2019, $82.49, 2148278, $83.34, $83.51, $81.865
09/10/2019, $83.27, 3160495, $84.15, $84.33, $82.11
09/09/2019, $84.63, 1500716, $84.91, $85.1299, $84.14
09/06/2019, $84.79, 2075874, $84.48, $85.185, $84.2
09/05/2019, $84.59, 2382952, $85.29, $85.6399, $84.23
09/04/2019, $85.37, 2226625, $85.29, $85.76, $84.98
09/03/2019, $84.57, 2044371, $83.15, $84.89, $83
08/30/2019, $83.62, 1861108, $84.21, $84.22, $83.18
08/29/2019, $83.72, 1499446, $83.48, $84.11, $83.18
08/28/2019, $82.84, 1550738, $82.17, $83.02, $81.79
08/27/2019, $82.01, 2080419, $83.17, $83.42, $81.865
08/26/2019, $82.63, 1642173, $82.7, $82.9999, $81.76
08/23/2019, $81.89, 2183079, $84.22, $84.22, $81.47
08/22/2019, $83.99, 1359887, $83.42, $84.2, $82.84
08/21/2019, $83.3, 1501482, $83.01, $83.94, $82.45
08/20/2019, $82.45, 1675205, $83.94, $84.09, $82.39
08/19/2019, $83.86, 1730708, $82.87, $84.08, $82.63
08/16/2019, $82.39, 4364437, $81.87, $82.6, $80.98
08/15/2019, $81.21, 2248306, $80.15, $81.33, $79.39
08/14/2019, $80.26, 2270962, $81.2, $81.65, $80.16
08/13/2019, $81.82, 1821131, $81.99, $82.49, $81.11
08/12/2019, $81.69, 1433301, $81.6, $82.16, $81.22
08/09/2019, $81.83, 2788067, $81.75, $82.34, $80.35
08/08/2019, $82.17, 2163717, $80.65, $82.33, $80
08/07/2019, $80.5, 2040633, $79.48, $81.09, $78.38
08/06/2019, $79.95, 2886744, $78.84, $80.41, $78.59
08/05/2019, $78.64, 2706495, $80, $80, $77.5
08/02/2019, $80.51, 1773832, $80.85, $80.95, $80.18
08/01/2019, $80.78, 2339963, $80.52, $81.85, $80.03
07/31/2019, $80.61, 3302142, $81.8, $82.5, $80.03
07/30/2019, $82.01, 1398429, $82.52, $83.12, $81.45
07/29/2019, $82.63, 1845131, $82.38, $83.31, $82.13
07/26/2019, $82.11, 1653256, $81.5, $82.2, $81.19
07/25/2019, $81.45, 1925983, $82.18, $82.2499, $81.04
07/24/2019, $82.26, 2103846, $82.47, $82.64, $81.8
07/23/2019, $82.59, 2141310, $81.49, $82.65, $81.1
07/22/2019, $81.18, 1644792, $80.91, $81.39, $80.36
07/19/2019, $80.74, 2043861, $82.66, $82.88, $80.66
07/18/2019, $82.43, 1884992, $81.75, $82.83, $81.46
07/17/2019, $81.61, 2011369, $81.79, $82.11, $80.695
07/16/2019, $81.46, 3720223, $80.25, $82.28, $79.17
07/15/2019, $79.94, 2949231, $80.47, $81.02, $79.9
07/12/2019, $80.03, 3177698, $80.96, $81.21, $79.56
07/11/2019, $81.02, 2610170, $83, $83.1199, $80.55
07/10/2019, $83.02, 2343598, $83.45, $83.99, $82.52
07/09/2019, $82.62, 1928966, $82.3, $82.82, $81.885
07/08/2019, $82.31, 1847417, $82.2, $82.35, $81.74
07/05/2019, $82.43, 1565572, $82.2, $82.99, $80.66
07/03/2019, $82.6, 1193272, $81.83, $82.6, $81.72
07/02/2019, $81.59, 2428495, $80.29, $81.68, $80.01
07/01/2019, $79.92, 1814928, $80.91, $80.98, $78.84
06/28/2019, $80.1, 3272219, $79.46, $80.4, $79.42
06/27/2019, $79.36, 1621371, $78.68, $79.49, $78.68
06/26/2019, $78.14, 2786823, $79.89, $80.1799, $77.75
06/25/2019, $79.78, 2059422, $80.9, $81.635, $79.66
06/24/2019, $80.6, 2220478, $81.68, $81.75, $80.27
06/21/2019, $81.33, 5017875, $82.13, $82.13, $81.325
06/20/2019, $82.48, 2844403, $82.21, $82.82, $81.98
06/19/2019, $81.53, 1584748, $80.25, $81.89, $80.04
06/18/2019, $80.48, 2069070, $81.43, $82.04, $80.12
06/17/2019, $80.92, 1596037, $80.39, $81, $80.265
06/14/2019, $79.96, 1910113, $80.03, $80.61, $79.85
06/13/2019, $79.93, 3254033, $78.9, $80, $78.86
06/12/2019, $78.81, 1930676, $78.43, $79.13, $78.36
06/11/2019, $78.83, 1666285, $78.76, $78.88, $77.87
06/10/2019, $78.41, 1096083, $78.35, $78.62, $77.8
06/07/2019, $78.19, 1556113, $78.49, $78.89, $78.11
06/06/2019, $78.14, 1538638, $77.68, $78.35, $77.32
06/05/2019, $77.47, 1939097, $75.37, $77.56, $75.25
06/04/2019, $75, 2470945, $75.5, $75.5, $74.12
06/03/2019, $75.1, 3404633, $74.41, $75.26, $73.67
05/31/2019, $73.67, 2831270, $72.8, $74.38, $72.5
05/30/2019, $73.32, 2030881, $73.43, $73.865, $72.975
05/29/2019, $73.15, 2309745, $74.2, $74.46, $72.79
05/28/2019, $74.37, 3494177, $75.76, $75.84, $74.37
05/24/2019, $75.41, 3072886, $76.71, $77.13, $75.36
05/23/2019, $76.43, 1635683, $76.24, $77.33, $75.89
05/22/2019, $76.55, 1111682, $76.86, $77.01, $76.24
05/21/2019, $76.83, 1891206, $76.02, $77.13, $76.02
05/20/2019, $75.59, 1370100, $76.61, $76.61, $75.29
05/17/2019, $76.61, 2310784, $76.14, $76.87, $75.99
05/16/2019, $76.87, 1705123, $76.3, $77.06, $76.03
05/15/2019, $76.01, 1342230, $75.49, $76.57, $75.01
05/14/2019, $75.3, 1692928, $75.04, $75.58, $74.95
05/13/2019, $75.06, 1981615, $74.71, $75.23, $74.52
05/10/2019, $75.56, 1959973, $74.6, $75.86, $74.31
05/09/2019, $74.64, 1775276, $74.28, $74.725, $73.53
05/08/2019, $74.39, 1801381, $74.33, $75.29, $74.2
05/07/2019, $74.32, 3169154, $75.65, $76.0299, $73.63
05/06/2019, $76.24, 1292159, $76.19, $76.49, $75.85
05/03/2019, $76.77, 1767003, $76.64, $76.97, $76.25
05/02/2019, $76.33, 2561259, $77.51, $77.99, $76.22
05/01/2019, $77.6, 3585862, $76.67, $78.56, $76.625
04/30/2019, $76.67, 2396737, $75.56, $76.82, $75.02
04/29/2019, $75.38, 2180014, $75.9, $76.349, $75.27
04/26/2019, $76.1, 2286343, $75.59, $76.13, $75.37
04/25/2019, $75.46, 1981332, $74.8, $75.66, $74.5101
04/24/2019, $75.31, 2197877, $74.34, $75.35, $74.12
04/23/2019, $74.2, 2448767, $73.24, $74.43, $73.23
04/22/2019, $72.93, 2587275, $73.39, $73.54, $72
04/18/2019, $73.57, 2287302, $72.32, $73.685, $72.24
04/17/2019, $72.26, 2842949, $73.18, $73.18, $71.72
04/16/2019, $72.77, 3371192, $73.73, $73.94, $72.2
04/15/2019, $73.73, 2403298, $74.52, $74.59, $73.49
04/12/2019, $74.43, 2291205, $73.51, $74.44, $73
04/11/2019, $73.56, 2075310, $73.75, $73.93, $73.005
04/10/2019, $73.56, 2116412, $72.75, $73.58, $72.42
04/09/2019, $72.38, 1654782, $72.79, $72.93, $72.24
04/08/2019, $72.89, 1661107, $73.1, $73.19, $72.46
04/05/2019, $73.06, 1182569, $72.69, $73.12, $72.47
04/04/2019, $72.85, 1157433, $73.15, $73.15, $72.31
04/03/2019, $73.15, 2467275, $73.15, $73.43, $72.22
04/02/2019, $73.14, 2366125, $72.44, $73.26, $71.95
04/01/2019, $72.21, 2160198, $72.01, $72.37, $71.26
03/29/2019, $71.95, 2679725, $72.38, $72.46, $71.7
03/28/2019, $72.12, 1900176, $71.67, $72.17, $71.25
03/27/2019, $71.59, 2038320, $72.15, $72.37, $71.09
03/26/2019, $72.16, 1935952, $71.36, $72.19, $71.33
03/25/2019, $70.95, 1549564, $71.19, $71.41, $70.6
03/22/2019, $71.07, 2176365, $72.07, $72.46, $71.04
03/21/2019, $72.06, 2138454, $70.71, $72.1152, $70.65
03/20/2019, $70.92, 2510897, $70.49, $71.51, $70.23
03/19/2019, $70.43, 1850472, $70.87, $71.03, $70.15
03/18/2019, $70.85, 1739128, $71.77, $71.87, $70.47
03/15/2019, $71.64, 3686380, $71.57, $71.85, $71.38
03/14/2019, $71.78, 2226489, $71.94, $72.03, $71.23
03/13/2019, $72.38, 2712798, $72.07, $72.82, $72
03/12/2019, $71.62, 2549988, $71.13, $71.735, $70.98
03/11/2019, $70.99, 2102123, $70.23, $71.14, $69.95
03/08/2019, $69.94, 2924860, $69.1, $70.01, $68.96
03/07/2019, $69.52, 2895404, $70.26, $70.57, $69.33
03/06/2019, $70.17, 2303855, $70.38, $70.58, $69.98
03/05/2019, $70.34, 1981204, $70.34, $70.7899, $70.16
03/04/2019, $70.34, 2489154, $70.27, $70.49, $69.6
03/01/2019, $69.88, 3763688, $70.06, $70.42, $69.15
02/28/2019, $70.06, 4170527, $70.01, $70.905, $69.56
02/27/2019, $70.16, 2303116, $70.61, $70.68, $69.545
02/26/2019, $71.04, 1457168, $71.37, $71.45, $70.8
02/25/2019, $71.26, 1976295, $71.84, $71.92, $71.12
02/22/2019, $71.62, 1582516, $71.17, $71.87, $70.89
02/21/2019, $71.03, 2049731, $70.05, $71.13, $69.89
02/20/2019, $70.32, 2680157, $71.28, $71.37, $70.13
02/19/2019, $71.38, 1687503, $71.09, $71.51, $70.875
02/15/2019, $71.19, 2210138, $71.08, $71.2, $70.62
02/14/2019, $70.85, 2432843, $70.73, $71.21, $70.132
02/13/2019, $70.82, 2342173, $70.42, $71.01, $70.29
02/12/2019, $70.6, 3194717, $71.14, $71.24, $70.24
02/11/2019, $71.04, 2340437, $70.85, $71.29, $70.625
02/08/2019, $70.83, 2506300, $70.04, $70.89, $69.91
02/07/2019, $70.43, 3189083, $69.27, $70.63, $69.17
02/06/2019, $69.48, 2297568, $69.8, $69.93, $69.06
02/05/2019, $69.94, 2558754, $69.51, $69.99, $68.91
02/04/2019, $69.65, 3685457, $69.19, $69.65, $68.73
02/01/2019, $69.41, 3646113, $69.44, $69.46, $68.17
01/31/2019, $69.16, 4867630, $68.23, $69.45, $67.59
01/30/2019, $68.39, 3085001, $67.52, $68.55, $67.18
01/29/2019, $67.54, 2977571, $66.73, $67.66, $66.51
01/28/2019, $66.71, 2205323, $65.77, $66.87, $65.3801
01/25/2019, $66.01, 2598032, $65.04, $66.06, $64.9307
01/24/2019, $64.73, 1846240, $64.96, $65.16, $64.33
01/23/2019, $65.07, 2507625, $64.88, $65.19, $64.46
01/22/2019, $64.78, 3443407, $65, $66.7, $63.28
01/18/2019, $64.7, 2389854, $64.34, $64.94, $63.99
01/17/2019, $64.05, 2432394, $63.3, $64.085, $63.3
01/16/2019, $63.54, 2062952, $63.1, $63.74, $62.67
01/15/2019, $63.21, 2148895, $62.49, $63.48, $62.44
01/14/2019, $62.35, 2867446, $61.88, $62.57, $61.72
01/11/2019, $62.36, 2154471, $62.08, $62.45, $61.69
01/10/2019, $62.38, 2524040, $61.13, $62.48, $60.81
01/09/2019, $61.31, 2609010, $60.83, $61.36, $60.33
01/08/2019, $60.9, 3482666, $59.21, $61.025, $59.21
01/07/2019, $58.94, 2952828, $58.06, $59.46, $58.03
01/04/2019, $58, 4063481, $56.95, $58.32, $56.69
01/03/2019, $56.57, 3606679, $56.93, $57.85, $56.4
01/02/2019, $57.03, 2476105, $58.04, $58.15, $56.64
12/31/2018, $58.72, 2311444, $58.61, $58.76, $57.57
12/28/2018, $58.49, 3606670, $58.53, $59.01, $57.85
12/27/2018, $58, 3251719, $57.48, $58, $55.92
12/26/2018, $57.97, 2593316, $56.33, $57.97, $55.21
12/24/2018, $55.94, 2049522, $58.67, $58.83, $55.94
12/21/2018, $58.87, 7768251, $60.01, $61.03, $58.79
12/20/2018, $60.37, 3198330, $61.25, $61.45, $59.63
12/19/2018, $61.25, 2921885, $62.64, $62.76, $61.01
12/18/2018, $62.63, 2954502, $62.68, $63.28, $62.06
12/17/2018, $61.52, 3696431, $64.52, $64.57, $61.3
12/14/2018, $64.81, 2179822, $64.81, $65.29, $64.22
12/13/2018, $65.12, 2786052, $64.71, $65.9, $64.67
12/12/2018, $64.64, 2522302, $66.98, $67.14, $64.62
12/11/2018, $66.47, 3210710, $66.42, $67.3, $66.195
12/10/2018, $65.94, 2850600, $66.78, $66.78, $64.84
12/07/2018, $66.84, 2702109, $68.05, $68.45, $66.7
12/06/2018, $68.48, 4211213, $66.28, $68.8, $64.64
12/04/2018, $66.86, 2748355, $68.68, $68.95, $66.74
12/03/2018, $68.65, 3210080, $67.44, $68.66, $67.29
11/30/2018, $67.34, 3558672, $67.37, $67.89, $66.72
11/29/2018, $67.18, 1589196, $67.39, $67.49, $66.7
11/28/2018, $67.35, 1723755, $66.56, $67.41, $66.36
11/27/2018, $66.66, 2098295, $66.39, $66.89, $65.87
11/26/2018, $66.36, 1884924, $67.33, $67.59, $66.34
11/23/2018, $66.96, 660283, $66.76, $67.39, $66.17
11/21/2018, $66.92, 1882203, $66.65, $67.55, $66.46
11/20/2018, $66.7, 2359616, $67.64, $68, $66.7
11/19/2018, $67.7, 2915952, $67.4, $68.04, $66.68
11/16/2018, $67.31, 2358005, $66.69, $67.54, $66.47
11/15/2018, $66.72, 2231273, $67.18, $67.18, $66.21
11/14/2018, $67.56, 1554633, $67.83, $67.98, $67.08
11/13/2018, $67.55, 2472515, $67.83, $67.885, $66.73
11/12/2018, $67.76, 2462065, $67.47, $68.13, $67.47
11/09/2018, $67.57, 2671443, $67.13, $67.62, $66.55
11/08/2018, $67.12, 1542486, $66.83, $67.14, $66.44
11/07/2018, $67.08, 1753498, $66.32, $67.1, $65.8372
11/06/2018, $65.91, 2056940, $65.23, $65.96, $64.84
11/05/2018, $65.07, 2243096, $64.38, $65.53, $64.34
11/02/2018, $64.35, 2396197, $64.97, $64.97, $63.55
11/01/2018, $64.76, 2980993, $64.61, $65.015, $64.16
10/31/2018, $64.47, 3803481, $65.58, $66.56, $64.4
10/30/2018, $65.62, 2414385, $65.53, $66.09, $65.1
10/29/2018, $65.3, 2370748, $65, $65.76, $64.81
10/26/2018, $64.43, 3131111, $65.66, $65.82, $63.92
10/25/2018, $65.89, 3851160, $65.19, $66.23, $64.44
10/24/2018, $65.27, 4449403, $63.96, $65.81, $63.87
10/23/2018, $64.04, 4310813, $62.93, $64.18, $62.68
10/22/2018, $63.26, 2525073, $63.64, $63.955, $63.09
10/19/2018, $63.59, 2393787, $63.07, $63.95, $63.07
10/18/2018, $63.07, 2743336, $62.81, $63.73, $62.64
10/17/2018, $62.86, 3681396, $63.55, $63.82, $62.46
10/16/2018, $63.86, 2847236, $62.8, $64.205, $61.92
10/15/2018, $63.07, 3366748, $62.49, $63.75, $62.41
10/12/2018, $62.54, 3529253, $63.36, $63.64, $61.97
10/11/2018, $62.84, 4631088, $65.64, $65.64, $62.56
10/10/2018, $65.56, 3068525, $66.89, $67.25, $65.53
10/09/2018, $67.06, 3117174, $66.3, $67.17, $65.88
10/08/2018, $66.2, 2513797, $65.35, $66.51, $65.27
10/05/2018, $65.24, 1929428, $65.47, $66, $65.12
10/04/2018, $65.53, 2384576, $65.88, $66.01, $64.95
10/03/2018, $66.03, 2607611, $66.62, $67.06, $65.835
10/02/2018, $66.42, 2625943, $67.06, $67.15, $66.42
10/01/2018, $67.24, 2261121, $67.69, $67.99, $67.14
09/28/2018, $67.79, 3617162, $66.46, $67.81, $66.46
09/27/2018, $66.46, 2526111, $66.16, $66.67, $66.01
09/26/2018, $65.99, 2310335, $66.26, $66.61, $65.89
09/25/2018, $66.38, 2821056, $66.55, $66.9, $66.1
09/24/2018, $66.32, 2980874, $67.5, $67.54, $65.835
09/21/2018, $67.49, 4507791, $67.45, $67.865, $66.93
09/20/2018, $67.36, 2368043, $66.2, $67.39, $65.91
09/19/2018, $65.95, 1883854, $66.73, $66.84, $65.66
09/18/2018, $66.73, 3165554, $67.41, $67.56, $66.48
09/17/2018, $67.52, 2714402, $67.27, $67.64, $66.92
09/14/2018, $67.23, 3166567, $67.1, $67.24, $66.35
09/13/2018, $67.59, 2303323, $66.98, $67.66, $66.73
09/12/2018, $66.43, 2451955, $66.57, $66.8723, $66.15
09/11/2018, $66.39, 2324628, $66.15, $66.61, $66.04
09/10/2018, $66.54, 2592421, $66.41, $66.77, $66.21
09/07/2018, $66, 2534731, $66.81, $66.81, $65.9
09/06/2018, $67.18, 2521159, $67.41, $67.58, $67.065
09/05/2018, $67.24, 4385302, $65.69, $67.4432, $65.69
09/04/2018, $66.23, 1926740, $67.11, $67.31, $66.03
08/31/2018, $67.18, 3306792, $66.87, $67.49, $66.86
08/30/2018, $66.88, 2106731, $67.3, $67.39, $66.73
08/29/2018, $67.21, 2314288, $67.48, $67.94, $67.1
08/28/2018, $67.34, 3429920, $66.08, $67.36, $65.82
08/27/2018, $65.96, 2938144, $66.27, $66.27, $65.31
08/24/2018, $66.09, 4020552, $64.51, $66.11, $64.51
08/23/2018, $64.53, 5477644, $65.3, $65.35, $64.37
08/22/2018, $65.16, 5307260, $65.05, $65.45, $64.69
08/21/2018, $65.75, 27499560, $67.58, $67.59, $65.0783
08/20/2018, $67.75, 5949457, $67.63, $68.2, $67.155
08/17/2018, $67.43, 6280747, $65.73, $67.49, $65.63
08/16/2018, $65.65, 3046829, $64.54, $65.71, $64.34
08/15/2018, $64.51, 2898382, $64.02, $64.58, $63.91
08/14/2018, $64.05, 2439214, $64.46, $64.65, $64
08/13/2018, $64.43, 2565552, $64.55, $64.81, $64.2
08/10/2018, $64.57, 2429867, $65.26, $65.4, $64.52
08/09/2018, $65.37, 1652490, $65.61, $65.92, $65.33
08/08/2018, $65.7, 1721143, $65.75, $65.87, $65.21
08/07/2018, $65.66, 3565453, $66.38, $66.38, $65.485
08/06/2018, $66.48, 3236663, $66.81, $67.14, $66.48
08/03/2018, $66.81, 2101809, $65.92, $66.81, $65.73
08/02/2018, $65.85, 2718660, $66.02, $66.3378, $65.64
08/01/2018, $66.11, 2861976, $65.24, $66.15, $64.97
07/31/2018, $65.62, 3501192, $65.24, $66.05, $65.06
07/30/2018, $65, 3523228, $65.14, $65.29, $64.805
07/27/2018, $65, 4940256, $65.38, $65.61, $64.94
07/26/2018, $65.14, 4999219, $63.85, $65.21, $63.06
07/25/2018, $63.76, 3879784, $62.58, $63.79, $62.49
07/24/2018, $62.36, 3221832, $62.48, $62.48, $61.88
07/23/2018, $62.57, 2401936, $62.49, $62.72, $62.165
07/20/2018, $62.44, 3159580, $63.14, $63.28, $62.355
07/19/2018, $63.5, 3099055, $62.72, $63.795, $62.55
07/18/2018, $62.97, 4784191, $62.9, $63.69, $62.3
