Date, Close/Last, Volume, Open, High, Low
06/13/2019, $151.53, 1192482, $149.61, $152.24, $149
06/12/2019, $148.79, 1344071, $149.25, $149.85, $147.71
06/11/2019, $150, 2019792, $151.45, $152.559, $148.85
06/10/2019, $149.81, 1708546, $149.67, $151.23, $149.65
06/07/2019, $148.71, 1555844, $147.29, $149.2, $146.56
06/06/2019, $146.49, 1391287, $145.94, $147.17, $144.8416
06/05/2019, $146.22, 1634160, $146.29, $146.95, $144.16
06/04/2019, $145.62, 1872086, $145, $146.58, $143.89
06/03/2019, $143.29, 2213614, $139.54, $143.8, $139.54
05/31/2019, $140.17, 2206626, $139.5, $140.76, $137.8001
05/30/2019, $141.68, 3110615, $141.31, $143.695, $141.31
05/29/2019, $141.13, 3013158, $137.18, $141.37, $136.54
05/28/2019, $137.57, 2054430, $140.47, $140.47, $137.55
05/24/2019, $138.95, 2597214, $138.18, $139.4, $137.43
05/23/2019, $136.47, 2584459, $136.67, $137.81, $135.45
05/22/2019, $138.78, 2626832, $137.92, $140.08, $137.72
05/21/2019, $138.89, 3567339, $137.06, $139.5, $136.56
05/20/2019, $135.37, 3715321, $133.97, $136, $132.68
05/17/2019, $134.82, 7817465, $140, $141.37, $133.17
05/16/2019, $145.99, 2893384, $146.19, $148.06, $145
05/15/2019, $144.84, 2330525, $145.8, $146.61, $144.02
05/14/2019, $147.11, 2325422, $146.22, $148.93, $145.45
05/13/2019, $146.28, 3172762, $150, $150.5428, $145.18
05/10/2019, $156.05, 1753990, $154.82, $156.34, $151.97
05/09/2019, $155.48, 2025996, $153.75, $156.3, $151.7921
05/08/2019, $155.59, 1806538, $157.15, $157.79, $155.35
05/07/2019, $157.76, 2182222, $158.34, $158.88, $155.3019
05/06/2019, $160.18, 2913176, $161.25, $161.5, $158.13
05/03/2019, $166.91, 1050842, $165.12, $167.23, $164.445
05/02/2019, $164.12, 1702396, $164.99, $166.65, $162.15
05/01/2019, $164.54, 1327463, $165.61, $167.32, $164.54
04/30/2019, $165.63, 1573710, $166.67, $166.67, $163.34
04/29/2019, $166.29, 889618, $165.41, $166.63, $165.06
04/26/2019, $165.01, 988508, $162.83, $165.03, $161.61
04/25/2019, $161.81, 1256558, $164, $164.525, $161.24
04/24/2019, $165.31, 1462895, $167.3, $167.72, $165.26
04/23/2019, $167.76, 1891186, $168.73, $169.3, $167.48
04/22/2019, $169.15, 1376646, $168.24, $169.96, $167.9
04/18/2019, $169.05, 2215536, $165.99, $169.99, $165.72
04/17/2019, $165.45, 1350008, $164.86, $165.79, $163.85
04/16/2019, $164.56, 1310197, $162.49, $165.24, $162.37
04/15/2019, $162.49, 1062472, $161.83, $162.59, $161.38
04/12/2019, $161.46, 1220178, $161.69, $162.325, $159.9
04/11/2019, $160.16, 1162243, $158.64, $160.3, $157.9
04/10/2019, $158.63, 2740414, $159, $159.64, $155.76
04/09/2019, $158.83, 2450957, $162.18, $162.41, $158.46
04/08/2019, $165, 1133284, $163.98, $165.04, $163.19
04/05/2019, $165.03, 1294567, $164.84, $165.445, $164.21
04/04/2019, $164.24, 1197141, $163.47, $164.78, $163.34
04/03/2019, $163.39, 1356107, $163.04, $164.06, $162.17
04/02/2019, $162.12, 1181649, $161.9, $162.71, $160.83
04/01/2019, $161.91, 1338380, $161.64, $163.08, $160.68
03/29/2019, $159.84, 1862630, $158.91, $161.2, $158.48
03/28/2019, $158.08, 1123330, $158, $158.499, $156.73
03/27/2019, $158.27, 1066356, $158.13, $158.56, $156.08
03/26/2019, $157.6, 1036681, $158.44, $158.87, $156.51
03/25/2019, $157.33, 1137175, $156.36, $158.25, $155.99
03/22/2019, $155.94, 2176900, $158.32, $158.9479, $155.26
03/21/2019, $159.73, 1081993, $158.52, $160.68, $158.5
03/20/2019, $159.66, 2017123, $160.52, $161.5, $158.02
03/19/2019, $160.97, 1671139, $161.43, $163.16, $160.07
03/18/2019, $160.3, 1962444, $157.98, $160.49, $157.5739
03/15/2019, $158.15, 2386275, $157.62, $159.34, $157.4
03/14/2019, $157.76, 1596832, $159.06, $159.24, $156.96
03/13/2019, $159.68, 1660626, $159.76, $160.98, $158.8106
03/12/2019, $159.14, 1553058, $160.56, $161, $158.72
03/11/2019, $160.42, 1340260, $159.12, $160.66, $158.63
03/08/2019, $159.01, 1757323, $155.88, $159.975, $155.88
03/07/2019, $158.02, 2051260, $157.88, $158.33, $155.5401
03/06/2019, $158.24, 2229664, $161.25, $161.3079, $157.82
03/05/2019, $161.45, 1919081, $165.38, $165.76, $161.4
03/04/2019, $165.82, 2663061, $164.6, $167.02, $164.15
03/01/2019, $163.31, 1668929, $164.85, $165.96, $162.74
02/28/2019, $164.04, 1778024, $163.23, $165.03, $162.5
02/27/2019, $163.59, 1850481, $163.51, $163.76, $162.345
02/26/2019, $163.8, 1623659, $163.46, $165.05, $162.81
02/25/2019, $164.86, 2502690, $166.98, $167.82, $164.78
02/22/2019, $165.97, 1967197, $163, $166, $163
02/21/2019, $162.85, 2834745, $159.97, $164.3, $159.97
02/20/2019, $159.88, 2447413, $157.89, $160.62, $157.55
02/19/2019, $157.26, 2971522, $156.88, $158.8, $156.06
02/15/2019, $158.99, 7576887, $159.47, $163.395, $157.31
02/14/2019, $162.42, 2025101, $161.36, $163.41, $160.56
02/13/2019, $162.7, 2776707, $163.89, $164.5, $162.07
02/12/2019, $165.19, 1892841, $163.44, $165.91, $162.91
02/11/2019, $161.94, 1843912, $163.63, $164.24, $161.93
02/08/2019, $162.75, 1626855, $160.25, $162.79, $160.25
02/07/2019, $161.8, 2488117, $162.69, $163.8, $160.11
02/06/2019, $163.68, 1660457, $164.12, $164.91, $163
02/05/2019, $164.21, 1574629, $164.63, $164.99, $163.01
02/04/2019, $164.51, 1904530, $164.06, $164.88, $162.34
02/01/2019, $163.88, 1704320, $164.08, $164.36, $162.96
01/31/2019, $164, 3117037, $162.43, $164.88, $160.18
01/30/2019, $162.91, 1988764, $161.91, $163.68, $160.07
01/29/2019, $160.48, 2199663, $157.48, $160.94, $156.81
01/28/2019, $156.49, 2198887, $157.09, $158.42, $155.2
01/25/2019, $161.5, 1825920, $160.63, $162.82, $159.87
01/24/2019, $158.43, 1602041, $157.75, $159.09, $157.07
01/23/2019, $157.61, 1779657, $159.54, $160.7, $156.25
01/22/2019, $158.84, 2075732, $162.89, $163, $157.38
01/18/2019, $164.61, 3879772, $162, $166.19, $161.84
01/17/2019, $160.07, 2152202, $156.74, $161.64, $156.2451
01/16/2019, $157.41, 1453233, $157.25, $158.69, $156.9201
01/15/2019, $157.05, 1366469, $157.26, $158.75, $155.765
01/14/2019, $157.41, 1364913, $156.21, $158.34, $155.84
01/11/2019, $158.28, 2039033, $157.77, $159.785, $156.61
01/10/2019, $159.12, 2692726, $153.65, $159.43, $151.49
01/09/2019, $154.33, 3134269, $157.86, $157.9, $153.5
01/08/2019, $156.92, 3120057, $155.03, $157.89, $154.02
01/07/2019, $154.16, 2890145, $151.92, $155.94, $150.89
01/04/2019, $151.68, 2542609, $147.01, $151.76, $146.85
01/03/2019, $144.05, 2062635, $147.42, $147.66, $142.7
01/02/2019, $148.1, 1986787, $146.23, $149.66, $146.23
12/31/2018, $149.17, 1952456, $146.22, $149.24, $146.22
12/28/2018, $145.28, 1597083, $146.39, $147.96, $144.49
12/27/2018, $146.72, 2456373, $141.2, $146.72, $140.165
12/26/2018, $143.27, 2252133, $138.42, $143.32, $136.13
12/24/2018, $137.38, 1444661, $141.75, $142.34, $137.38
12/21/2018, $142.99, 3931390, $144.54, $147.08, $142.47
12/20/2018, $144.64, 2822282, $145.12, $148.3549, $142.6
12/19/2018, $146.08, 3173205, $149.27, $152, $144.3143
12/18/2018, $149.23, 2824621, $148.34, $150.855, $147.83
12/17/2018, $146.08, 2494775, $148.3, $150.05, $145
12/14/2018, $149.01, 1967870, $146.31, $149.51, $146.31
12/13/2018, $148.31, 1733941, $149.35, $150.47, $147.77
12/12/2018, $148.14, 1863525, $150.14, $151.59, $148
12/11/2018, $147, 1818774, $150.29, $151.87, $145.94
12/10/2018, $147.03, 1787098, $145.78, $148.145, $143.85
12/07/2018, $147.26, 3005646, $153.6, $154.72, $146.31
12/06/2018, $154.39, 4586594, $147.7, $154.49, $146.5678
12/04/2018, $151.59, 3548646, $160.94, $161, $151.31
12/03/2018, $162.21, 5108652, $161.99, $164.37, $161.13
11/30/2018, $154.88, 2534864, $149.89, $155.32, $149.785
11/29/2018, $149.97, 2234855, $151.85, $152.49, $149.09
11/28/2018, $152.01, 2421680, $148.27, $152.02, $147.04
11/27/2018, $147.81, 1753816, $147.98, $148.94, $146.65
11/26/2018, $148.92, 4356502, $144.98, $149.1454, $144.36
11/23/2018, $142.84, 1192503, $139.76, $143.44, $139.74
11/21/2018, $141.88, 4987582, $136.56, $146.48, $136.56
11/20/2018, $138.52, 3696892, $140.47, $140.47, $135.87
11/19/2018, $142.57, 2904917, $147.28, $148.17, $142.1
11/16/2018, $147.87, 2327256, $145.72, $148.23, $145.21
11/15/2018, $146.7, 3015413, $142.61, $147.75, $142.5
11/14/2018, $147.22, 1824064, $148.39, $150.2391, $145.16
11/13/2018, $147.23, 3539860, $145.2, $150.07, $145.04
11/12/2018, $144.57, 1562774, $145, $145.94, $143.55
11/09/2018, $144.81, 2581584, $145.54, $145.68, $143.04
11/08/2018, $146.67, 1899377, $147.78, $148.18, $145.04
11/07/2018, $148.43, 2161688, $146.56, $149.78, $145.76
11/06/2018, $145.47, 1729461, $142.43, $145.51, $142.089
11/05/2018, $142.65, 1576779, $142.12, $143.52, $141.87
11/02/2018, $141.72, 2892182, $142.53, $143.97, $141.17
11/01/2018, $140.65, 2953945, $136.21, $141.14, $135.6
10/31/2018, $135.44, 2017556, $134.62, $137.04, $134.62
10/30/2018, $132.76, 2347645, $130.5, $132.96, $129.2901
10/29/2018, $130.56, 3260462, $135.4, $135.79, $128.32
10/26/2018, $133, 4771135, $134.5, $135.31, $131.6
10/25/2018, $136.78, 1854399, $135.63, $138.31, $134.33
10/24/2018, $133.89, 3729976, $139.65, $140.36, $133.56
10/23/2018, $139.63, 5166776, $139.62, $141.3062, $136.665
10/22/2018, $145.44, 1702259, $146.85, $146.95, $144.3308
10/19/2018, $145.91, 1901323, $147.52, $149, $145.37
10/18/2018, $147.2, 2489044, $150.48, $151.06, $145.705
10/17/2018, $151.64, 1516048, $151.12, $152.475, $149.43
10/16/2018, $151.96, 2124297, $149.98, $152.32, $148.21
10/15/2018, $148.45, 1678310, $148.05, $150.11, $147.56
10/12/2018, $148.42, 1879522, $149.09, $149.9999, $145.85
10/11/2018, $146.47, 3306008, $146.78, $151, $145.5
10/10/2018, $147.46, 2858680, $150, $150.71, $146.56
10/09/2018, $150.45, 2107388, $152.96, $153.73, $150.11
10/08/2018, $153.82, 2863636, $153.81, $155.41, $152.07
10/05/2018, $156.4, 1948323, $158.5, $158.7, $154.73
10/04/2018, $158.31, 3882591, $157.95, $159.3, $155.69
10/03/2018, $158.21, 2973664, $155.65, $158.9, $155.12
10/02/2018, $154.82, 2149100, $151.13, $154.96, $150.4031
10/01/2018, $150.86, 2671014, $151.72, $152.47, $150.18
09/28/2018, $150.33, 1736994, $150.55, $152.16, $150.04
09/27/2018, $151.22, 1493506, $152.4, $153.9999, $151
09/26/2018, $152.32, 1784643, $151.03, $153.44, $150.74
09/25/2018, $151.29, 1391392, $151.7, $152.3602, $150.16
09/24/2018, $151.55, 1710306, $152.09, $152.35, $149.7
09/21/2018, $152.81, 2511117, $154.37, $155.07, $152.66
09/20/2018, $154.07, 2761902, $154.24, $156.77, $153.22
09/19/2018, $152.39, 2364755, $149.34, $153.75, $149.3
09/18/2018, $149.04, 1529994, $149.49, $150.87, $147.89
09/17/2018, $149.04, 2131048, $148.28, $150.44, $148.05
09/14/2018, $147.76, 1987446, $148.9, $150.05, $146.85
09/13/2018, $148.87, 1496940, $148.84, $150.16, $148.35
09/12/2018, $147.78, 1948170, $148.46, $149.9, $146.57
09/11/2018, $148.6, 1152054, $147.5, $149.67, $146.88
09/10/2018, $148.61, 1872100, $148.5, $150.65, $148
09/07/2018, $147.63, 3059695, $145.1, $148.35, $144.0235
09/06/2018, $145.1, 1432373, $144.99, $146.15, $144.16
09/05/2018, $144.88, 2232045, $141.03, $145.09, $141.03
09/04/2018, $141.7, 1698777, $143.37, $143.68, $140.99
08/31/2018, $143.8, 1181338, $142.63, $144.16, $142.19
08/30/2018, $143.32, 1427620, $145.63, $146.16, $142.915
08/29/2018, $145.99, 1661836, $146.86, $146.99, $145.67
08/28/2018, $146.5, 1535019, $147.14, $148.5, $145.77
08/27/2018, $146.2, 1902475, $145.26, $147.28, $145.26
08/24/2018, $144.76, 1945344, $141.82, $144.85, $141.28
08/23/2018, $141.18, 1414695, $142.21, $142.31, $139.9
08/22/2018, $142.61, 1277925, $143.75, $144.209, $142.57
08/21/2018, $143.83, 1905911, $140.73, $144.39, $140.7
08/20/2018, $140.53, 3509375, $141.61, $142.17, $139.7434
08/17/2018, $140.59, 8809597, $134.18, $142.3892, $132.32
08/16/2018, $137.35, 2983271, $137.44, $138.12, $136.36
08/15/2018, $135.7, 2562907, $137.26, $137.42, $132.83
08/14/2018, $138.65, 2806529, $137.59, $139.63, $137.48
08/13/2018, $136.91, 2155159, $137, $137.33, $135.61
08/10/2018, $137.05, 2412896, $139, $139.32, $135.87
08/09/2018, $139.83, 3781638, $143.55, $143.96, $138.65
08/08/2018, $144.81, 2329038, $145.93, $146.32, $144.1675
08/07/2018, $146.12, 1549923, $144.51, $147.38, $144.51
08/06/2018, $143.93, 1472894, $142.94, $144.86, $142.78
08/03/2018, $143.36, 1873746, $142.15, $144, $142.0054
08/02/2018, $142.09, 1343240, $140.9, $143.98, $140.35
08/01/2018, $141.91, 2198324, $143.6, $144.96, $141.1
07/31/2018, $144.79, 4853172, $140.14, $145.75, $140
07/30/2018, $138.2, 2968255, $141.69, $142.615, $137.85
07/27/2018, $140.8, 2368398, $143.85, $143.85, $139.64
07/26/2018, $142.73, 3585062, $141.95, $144.21, $141.32
07/25/2018, $141.32, 4377849, $139.58, $142.47, $136.15
07/24/2018, $139.84, 5146076, $136.87, $141.99, $135.3295
07/23/2018, $135.53, 2789404, $136.5, $136.82, $135.29
07/20/2018, $137.17, 2832137, $138.16, $139.19, $136.6
07/19/2018, $140.3, 2303325, $138.37, $141.3, $138.15
07/18/2018, $139.21, 2398023, $137.8, $139.49, $137.38
07/17/2018, $138, 2704262, $134.73, $138.11, $134.37
07/16/2018, $136.27, 3722785, $137.63, $137.94, $135.42
