Date, Close/Last, Volume, Open, High, Low
06/12/2019, $76.5, 2569218, $76.18, $76.84, $75.2676
06/11/2019, $76.36, 2483727, $76.62, $77.33, $76.32
06/10/2019, $75.86, 3136428, $75.58, $77.399, $75.56
06/07/2019, $74.73, 2847311, $74.45, $75.2, $74.07
06/06/2019, $74.47, 3767932, $74.05, $74.86, $72.8
06/05/2019, $73.14, 3245445, $74.39, $74.45, $72.17
06/04/2019, $73.85, 3135169, $72.5, $73.96, $72.25
06/03/2019, $72, 3760700, $70.71, $72.66, $70.66
05/31/2019, $70.4, 5671011, $71.02, $71.48, $69.44
05/30/2019, $72.87, 5119631, $74.56, $74.73, $72
05/29/2019, $74.86, 3054139, $74.02, $75.4, $73.64
05/28/2019, $75.09, 3709018, $76.65, $77.16, $75.04
05/24/2019, $76.22, 3385652, $75.93, $76.94, $75.36
05/23/2019, $75.41, 6238043, $78.89, $78.89, $75.17
05/22/2019, $80.35, 2942229, $82.17, $82.47, $79.94
05/21/2019, $82.47, 3115946, $82.53, $82.99, $82.19
05/20/2019, $82.08, 2774091, $83.22, $83.62, $81.9
05/17/2019, $83.71, 2553723, $84.38, $85.305, $83.68
05/16/2019, $85.47, 3282885, $83.81, $85.6, $83.76
05/15/2019, $83.37, 2589581, $82.54, $83.48, $81.64
05/14/2019, $82.96, 3389268, $81.31, $83.34, $81.31
05/13/2019, $81.41, 3943434, $82.55, $83.6114, $80.73
05/10/2019, $83.73, 4484078, $81.91, $84.085, $81.33
05/09/2019, $81.74, 6662001, $81.76, $82.295, $78.79
05/08/2019, $82.4, 4850833, $83.63, $84.91, $82.09
05/07/2019, $84.36, 6014934, $85.51, $85.51, $82.65
05/06/2019, $86.39, 4741718, $87.45, $87.45, $85.66
05/03/2019, $88.44, 2994449, $89.15, $89.66, $88.25
05/02/2019, $88.25, 5084728, $89.75, $90.745, $87.64
05/01/2019, $89.77, 3881348, $90.97, $91.83, $89.73
04/30/2019, $90.66, 2993150, $89.76, $91.38, $89.74
