Date, Close/Last, Volume, Open, High, Low
03/13/2018, $81.28, 2864671, $81.71, $82.67, $81.14
03/12/2018, $81.53, 3229118, $83.09, $83.24, $81.21
03/09/2018, $83.14, 3155007, $81.07, $83.16, $80.71
03/08/2018, $81.14, 5597329, $81.93, $81.96, $80.49
03/07/2018, $81.03, 2741702, $79.99, $81.19, $79.77
03/06/2018, $80.94, 2658735, $80.79, $80.97, $79.72
03/05/2018, $80.22, 2983457, $79.18, $80.32, $78.4
03/02/2018, $79.7, 3251021, $79.16, $80.09, $78.391
03/01/2018, $79.59, 3527381, $81.1, $81.71, $79.21
02/28/2018, $80.7, 2245662, $82.16, $82.51, $80.68
02/27/2018, $81.96, 2514839, $82.19, $83.095, $81.93
02/26/2018, $82.28, 2855451, $82.36, $82.55, $81.54
02/23/2018, $82.22, 2204900, $82.5, $82.66, $81.57
02/22/2018, $81.88, 1778941, $82.03, $82.65, $81.68
02/21/2018, $81.56, 2219257, $81.72, $82.65, $81.26
02/20/2018, $81.71, 3344556, $82.43, $83.04, $81.45
02/16/2018, $82.79, 1986455, $82.66, $83.91, $82.2
02/15/2018, $82.76, 1516624, $83.11, $83.42, $81.78
02/14/2018, $82.67, 2399575, $81.24, $82.86, $81.02
02/13/2018, $81.83, 1332524, $81.46, $82.1399, $80.985
02/12/2018, $82.02, 2789839, $81.45, $82.57, $81.24
02/09/2018, $80.77, 4920729, $80.7, $81.6, $78.99
02/08/2018, $79.41, 3150726, $81.81, $82.305, $79.4
02/07/2018, $81.62, 3908985, $82.32, $84.38, $81.59
02/06/2018, $82.68, 4994543, $80.24, $83.28, $79.5
02/05/2018, $81.58, 5475919, $85.67, $85.6773, $81.58
02/02/2018, $85.09, 5480723, $87.12, $87.4, $84.9
02/01/2018, $87.86, 6106172, $86.93, $89.85, $86.65
01/31/2018, $83.97, 2852517, $85.33, $85.53, $83.425
01/30/2018, $84.74, 2207105, $84.91, $85.63, $84.33
01/29/2018, $85.59, 1781072, $86.21, $86.82, $85.37
01/26/2018, $86.49, 1863270, $85.5, $86.51, $85.04
01/25/2018, $85.22, 2563174, $85.09, $85.67, $83.9332
01/24/2018, $84.5, 2750857, $85.6, $85.61, $84.34
01/23/2018, $85.12, 2340834, $83.96, $85.315, $83.83
01/22/2018, $84.36, 2413427, $83.93, $84.42, $83.51
01/19/2018, $83.95, 3215005, $83.9, $84.41, $83.55
01/18/2018, $83.56, 1998626, $83.69, $84, $83.02
01/17/2018, $83.6, 1370929, $83.49, $83.99, $83.28
01/16/2018, $83.35, 2173286, $84.44, $84.5, $82.695
01/12/2018, $84.24, 2397957, $84.16, $84.35, $83.47
01/11/2018, $83.99, 1897871, $82.66, $83.99, $82.33
01/10/2018, $82.47, 2127301, $81.67, $82.68, $81.315
01/09/2018, $81.98, 2194180, $81.87, $82.49, $80.31
01/08/2018, $82.03, 1818233, $81.37, $82.3, $81
01/05/2018, $81.39, 2363476, $80.88, $81.42, $80.25
01/04/2018, $80.77, 3936423, $81.69, $81.99, $80.46
01/03/2018, $81.64, 4255673, $79.26, $81.67, $78.86
01/02/2018, $78.86, 2814918, $79.23, $79.52, $77.515
12/29/2017, $79.01, 3245939, $78.91, $79.65, $78.56
12/28/2017, $78.16, 1083189, $77.57, $78.19, $77.43
12/27/2017, $77.42, 1135454, $77.4, $77.68, $77.01
12/26/2017, $77.32, 676303, $77.6, $77.71, $77.21
12/22/2017, $77.51, 1362123, $78.28, $78.28, $77.51
12/21/2017, $78.1, 2045829, $77.48, $78.38, $77.16
12/20/2017, $77.15, 2319027, $77.36, $77.54, $77.01
12/19/2017, $76.86, 1929431, $77.27, $77.32, $76.74
12/18/2017, $77.06, 2747431, $78.11, $78.425, $76.98
12/15/2017, $77.29, 3503663, $76.61, $77.78, $76.58
12/14/2017, $76.44, 1666145, $77.67, $77.77, $76.41
12/13/2017, $77.57, 2148054, $77.96, $78.49, $77.54
12/12/2017, $77.76, 1903930, $77.84, $78.45, $77.732
12/11/2017, $77.77, 2306995, $77.34, $78.11, $77.11
12/08/2017, $77.29, 2044359, $77.49, $77.86, $77.01
12/07/2017, $77.26, 3538475, $75.65, $77.47, $75.62
12/06/2017, $75.79, 2993025, $74.94, $76.26, $74.9
12/05/2017, $74.95, 3000553, $76.55, $76.62, $74.94
12/04/2017, $76.41, 2329218, $78.31, $78.61, $76.4
12/01/2017, $77.7, 2263985, $77.99, $78.415, $76.4
11/30/2017, $77.78, 2723745, $76.98, $77.99, $76.92
11/29/2017, $76.84, 1839554, $77.02, $77.29, $76.36
11/28/2017, $76.85, 2029079, $75.67, $77.04, $75.56
11/27/2017, $75.53, 1456670, $75.94, $76.05, $75.53
11/24/2017, $75.92, 698922, $76.37, $76.37, $75.83
11/22/2017, $76.22, 995281, $76.33, $76.67, $76.1795
11/21/2017, $76.3, 1801888, $76.09, $76.33, $75.83
11/20/2017, $75.69, 2934168, $75.86, $75.98, $75.5
11/17/2017, $75.64, 2901629, $75.99, $76, $75.42
11/16/2017, $76.44, 1824797, $76.14, $76.8, $76.14
11/15/2017, $75.87, 2029864, $76.47, $76.6, $75.6
11/14/2017, $76.89, 1844785, $77.49, $77.67, $76.89
11/13/2017, $77.94, 1393571, $77.7, $78.16, $77.51
11/10/2017, $77.92, 1380391, $77.9, $78.08, $77.48
11/09/2017, $77.86, 2957027, $78.72, $79.49, $77.8
11/08/2017, $79.05, 2281816, $78.41, $79.21, $77.9401
11/07/2017, $78.67, 1454332, $78.4, $78.98, $78.16
11/06/2017, $78.31, 2239793, $78.1, $78.64, $77.64
11/03/2017, $78.1, 4477267, $79.15, $79.24, $77.08
11/02/2017, $79.38, 3227141, $81.05, $81.34, $79.325
11/01/2017, $81.51, 3680458, $80.88, $82.34, $80.8
10/31/2017, $80.02, 4955367, $77.94, $81.5, $77.62
10/30/2017, $79.23, 3741342, $79.65, $80.43, $79.18
10/27/2017, $79.77, 1987626, $79.47, $79.99, $79.135
10/26/2017, $79.5, 1642770, $79.5, $79.94, $79.2
10/25/2017, $78.98, 2311198, $79.44, $79.69, $78.33
10/24/2017, $79.58, 3099285, $78.92, $80.14, $78.91
10/23/2017, $78.48, 2196924, $79.03, $79.09, $78.425
10/20/2017, $78.93, 2560550, $78.47, $79.04, $78.19
10/19/2017, $78.02, 2168542, $77.37, $78.19, $77.34
10/18/2017, $77.97, 2249416, $78.16, $78.61, $77.94
10/17/2017, $78.07, 3535673, $77.83, $78.43, $76.6
10/16/2017, $79.23, 1398453, $78.82, $79.31, $78.52
10/13/2017, $78.53, 1942761, $79.12, $79.19, $78.47
10/12/2017, $78.72, 2527388, $78.56, $79.16, $78.31
10/11/2017, $78.53, 2372029, $77.95, $78.67, $77.73
10/10/2017, $77.98, 1612769, $77.96, $78.13, $77.4
10/09/2017, $77.68, 1368753, $77.76, $78.12, $77.31
10/06/2017, $77.75, 2281192, $77.63, $78.22, $77.43
10/05/2017, $77.8, 2032978, $77.96, $78.25, $77.59
10/04/2017, $78.06, 2182314, $77.35, $78.19, $77.01
10/03/2017, $77.45, 2018126, $77.68, $77.76, $77.25
10/02/2017, $77.54, 1755411, $76.95, $77.58, $76.39
09/29/2017, $76.79, 2231305, $75.95, $76.94, $75.72
09/28/2017, $76.09, 3048055, $76.84, $76.97, $75.43
09/27/2017, $77.12, 1999115, $77.44, $77.61, $76.81
09/26/2017, $77.11, 1855662, $77.6, $77.65, $77.02
09/25/2017, $77.55, 2669637, $78.14, $78.23, $76.89
09/22/2017, $78.1, 1623868, $77.99, $78.51, $77.69
09/21/2017, $78.06, 1783994, $77.7, $78.25, $77.66
09/20/2017, $77.77, 2482011, $77.22, $78.2068, $77.12
09/19/2017, $77.03, 3215299, $77.74, $77.87, $76.96
09/18/2017, $77.9, 2832521, $77, $78.04, $76.53
09/15/2017, $76.91, 4876931, $75.59, $76.98, $75.22
09/14/2017, $75.62, 2480978, $74.76, $75.72, $74.385
09/13/2017, $74.93, 2137296, $74.54, $74.95, $74.2
09/12/2017, $74.6, 2483687, $73.5, $74.65, $73.455
09/11/2017, $73.35, 2186492, $72.69, $73.38, $72.48
09/08/2017, $72.14, 1775647, $71.2, $72.42, $71.09
09/07/2017, $71.32, 1439251, $71.48, $71.52, $70.63
09/06/2017, $71.33, 1675663, $71.57, $71.62, $71.12
09/05/2017, $71.1, 2038922, $71.61, $71.93, $70.73
09/01/2017, $71.63, 1700897, $72.04, $72.15, $71.58
08/31/2017, $71.76, 2231344, $71.45, $71.88, $71.19
08/30/2017, $71.05, 2561602, $70.5, $71.16, $70.49
08/29/2017, $70.52, 2684823, $70.16, $70.7, $69.82
08/28/2017, $70.44, 1319877, $70.98, $71.14, $70.25
