Date, Close/Last, Volume, Open, High, Low
09/06/2019, $152.49, 957621, $152.35, $152.72, $150.8
09/05/2019, $151.48, 1258038, $148.74, $152.35, $148.41
09/04/2019, $146.79, 992781, $146.74, $147.186, $145.64
09/03/2019, $145.06, 1352347, $148.02, $148.2265, $144.5
08/30/2019, $149.86, 1330396, $149.69, $150.63, $148.78
08/29/2019, $148.15, 1253159, $147.29, $148.3999, $146.2
08/28/2019, $145.3, 1330407, $144, $145.78, $143.12
08/27/2019, $145, 1291214, $146.62, $146.62, $144.63
08/26/2019, $145.3, 1543941, $147.9, $148.0847, $144.49
08/23/2019, $146.36, 1449828, $151, $151.01, $145.33
08/22/2019, $151.81, 691045, $152.84, $153.38, $151
08/21/2019, $152.13, 785360, $153.79, $154.71, $151.5575
08/20/2019, $152.16, 1009139, $152.68, $153.2857, $151.18
08/19/2019, $153.03, 1124836, $152.31, $153.21, $151.7
08/16/2019, $150.22, 926262, $147.86, $150.6099, $147.86
08/15/2019, $146.62, 942603, $147.39, $147.73, $145.23
08/14/2019, $146.59, 1265474, $149.02, $150.05, $146.58
08/13/2019, $151.88, 1227589, $147.47, $153.41, $147.245
08/12/2019, $147.86, 1127015, $148.72, $149.29, $147.58
08/09/2019, $149.53, 966338, $150.38, $150.58, $148.06
08/08/2019, $150.85, 970359, $150.03, $151.44, $149.9372
08/07/2019, $149.02, 1393404, $146.82, $149.56, $145.55
08/06/2019, $148.98, 1535969, $147.89, $149.1099, $146.15
08/05/2019, $146.68, 2016230, $149.09, $149.36, $145.35
08/02/2019, $151.67, 1761267, $151.17, $152.93, $149.55
08/01/2019, $151.41, 1709703, $153.68, $156.59, $150.95
07/31/2019, $154.23, 1182345, $155.82, $156.81, $152.2
07/30/2019, $155.89, 1552624, $154.59, $156.2, $152.61
07/29/2019, $155.74, 1697649, $155.81, $156.71, $154.02
07/26/2019, $155.63, 2869149, $155, $157.01, $153.11
07/25/2019, $158.64, 2054393, $158.5, $160.78, $157.53
07/24/2019, $158.71, 1427389, $155.5, $158.85, $155.5
07/23/2019, $156.93, 1874728, $153, $156.97, $152.52
07/22/2019, $151.92, 994071, $151.67, $152.99, $151.49
07/19/2019, $151.28, 1402733, $151.07, $152.51, $150.62
07/18/2019, $150, 955392, $150.19, $150.54, $148.77
07/17/2019, $150.32, 1273044, $153.06, $153.875, $150.17
07/16/2019, $153.45, 1512940, $150.41, $154.14, $149.27
07/15/2019, $151.26, 869759, $151.58, $151.86, $150.7
07/12/2019, $151.48, 1184164, $147.68, $151.7, $147.6
07/11/2019, $146.87, 1308152, $146.19, $146.89, $145.25
07/10/2019, $146.15, 1254961, $147.06, $147.645, $146.07
07/09/2019, $146.41, 1456131, $145.03, $146.56, $143.81
07/08/2019, $146.24, 1033524, $147.39, $147.8, $145.76
07/05/2019, $147.98, 1063445, $148.6, $148.7, $145.42
07/03/2019, $150.1, 688450, $150.47, $150.55, $149.12
07/02/2019, $149.74, 898538, $151.3, $151.47, $149.045
07/01/2019, $151.55, 1042985, $152.77, $152.77, $149.97
06/28/2019, $150.81, 1616038, $149.37, $151.13, $149.15
06/27/2019, $149.08, 811805, $149.27, $150.19, $148.1
06/26/2019, $150.07, 1368192, $149.51, $151.12, $149.13
06/25/2019, $150.82, 1085186, $151.99, $152.4, $150.64
06/24/2019, $152.05, 1062822, $152.23, $153.4, $151.82
06/21/2019, $151.93, 1484278, $152.38, $152.81, $151.46
06/20/2019, $152.18, 1051236, $152.4, $152.89, $149.9
06/19/2019, $149.54, 890322, $149.62, $150.31, $148.32
06/18/2019, $149.21, 1074081, $148.18, $151.25, $147.42
06/17/2019, $147.39, 782165, $149.61, $149.61, $147.21
06/14/2019, $149.05, 1090529, $151.18, $151.24, $147.26
06/13/2019, $151.98, 844250, $151.36, $152.015, $150.58
06/12/2019, $150.5, 1254882, $152.25, $152.67, $149.915
06/11/2019, $152.4, 1157402, $153.71, $154.98, $151.76
06/10/2019, $152.22, 1126525, $152.45, $154.26, $152.14
06/07/2019, $151.14, 1273361, $148.77, $151.59, $148.68
06/06/2019, $148.05, 999874, $147.23, $148.605, $145.91
06/05/2019, $147.17, 1006145, $146.27, $147.21, $144.84
06/04/2019, $145.17, 1736147, $141.79, $145.75, $141.553
06/03/2019, $140.26, 1734334, $139.97, $141.71, $139.4
05/31/2019, $139.64, 2070606, $139.75, $140.8, $136.92
05/30/2019, $140.86, 1480361, $141.61, $142.67, $140.1
05/29/2019, $141.41, 1726352, $141.53, $142.71, $140.31
