Date, Close/Last, Volume, Open, High, Low
10/04/2019, $52.97, 3985765, $52.74, $53.06, $52.06
10/03/2019, $52.6, 3776218, $52.83, $53.0451, $51.57
10/02/2019, $52.83, 5018863, $54.53, $54.62, $52.73
10/01/2019, $54.7, 4843023, $55.26, $55.87, $54.28
09/30/2019, $55.31, 3310598, $54.61, $55.51, $54.55
09/27/2019, $54.41, 3403067, $54.24, $54.96, $53.72
09/26/2019, $54.08, 3864825, $54.7, $54.82, $53.56
09/25/2019, $54.36, 3408561, $53.69, $54.561, $53.32
09/24/2019, $53.63, 5431656, $54.67, $54.76, $53.23
09/23/2019, $54.32, 4190220, $54.94, $55.0916, $53.78
09/20/2019, $55, 11240750, $54.39, $55.94, $54.26
09/19/2019, $54.57, 4407761, $54.64, $55.04, $54.44
09/18/2019, $54.41, 3945341, $54.64, $54.73, $53.92
09/17/2019, $54.84, 4858032, $55.34, $55.34, $54.22
09/16/2019, $55.34, 3660839, $55.35, $55.7, $55.06
09/13/2019, $55.99, 3872245, $55.95, $56.44, $55.3
09/12/2019, $55.56, 6771712, $58, $58, $55.26
09/11/2019, $58.06, 6992339, $57.34, $58.1, $56.83
09/10/2019, $56.88, 6930907, $55.57, $57, $55.46
09/09/2019, $55.59, 9416368, $52.65, $55.7, $52.65
09/06/2019, $52.56, 2565577, $52.67, $52.8, $52.15
09/05/2019, $52.33, 3807246, $51.8, $52.7668, $51.8
09/04/2019, $51.43, 4695354, $50.73, $51.62, $50.73
09/03/2019, $50.43, 3975099, $51.25, $51.32, $50.04
08/30/2019, $51.19, 5194919, $50.68, $51.19, $50.45
08/29/2019, $50.4, 3271190, $50.34, $50.82, $50.22
08/28/2019, $49.95, 2616178, $49.26, $49.99, $49.03
08/27/2019, $49.45, 5049510, $50.44, $50.52, $49.345
08/26/2019, $50.04, 3647963, $49.98, $50.1309, $49.56
08/23/2019, $49.32, 5946099, $50.54, $51.02, $49.14
08/22/2019, $50.95, 3772776, $51.15, $51.4, $50.67
08/21/2019, $50.9, 2964138, $51.04, $51.67, $50.7801
08/20/2019, $50.67, 3312041, $51.21, $51.53, $50.63
08/19/2019, $51.16, 5128881, $50.63, $51.435, $50.612
08/16/2019, $50.48, 4575271, $49.63, $50.74, $49.5
08/15/2019, $49.29, 6299110, $50.8, $50.81, $49.12
08/14/2019, $50.41, 6193635, $52.44, $52.44, $50.36
08/13/2019, $53.07, 5274689, $51.94, $53.9, $51.51
08/12/2019, $52, 3729379, $52.78, $52.89, $51.675
08/09/2019, $52.79, 2915890, $52.82, $53.05, $52.33
08/08/2019, $53.02, 3400304, $52.48, $53.03, $52.3535
08/07/2019, $52.48, 6258369, $51.04, $52.61, $50.0888
08/06/2019, $51.45, 6742302, $52, $52.2468, $50.79
08/05/2019, $51.87, 6751697, $53.47, $53.59, $51.655
08/02/2019, $53.68, 4524044, $54.19, $54.35, $53.0746
08/01/2019, $54.07, 5921020, $54.6, $55.77, $53.9
07/31/2019, $54.49, 6642211, $55.28, $55.45, $53.79
07/30/2019, $55.4, 2773953, $54.99, $55.65, $54.61
07/29/2019, $55.12, 2793114, $55.09, $55.54, $54.965
07/26/2019, $55.05, 3009408, $54.86, $55.14, $54.58
07/25/2019, $54.76, 3071669, $55.2, $55.25, $54.5
07/24/2019, $55.2, 4000534, $54.64, $55.21, $54.26
07/23/2019, $54.65, 4583059, $54.14, $54.88, $53.74
07/22/2019, $53.94, 3945422, $54.66, $54.66, $53.66
07/19/2019, $54.44, 3639641, $54.86, $55.11, $54.37
07/18/2019, $54.82, 4249271, $54.3, $54.96, $53.82
07/17/2019, $54.52, 5185633, $55.69, $55.8, $54.2642
07/16/2019, $55.81, 3661085, $56.08, $56.15, $55.69
07/15/2019, $55.89, 3581098, $55.96, $56.16, $55.74
07/12/2019, $55.74, 3826202, $56.25, $56.26, $55.56
07/11/2019, $55.62, 7161577, $56.56, $56.95, $55.29
07/10/2019, $55.57, 5217949, $55.78, $56.15, $55.4
07/09/2019, $55.5, 3517225, $55.35, $55.78, $55.13
07/08/2019, $55.43, 3819642, $55.17, $55.515, $54.885
07/05/2019, $55.19, 4120573, $55.11, $55.565, $54.75
07/03/2019, $55.19, 3990542, $55.07, $55.5, $54.85
07/02/2019, $54.96, 5108065, $54.7, $55.15, $54.19
07/01/2019, $54.65, 5730946, $55.36, $55.68, $54.32
06/28/2019, $54.67, 10395690, $54.47, $54.79, $53.8531
06/27/2019, $54.52, 12144550, $53.7, $55.19, $53.5
06/26/2019, $52.38, 5951110, $53.06, $53.12, $52.29
06/25/2019, $52.95, 8535107, $51.85, $53.48, $51.46
06/24/2019, $51.95, 6725537, $52.35, $52.59, $51.775
06/21/2019, $52.45, 13972760, $52.77, $53.35, $52.43
06/20/2019, $52.88, 6157641, $52.93, $53.51, $52.51
06/19/2019, $52.9, 4959068, $52.99, $53.255, $52.505
06/18/2019, $52.8, 5977915, $53.28, $53.93, $52.67
06/17/2019, $52.81, 4108652, $52.57, $53.1556, $52.13
06/14/2019, $52.57, 3246332, $52.87, $53.05, $52.125
06/13/2019, $52.89, 3329262, $52.4, $53.02, $52.3
06/12/2019, $52.12, 4213212, $52.95, $52.95, $51.65
06/11/2019, $52.88, 4503966, $52.61, $53.26, $52.56
06/10/2019, $52.29, 3673801, $52.1, $52.69, $51.87
06/07/2019, $51.97, 4217698, $51.24, $52.0956, $50.8
06/06/2019, $50.98, 3418237, $50.92, $51.155, $50.375
06/05/2019, $50.8, 4507825, $51.83, $51.87, $50.5
06/04/2019, $51.5, 5978018, $50.5, $51.63, $50.35
06/03/2019, $49.91, 6024233, $49.52, $50.65, $49.52
05/31/2019, $49.34, 6568170, $50.29, $50.31, $49.31
05/30/2019, $50.55, 3844658, $51.23, $51.29, $50.2
05/29/2019, $51.13, 4209148, $51.57, $51.6, $50.79
05/28/2019, $51.69, 6458099, $51.84, $52.28, $51.625
05/24/2019, $51.77, 4296034, $51.78, $51.84, $51.16
05/23/2019, $51.61, 5041566, $52.49, $52.5, $51.36
05/22/2019, $52.94, 3372200, $52.77, $53.01, $52.39
05/21/2019, $52.76, 4267815, $52.4, $52.85, $52.17
05/20/2019, $52.26, 4641735, $52.03, $52.72, $51.87
05/17/2019, $52.27, 4812298, $52.23, $52.835, $51.93
05/16/2019, $52.5, 4722293, $53, $53.44, $52.31
05/15/2019, $52.74, 4570159, $52.23, $52.96, $51.79
05/14/2019, $52.58, 5458642, $52.23, $53.0853, $52.05
05/13/2019, $52.12, 5670544, $52.94, $53.09, $51.96
05/10/2019, $53.42, 5039269, $53.48, $53.6, $52.5168
05/09/2019, $53.56, 4661175, $53.24, $53.81, $52.67
05/08/2019, $53.5, 5347368, $52.95, $53.845, $52.385
05/07/2019, $52.94, 6446208, $53.5, $53.87, $52.665
05/06/2019, $53.92, 5520913, $53.72, $54.1, $53.135
05/03/2019, $54.08, 5516981, $54.18, $54.33, $53.84
05/02/2019, $53.79, 5301766, $53.81, $53.9, $52.98
05/01/2019, $53.68, 5954210, $53.57, $54.1, $53.5
04/30/2019, $53.57, 8172735, $53.67, $53.87, $53.04
04/29/2019, $53.56, 5092532, $52.92, $53.705, $52.78
04/26/2019, $52.85, 7239993, $52.72, $52.96, $52.25
04/25/2019, $52.68, 6640568, $53.34, $53.42, $52.64
04/24/2019, $53.47, 5991807, $53.19, $53.99, $53.19
04/23/2019, $53.22, 8287313, $54.31, $54.35, $53.17
04/22/2019, $54.1, 4618485, $54.59, $54.9211, $54.08
04/18/2019, $54.63, 7981279, $55.22, $55.38, $54.58
04/17/2019, $55.14, 10092970, $55, $55.25, $54.08
04/16/2019, $54.84, 7911200, $54.57, $54.96, $53.9656
04/15/2019, $54.24, 5953250, $53.57, $54.46, $53.57
04/12/2019, $53.45, 7294501, $53.78, $54, $53.4
04/11/2019, $53.44, 8008076, $54.59, $54.8, $53.32
04/10/2019, $54.51, 5206401, $54.51, $54.7298, $54.36
04/09/2019, $54.5, 8800026, $54.78, $55.03, $54.36
04/08/2019, $55.06, 7119639, $54.72, $55.4, $54.5
04/05/2019, $54.69, 10503310, $54.36, $55.22, $54.2975
04/04/2019, $54.15, 14139870, $54.81, $55, $53.85
04/03/2019, $54.84, 17894100, $55.54, $55.7, $54.48
04/02/2019, $55.36, 36829630, $55.84, $56.44, $55
04/01/2019, $63.49, 6163803, $63.55, $64.105, $63.14
03/29/2019, $63.27, 4987353, $62.75, $63.755, $62.64
03/28/2019, $62.51, 5757576, $62.34, $63.45, $62.29
03/27/2019, $62.23, 5014164, $61.7, $62.31, $61.14
03/26/2019, $61.92, 5582286, $61.86, $62.77, $61.62
03/25/2019, $61.69, 4445562, $62.33, $62.4, $61.35
03/22/2019, $62.41, 4855186, $63.63, $63.94, $62.385
03/21/2019, $63.6, 3790824, $62.7, $63.81, $62.44
03/20/2019, $62.79, 5056602, $63.63, $63.79, $62.52
03/19/2019, $63.77, 5860834, $63.45, $64.18, $63.29
03/18/2019, $63.08, 5293709, $62.71, $63.09, $62.3135
03/15/2019, $62.63, 9772886, $61.96, $62.69, $61.71
03/14/2019, $61.82, 5770386, $62.03, $62.37, $61.47
03/13/2019, $61.9, 5649414, $61.4, $61.97, $61.02
03/12/2019, $61, 5637742, $60.97, $61.23, $60.675
03/11/2019, $60.68, 5441678, $60.19, $61.0901, $59.84
03/08/2019, $59.9, 9908011, $59.87, $60.82, $59.33
03/07/2019, $59.79, 9691114, $60.97, $61.16, $59.57
03/06/2019, $61.1, 15382480, $63.52, $63.75, $60.89
03/05/2019, $63.4, 11886160, $64.86, $65.05, $62.97
03/04/2019, $64.74, 10870220, $66.96, $67, $64.29
03/01/2019, $66.61, 10291970, $70.85, $71.18, $66.075
02/28/2019, $71.19, 7726677, $71.41, $71.88, $70.965
02/27/2019, $71.37, 3939288, $71.09, $71.59, $70.89
02/26/2019, $71.48, 3476540, $71.51, $71.72, $70.88
02/25/2019, $71.31, 4298796, $70.93, $71.66, $70.74
02/22/2019, $70.43, 4928705, $70.43, $70.6, $69.82
02/21/2019, $70.47, 4478025, $71.62, $71.7, $70.26
02/20/2019, $71.8, 7881531, $72.98, $73.26, $71.54
02/19/2019, $74.43, 6374589, $73.49, $74.945, $73.4
02/15/2019, $73.43, 4670436, $72.91, $73.83, $72.66
02/14/2019, $72.11, 3855078, $71.68, $72.45, $71.29
02/13/2019, $72.43, 3854421, $71.85, $72.71, $71.75
02/12/2019, $71.56, 3979960, $71.16, $71.98, $70.7
02/11/2019, $70.47, 3482321, $70.25, $70.54, $70.03
02/08/2019, $70.12, 4084999, $70.8, $70.9, $69.5301
02/07/2019, $71.2, 4630721, $71.15, $71.37, $70.38
02/06/2019, $71.47, 4336391, $71, $71.707, $70.88
02/05/2019, $71.31, 5237080, $71.38, $71.73, $70.835
02/04/2019, $71.46, 5434976, $71.83, $71.88, $70.9
02/01/2019, $71.88, 4632538, $72.38, $72.55, $71.525
01/31/2019, $72.26, 7177183, $71.5, $72.59, $71.5
01/30/2019, $71.61, 4113114, $71.41, $72.03, $71.18
01/29/2019, $71.5, 3364753, $71.55, $71.8, $70.8801
01/28/2019, $71.58, 4073818, $71.37, $71.67, $70.47
01/25/2019, $71.89, 5221758, $71.91, $72.4198, $71.58
01/24/2019, $71.32, 4130726, $71.73, $71.8, $70.86
01/23/2019, $71.71, 4043335, $72.1, $72.4, $71.01
01/22/2019, $71.59, 5574437, $72.12, $72.32, $71.1
01/18/2019, $72.43, 5539766, $72.42, $72.88, $71.96
01/17/2019, $71.99, 3613469, $71.34, $72.27, $71.29
01/16/2019, $72, 3775046, $72.01, $72.5859, $71.84
01/15/2019, $71.79, 4043684, $70.97, $71.98, $70.8
01/14/2019, $70.65, 5946404, $71.4, $71.5, $70.35
01/11/2019, $71.71, 5678554, $72.6, $72.62, $71.13
01/10/2019, $72.48, 5126657, $72.03, $72.75, $71.25
01/09/2019, $72.23, 6317954, $71.82, $72.65, $71.53
01/08/2019, $71.37, 6395257, $70.52, $71.67, $70.14
01/07/2019, $69.97, 6100785, $69.15, $70.54, $68.82
01/04/2019, $69.57, 6730659, $68.43, $70.14, $68
01/03/2019, $67.33, 5816924, $67.8, $68.09, $66.72
01/02/2019, $68.04, 5475061, $67.2, $68.46, $66.69
12/31/2018, $68.33, 4870857, $68.54, $68.72, $67.7374
12/28/2018, $68.05, 5181784, $68.56, $69.08, $67.59
12/27/2018, $68.36, 6462496, $67.16, $68.39, $65.74
12/26/2018, $67.72, 6406727, $65.4, $67.79, $64.51
12/24/2018, $65.26, 5608199, $66.97, $67.2, $65.12
12/21/2018, $67.26, 22096810, $69.64, $71.3, $66.79
12/20/2018, $69.61, 12552830, $71.88, $72.32, $68.455
12/19/2018, $73.29, 11063830, $75.85, $75.94, $72.59
12/18/2018, $75.48, 9011218, $76.96, $77.69, $75.37
12/17/2018, $76.22, 10856420, $77.92, $78.37, $75.8
12/14/2018, $78.74, 8272465, $79.27, $80.1, $78.44
12/13/2018, $82.32, 4740917, $82.71, $83.14, $81.68
12/12/2018, $82.44, 4830178, $82.45, $83.33, $82.11
12/11/2018, $81.81, 5406770, $81.93, $82.35, $80.75
12/10/2018, $81.16, 5442465, $81.6, $81.92, $79.69
12/07/2018, $81.19, 6021181, $82.42, $83.21, $80.92
12/06/2018, $82.94, 7981824, $82.4, $83.565, $80.77
12/04/2018, $82.82, 8261950, $85.93, $86.31, $82.4
12/03/2018, $85.69, 6188036, $85.03, $85.83, $84.68
11/30/2018, $84.67, 8323349, $84.85, $85.31, $83.795
11/29/2018, $84.85, 6004412, $83.84, $85.13, $83.84
11/28/2018, $84.64, 6695954, $83.82, $84.66, $82.8
11/27/2018, $83.52, 6046067, $81.75, $83.53, $81.3965
11/26/2018, $81.7, 5202905, $81.44, $82.18, $80.98
11/23/2018, $80.81, 2716274, $79.11, $81.5, $79.01
11/21/2018, $79.76, 6396939, $80.4, $81.47, $79.68
11/20/2018, $79.79, 8266089, $81.08, $81.73, $78.28
11/19/2018, $81.92, 6060104, $82.34, $82.99, $81.72
11/16/2018, $82.52, 3589461, $82.47, $83.07, $81.56
11/15/2018, $82.29, 4334988, $81.54, $82.42, $80.83
11/14/2018, $81.52, 5222923, $82.38, $83.18, $80.93
11/13/2018, $81.92, 4372297, $82.27, $82.68, $81.43
11/12/2018, $81.81, 3520850, $82.39, $82.59, $81.58
11/09/2018, $82.39, 3600293, $82.51, $82.98, $81.73
11/08/2018, $82.44, 5343868, $81.5, $83, $81.31
11/07/2018, $81.91, 6142187, $80.75, $81.96, $80.555
11/06/2018, $80.6, 6106547, $80.08, $80.65, $79.58
11/05/2018, $79.97, 6060618, $79.6, $80.2, $79.03
11/02/2018, $79.3, 7041019, $80.265, $80.42, $78.51
11/01/2018, $79.9, 6366886, $79.48, $80.27, $79.2
10/31/2018, $79.77, 12963870, $78.8, $80.25, $77.65
10/30/2018, $78.8, 6940610, $77.12, $78.94, $76.595
10/29/2018, $76.82, 6319668, $76.77, $77.68, $75.5
10/26/2018, $76.23, 12070260, $73.52, $76.75, $73.5
10/25/2018, $75.74, 6422319, $74.86, $75.845, $74.1
10/24/2018, $74.2, 8833502, $77.31, $77.81, $74.07
10/23/2018, $77.26, 5063881, $77.27, $77.8, $76.4
10/22/2018, $77.65, 5703043, $77.56, $78.1, $77.0801
10/19/2018, $77.35, 5934905, $77.01, $77.995, $76.6726
10/18/2018, $76.58, 5815584, $77.05, $77.6367, $76.29
10/17/2018, $76.98, 6256574, $76.1, $77.49, $75.73
10/16/2018, $76.28, 7738862, $75.18, $76.45, $74.37
10/15/2018, $74.72, 8292734, $73.09, $75.3499, $73.0001
10/12/2018, $73.5, 9645179, $71.45, $73.76, $70.43
10/11/2018, $70.9, 15295920, $69.754, $74.38, $69.69
10/10/2018, $72.31, 7997020, $73.56, $74.225, $72.31
10/09/2018, $73.56, 5193597, $73.56, $73.82, $72.91
10/08/2018, $74.15, 6320933, $72.5, $74.55, $72.49
10/05/2018, $72.51, 5662980, $73.09, $73.47, $72.14
10/04/2018, $73.34, 3831711, $73.69, $74.1289, $72.91
10/03/2018, $73.8, 6075373, $73.7, $74.2686, $73.49
10/02/2018, $73.49, 3836716, $72.3, $73.77, $72.01
10/01/2018, $72.46, 5115585, $72.88, $73.6, $72.37
09/28/2018, $72.9, 4871240, $73.82, $74, $72.75
09/27/2018, $73.81, 4111380, $72.96, $74.57, $72.51
09/26/2018, $72.96, 5708362, $72.42, $73.7, $72.27
09/25/2018, $72.21, 3078580, $72.77, $72.9511, $71.83
09/24/2018, $72.2, 3515052, $72.56, $72.67, $71.755
09/21/2018, $73, 8810312, $73.2, $73.2, $71.94
09/20/2018, $72.89, 5279148, $71.52, $72.98, $71.52
09/19/2018, $71.28, 4505032, $71.01, $72.04, $70.89
09/18/2018, $70.88, 4670795, $70.51, $71.44, $70.32
09/17/2018, $70.45, 3891296, $70.36, $70.64, $70.07
09/14/2018, $70.28, 3036701, $70.69, $70.7, $69.98
09/13/2018, $70.48, 4361425, $70.46, $70.97, $70.14
09/12/2018, $70.38, 6222818, $68.71, $70.5, $68.66
09/11/2018, $68.74, 4087573, $68.59, $69.23, $68.44
09/10/2018, $68.8, 3728558, $68.55, $69.16, $68.51
09/07/2018, $68.19, 4350386, $67.9, $68.29, $67.58
09/06/2018, $68.03, 5027381, $68.09, $68.52, $67.78
09/05/2018, $68.24, 6131130, $67.46, $68.4, $67.46
09/04/2018, $67.62, 5001176, $68.53, $68.59, $67.42
08/31/2018, $68.56, 4416028, $67.54, $68.62, $67.54
08/30/2018, $67.8, 4890021, $68.53, $68.98, $67.67
08/29/2018, $68.66, 4395444, $69.2, $69.21, $68.41
08/28/2018, $69.28, 4241231, $69.58, $69.8735, $69.03
08/27/2018, $69.44, 5325797, $69.67, $69.67, $69.18
08/24/2018, $69.21, 5434984, $69.5, $69.75, $69.06
08/23/2018, $69.28, 4547853, $69.55, $69.91, $69.02
08/22/2018, $69.64, 3746519, $70.25, $70.47, $69.6225
08/21/2018, $70.25, 3643242, $70.36, $70.95, $69.94
08/20/2018, $69.99, 4607502, $70.23, $70.73, $69.91
08/17/2018, $69.99, 5883319, $68.76, $70.19, $68.6
08/16/2018, $69.62, 9325142, $69.14, $69.93, $68.98
08/15/2018, $68.73, 5944335, $67.95, $68.98, $67.9205
08/14/2018, $68.66, 6390687, $66.62, $68.855, $66.51
08/13/2018, $66.48, 5171421, $66.48, $66.96, $66.21
08/10/2018, $66.49, 4990463, $65.78, $66.51, $65.5433
08/09/2018, $66.17, 5646578, $66.45, $66.88, $66.02
08/08/2018, $66.49, 7267920, $67.44, $67.56, $65.8
08/07/2018, $67.05, 7143605, $67.55, $67.9798, $66.9
08/06/2018, $67.42, 5106571, $66.48, $67.5, $66.43
08/03/2018, $67.22, 4289258, $67.19, $67.7, $66.96
08/02/2018, $66.98, 5802605, $65.99, $67.175, $65.78
08/01/2018, $66.44, 6514559, $67.61, $67.65, $66.29
07/31/2018, $67.62, 7256419, $69.31, $69.4, $67.57
07/30/2018, $69.16, 7654320, $68.39, $69.53, $68.32
07/27/2018, $68.64, 6870573, $67.73, $68.94, $67.505
07/26/2018, $67.54, 7448163, $67.37, $67.99, $66.84
07/25/2018, $66.7, 7861034, $65.52, $66.77, $65.46
07/24/2018, $65.51, 7542628, $65.65, $66.15, $65.16
07/23/2018, $65.34, 6948501, $64.35, $65.52, $64.27
07/20/2018, $64.98, 7553656, $64.64, $65.23, $64.31
07/19/2018, $64.93, 9773378, $65.93, $66.2, $64.78
07/18/2018, $66.16, 9193164, $65.72, $66.72, $65.66
07/17/2018, $65.63, 8369229, $64.8, $65.67, $64.8
07/16/2018, $65.16, 8608043, $65.14, $65.4401, $64.65
07/13/2018, $65.17, 7759809, $63.96, $65.52, $63.95
07/12/2018, $63.88, 11650230, $64.14, $65.43, $63.61
07/11/2018, $63.66, 9963313, $63.06, $63.87, $62.181
07/10/2018, $63.2, 9140287, $63.25, $63.7, $62.7
07/09/2018, $63.73, 7508735, $63.12, $64.3, $63.1
07/06/2018, $63.3, 9610166, $62.36, $64.1, $62.3
