Date, Close/Last, Volume, Open, High, Low
10/15/2019, $85.04, 4979292, $84.9, $85.1, $84.59
10/14/2019, $84.69, 5545251, $84.37, $85.11, $84.285
10/11/2019, $84.34, 5967463, $84.3, $85.44, $84.26
10/10/2019, $83.76, 8426533, $84.14, $84.845, $83.585
10/09/2019, $84.18, 4519505, $84.17, $84.49, $83.53
10/08/2019, $83.29, 6163731, $83.79, $84.41, $83.08
10/07/2019, $84.39, 4913867, $85.03, $85.108, $83.95
10/04/2019, $85, 7242620, $83.42, $85.1175, $83.16
10/03/2019, $82.74, 5689851, $81.93, $82.88, $81.632
10/02/2019, $81.62, 8552960, $83.07, $83.21, $80.54
10/01/2019, $83.61, 6751481, $84.18, $84.6, $83.54
09/30/2019, $84.18, 9546413, $83.2135, $85.1, $83.2135
09/27/2019, $82.91, 7468756, $83.88, $83.99, $82.58
09/26/2019, $83.88, 7762171, $83.62, $84.09, $83.035
09/25/2019, $83.1, 7040327, $83.47, $84.03, $82.95
09/24/2019, $83.6, 8988157, $84.55, $84.88, $83.385
09/23/2019, $84.36, 9165778, $84.91, $85.22, $84.34
09/20/2019, $85.16, 22713260, $84.74, $85.87, $84.32
09/19/2019, $83.97, 6663726, $83.02, $84.3, $82.88
09/18/2019, $83.02, 6656690, $82.67, $83.275, $82.38
09/17/2019, $82.51, 7066989, $82.13, $83.5, $82.13
09/16/2019, $82.03, 5907730, $82.45, $82.45, $81.69
09/13/2019, $82.61, 7176955, $82.97, $83.57, $82.12
09/12/2019, $83.31, 8031245, $83.48, $84.075, $82.79
09/11/2019, $82.92, 10116590, $81.86, $83.11, $81.62
09/10/2019, $81.69, 17258990, $82.39, $82.39, $78.85
09/09/2019, $83.47, 11489290, $86.5, $86.52, $82.92
09/06/2019, $86.57, 6724961, $86.54, $86.93, $86.31
09/05/2019, $86.1, 7180308, $86.64, $86.66, $85.5
09/04/2019, $86.05, 7521822, $87.14, $87.17, $85.42
09/03/2019, $86.65, 6389718, $86.24, $87.01, $86.04
08/30/2019, $86.47, 6483921, $87.12, $87.22, $86.17
