Date, Close/Last, Volume, Open, High, Low
05/24/2019, $159.93, 1348623, $161.75, $162.011, $158.68
05/23/2019, $160.59, 2498423, $160.1, $161.05, $158.17
05/22/2019, $162, 3021819, $166.76, $166.9, $161.93
05/21/2019, $167.99, 1889528, $169.5, $169.9, $167.4606
05/20/2019, $168.21, 1672846, $168.23, $169.85, $167.32
05/17/2019, $169.92, 2235395, $171.96, $174.22, $169.65
05/16/2019, $175.77, 2676940, $173.04, $179.43, $172.8722
05/15/2019, $172.54, 2314932, $170.13, $173.2792, $167.46
05/14/2019, $171.86, 2249010, $172.6, $174.35, $170.74
05/13/2019, $172.3, 1781412, $172.81, $173.76, $170.79
05/10/2019, $178, 1475771, $178.76, $179.54, $174.81
05/09/2019, $179.56, 1601549, $177.38, $179.67, $175.9363
05/08/2019, $179.43, 2029031, $180.06, $181.09, $178.2988
05/07/2019, $180.66, 2152271, $183.26, $183.47, $178.11
05/06/2019, $185.6, 1290369, $183.21, $186.23, $181.61
05/03/2019, $188.06, 1229193, $188.72, $190.58, $187.75
05/02/2019, $187.04, 1477317, $185.36, $188.08, $182.81
05/01/2019, $185.62, 1432913, $189.73, $189.84, $185.62
04/30/2019, $189.46, 1562837, $186.94, $190.65, $185.56
04/29/2019, $186.63, 1471360, $184.514, $187.32, $183.16
04/26/2019, $184.04, 3638108, $185.24, $186.54, $182.885
04/25/2019, $188.87, 3085818, $195.76, $195.91, $188.63
04/24/2019, $197.86, 1510924, $195.1, $198.31, $194.5523
04/23/2019, $195.13, 1727084, $195.52, $196.08, $194.64
04/22/2019, $195.98, 1528976, $197.08, $197.51, $195.2
04/18/2019, $198.15, 1391704, $198.47, $199.32, $197.82
04/17/2019, $198.06, 1116613, $198.48, $199.32, $196.92
04/16/2019, $197.23, 1457929, $196.25, $198.57, $195.87
04/15/2019, $196.18, 1829457, $197, $197.96, $195.55
04/12/2019, $196.95, 1651160, $194, $196.98, $193.1814
04/11/2019, $191.87, 1537336, $191.35, $193, $190.96
04/10/2019, $191, 1065583, $190, $191.75, $189.5
04/09/2019, $189.95, 1435528, $189.9, $190.43, $188.85
04/08/2019, $191.38, 1594967, $189.14, $191.56, $188.4
04/05/2019, $189.9, 2300657, $187.93, $190.37, $187.2604
04/04/2019, $187.67, 1302145, $184.8, $187.7499, $184.8
04/03/2019, $185.19, 1261983, $185.59, $188, $184.28
04/02/2019, $184.03, 1547225, $186.51, $186.66, $183.6817
04/01/2019, $186.45, 2315750, $182.27, $187, $182.2203
03/29/2019, $181.41, 2171482, $179.02, $182.09, $178.91
03/28/2019, $177.9, 2027774, $174.85, $178.26, $174.85
03/27/2019, $176.09, 1565638, $175.12, $176.49, $174.59
03/26/2019, $175.15, 1430454, $173.25, $175.24, $172.4748
03/25/2019, $172.07, 1849737, $173.92, $174.87, $171.3669
03/22/2019, $173.99, 2434485, $177.55, $178.13, $173.84
03/21/2019, $178.99, 3154388, $174.45, $179.34, $172.49
03/20/2019, $175.07, 9281951, $172.75, $175.77, $169.6605
03/19/2019, $181.41, 4099656, $183.82, $185, $180.68
03/18/2019, $182.4, 2227549, $178.13, $182.42, $178.13
03/15/2019, $177.98, 2479089, $179.48, $181.84, $177.59
03/14/2019, $179.08, 1217001, $179.24, $179.5286, $177.5
03/13/2019, $179.53, 1206490, $178.28, $180.1, $177.45
03/12/2019, $177.17, 1505953, $177, $178.203, $175.57
03/11/2019, $176.45, 1682413, $172.09, $176.62, $171.86
03/08/2019, $171.78, 2059110, $169.85, $172.62, $167.61
03/07/2019, $172.86, 3742515, $176.2, $176.62, $172.08
03/06/2019, $178.18, 1441772, $180.59, $180.76, $177.35
03/05/2019, $180.01, 1454663, $180.44, $181.15, $178.55
03/04/2019, $181.14, 1694792, $184.07, $185.31, $179.9
03/01/2019, $182.8, 1472530, $182.02, $184.44, $182
02/28/2019, $181, 1260576, $181.46, $181.64, $180.21
02/27/2019, $181.81, 966191, $181.07, $182.242, $179.9004
02/26/2019, $181.71, 1612285, $180.83, $183.964, $180.51
02/25/2019, $181.07, 1652802, $181.94, $183.65, $180.68
02/22/2019, $180.49, 2023301, $182.07, $182.28, $176.1
02/21/2019, $182.28, 1033195, $181.78, $183.46, $181.42
02/20/2019, $181.91, 1414525, $180.98, $183.02, $180.26
02/19/2019, $180.25, 1835928, $179.16, $181.8, $178.93
02/15/2019, $179.3, 4729487, $179, $179.5, $176.96
02/14/2019, $183.92, 1556760, $184.54, $185.22, $182.97
02/13/2019, $185.62, 1361392, $186.1, $187.0399, $185.12
02/12/2019, $185.45, 1818272, $182.63, $186.23, $181.95
02/11/2019, $181.09, 1640210, $177.8, $181.24, $177.65
02/08/2019, $177.24, 2461392, $180.04, $180.18, $173.77
02/07/2019, $181.37, 1853708, $182.77, $183.4372, $179.95
02/06/2019, $183.81, 1485264, $183.39, $185.03, $182.86
02/05/2019, $183.73, 1670749, $183, $184.32, $182.08
02/04/2019, $182.73, 1691529, $179.19, $182.74, $178.3
02/01/2019, $179.31, 1810417, $178.3, $180.12, $178.06
01/31/2019, $177.57, 1861458, $178.71, $178.71, $176.58
01/30/2019, $177.47, 1562696, $175.12, $178.23, $173.16
01/29/2019, $173.58, 1089418, $174, $174.296, $172.515
01/28/2019, $173.96, 1322336, $173.5, $174.33, $171.71
01/25/2019, $175.36, 1968596, $175.89, $177.56, $175.02
01/24/2019, $174.1, 1629835, $173.37, $174.28, $171.79
01/23/2019, $173.68, 1853042, $176.84, $177.08, $171.28
01/22/2019, $175.9, 2105923, $176.31, $176.72, $174.02
01/18/2019, $176.91, 3071151, $175.18, $179.19, $174.55
01/17/2019, $173.27, 1786065, $170.96, $175, $170.73
01/16/2019, $171.36, 2336062, $171.19, $174.2295, $170.94
01/15/2019, $170.63, 2124765, $171.47, $172.65, $169.02
01/14/2019, $171.55, 2223815, $169.87, $173.1, $169.12
01/11/2019, $170.99, 2836437, $169.49, $171.14, $167.2
01/10/2019, $170.12, 1954774, $169.07, $170.62, $167.93
01/09/2019, $170.59, 2749119, $167.65, $171.22, $167.1
01/08/2019, $167.02, 2610449, $168.7, $169.42, $165.31
01/07/2019, $166.73, 2970294, $164.89, $166.85, $162.15
01/04/2019, $164.43, 2913424, $160.2, $164.98, $159.5
01/03/2019, $157.19, 3039941, $161.79, $163.0699, $156.96
01/02/2019, $163.19, 2109338, $158.52, $163.38, $157.57
12/31/2018, $161.33, 2175137, $159.56, $161.65, $158.9
12/28/2018, $158.98, 2876680, $162.26, $163.79, $158.3118
12/27/2018, $161.02, 2805505, $158.5, $161.02, $155.28
12/26/2018, $160.15, 3500085, $154, $160.15, $150.9438
12/24/2018, $152.7, 2935220, $156.95, $157.73, $152.61
12/21/2018, $158, 6962774, $158.01, $159.79, $154.66
12/20/2018, $159.72, 6549274, $161.99, $164.99, $158.34
12/19/2018, $162.51, 15277600, $169.22, $171.6299, $162.5
12/18/2018, $185.01, 4198563, $183.53, $186.14, $182.95
12/17/2018, $182.19, 3375378, $183.11, $186.17, $181.28
12/14/2018, $184.11, 2555638, $185.15, $188.75, $183.1
12/13/2018, $187.18, 4179282, $189.03, $189.45, $183.5533
12/12/2018, $188.27, 3682235, $192.39, $193.12, $187.58
12/11/2018, $189.65, 4555633, $195.37, $196.5, $187.03
12/10/2018, $192.93, 5884409, $198.71, $198.73, $188.51
12/07/2018, $201.39, 3100018, $214.7, $217.45, $200.12
12/06/2018, $215.06, 2241538, $212, $215.31, $209.5
12/04/2018, $215.52, 3815555, $227, $227.55, $212.8
12/03/2018, $230.04, 1464903, $232.66, $234.49, $228.27
11/30/2018, $229, 1588257, $227.2, $229.57, $226.25
11/29/2018, $227.5, 1131918, $230.92, $231.495, $227.33
11/28/2018, $231.85, 1298259, $226.56, $231.85, $225.13
11/27/2018, $225.23, 1121997, $223.78, $225.85, $222.42
11/26/2018, $225.04, 1156556, $225.88, $226.1178, $223.1
11/23/2018, $223.4, 498231, $221.42, $226, $220.5555
11/21/2018, $222.55, 1019864, $222.35, $226.3, $222.35
11/20/2018, $221.34, 1620271, $222.72, $224.17, $220.02
11/19/2018, $226.3, 1054862, $226.46, $228.99, $224.69
11/16/2018, $226.69, 1235757, $226.88, $228.17, $224.59
11/15/2018, $227.81, 1284316, $223.23, $229.46, $221.98
11/14/2018, $225.16, 1379772, $224.54, $227.3, $222.99
11/13/2018, $222.51, 1080035, $220.79, $225.25, $220.04
11/12/2018, $219.63, 1544820, $224.59, $225.19, $218.77
11/09/2018, $224.4, 1694533, $229, $229.6, $222.66
11/08/2018, $229.4, 1030871, $230.35, $231.805, $227.85
11/07/2018, $231.28, 1278072, $228.37, $231.56, $225.17
11/06/2018, $226.77, 1252422, $222.54, $227.17, $221.92
11/05/2018, $222.61, 1235415, $222.1, $224.095, $221.58
11/02/2018, $221.66, 1792247, $226.67, $227.65, $220.45
11/01/2018, $224.04, 1509024, $221, $225.13, $218.35
10/31/2018, $220.34, 1720615, $219.08, $222.86, $219.08
10/30/2018, $216.53, 1302339, $211.08, $217.14, $210.9
10/29/2018, $211.04, 1355704, $213.56, $215.88, $207.9
10/26/2018, $210.53, 1678035, $210.88, $214.245, $208.1
10/25/2018, $213.78, 1632603, $211.33, $215.51, $210.56
