Date, Close/Last, Volume, Open, High, Low
04/19/2017, $81.3, 2451944, $80.5, $81.835, $80.2
04/18/2017, $79.99, 1224697, $79.16, $80.06, $79.075
04/17/2017, $79.48, 514111, $79, $79.52, $78.71
04/13/2017, $78.95, 748509, $78.85, $79.24, $78.3
04/12/2017, $78.67, 748410, $78.99, $79.25, $78.44
04/11/2017, $78.76, 675983, $79.03, $79.34, $78.09
04/10/2017, $78.85, 678294, $78.95, $79.37, $78.68
04/07/2017, $79.19, 795640, $79.2, $79.6185, $78.75
04/06/2017, $79.33, 998245, $78.79, $79.36, $78.105
04/05/2017, $78.23, 1143549, $78.94, $79.26, $78.07
04/04/2017, $78.85, 772817, $79.97, $80.335, $78.5401
04/03/2017, $80.02, 1502924, $80.39, $80.75, $79.69
03/31/2017, $80.53, 967380, $80.37, $80.92, $80.07
03/30/2017, $79.93, 922721, $79.91, $80.51, $79.75
03/29/2017, $80.15, 1633984, $78.79, $80.38, $78.56
03/28/2017, $78.7, 1476611, $78.7, $78.97, $77.975
03/27/2017, $78.7, 991094, $77.74, $78.8, $77.16
03/24/2017, $77.99, 699369, $77.86, $78.5, $77.52
03/23/2017, $77.47, 1005294, $77.81, $78.59, $77.33
03/22/2017, $77.53, 1891792, $77.85, $77.99, $76.8
03/21/2017, $77.92, 1378879, $79.71, $79.97, $77.72
03/20/2017, $80, 1995714, $81.38, $81.5, $79.13
03/17/2017, $81.51, 3547616, $81, $81.99, $80.24
03/16/2017, $80.41, 1289258, $80.58, $80.82, $79.92
03/15/2017, $80.84, 1525545, $79.74, $81.23, $79.555
03/14/2017, $79.63, 2170141, $80.16, $80.71, $79.555
03/13/2017, $80.54, 2418387, $80.7, $81.1, $80.18
03/10/2017, $80.7, 2378775, $80.03, $80.97, $79.79
03/09/2017, $79.8, 1947543, $79.4, $80.01, $79.02
03/08/2017, $79.13, 1974338, $77.25, $79.82, $76.9
03/07/2017, $77.48, 1340661, $77.64, $78.06, $77.41
03/06/2017, $77.9, 1549737, $77.42, $78.57, $77.09
03/03/2017, $77.85, 1218989, $76.9, $78.23, $76.51
03/02/2017, $76.78, 1376892, $76.87, $77.15, $76.51
03/01/2017, $77.1, 2035099, $77.51, $78.21, $76.75
02/28/2017, $77.39, 1959706, $79, $79, $77.35
02/27/2017, $79.47, 1563227, $77.64, $79.68, $77
02/24/2017, $77.64, 1861848, $78.51, $79.37, $77.385
02/23/2017, $78.12, 1954220, $77.53, $78.4, $77.37
02/22/2017, $77.35, 1626389, $76.34, $77.49, $76.06
02/21/2017, $76.25, 1226137, $76.61, $77.26, $75.94
02/17/2017, $76.75, 1470641, $77.63, $77.96, $76.03
02/16/2017, $76.87, 1616593, $77.86, $78.08, $76.26
02/15/2017, $77.85, 3810487, $81.36, $81.36, $77.56
02/14/2017, $82.3, 3615777, $79.3, $83.04, $77.6
02/13/2017, $80, 1924529, $79.5, $80.85, $79.45
02/10/2017, $79.56, 1011381, $79.1, $79.74, $78.67
02/09/2017, $78.85, 1187051, $78.04, $79.14, $77.96
02/08/2017, $78.13, 1175957, $77.58, $78.23, $76.58
02/07/2017, $77.99, 1023082, $78.16, $78.38, $77.54
02/06/2017, $77.75, 961140, $77.81, $78.62, $77.55
02/03/2017, $77.62, 1033702, $76.53, $78.08, $76.5
02/02/2017, $78.21, 666815, $77.9, $78.25, $76.86
02/01/2017, $78.56, 1046130, $78.28, $79.02, $77.98
01/31/2017, $78.49, 1145599, $75.16, $78.53, $74.92
01/30/2017, $75.35, 671884, $76.11, $76.11, $74.86
01/27/2017, $76.36, 1027367, $75.74, $76.49, $75.46
01/26/2017, $75.54, 1026318, $75.5, $76.2, $75.39
01/25/2017, $75.53, 964447, $75.79, $76.11, $75.41
01/24/2017, $75.35, 1547198, $76.16, $76.18, $74.8
01/23/2017, $75.85, 952225, $75.89, $76.24, $75.115
01/20/2017, $76.1, 839379, $75.79, $76.25, $75.79
01/19/2017, $76.07, 1523167, $75.49, $76.76, $75.32
