Date, Close/Last, Volume, Open, High, Low
02/13/2017, $68.11, 4401969, $68.14, $68.98, $67.79
02/10/2017, $68, 3190620, $67.36, $68.27, $67.08
02/09/2017, $67.39, 2985506, $66.29, $67.99, $66.02
02/08/2017, $66.59, 2477574, $66.43, $66.8, $66.3
02/07/2017, $66.49, 1494833, $66.48, $66.88, $66.39
02/06/2017, $66.3, 1235885, $66.04, $66.47, $66.0101
02/03/2017, $66.23, 1858692, $66.01, $66.525, $65.84
02/02/2017, $65.67, 1554848, $64.92, $65.85, $64.69
02/01/2017, $64.87, 2028102, $65.48, $65.75, $64.8
01/31/2017, $65.53, 3243659, $65.67, $65.93, $65.105
01/30/2017, $65.68, 1823277, $65.83, $65.93, $65.05
01/27/2017, $65.9, 1960624, $65.16, $65.95, $64.9
01/26/2017, $65.3, 2150591, $65.58, $65.79, $65.29
01/25/2017, $65.6, 2783633, $65.57, $66.205, $65.5
01/24/2017, $65.33, 1931524, $64.62, $65.43, $64.62
01/23/2017, $64.41, 3505912, $64.33, $64.49, $62.36
01/20/2017, $64.58, 2138286, $64.2, $64.67, $64.05
01/19/2017, $64.03, 1539280, $64.61, $64.64, $63.829
01/18/2017, $64.36, 1615145, $64.44, $64.55, $64.015
01/17/2017, $64.17, 1578494, $64.26, $64.69, $63.965
01/13/2017, $64.66, 1557714, $64.7, $64.89, $64.42
01/12/2017, $64.66, 1049863, $64.26, $64.81, $64.16
01/11/2017, $64.49, 1260564, $64.48, $64.72, $64.23
01/10/2017, $64.98, 2546025, $64.76, $65.175, $64.66
01/09/2017, $64.6, 1943966, $64.38, $64.85, $64.33
01/06/2017, $64.42, 2843814, $63.65, $64.83, $63.38
01/05/2017, $63.65, 2127560, $63.35, $63.77, $63.18
01/04/2017, $63.44, 2835207, $63.15, $63.795, $63.07
01/03/2017, $63.21, 4786070, $63.56, $63.7899, $62.82
12/30/2016, $63.33, 1887049, $63.93, $63.94, $63.16
12/29/2016, $63.63, 1421616, $63.56, $63.94, $63.53
12/28/2016, $63.72, 1806526, $64.06, $64.25, $63.62
12/27/2016, $64.03, 1394067, $64.01, $64.49, $63.87
12/23/2016, $63.81, 1300700, $63.87, $64.01, $63.6
12/22/2016, $64.05, 1504955, $64.03, $64.25, $63.75
12/21/2016, $64.19, 1095522, $64.12, $64.56, $64.05
12/20/2016, $64.22, 1679482, $64.11, $64.49, $64
12/19/2016, $64.04, 1535420, $64.21, $64.44, $64.01
12/16/2016, $64.25, 3381106, $64.08, $64.4667, $63.67
12/15/2016, $63.81, 2570920, $63.58, $64.12, $63.39
12/14/2016, $63.88, 2678746, $64.69, $64.77, $63.8
12/13/2016, $64.62, 1982434, $64.82, $65.3156, $64.6
12/12/2016, $64.74, 2257603, $64.34, $64.99, $64.09
12/09/2016, $64.49, 2378928, $64.34, $64.53, $63.96
12/08/2016, $64.36, 2023276, $64.49, $64.81, $64.24
12/07/2016, $64.44, 2654989, $63.42, $64.48, $63.35
12/06/2016, $63.46, 2869880, $63.06, $63.51, $62.94
12/05/2016, $63.06, 2275803, $62.59, $63.35, $62.56
12/02/2016, $62.42, 2048499, $62.51, $62.74, $62.321
12/01/2016, $62.69, 3341657, $63.44, $63.54, $62.54
11/30/2016, $63.39, 4875236, $63.54, $63.69, $63.2
11/29/2016, $63.54, 3157266, $63.16, $63.875, $63.16
11/28/2016, $63.11, 3486523, $63.08, $63.67, $62.77
11/25/2016, $63.34, 871985, $63.13, $63.45, $62.97
11/23/2016, $63.15, 1984340, $62.48, $63.21, $62.48
11/22/2016, $62.73, 2537936, $62.02, $62.835, $62
11/21/2016, $62, 2922735, $62.33, $62.37, $61.88
11/18/2016, $62.36, 4693953, $61.83, $62.45, $61.38
11/17/2016, $60.76, 2884113, $60.56, $60.915, $60.37
11/16/2016, $60.4, 4913326, $60.49, $60.75, $60.34
11/15/2016, $60.7, 4142197, $60.78, $60.94, $60.37
11/14/2016, $60.7, 3694134, $61.1, $61.45, $60.64
11/11/2016, $60.7, 5600916, $61.22, $61.3, $60.62
11/10/2016, $61.34, 6737331, $61.72, $62.1, $61.27
11/09/2016, $61.87, 4187629, $61.02, $62.1, $60.76
11/08/2016, $62, 4925373, $62.08, $62.2, $61.65
11/07/2016, $62.01, 4956124, $60.65, $62.04, $60.23
11/04/2016, $59.81, 4124936, $60.18, $60.25, $59.57
11/03/2016, $60.15, 7187780, $59.89, $60.45, $59.73
11/02/2016, $59.7, 10114000, $60.67, $60.68, $59.62
11/01/2016, $60.69, 12090610, $62.21, $62.63, $60.575
10/31/2016, $62.21, 3895866, $62.2439, $62.2533, $61.7053
10/28/2016, $61.8062, 2094227, $61.5034, $61.9468, $61.3448
10/27/2016, $61.5467, 2250633, $62.037, $62.0658, $61.4097
10/26/2016, $61.8134, 2261868, $61.6043, $61.9288, $61.4529
10/25/2016, $61.8134, 2963161, $62.383, $62.8229, $61.6909
10/24/2016, $63.306, 3493528, $62.7508, $63.4502, $62.6787
10/21/2016, $62.7075, 6590649, $62.037, $62.8373, $62.0081
10/20/2016, $62.1523, 2470401, $62.5345, $62.6859, $62.1018
10/19/2016, $62.9022, 3645540, $62.5633, $63.068, $62.2461
10/18/2016, $62.1235, 3137573, $63.0464, $63.0608, $62.1235
10/17/2016, $62.5345, 4621914, $63.8179, $63.9549, $62.4768
10/14/2016, $64.301, 4787286, $64.7769, $64.9283, $64.301
10/13/2016, $64.438, 4175651, $63.8539, $64.9138, $63.7097
10/12/2016, $64.1279, 4437853, $63.8035, $64.611, $63.3636
10/11/2016, $63.6304, 6476886, $65.2023, $65.3825, $63.5799
10/10/2016, $63.0103, 4978166, $63.4862, $63.8251, $62.9671
10/07/2016, $63.2483, 6247427, $63.2411, $63.4393, $62.8373
10/06/2016, $63.0464, 8630273, $62.6931, $63.2915, $62.3686
10/05/2016, $63.8972, 9017547, $65.2816, $65.4041, $63.6737
10/04/2016, $65.0941, 4014665, $65.743, $66.2622, $65.058
10/03/2016, $65.5556, 3188988, $65.4762, $65.8151, $65.2671
09/30/2016, $65.4762, 3610802, $64.8057, $65.9738, $64.7769
09/29/2016, $64.7552, 2221146, $65.0725, $65.4979, $64.6471
09/28/2016, $65.0508, 2418438, $64.8129, $65.1085, $64.5317
09/27/2016, $64.7913, 3332761, $64.7192, $65.1157, $64.3514
09/26/2016, $64.5461, 3544114, $65.0508, $65.2167, $64.5173
09/23/2016, $65.3537, 2180788, $64.6326, $65.5267, $64.5966
09/22/2016, $65.2311, 1768429, $65.0869, $65.4835, $64.9571
09/21/2016, $64.6254, 1690041, $64.0991, $64.748, $64.0919
09/20/2016, $64.0342, 1723557, $63.8828, $64.2469, $63.7097
09/19/2016, $63.7314, 2048649, $63.7963, $64.0486, $63.5367
09/16/2016, $63.479, 8414806, $62.9815, $63.5006, $62.7868
09/15/2016, $63.2987, 3039926, $62.4407, $63.4069, $62.1956
09/14/2016, $62.6787, 2275865, $62.52, $63.1149, $62.3975
09/13/2016, $62.52, 2980964, $63.4502, $63.4646, $62.383
09/12/2016, $63.926, 3714374, $62.5705, $64.0486, $62.4984
09/09/2016, $62.7075, 3725947, $63.7602, $63.7602, $62.7075
09/08/2016, $64.0919, 3494490, $64.9138, $65.0292, $64.0558
09/07/2016, $65.3248, 4157043, $65.6493, $65.6955, $65.0292
09/06/2016, $65.7935, 4830057, $66.0386, $66.291, $65.6421
09/02/2016, $65.8007, 3501988, $65.8728, $66.3271, $65.6421
09/01/2016, $65.4402, 1769995, $65.3104, $65.6349, $65.2095
08/31/2016, $65.4041, 2052918, $65.2167, $65.606, $65.1229
08/30/2016, $65.4546, 2194430, $65.4546, $65.7214, $65.2239
08/29/2016, $65.4402, 1799638, $64.8201, $65.5628, $64.6687
08/26/2016, $64.5533, 2428316, $64.8706, $65.4979, $64.4308
08/25/2016, $64.849, 2441663, $64.6903, $65.1085, $64.539
08/24/2016, $64.712, 2034495, $65.0436, $65.3465, $64.611
08/23/2016, $65.1085, 1715538, $64.8922, $65.469, $64.8273
08/22/2016, $64.748, 1812336, $64.3947, $64.849, $64.2433
08/19/2016, $64.3947, 2477426, $65.2239, $65.3032, $64.3659
08/18/2016, $65.4402, 2093465, $64.8057, $65.5267, $64.7336
08/17/2016, $64.8057, 1773910, $64.6399, $64.9283, $64.3514
08/16/2016, $64.748, 1657742, $64.611, $65.1215, $64.5533
08/15/2016, $64.849, 1392255, $64.8417, $65.2744, $64.7841
08/12/2016, $64.8634, 2258544, $64.5822, $65.3825, $64.4678
08/11/2016, $64.8778, 2515789, $64.0702, $65.1518, $64.0702
08/10/2016, $63.7818, 2573260, $64.3154, $64.5245, $63.7242
08/09/2016, $64.2, 2090660, $64.0991, $64.7859, $64.0991
08/08/2016, $64.2361, 3091681, $64.1568, $64.301, $63.8539
08/05/2016, $63.9837, 1738972, $64.0342, $64.3659, $63.8828
08/04/2016, $63.753, 1752434, $63.6448, $64.0623, $63.4141
08/03/2016, $63.7169, 1848769, $63.5872, $63.7314, $63.2843
08/02/2016, $63.6737, 2319918, $64.3875, $64.4308, $63.2194
08/01/2016, $64.474, 2396656, $64.3226, $64.8417, $64.2217
07/29/2016, $64.474, 2098710, $64.9571, $65.1518, $64.3875
07/28/2016, $65.0797, 2325625, $64.6687, $65.2888, $64.6182
07/27/2016, $64.6903, 3847581, $64.3947, $64.8201, $64.2296
07/26/2016, $64.3514, 4057689, $64.4452, $64.9787, $64.0775
07/25/2016, $65.1374, 2546503, $64.8417, $65.1662, $64.7192
07/22/2016, $64.9643, 4078874, $63.4718, $65.1446, $63.4682
07/21/2016, $63.3781, 2012343, $63.1113, $63.5439, $62.9166
07/20/2016, $63.3564, 1454452, $63.4502, $63.7025, $63.2699
07/19/2016, $63.1329, 2259845, $62.8733, $63.4646, $62.8733
07/18/2016, $63.1618, 3518406, $63.2339, $63.4213, $62.7075
07/15/2016, $63.0824, 4221895, $63.8107, $64.0126, $63.0608
07/14/2016, $63.6448, 10538930, $64.9283, $65.3248, $63.3492
07/13/2016, $61.8206, 6171282, $61.7558, $62.1956, $61.3304
07/12/2016, $62.174, 4889860, $62.6642, $63.0176, $62.037
07/11/2016, $62.3254, 3197987, $61.936, $62.4407, $61.6764
07/08/2016, $61.8351, 4035772, $61.2871, $62.2965, $61.1861
07/07/2016, $60.7896, 2812044, $60.7824, $61.1213, $60.5444
07/06/2016, $60.6886, 3069834, $60.1839, $60.7968, $59.8234
07/05/2016, $59.8739, 2541104, $60.0613, $60.5012, $59.7729
07/01/2016, $60.2272, 1831855, $59.809, $60.5877, $59.5711
