Date, Close/Last, Volume, Open, High, Low
08/20/2019, $187.17, 941717, $186.73, $187.86, $186.085
08/19/2019, $187.59, 758215, $186.53, $188.02, $185.9
08/16/2019, $184.35, 1450866, $183.69, $186.39, $183.35
08/15/2019, $182.22, 1200970, $180.83, $182.86, $180.19
08/14/2019, $180.83, 1555554, $181.96, $182.31, $179.7
08/13/2019, $183.11, 803840, $181.15, $184.61, $180.65
08/12/2019, $181.35, 573226, $183.19, $183.395, $180.62
08/09/2019, $184.1, 719639, $183.32, $185.13, $182.7501
08/08/2019, $184.17, 778632, $182.66, $185.1, $182.07
08/07/2019, $180.85, 1003307, $178.36, $181.52, $177.51
08/06/2019, $180.67, 886416, $178.35, $180.73, $176.77
08/05/2019, $176.77, 1197748, $179.97, $179.99, $175.03
08/02/2019, $181.97, 941661, $183.34, $183.58, $181.1399
08/01/2019, $183.43, 1273189, $185.59, $186.74, $182.46
07/31/2019, $185.94, 1187422, $189.03, $189.66, $184.8
07/30/2019, $189.12, 939500, $189.13, $189.46, $187.455
07/29/2019, $189.83, 924153, $189.72, $190.16, $188.75
07/26/2019, $189.73, 1745207, $187.28, $189.9, $186.44
07/25/2019, $187.61, 1106288, $187.39, $189, $185.5
07/24/2019, $187.64, 1368566, $185.98, $189.56, $185.05
07/23/2019, $185.97, 1150627, $185.91, $186, $183.63
07/22/2019, $184.62, 702550, $183.83, $185.01, $183.12
07/19/2019, $183.85, 939851, $184.11, $184.87, $183.65
07/18/2019, $183.18, 1237337, $183.55, $183.55, $180.59
07/17/2019, $183.55, 2259796, $185.73, $186.05, $183.43
07/16/2019, $186.89, 1078244, $186.91, $187.48, $186.56
07/15/2019, $186.4, 1215282, $185.84, $186.84, $185.45
07/12/2019, $185.84, 827482, $184.56, $185.95, $183.7
07/11/2019, $183.6, 707975, $182.53, $183.63, $182.37
07/10/2019, $182.54, 887007, $182.35, $183.86, $181.57
07/09/2019, $180.83, 1378755, $180.14, $180.98, $179.12
07/08/2019, $181.47, 822894, $181.22, $182.93, $180.584
07/05/2019, $182.28, 481765, $181.8, $182.48, $180.2692
07/03/2019, $182.65, 533590, $182.78, $182.891, $180.95
07/02/2019, $183.57, 928214, $183.25, $183.62, $182.08
07/01/2019, $182.54, 1141792, $183.33, $184.35, $181.53
06/28/2019, $181.82, 2450800, $178.12, $182.08, $178.12
06/27/2019, $177.72, 966477, $178.97, $178.97, $176.7
06/26/2019, $178.9, 1334099, $177.25, $179.75, $176.87
06/25/2019, $177.64, 763492, $178.07, $178.8053, $177.1
06/24/2019, $177.82, 976333, $176.71, $178.29, $176.33
06/21/2019, $177.43, 1851348, $178.13, $178.33, $175.8
06/20/2019, $177.96, 1265964, $175.84, $178.405, $174.39
06/19/2019, $173.62, 531707, $174.23, $174.4764, $172.55
06/18/2019, $173.59, 857781, $172.58, $174.87, $172.3733
06/17/2019, $171.78, 924973, $171.69, $172.43, $170.38
06/14/2019, $171.25, 724379, $172.25, $172.25, $170.13
06/13/2019, $171.94, 1128028, $170.16, $171.94, $169.45
06/12/2019, $170.04, 585501, $169.92, $170.43, $168.6786
06/11/2019, $169.73, 853862, $174.04, $174.44, $168.53
06/10/2019, $173.39, 1054464, $175.8, $176.44, $173.17
06/07/2019, $173.97, 973389, $173.15, $174.38, $172.48
06/06/2019, $171.98, 862066, $171.93, $172.595, $169.68
06/05/2019, $171.94, 1251641, $168.33, $171.97, $168.23
06/04/2019, $167.78, 1034430, $164.27, $167.91, $164.27
06/03/2019, $163.15, 1515265, $161.37, $165.49, $161.03
05/31/2019, $160.82, 1306330, $160.44, $161.58, $160.21
05/30/2019, $162.23, 839595, $162.46, $163.645, $161.595
05/29/2019, $162.31, 1204148, $163.55, $163.95, $161.86
05/28/2019, $163.66, 2609727, $164.28, $165.44, $163.07
05/24/2019, $164.03, 1508119, $163.91, $164.82, $161.46
05/23/2019, $163.58, 1883638, $167.77, $168.253, $162.69
05/22/2019, $169.28, 939232, $170.59, $171.2088, $168.43
05/21/2019, $171.45, 1182263, $170.2, $172.02, $169.84
05/20/2019, $169.29, 1359168, $168.11, $170.45, $167.39
05/17/2019, $166.37, 998067, $167.86, $168.405, $166.1
05/16/2019, $169.85, 634249, $168.33, $170.4299, $168.1
05/15/2019, $167.72, 787512, $167.02, $169.23, $165.65
05/14/2019, $168.49, 847924, $168.04, $170.41, $167.82
05/13/2019, $167.99, 1762657, $170.54, $171.02, $166.79
05/10/2019, $173.08, 1254326, $170.74, $173.54, $169.49
05/09/2019, $172.05, 2037670, $167.58, $173.16, $167.17
05/08/2019, $168.29, 2021505, $170.38, $170.7424, $167.89
05/07/2019, $170.48, 1614675, $173.4, $173.9796, $169.94
05/06/2019, $175.36, 992091, $173.6, $175.71, $172.61
05/03/2019, $176.69, 1354422, $175.24, $176.79, $175.08
05/02/2019, $174.57, 2036484, $175.81, $176.35, $172.8
05/01/2019, $176.39, 1224102, $179.12, $179.93, $176.35
04/30/2019, $178.72, 1174488, $179.55, $179.98, $176.72
04/29/2019, $179.21, 844888, $178, $179.64, $177.601
04/26/2019, $178.07, 852316, $177.14, $178.15, $176.15
04/25/2019, $176.88, 1760263, $179.74, $180.22, $175.92
04/24/2019, $180.73, 3086519, $193.11, $193.11, $180.24
04/23/2019, $182.37, 1946320, $179.66, $183.13, $178.8
04/22/2019, $177.03, 1466817, $175.87, $177.855, $175.27
04/18/2019, $176.85, 1348348, $174.9, $177, $174.51
04/17/2019, $174.53, 988403, $175, $176.48, $174.27
04/16/2019, $173.74, 931728, $172.7, $174.7273, $172.7
04/15/2019, $172, 1601544, $174.37, $174.75, $171.5
04/12/2019, $174.93, 1453965, $172.67, $175.49, $172.05
04/11/2019, $171.43, 1212307, $168.79, $171.65, $168.39
04/10/2019, $169.37, 922563, $169.22, $169.83, $167.61
04/09/2019, $169.17, 1035876, $171.17, $171.565, $169.06
04/08/2019, $172.3, 1159503, $170.52, $172.53, $170.095
04/05/2019, $171.12, 1240360, $169.26, $171.13, $168.59
04/04/2019, $169.17, 1062064, $168, $170.37, $167.82
04/03/2019, $167.75, 1483994, $170.6, $170.6, $166.75
04/02/2019, $169.94, 1365380, $171.92, $172.203, $169.52
04/01/2019, $172.31, 1027028, $170.25, $172.77, $170.04
03/29/2019, $169.28, 1333670, $168.87, $169.425, $168.5025
03/28/2019, $167.76, 859052, $167.19, $168.2, $166.06
03/27/2019, $166.56, 712075, $167.29, $168.58, $165.65
03/26/2019, $166.9, 905911, $167.92, $168.5, $165.92
03/25/2019, $166.62, 853973, $166.28, $167.21, $165.43
03/22/2019, $165.85, 802801, $169.4, $169.54, $165.71
03/21/2019, $169.83, 702391, $168.35, $170.362, $168.18
03/20/2019, $168.49, 871286, $170.69, $170.97, $168.36
03/19/2019, $170.72, 1295554, $172.5, $173.4809, $170.3634
03/18/2019, $171.67, 1718762, $169.77, $171.99, $169.67
03/15/2019, $169.79, 3972069, $169.64, $170.96, $168.657
03/14/2019, $169.59, 1261296, $171.37, $171.71, $169.53
03/13/2019, $171.72, 1240015, $169.43, $173.1, $169.03
03/12/2019, $168.77, 1452310, $169.56, $170.53, $168.5
03/11/2019, $169.51, 1443691, $165.12, $169.86, $164.68
03/08/2019, $166.14, 1324098, $165.18, $166.32, $164.12
03/07/2019, $166.34, 1218271, $166.18, $166.535, $163.9317
03/06/2019, $166.47, 1080720, $167.88, $168.8316, $166.39
03/05/2019, $168.03, 1804168, $166.75, $168.38, $166.75
03/04/2019, $166.75, 1703775, $170.4, $170.4, $166.46
03/01/2019, $169.28, 1108019, $171, $171.03, $168.57
02/28/2019, $170.22, 1739628, $169.2, $170.98, $168.89
02/27/2019, $169.34, 1514829, $169.4, $169.99, $168.2271
02/26/2019, $170, 1423977, $172.81, $173.04, $169.9
02/25/2019, $173.14, 951883, $174.04, $174.36, $172.98
02/22/2019, $172.54, 1388407, $172.17, $172.72, $171.63
02/21/2019, $171.63, 979824, $174.18, $174.313, $170.89
02/20/2019, $174.45, 1038482, $174.88, $175.3088, $173.45
02/19/2019, $174.78, 902419, $175, $175.47, $173.72
02/15/2019, $175.24, 1222893, $172.54, $175.4, $171.69
02/14/2019, $172.1, 843005, $173.02, $173.08, $171.49
02/13/2019, $173.48, 1053570, $173.44, $174.38, $173.01
02/12/2019, $172.76, 1302057, $171.63, $173.19, $171.38
02/11/2019, $170.93, 1159739, $172.47, $172.9, $170.68
02/08/2019, $172.12, 2255589, $172.86, $173.265, $171.3
02/07/2019, $173.59, 1535952, $172.12, $173.64, $170.45
02/06/2019, $172.76, 1180302, $171.98, $174.5299, $171.98
02/05/2019, $172.22, 1583288, $174.61, $174.95, $171.99
02/04/2019, $174.61, 1661790, $169.38, $174.61, $169.22
02/01/2019, $169.03, 1716651, $171.38, $172, $168.25
01/31/2019, $171.17, 2162575, $169.18, $173.3, $169.08
01/30/2019, $170.91, 4072798, $169.84, $171.35, $165.02
01/29/2019, $176, 1573679, $172.73, $176.16, $172.73
01/28/2019, $172.19, 1284965, $169.68, $172.26, $169.22
01/25/2019, $171.22, 1192090, $172.65, $172.9, $170.8
01/24/2019, $170.82, 1329668, $169.19, $172.5, $169.19
01/23/2019, $168.81, 1199752, $168.48, $169.91, $166.14
01/22/2019, $167.22, 1298010, $167.65, $168.79, $165.5648
01/18/2019, $168.58, 1665841, $167, $170.13, $166.24
01/17/2019, $165.72, 976433, $162, $166.83, $161.75
01/16/2019, $163.6, 1085727, $162.79, $164.68, $162.69
01/15/2019, $163.14, 1906833, $164.85, $165.39, $162.39
01/14/2019, $164.53, 1364120, $162.3, $164.94, $162.24
01/11/2019, $163.81, 1239173, $161.28, $163.85, $160.9
01/10/2019, $162.43, 1130895, $160.27, $162.55, $159.37
01/09/2019, $160.9, 1483825, $159.26, $161.51, $159.16
01/08/2019, $158.66, 1346301, $159.29, $159.92, $156.75
01/07/2019, $158.65, 993098, $157.63, $159.67, $155.93
01/04/2019, $157.77, 1834362, $155.35, $157.83, $154.12
01/03/2019, $153.37, 1444200, $156, $156.73, $152.44
01/02/2019, $157.26, 1261403, $155.32, $157.4643, $153.82
12/31/2018, $157.21, 1223231, $156.41, $157.21, $155.3895
12/28/2018, $155.32, 1455723, $155.99, $157.36, $154.27
12/27/2018, $155.12, 1715965, $150.35, $155.17, $148.63
12/26/2018, $152.17, 2179172, $147.95, $152.26, $143.87
12/24/2018, $148.21, 1572169, $148.76, $149.68, $145.34
12/21/2018, $150.49, 4348252, $151.65, $154.99, $149.77
12/20/2018, $154.61, 2490856, $158.02, $159.12, $153.01
12/19/2018, $158.99, 2088729, $161.8, $163.78, $157.1648
12/18/2018, $162.81, 1680243, $164.71, $166.5, $161.8249
12/17/2018, $163.45, 2414223, $168.59, $168.835, $162.47
12/14/2018, $168.97, 1898213, $169.29, $171.41, $168.54
12/13/2018, $171.01, 2760726, $172.16, $173.185, $170.5
12/12/2018, $171.22, 3235232, $174.54, $175.36, $171
12/11/2018, $172.27, 2387934, $174.56, $177.68, $170.88
12/10/2018, $172.2, 2249902, $169.19, $173.6, $168.545
12/07/2018, $167.38, 1778694, $170.54, $173.53, $166.71
12/06/2018, $171.02, 2469138, $170.89, $171.92, $165.3
12/04/2018, $173.18, 1757154, $180.41, $180.8519, $172.97
12/03/2018, $181.57, 1389274, $187.06, $187.47, $180.79
11/30/2018, $184.89, 1645815, $182.35, $185.04, $182.35
11/29/2018, $182.17, 1823136, $181.66, $183.24, $180.84
11/28/2018, $182.03, 1579825, $179.34, $183.7052, $179.04
11/27/2018, $178.64, 1524829, $178.55, $179.47, $176.5
11/26/2018, $179.69, 1366515, $179.52, $180.59, $177.45
11/23/2018, $178.26, 447167, $175.98, $179.46, $175.29
11/21/2018, $176.75, 1092768, $177, $178.63, $176.26
11/20/2018, $175.92, 1546815, $176.54, $177.49, $175.16
11/19/2018, $179.38, 983987, $183.16, $183.16, $178.49
11/16/2018, $183.06, 1583180, $181.34, $184.905, $180.88
11/15/2018, $182.34, 1204759, $178, $182.5399, $177.5
11/14/2018, $179.84, 1789875, $181.44, $182.47, $178.94
11/13/2018, $180.08, 1298412, $181.76, $183.93, $179.45
11/12/2018, $181.01, 1146792, $184.96, $185.52, $180.59
11/09/2018, $184.5, 1245220, $183.36, $185.15, $183
11/08/2018, $184.56, 1313037, $185.02, $185.81, $184.03
11/07/2018, $185.03, 1879173, $184.82, $185.33, $182.14
11/06/2018, $182.2, 1637032, $177.68, $182.84, $177.68
11/05/2018, $177.97, 2455793, $177.54, $179.89, $176.88
11/02/2018, $176.98, 3479247, $178.97, $181.82, $176.44
11/01/2018, $178.4, 1837998, $173.27, $179.33, $173.19
10/31/2018, $172.58, 2214967, $173.51, $175.62, $172.24
10/30/2018, $171.89, 2405788, $167.38, $172.62, $166.44
10/29/2018, $167.04, 2577033, $170.72, $172.52, $164.76
10/26/2018, $169.86, 2877197, $168.71, $171.88, $167.27
10/25/2018, $170.6, 3254593, $172.98, $173.77, $169.32
10/24/2018, $173.24, 4886300, $184.84, $186, $172.86
10/23/2018, $187.75, 1914379, $187.62, $190.08, $186.75
10/22/2018, $190.14, 1138173, $190.91, $191.76, $189
10/19/2018, $190.26, 942810, $191.44, $192.33, $190.23
10/18/2018, $191.22, 1070502, $192.29, $193.675, $190
10/17/2018, $193.84, 1014936, $195.43, $196.04, $193.41
10/16/2018, $194.71, 1081877, $193.29, $195.19, $191.77
10/15/2018, $192.63, 1039293, $192.06, $194.4, $191.92
10/12/2018, $191.85, 1307433, $195.64, $195.6454, $189.42
10/11/2018, $192.94, 2062921, $197.77, $198.16, $192.66
10/10/2018, $197.82, 1645917, $204.16, $204.16, $197.72
10/09/2018, $204.16, 931888, $206.54, $207, $204.01
10/08/2018, $207.16, 1528948, $206.03, $207.47, $205.33
10/05/2018, $206.32, 1923303, $206.09, $207.72, $205.5112
10/04/2018, $205.91, 970363, $204.3, $206.18, $203.81
10/03/2018, $205.72, 1095971, $205.71, $206.6335, $204.67
10/02/2018, $204.98, 797261, $205.77, $205.94, $204.06
10/01/2018, $205.5, 830613, $206, $206.19, $204.56
09/28/2018, $204.72, 1569650, $201.98, $204.99, $201.11
09/27/2018, $202.08, 947299, $202.27, $202.53, $201.09
09/26/2018, $201.86, 1223308, $203.5, $203.97, $201.49
09/25/2018, $203.48, 869906, $202.68, $203.865, $201.73
09/24/2018, $202.83, 1131189, $204.3, $204.61, $202.28
09/21/2018, $204.66, 2462278, $204.09, $206.15, $203.76
09/20/2018, $202.86, 1347655, $204.5, $205.17, $200.45
09/19/2018, $204.01, 1363916, $204.79, $206.38, $203.43
09/18/2018, $204.61, 1050855, $202.8, $204.95, $202.43
09/17/2018, $202.43, 1072419, $200.63, $202.88, $200.3382
09/14/2018, $200.51, 990126, $198.63, $200.63, $198.34
09/13/2018, $198.57, 945101, $197.13, $198.81, $196.92
09/12/2018, $196.2, 882594, $195.57, $197.01, $195.5035
09/11/2018, $196.06, 960738, $194.73, $196.6, $194.7
09/10/2018, $195.69, 1083615, $195.19, $196.9, $195.04
09/07/2018, $194.71, 998092, $194.77, $195.42, $193.7458
09/06/2018, $195.24, 738434, $194.4, $195.94, $194.1982
09/05/2018, $193.98, 1162459, $191.85, $194.35, $191.64
09/04/2018, $192.61, 741076, $192.48, $193.38, $191.397
08/31/2018, $193.4, 1028478, $191.59, $193.6, $191.35
08/30/2018, $192.51, 1009702, $194.41, $196.1495, $192.05
08/29/2018, $194.71, 976785, $195.43, $195.95, $193.71
08/28/2018, $195.62, 1015074, $196.2, $196.4, $194.93
08/27/2018, $195.29, 867894, $193, $195.77, $193
08/24/2018, $192.59, 612580, $192, $192.651, $191.37
08/23/2018, $191.59, 855541, $192.38, $192.99, $191.4
08/22/2018, $192.48, 806720, $194.39, $194.91, $192.27
08/21/2018, $194.96, 960111, $194.65, $195.6185, $193.83
08/20/2018, $194.92, 936040, $194.25, $195.57, $193.86
08/17/2018, $193.68, 806396, $192.8, $194.03, $192.225
08/16/2018, $192.44, 971314, $192.63, $194.06, $191.98
08/15/2018, $192.31, 1121021, $192.83, $193.47, $190.77
08/14/2018, $193.63, 779074, $192, $194.17, $191.75
08/13/2018, $191.84, 813117, $191.93, $192.78, $190.48
08/10/2018, $191.81, 954073, $192.38, $192.77, $190.66
08/09/2018, $192.57, 861499, $194.98, $195.2999, $192.4
08/08/2018, $195.13, 1051217, $196.27, $196.44, $194.02
08/07/2018, $196.28, 1208447, $194.97, $196.41, $194.22
08/06/2018, $193.52, 2042784, $193.68, $193.77, $192.12
08/03/2018, $194.09, 2613355, $194.04, $194.54, $191.85
08/02/2018, $194.94, 2200985, $194.18, $196.825, $193.27
08/01/2018, $196.01, 1464487, $199.39, $199.89, $195.56
07/31/2018, $199.76, 2239269, $198.55, $200.35, $197.6
07/30/2018, $196.26, 1064315, $198.65, $200.21, $195.98
07/27/2018, $198.65, 1203424, $201.35, $202.05, $197.98
07/26/2018, $200.48, 2346648, $202.02, $203.675, $199.34
07/25/2018, $203.45, 2557387, $198.8, $204.06, $195.41
07/24/2018, $196.75, 2107390, $195, $198.8, $193.69
07/23/2018, $193.23, 1213063, $195.28, $195.57, $192.78
07/20/2018, $195.28, 964738, $193.89, $196.13, $193.69
07/19/2018, $194.35, 1086911, $194.94, $195.7184, $193.44
07/18/2018, $195.43, 1522669, $192.25, $195.92, $191.22
07/17/2018, $192.32, 1208462, $191.53, $192.55, $190.46
07/16/2018, $191.5, 1163866, $193.14, $193.75, $190.7
07/13/2018, $192.74, 1838778, $193.24, $195.065, $192.47
07/12/2018, $193.64, 1333694, $193.01, $194.06, $191.92
