Date, Close/Last, Volume, Open, High, Low
03/13/2019, $141.01, 808806, $140.86, $141.85, $139.93
03/12/2019, $140.2, 919815, $141.77, $142.26, $140.04
03/11/2019, $141.45, 1013672, $138.24, $141.98, $138.24
03/08/2019, $138.85, 707995, $137.91, $138.94, $135.97
03/07/2019, $139.49, 886839, $140.52, $140.64, $138.6934
03/06/2019, $140.28, 690670, $141.62, $141.78, $139.835
03/05/2019, $141.6, 805349, $141.98, $142.43, $141.0516
03/04/2019, $142, 1087747, $144.84, $144.94, $141.04
03/01/2019, $143.61, 677415, $143.74, $144.57, $143.03
02/28/2019, $143.12, 1444114, $143.19, $144.31, $142.72
02/27/2019, $142.99, 757051, $141.38, $143.02, $141.38
02/26/2019, $141.64, 1130122, $141.17, $142.18, $141.17
02/25/2019, $141.21, 742426, $140.55, $141.47, $140.05
02/22/2019, $139.98, 942656, $138.89, $140.06, $138.59
02/21/2019, $138.39, 981294, $139.38, $139.65, $138.11
02/20/2019, $139.21, 1067872, $139.17, $139.91, $138.53
02/19/2019, $138.91, 773942, $137.96, $139.49, $137.94
02/15/2019, $138.63, 1076169, $138.34, $138.92, $137.54
02/14/2019, $137.19, 956314, $137.64, $137.98, $136.49
02/13/2019, $137.64, 1176481, $137.45, $137.92, $136.37
02/12/2019, $137.22, 1823425, $134.29, $138.32, $134.29
02/11/2019, $134.18, 1903121, $135.38, $136.54, $134.04
02/08/2019, $135.37, 4429306, $129.94, $136.78, $128.8
02/07/2019, $118.62, 1031379, $119.79, $119.81, $117.79
02/06/2019, $120.43, 906450, $119.37, $120.67, $119.26
02/05/2019, $119.38, 942858, $120.08, $120.34, $118.86
02/04/2019, $120.05, 1598007, $118.25, $120.25, $117.87
02/01/2019, $118.37, 1181120, $117.41, $119.19, $116.86
01/31/2019, $116.91, 980959, $116.64, $117.67, $116.45
01/30/2019, $116.81, 930436, $115.57, $117.1839, $115.54
01/29/2019, $115.72, 855704, $115.17, $116.12, $114.54
01/28/2019, $115.23, 595483, $114.85, $115.27, $113.7
01/25/2019, $116.18, 744204, $115.84, $116.81, $115.5
01/24/2019, $114.79, 711791, $114.77, $115.165, $113.73
01/23/2019, $114.46, 742780, $115.22, $115.6, $113.91
01/22/2019, $114.47, 1167622, $115.23, $115.86, $113.92
01/18/2019, $115.6, 1239848, $114.24, $116.18, $114.1
01/17/2019, $113.75, 1137106, $114.63, $115.81, $113.25
01/16/2019, $114.55, 1248570, $115.73, $116.9, $114.5
01/15/2019, $115.77, 1189698, $115.06, $116.15, $114.44
01/14/2019, $115.12, 1178278, $115.53, $116.37, $114.92
01/11/2019, $116, 1122096, $116.9, $117.76, $115.92
01/10/2019, $117.56, 1041892, $115.3, $117.66, $114.96
01/09/2019, $116.16, 1473135, $119.35, $120.07, $116.12
01/08/2019, $119.51, 1426365, $116.9, $119.51, $116.27
01/07/2019, $116.1, 1162162, $115.5, $116.81, $114.66
01/04/2019, $115.56, 920463, $112.46, $116.77, $112.06
01/03/2019, $110.76, 929402, $113.63, $114.395, $110.61
01/02/2019, $114.78, 1078609, $113.9, $115.88, $113.625
12/31/2018, $115.04, 1051558, $113.03, $115.04, $112.63
12/28/2018, $112.25, 654109, $112.51, $113.67, $111.18
12/27/2018, $112.41, 799949, $110.67, $112.43, $108.43
12/26/2018, $112.17, 1229107, $109.51, $112.31, $108.25
12/24/2018, $108.97, 788484, $110.93, $112.34, $108.97
12/21/2018, $111.73, 2606412, $115.5, $118.52, $111.72
12/20/2018, $115.5, 1198201, $118.73, $119.62, $113.77
12/19/2018, $119.05, 1022195, $121.79, $122.92, $118.6
12/18/2018, $121.89, 1233758, $123.61, $124.325, $120.41
12/17/2018, $123.24, 1022685, $126.6, $127.135, $122.73
12/14/2018, $126.65, 655240, $127.85, $128.5, $125.39
12/13/2018, $129.05, 822007, $130, $131.21, $127.65
12/12/2018, $130.25, 959520, $130.42, $132.32, $130.2
12/11/2018, $129.46, 955100, $131.05, $131.33, $129.27
12/10/2018, $129.6, 956847, $127.07, $130.2, $125.66
12/07/2018, $127.53, 1279792, $129.44, $129.7, $126.35
12/06/2018, $129.76, 1246586, $128.69, $129.92, $125.44
12/04/2018, $130.08, 1590160, $133.55, $133.97, $129.845
12/03/2018, $133.79, 1082006, $133.18, $133.83, $131.96
11/30/2018, $131.25, 1367085, $132.18, $132.95, $130.44
11/29/2018, $132.58, 764962, $131.75, $133.09, $131.28
11/28/2018, $132.07, 986927, $129.69, $132.1, $129.01
11/27/2018, $129.3, 1267569, $126.69, $130.24, $126.69
11/26/2018, $127.37, 806650, $125.3, $127.37, $125.06
11/23/2018, $124.35, 247640, $122.97, $124.76, $122.97
11/21/2018, $124.11, 766915, $124.57, $125.2, $123.17
11/20/2018, $123.57, 1092313, $123.8, $126.22, $123.25
11/19/2018, $126.29, 719011, $129.56, $129.95, $126.055
11/16/2018, $130.02, 800220, $128.81, $130.485, $128.3
11/15/2018, $129.39, 948697, $128.64, $130.1, $127.35
11/14/2018, $128.73, 1053968, $127.33, $130.24, $125.23
