Date, Close/Last, Volume, Open, High, Low
09/07/2018, $123.73, 981057, $123.81, $125.23, $123.1105
09/06/2018, $124.28, 675585, $124, $124.5907, $122.69
09/05/2018, $123.69, 1053173, $125.27, $125.27, $122.96
09/04/2018, $125.51, 758570, $124.38, $125.78, $124.07
08/31/2018, $124.58, 907319, $123.42, $124.845, $122.56
08/30/2018, $123.67, 999097, $124.7, $124.98, $122.53
08/29/2018, $125.01, 709771, $124.69, $125.55, $124.62
08/28/2018, $124.37, 1042943, $123.5, $124.65, $123.47
08/27/2018, $123.23, 962260, $122.54, $123.46, $122.48
08/24/2018, $122.15, 534886, $120.48, $122.2, $120.48
08/23/2018, $120.38, 512783, $120.43, $121.43, $120.09
08/22/2018, $120.34, 520529, $119, $120.53, $118.96
08/21/2018, $119.03, 621788, $119.3, $119.8, $118.89
08/20/2018, $119.29, 637003, $119.01, $119.68, $118.41
08/17/2018, $118.67, 688590, $118.02, $118.91, $117.5902
08/16/2018, $118.02, 815450, $117.78, $118.18, $116.86
08/15/2018, $116.92, 974538, $118.1, $118.63, $115.66
08/14/2018, $118.35, 713808, $117.09, $118.75, $115.99
08/13/2018, $116.94, 1072494, $116.14, $118.06, $115.98
08/10/2018, $116.14, 864231, $116.01, $117.14, $115.71
08/09/2018, $116.61, 1159536, $116.49, $117.95, $116.28
08/08/2018, $116.17, 1343293, $117.91, $118.23, $116
08/07/2018, $118.06, 989983, $118.81, $119, $117.51
08/06/2018, $118.44, 1225146, $118.73, $119.23, $117.22
08/03/2018, $118.77, 1503221, $119.75, $119.75, $116.43
08/02/2018, $119.18, 3221733, $115.25, $121, $115.13
08/01/2018, $111.9, 1776497, $112.16, $113.8, $111.72
07/31/2018, $112.57, 941462, $112.98, $113.37, $111.77
07/30/2018, $112.26, 768902, $115.25, $115.91, $111.58
07/27/2018, $115.25, 594578, $118.03, $118.03, $114.5
07/26/2018, $117.68, 735206, $117.61, $118.36, $116.02
07/25/2018, $117.83, 910976, $115.08, $117.91, $115.03
07/24/2018, $115.41, 2082230, $117.8, $118.41, $113.1
07/23/2018, $117.81, 467223, $116.82, $118.13, $116.73
07/20/2018, $117.12, 771761, $116.89, $118.3, $116.59
07/19/2018, $117.08, 659101, $117.98, $118.39, $116.94
07/18/2018, $118.3, 647131, $117.9, $118.52, $117.2
07/17/2018, $117.94, 626603, $116.64, $118.24, $116.28
07/16/2018, $117, 648819, $117.93, $118.21, $116.82
07/13/2018, $117.95, 704675, $117.8, $118.53, $117.31
07/12/2018, $117.68, 1079777, $117.24, $117.75, $115.74
07/11/2018, $116.41, 1692121, $113.21, $116.8, $112.79
07/10/2018, $113.6, 768297, $113.11, $114.74, $113.11
07/09/2018, $112.98, 864322, $112.8, $113.37, $112.41
07/06/2018, $112.75, 757655, $112.3, $113.24, $111.4
07/05/2018, $112.09, 882502, $111.33, $112.15, $110.14
07/03/2018, $111.1, 466986, $112.87, $112.87, $110.96
07/02/2018, $112.41, 967052, $110.65, $112.42, $110.24
06/29/2018, $111.49, 1213479, $110.1, $112.48, $110.1
06/28/2018, $109.99, 1430592, $108.54, $110.39, $108.54
06/27/2018, $108.78, 1241309, $110.45, $110.94, $108.77
06/26/2018, $110.52, 1120085, $111.14, $111.885, $110.39
06/25/2018, $110.83, 938491, $113.38, $113.38, $110.42
06/22/2018, $114.4, 1202087, $115.21, $115.71, $113.52
06/21/2018, $114.7, 951010, $116.81, $117.2, $114.4001
06/20/2018, $116.9, 946935, $117.1, $117.5, $116.5
06/19/2018, $116.18, 1010972, $116.06, $116.47, $115.02
06/18/2018, $117.15, 1133594, $116.24, $117.52, $115.1
06/15/2018, $117.5, 1191726, $117.69, $117.87, $117.04
06/14/2018, $117.75, 971494, $118.83, $119.69, $117.7
06/13/2018, $118.48, 765982, $119, $119.6471, $118.19
06/12/2018, $118.46, 885239, $116.84, $119.3475, $116.77
06/11/2018, $116.83, 650725, $117.34, $117.555, $116.065
06/08/2018, $117.08, 988322, $116.78, $117.195, $114.22
06/07/2018, $116.97, 1083197, $118.31, $118.5, $116.2
06/06/2018, $117.97, 1032939, $114.94, $118, $114.94
06/05/2018, $115.07, 1250937, $115.41, $115.63, $114.53
06/04/2018, $115.37, 1079491, $113.76, $115.49, $113.19
06/01/2018, $113.4, 1182603, $111.76, $113.54, $111.76
05/31/2018, $111.16, 936373, $111.65, $112.4, $110.668
05/30/2018, $111.52, 1111369, $109.89, $111.98, $109.89
05/29/2018, $109.34, 1301334, $110.93, $111.35, $108.56
05/25/2018, $111.71, 1065097, $112.82, $112.945, $111.21
05/24/2018, $112.88, 1243059, $112.12, $113.47, $112.12
05/23/2018, $112.05, 1421560, $111.38, $112.06, $110.45
05/22/2018, $111.92, 1287305, $113.81, $114.25, $111.67
05/21/2018, $113.68, 1112476, $114.32, $114.68, $113.08
05/18/2018, $113.76, 1113697, $114, $114.35, $112.97
05/17/2018, $113.84, 919496, $114.97, $116.08, $113.7
05/16/2018, $115.17, 802898, $115.09, $115.78, $114.72
05/15/2018, $114.5, 694300, $114.13, $114.67, $113.24
05/14/2018, $114.9, 788670, $116.26, $116.44, $114.79
05/11/2018, $116.13, 732071, $116.17, $116.7, $115.74
05/10/2018, $116, 780604, $115.08, $116.17, $114.47
05/09/2018, $114.6, 695228, $114.27, $115.03, $113.37
05/08/2018, $113.96, 1036374, $113.31, $114.67, $113.19
05/07/2018, $113.65, 1457289, $113.04, $114.63, $113.04
05/04/2018, $112.85, 1042665, $113.1, $114.51, $112.33
05/03/2018, $113.35, 1776844, $111.1, $113.42, $109.03
05/02/2018, $112.57, 1653783, $113.33, $113.87, $111.68
05/01/2018, $113.33, 863259, $112.76, $113.44, $111.8835
04/30/2018, $113.05, 1345761, $111.63, $113.61, $111.58
04/27/2018, $111.1, 925347, $112.23, $112.66, $110.74
04/26/2018, $112.16, 851485, $110.32, $112.56, $109.901
04/25/2018, $109.53, 746558, $109.63, $109.7, $107.6403
04/24/2018, $109.65, 930728, $110.92, $111.82, $108.53
04/23/2018, $110.25, 447831, $111.39, $112.32, $109.81
04/20/2018, $111.28, 673295, $112.18, $112.91, $111.03
04/19/2018, $112.34, 554320, $112.48, $112.98, $111.79
04/18/2018, $112.56, 764730, $112.1, $112.69, $111.83
04/17/2018, $111.91, 797609, $111.39, $112.3004, $111.17
04/16/2018, $110.44, 702160, $110.63, $111.45, $110.38
04/13/2018, $109.93, 1095645, $110, $110.84, $108.97
04/12/2018, $109.56, 1076936, $109.34, $110.71, $108.92
04/11/2018, $108.7, 1208095, $109.68, $110.25, $108.52
04/10/2018, $110.69, 1425485, $110.3, $111.71, $110
04/09/2018, $108.48, 946783, $109.59, $110.7899, $108.36
04/06/2018, $108.77, 838699, $110.24, $111.01, $108.02
04/05/2018, $111.37, 818095, $111.2, $112.63, $110.71
04/04/2018, $110.42, 1045786, $108.33, $110.78, $107.38
04/03/2018, $109.65, 1338796, $109.51, $110.22, $108.12
04/02/2018, $109.19, 1106760, $111.45, $112.3, $108.35
03/29/2018, $111.52, 1029270, $110.66, $112.58, $109.42
03/28/2018, $110.08, 1086883, $111.25, $111.775, $108.845
03/27/2018, $111.12, 756993, $115.1, $115.15, $110.5
03/26/2018, $114.41, 799937, $112.67, $114.62, $111.51
03/23/2018, $111.18, 736689, $113.53, $114.48, $111.08
03/22/2018, $113.51, 804765, $115.67, $116.32, $113.46
03/21/2018, $116.53, 699428, $117.93, $118.325, $116.43
03/20/2018, $117.7, 742751, $116.72, $118.3, $116.07
03/19/2018, $116.55, 988100, $117.69, $117.69, $115.21
03/16/2018, $118.01, 1227454, $118.2, $118.94, $117.68
03/15/2018, $118.21, 729853, $118.17, $118.42, $117.4
03/14/2018, $117.88, 892329, $117.9, $118.34, $116.47
03/13/2018, $117.25, 1127729, $118.27, $118.3, $116.63
03/12/2018, $117.83, 769251, $117.66, $118.09, $116.7901
