Date, Close/Last, Volume, Open, High, Low
12/11/2019, $65.44, 3450173, $64.38, $65.5801, $64.15
12/10/2019, $64.15, 2342660, $64.05, $64.64, $63.65
12/09/2019, $64.17, 2874051, $64.1, $64.5099, $63.87
12/06/2019, $64.15, 2998441, $63.82, $64.52, $63.765
12/05/2019, $63.27, 2934474, $62.92, $63.49, $62.47
12/04/2019, $62.69, 2285721, $62.07, $63.075, $62.02
12/03/2019, $61.93, 3143401, $61.59, $62.02, $61.14
12/02/2019, $62.69, 2103111, $62.7, $63.22, $62.53
11/29/2019, $62.75, 1407411, $62.96, $63.1, $62.57
11/27/2019, $63.42, 1539610, $63.02, $63.75, $63.02
11/26/2019, $62.98, 2688297, $63.54, $63.66, $62.67
11/25/2019, $63.41, 3059106, $61.65, $63.46, $61.5
11/22/2019, $61.3, 2309377, $60.6, $61.45, $60.54
11/21/2019, $60.35, 2984287, $60.86, $61.05, $60.31
11/20/2019, $60.69, 3038300, $61.45, $61.93, $60.54
11/19/2019, $61.91, 2384866, $62.4, $62.53, $61.26
11/18/2019, $62.14, 3805841, $62.6, $62.6, $61.66
11/15/2019, $62.67, 2398421, $62.7, $62.89, $62.23
11/14/2019, $62.39, 1614025, $62.19, $62.45, $61.95
11/13/2019, $62.16, 2532979, $62.22, $62.55, $62
11/12/2019, $62.48, 2513662, $63.13, $63.33, $62.21
11/11/2019, $63.14, 3393113, $63.09, $63.33, $62.51
11/08/2019, $64.08, 2280646, $63.75, $64.08, $63.266
11/07/2019, $63.81, 2370813, $63.91, $64.35, $63.64
11/06/2019, $63.15, 2664806, $63.73, $63.77, $62.71
11/05/2019, $63.73, 4362044, $64.22, $64.755, $63.64
11/04/2019, $64.05, 3737075, $63.73, $64.2, $63.39
11/01/2019, $63.05, 2949829, $62.34, $63.07, $61.93
10/31/2019, $61.84, 2658893, $62.27, $62.54, $61.44
10/30/2019, $62.54, 2252403, $62, $62.6, $61.66
10/29/2019, $62, 2755244, $62.17, $62.265, $61.39
10/28/2019, $62.4, 2994917, $61.48, $62.78, $61.48
10/25/2019, $61.22, 3018978, $60.64, $61.62, $60.51
10/24/2019, $61.16, 7346585, $59.66, $61.84, $59.5019
10/23/2019, $59.22, 3687568, $58.51, $59.29, $58.18
10/22/2019, $58.62, 4063541, $58.31, $59.02, $58.05
10/21/2019, $57.97, 3712872, $58, $58.4, $57.64
10/18/2019, $57.46, 2310229, $57.16, $57.75, $57.03
10/17/2019, $57.35, 1553725, $57.6, $57.77, $57.35
10/16/2019, $57.41, 2546304, $57.22, $58, $57.18
10/15/2019, $57.31, 3530588, $57.02, $57.65, $56.69
10/14/2019, $57.01, 2331913, $57.18, $57.48, $56.92
10/11/2019, $57.58, 7496510, $55.82, $58.23, $55.75
10/10/2019, $54.79, 5387429, $54.14, $55.57, $54.04
10/09/2019, $54.17, 3586808, $53.82, $54.27, $53.67
10/08/2019, $53.47, 5183920, $54.3, $54.71, $53.38
10/07/2019, $54.95, 5351209, $55.56, $55.71, $54.78
10/04/2019, $56, 4624858, $55.89, $56.05, $55.01
10/03/2019, $55.95, 8069504, $56.45, $56.93, $55.2
10/02/2019, $56.5, 67901250, $56.92, $57.39, $56.35
10/01/2019, $57.21, 6705178, $58, $58.675, $56.94
09/30/2019, $57.76, 5940415, $57.34, $58.09, $57.25
09/27/2019, $57.11, 16671040, $58.55, $59.25, $56.8171
09/26/2019, $55.88, 3272980, $56.19, $56.68, $55.26
09/25/2019, $57.08, 3591085, $55.52, $57.16, $54.95
09/24/2019, $55.67, 3674426, $56.75, $57.1, $55.56
09/23/2019, $56.19, 4817672, $55.85, $56.71, $55.65
09/20/2019, $56.33, 4846708, $57.65, $57.87, $56.27
09/19/2019, $57.58, 3832854, $58.6, $58.94, $57.35
09/18/2019, $58.38, 2644716, $58.9, $59, $57.7
09/17/2019, $59.11, 5451189, $58.07, $59.155, $57.23
09/16/2019, $59.64, 3266220, $59.05, $59.76, $58.92
09/13/2019, $59.34, 2484776, $60.45, $60.87, $59.31
09/12/2019, $60.15, 3687714, $59.51, $60.46, $59.1
09/11/2019, $59.3, 3114916, $59.44, $59.72, $58.07
09/10/2019, $59.01, 4292437, $58.18, $59.14, $57.56
09/09/2019, $58.08, 3629733, $57.3, $58.23, $56.95
09/06/2019, $56.19, 5781510, $55.95, $56.79, $55.71
09/05/2019, $56.13, 7370629, $55.74, $56.58, $55.43
09/04/2019, $55.07, 3980438, $55.7, $55.96, $54.68
09/03/2019, $54.28, 4033825, $54.43, $54.58, $53.33
08/30/2019, $55.47, 2216879, $55.55, $56.04, $55.3
08/29/2019, $55.14, 2498095, $55.15, $55.73, $55.065
08/28/2019, $54.5, 1971985, $54.16, $54.72, $53.72
08/27/2019, $54.29, 4859655, $54.15, $54.755, $53.89
08/26/2019, $53.67, 2343205, $53.85, $54.1, $53.09
08/23/2019, $53.11, 4611093, $53.87, $54.26, $52.51
08/22/2019, $54.41, 2661150, $55.38, $55.6, $53.93
08/21/2019, $55.13, 2325250, $55.53, $55.65, $54.6
08/20/2019, $55.11, 6162574, $53.94, $55.535, $53.9301
08/19/2019, $54.67, 3972946, $53.99, $54.875, $53.88
08/16/2019, $52.4, 2769885, $51.9, $52.69, $51.63
08/15/2019, $51.41, 2400193, $51.93, $52.34, $51.165
08/14/2019, $51.79, 3600472, $52.36, $52.7225, $51.68
08/13/2019, $53.62, 6745119, $52.29, $55.11, $52.1
08/12/2019, $52.27, 4726585, $53.03, $53.22, $52.21
08/09/2019, $53.97, 2963442, $54.83, $55, $53.41
08/08/2019, $55.33, 4331412, $54.63, $55.64, $54.5101
08/07/2019, $53.99, 4138229, $53.5, $54.35, $52.51
08/06/2019, $54.49, 3649205, $55.22, $55.63, $53.98
08/05/2019, $54.53, 5657041, $54.42, $55.46, $53.97
08/02/2019, $56.88, 5599030, $58.08, $58.67, $56.47
08/01/2019, $58.8, 5115673, $60.47, $61.42, $57.88
07/31/2019, $60.44, 4724337, $61.19, $61.21, $59.67
07/30/2019, $61.4, 2749415, $61.88, $61.96, $61.14
07/29/2019, $62.36, 4087831, $63, $63.21, $61.95
07/26/2019, $63.16, 4191391, $63.1, $63.89, $62.63
07/25/2019, $62.65, 8475009, $63.3, $63.95, $61.69
07/24/2019, $64.93, 4054468, $65, $65.41, $63.75
07/23/2019, $65.22, 4122577, $64.39, $65.37, $63.96
07/22/2019, $63.99, 3062560, $64.24, $64.39, $63.7151
07/19/2019, $63.92, 3545433, $64.55, $64.68, $63.835
07/18/2019, $64.33, 4728500, $63.95, $64.5, $63.325
07/17/2019, $64.19, 2005143, $64.79, $64.8, $63.83
07/16/2019, $64.73, 3041267, $64.15, $64.905, $63.93
07/15/2019, $63.96, 2459396, $63.4, $63.99, $63.24
07/12/2019, $63.23, 2052077, $62.66, $63.28, $62.56
07/11/2019, $62.6, 2573519, $62.5, $63.55, $62.33
07/10/2019, $62.25, 3413350, $63.18, $63.24, $61.67
07/09/2019, $62.9, 3757200, $61.77, $63.3, $61.71
07/08/2019, $62.02, 1768600, $61.4, $62.14, $61.23
07/05/2019, $61.84, 2300611, $61.74, $62.02, $61.13
07/03/2019, $62.22, 1303826, $62.32, $62.44, $61.59
07/02/2019, $62.13, 3682272, $61.6, $62.25, $61.35
07/01/2019, $61.97, 6075365, $62.21, $62.755, $61.59
06/28/2019, $59.09, 3969226, $59.13, $59.27, $58.68
06/27/2019, $58.78, 3627912, $58.76, $58.99, $58.25
06/26/2019, $58.68, 4219840, $57.95, $58.87, $57.64
06/25/2019, $57.4, 3299255, $58.78, $58.785, $57.23
06/24/2019, $58.75, 3580944, $59.19, $59.44, $58.62
06/21/2019, $59.23, 3810858, $59.03, $59.68, $58.61
06/20/2019, $59.43, 4085206, $59.71, $60.29, $59.1
06/19/2019, $58.98, 3386551, $59.5, $59.5, $58.3
06/18/2019, $59.48, 6488778, $56.85, $59.74, $56.78
06/17/2019, $57.06, 2938892, $57.53, $57.79, $56.78
06/14/2019, $57.28, 2058537, $57.32, $57.62, $56.84
06/13/2019, $57.32, 5654619, $57.55, $57.91, $57.1
06/12/2019, $57.04, 4447926, $58.16, $58.49, $56.78
06/11/2019, $58.69, 3880185, $58.8, $59.51, $58.4
06/10/2019, $58.13, 9808327, $56.88, $58.86, $56.8
06/07/2019, $56.08, 4350755, $55.11, $56.88, $55.05
06/06/2019, $54.62, 2432453, $55.24, $55.41, $54.165
06/05/2019, $55.07, 7353711, $55.72, $55.72, $53.2
06/04/2019, $55.62, 7773721, $53.55, $55.76, $53.47
06/03/2019, $52.94, 6238654, $54.5, $54.55, $52.525
05/31/2019, $55, 6388779, $54.96, $55.6, $54.275
05/30/2019, $55.54, 4286542, $56.76, $57.05, $55.24
05/29/2019, $56.66, 6488987, $56.18, $57.12, $56.05
05/28/2019, $56.84, 5587066, $57.63, $58.36, $56.64
05/24/2019, $57.43, 3831930, $57.39, $58.1036, $56.63
05/23/2019, $56.97, 6210756, $57.76, $57.87, $56.2
05/22/2019, $58.59, 4724307, $58.46, $59.15, $58.12
05/21/2019, $58.68, 6494828, $59.6, $59.99, $58.58
05/20/2019, $59.22, 10406680, $59.65, $59.79, $57.41
05/17/2019, $60.31, 6115409, $62.61, $62.91, $60.26
05/16/2019, $63.4, 2336600, $63.53, $63.835, $63.02
05/15/2019, $62.95, 1863831, $62.3, $63.36, $61.74
05/14/2019, $62.72, 2951664, $62.51, $63.43, $61.93
05/13/2019, $62.11, 5494387, $63.65, $63.69, $61.36
05/10/2019, $65.47, 2697259, $64.23, $65.76, $63.65
05/09/2019, $64.88, 4101724, $64.39, $65.32, $63.3
05/08/2019, $65.32, 3085088, $64.66, $65.96, $64.06
05/07/2019, $64.45, 9768220, $66.07, $66.62, $62.76
05/06/2019, $66.57, 4015458, $66.7, $67.03, $65.72
05/03/2019, $68.44, 1801259, $67.9, $68.47, $67.66
05/02/2019, $67.43, 1717374, $67.52, $68.22, $66.76
05/01/2019, $67.87, 2402891, $67.8, $68.55, $67.57
04/30/2019, $67.05, 2827822, $67.37, $67.64, $66.8
04/29/2019, $68.07, 2229580, $68.36, $68.46, $67.71
04/26/2019, $67.86, 2347493, $67.51, $68.4, $67.05
04/25/2019, $67.14, 2206059, $66.94, $67.41, $66.66
04/24/2019, $67.04, 3322284, $66.88, $67.2, $66.47
04/23/2019, $67.07, 3153279, $66.52, $67.63, $66.38
04/22/2019, $66.83, 4829446, $67.76, $67.98, $66.52
04/18/2019, $68.22, 7263953, $69.04, $69.6, $66.81
04/17/2019, $67.91, 4756715, $68.22, $68.24, $67.52
04/16/2019, $68.16, 2776255, $66.8, $68.21, $66.7
04/15/2019, $66.53, 2573427, $67.19, $67.33, $66.01
04/12/2019, $66.87, 2626129, $66.5, $67.14, $66.38
04/11/2019, $66.08, 2556967, $66.01, $66.205, $65.64
04/10/2019, $65.85, 1770802, $65.93, $66.2, $65.56
04/09/2019, $65.53, 2321738, $65.52, $65.64, $65.07
04/08/2019, $66.04, 2183049, $66.31, $66.47, $65.6
04/05/2019, $65.92, 2779535, $65.73, $65.97, $65.3957
04/04/2019, $65.61, 4110345, $64.33, $65.68, $64.01
04/03/2019, $64.17, 4425489, $65, $66.05, $64.04
04/02/2019, $64.85, 5701568, $63.43, $64.98, $63.08
04/01/2019, $63.35, 3952538, $62.45, $63.475, $62.28
03/29/2019, $60.96, 4396337, $60.49, $61.12, $59.93
03/28/2019, $60.33, 3556578, $59.03, $60.495, $59.03
03/27/2019, $59.03, 2719680, $60.1, $60.24, $58.89
03/26/2019, $60.1, 3041168, $59.35, $60.37, $59.35
03/25/2019, $59.28, 3530961, $59.43, $59.9, $58.56
03/22/2019, $59.57, 4108052, $60.64, $60.81, $59.32
03/21/2019, $61.2, 3915347, $59.2, $61.25, $58.9
03/20/2019, $59.14, 2543075, $59.23, $59.59, $58.58
03/19/2019, $59.3, 4202888, $59.69, $59.93, $59.01
03/18/2019, $60.08, 3500558, $60.03, $60.22, $59.31
03/15/2019, $59.76, 2940649, $59.94, $60.64, $59.465
03/14/2019, $59.42, 3396575, $59.37, $59.42, $58.28
03/13/2019, $59.34, 2253638, $59.46, $59.86, $59.11
03/12/2019, $59.16, 3239239, $60.4, $60.41, $59.03
03/11/2019, $60.15, 2001900, $60.35, $60.61, $59.89
03/08/2019, $60.24, 2459059, $59.1, $60.335, $59.04
03/07/2019, $59.99, 3768149, $60.38, $60.44, $59.22
03/06/2019, $60.66, 4853398, $60, $62.03, $60
03/05/2019, $59.61, 1978936, $59.9, $60.1, $59.52
03/04/2019, $59.66, 3897283, $60.45, $60.65, $59.22
03/01/2019, $60.4, 3586463, $61.98, $61.98, $60.23
02/28/2019, $61.43, 3809510, $61.16, $62.05, $60.9
02/27/2019, $61.43, 3241979, $61.78, $62, $60.965
02/26/2019, $61.78, 3052409, $61, $62.56, $60.91
02/25/2019, $61.07, 3301893, $62.05, $62.15, $61.04
02/22/2019, $61.61, 2137033, $61.79, $62.23, $61.11
02/21/2019, $61.51, 2360521, $61.31, $61.82, $60.77
02/20/2019, $61.35, 4432813, $61.18, $61.83, $60.33
02/19/2019, $61.15, 4912894, $60.57, $61.84, $60.57
02/15/2019, $60.31, 2711925, $59.5, $60.4, $58.78
02/14/2019, $59.37, 5090653, $59.43, $59.795, $57.46
02/13/2019, $60.37, 2109495, $60.62, $60.96, $60.02
02/12/2019, $60.13, 2744958, $60, $61.09, $59.85
02/11/2019, $59.6, 2591389, $59.52, $59.95, $58.72
02/08/2019, $59.01, 2189545, $59.04, $59.79, $58.42
02/07/2019, $59.45, 3757826, $60.39, $60.7, $59.045
02/06/2019, $60.86, 3884997, $59.75, $61.21, $59.75
02/05/2019, $59.65, 2307658, $59.11, $59.7, $59.01
02/04/2019, $59.1, 1734027, $59.8, $59.96, $58.83
02/01/2019, $59.89, 3816700, $58.34, $59.94, $58.34
01/31/2019, $58.36, 5201627, $59.54, $59.6499, $58.09
01/30/2019, $59.01, 5515305, $56.98, $59.14, $56.64
01/29/2019, $56.27, 2036728, $56.3, $56.8645, $56.13
01/28/2019, $56.26, 2879681, $56.39, $57.39, $55.81
01/25/2019, $56.95, 4404826, $56.9, $57.5, $56.36
01/24/2019, $56.37, 7868467, $55.63, $57.64, $55.25
01/23/2019, $57.29, 6126014, $57.35, $57.66, $56.78
01/22/2019, $57.05, 6053460, $57.48, $57.5, $55.82
01/18/2019, $57.7, 8026645, $57.6, $58.21, $56.47
01/17/2019, $57.05, 3871107, $56.33, $57.42, $55.98
01/16/2019, $56.78, 2568505, $56.82, $57.89, $56.61
01/15/2019, $56.6, 4064157, $56.22, $56.85, $55.826
01/14/2019, $55.81, 2863922, $56.1, $56.1, $55.08
01/11/2019, $56.96, 2272085, $56.48, $57.05, $55.53
01/10/2019, $56.73, 2903888, $56.46, $57.5, $56.01
01/09/2019, $56.92, 3496528, $56.875, $57.64, $56.69
01/08/2019, $56.58, 3847885, $56.04, $56.73, $55.37
01/07/2019, $55.47, 3190841, $55.24, $56.06, $54.08
01/04/2019, $55.17, 4071993, $53.65, $55.35, $53.5
01/03/2019, $52.22, 4219045, $53.52, $53.8779, $52.06
01/02/2019, $54.16, 4280572, $50.97, $54.72, $50.89
12/31/2018, $52.05, 4321951, $51.33, $52.185, $50.98
12/28/2018, $50.88, 2959005, $51.2, $52, $50.36
12/27/2018, $51.14, 2994150, $50.6, $51.23, $49.09
12/26/2018, $51.45, 3842676, $48.72, $51.55, $48.02
12/24/2018, $48.44, 2384562, $47.89, $49.35, $47.39
12/21/2018, $48.51, 6663293, $50.39, $51.02, $48.18
12/20/2018, $50.34, 5331071, $50.57, $51.6406, $49.39
12/19/2018, $51.22, 8283224, $53.25, $53.43, $50.635
12/18/2018, $52.96, 5689894, $53.01, $53.8, $52.02
12/17/2018, $52.61, 4078268, $53.64, $54.33, $51.9
12/14/2018, $54.84, 4810834, $54.29, $56.05, $54.14
12/13/2018, $55.1, 4996803, $56.2, $56.49, $54.59
12/12/2018, $55.43, 4702892, $55.23, $56.315, $54.65
12/11/2018, $54.24, 4941586, $54.88, $56.48, $54.06
12/10/2018, $53.46, 3868123, $53.87, $54.79, $52.73
12/07/2018, $53.34, 6664181, $55.14, $56.2, $53.12
12/06/2018, $55.69, 5445766, $54.12, $55.72, $52.8
12/04/2018, $55.57, 5077938, $57.8, $57.95, $55.15
12/03/2018, $58.34, 9972665, $58.14, $59.21, $57.69
11/30/2018, $54.94, 4988662, $54.21, $55.13, $53.78
11/29/2018, $54.47, 3768063, $54.76, $55.14, $53.57
11/28/2018, $55.15, 4227866, $54.85, $55.365, $53.3
11/27/2018, $54.11, 5064085, $53.83, $54.42, $52.9
11/26/2018, $54.44, 6756195, $51.97, $54.665, $51.925
11/23/2018, $50.74, 1502770, $51.56, $51.675, $50.64
11/21/2018, $51.96, 3606832, $51.24, $52.88, $51.0238
11/20/2018, $50.33, 6720168, $49.4, $50.71, $48.64
11/19/2018, $50.45, 5091317, $53.88, $54.05, $50.21
11/16/2018, $53.81, 5924754, $53.22, $54.23, $52.81
11/15/2018, $53.73, 5801394, $52.76, $53.99, $52.23
11/14/2018, $52.48, 5603931, $52.04, $53.01, $51.93
11/13/2018, $51.55, 7293571, $51.63, $53, $51.34
11/12/2018, $51, 4275344, $51.98, $52.4697, $50.82
11/09/2018, $52.09, 4707973, $53.55, $53.82, $51.86
11/08/2018, $53.71, 8586368, $53.74, $54.37, $52.8
11/07/2018, $56.57, 5389332, $55.9, $56.88, $55.27
11/06/2018, $55.41, 4686955, $54.92, $55.5499, $54.28
11/05/2018, $55.12, 4400619, $55.87, $56.25, $54.65
11/02/2018, $56.25, 7359974, $57.57, $57.89, $55.49
11/01/2018, $57.06, 12595490, $51.3, $57.45, $51.14
10/31/2018, $51.03, 5827038, $51.92, $52.44, $50.3832
10/30/2018, $50.89, 6268344, $50.28, $51.0198, $49.28
10/29/2018, $50.73, 7331455, $52.91, $52.955, $50.01
10/26/2018, $52.39, 4745747, $53.52, $53.67, $51.72
10/25/2018, $54.26, 9830954, $52.15, $54.54, $52.1
10/24/2018, $52, 7269521, $53.5, $53.71, $51.88
10/23/2018, $53.37, 5885353, $53.55, $53.99, $52.61
10/22/2018, $54.89, 4767371, $56.07, $56.13, $54.8
10/19/2018, $55.66, 7138946, $55.79, $56.55, $55.3
10/18/2018, $56.04, 5580728, $57.3, $57.68, $55.93
10/17/2018, $57.36, 2940192, $57.19, $58.09, $56.74
10/16/2018, $57.27, 4428115, $57, $57.45, $56.09
10/15/2018, $55.82, 3999926, $55.77, $56.29, $55.58
10/12/2018, $56.15, 5193777, $56.65, $57.07, $55.64
10/11/2018, $55.49, 7758414, $55.98, $56.62, $55.05
10/10/2018, $56.33, 6780547, $58.16, $58.25, $56.22
10/09/2018, $58.28, 4086809, $58.23, $58.4325, $57.76
10/08/2018, $58.31, 3510747, $57.96, $59.07, $57.61
10/05/2018, $58.7, 4777974, $59.18, $59.79, $57.76
10/04/2018, $59.35, 3771627, $60.53, $61.07, $59.15
10/03/2018, $60.82, 6531137, $60.19, $61.47, $60.05
10/02/2018, $59.2, 3341603, $59.42, $59.98, $59.12
10/01/2018, $59.75, 6229281, $59.02, $60.1277, $58.63
09/28/2018, $59.33, 5001514, $59.62, $59.91, $59.0507
09/27/2018, $59.76, 2676263, $59.45, $60.03, $59.04
09/26/2018, $59.82, 3082951, $60.6, $60.9, $59.743
09/25/2018, $60.66, 3237800, $60.5, $60.92, $60.29
09/24/2018, $60.46, 3784045, $60.45, $60.61, $59.84
09/21/2018, $60.95, 4293171, $61.35, $61.8, $60.89
09/20/2018, $60.97, 5494264, $61.35, $61.64, $60.8669
09/19/2018, $60.95, 5247518, $60.74, $61.15, $60.58
09/18/2018, $60.41, 3881562, $60.64, $60.8, $59.835
09/17/2018, $61.23, 3884642, $61.33, $61.79, $61.09
09/14/2018, $61.41, 4542514, $62.26, $62.7, $60.95
09/13/2018, $61.25, 3690310, $61.74, $62.35, $61.07
09/12/2018, $61.24, 6287391, $59.92, $61.46, $59.82
09/11/2018, $60.5, 6141841, $60.27, $60.6, $59.1098
09/10/2018, $61.2, 5366293, $60.76, $61.445, $60.7
09/07/2018, $60.62, 7358793, $60.35, $61.21, $59.75
09/06/2018, $61.08, 10044050, $62.76, $62.83, $60.57
09/05/2018, $63.11, 8559265, $64.17, $64.21, $63.05
09/04/2018, $64.5, 3337496, $65.31, $65.42, $64.3
08/31/2018, $65.42, 3387548, $65.58, $65.88, $65.06
08/30/2018, $65.71, 4541859, $66.25, $66.36, $65.6
08/29/2018, $66.22, 4206805, $66.39, $66.83, $65.86
08/28/2018, $66.2, 2949729, $67, $67, $65.95
08/27/2018, $66.72, 3265944, $66.03, $67.53, $66
08/24/2018, $65.54, 1546967, $65.62, $65.8799, $65.48
08/23/2018, $65.51, 2015023, $65.68, $66.09, $65.32
08/22/2018, $65.64, 1970133, $66.19, $66.21, $65.56
08/21/2018, $66.26, 4570951, $65.79, $66.4, $65.53
08/20/2018, $65.63, 3137697, $66.25, $66.99, $65.47
08/17/2018, $65.86, 2662635, $65.12, $65.95, $64.84
08/16/2018, $65.11, 3289228, $65, $65.98, $64.82
08/15/2018, $64.46, 5842643, $66.12, $66.12, $64.02
08/14/2018, $66.72, 5577426, $67, $67.14, $66.07
08/13/2018, $67.09, 3344202, $67.67, $68, $67.035
08/10/2018, $67.85, 4133479, $68.25, $68.47, $67.36
08/09/2018, $68.52, 2242721, $68.86, $69.3599, $68.47
08/08/2018, $68.66, 2152592, $69.15, $69.63, $68.5
08/07/2018, $69.03, 2607168, $69.58, $69.72, $68.96
08/06/2018, $69.2, 3000466, $68.65, $69.425, $68.27
08/03/2018, $68.65, 4330384, $68.5, $68.925, $68.08
08/02/2018, $68.44, 6962818, $67.73, $68.6537, $67.28
08/01/2018, $69.01, 5444940, $71.82, $72.1, $68.63
07/31/2018, $71.9, 3749254, $70.48, $72.235, $70.48
07/30/2018, $70.26, 3139136, $71.49, $71.5, $70.1
07/27/2018, $71.53, 4243118, $70.98, $72.41, $70.5
07/26/2018, $71.3, 7720692, $72.5, $72.99, $70.24
07/25/2018, $75.12, 3654194, $75.1, $75.72, $74.8
07/24/2018, $74.5, 3850088, $74.71, $76.1, $73.92
07/23/2018, $73.86, 3986059, $73.73, $74.32, $72.88
07/20/2018, $73.85, 3114550, $74.25, $74.27, $73.57
07/19/2018, $74.05, 4403577, $74.5, $74.97, $73.93
07/18/2018, $74.67, 2611421, $74.42, $74.84, $73.71
07/17/2018, $74.49, 2679792, $73.75, $74.755, $73.48
07/16/2018, $74.08, 3475333, $73.63, $74.4509, $73.36
07/13/2018, $73.73, 1972344, $73.24, $73.78, $72.81
07/12/2018, $73.18, 2789975, $72.75, $73.36, $72.5
07/11/2018, $72.3, 3857220, $72.22, $73.05, $71.62
07/10/2018, $73.63, 3485288, $73.45, $73.76, $72.35
07/09/2018, $73.32, 4069376, $73.75, $74.09, $72.54
07/06/2018, $72.37, 3287107, $72.17, $72.46, $71.71
07/05/2018, $72.22, 3449875, $71.4, $72.39, $70.81
