Date, Close/Last, Volume, Open, High, Low
12/10/2019, $155.6, 2606535, $153.7, $156.83, $152.74
12/09/2019, $153.7, 1726190, $152.2, $154.06, $152.0401
12/06/2019, $153.81, 2700966, $154.08, $154.82, $153.5
12/05/2019, $152.2, 2087076, $152.28, $152.63, $151.59
12/04/2019, $151.35, 1703166, $149.74, $151.84, $149.64
12/03/2019, $149.74, 2379925, $150.27, $150.285, $148.09
12/02/2019, $151.98, 1234289, $153.93, $154.44, $151.94
11/29/2019, $153.21, 736257, $153.64, $154.45, $152.94
11/27/2019, $153.29, 1315344, $153.67, $154.15, $152.53
11/26/2019, $152.89, 1570718, $153.14, $153.47, $152.34
11/25/2019, $153.4, 2438336, $153.55, $154.42, $152.73
11/22/2019, $152.85, 1080611, $151.36, $153.7166, $150.94
11/21/2019, $151.69, 1404551, $152.67, $153.53, $151.31
11/20/2019, $151.78, 1456386, $151.27, $152.66, $150.44
11/19/2019, $151.72, 1646957, $152, $153.1, $150.75
11/18/2019, $151.71, 1616634, $150.52, $152.43, $150.49
11/15/2019, $150.86, 1773044, $150.11, $150.92, $149.41
11/14/2019, $149.02, 1972957, $150.16, $150.86, $148.48
11/13/2019, $150.82, 1687346, $150.64, $151.75, $150.07
11/12/2019, $152.3, 1182208, $152.14, $153.17, $151.11
11/11/2019, $152.46, 1354834, $151.5, $153.23, $151.38
11/08/2019, $152.2, 1845821, $152.57, $152.92, $151.63
11/07/2019, $153.07, 1564977, $152.95, $154.75, $152.52
11/06/2019, $151.71, 1650286, $150.55, $151.76, $149.95
11/05/2019, $151.03, 1382660, $150.63, $152.14, $150
11/04/2019, $150.01, 1192869, $150.39, $150.73, $149.69
11/01/2019, $148.81, 1109540, $148.32, $148.91, $147.31
10/31/2019, $146.7, 1266893, $146.67, $147.75, $145.04
10/30/2019, $147.75, 1168020, $147.85, $148.77, $146.52
10/29/2019, $148.29, 1411653, $147.12, $149.39, $147.12
10/28/2019, $147.77, 1250675, $147.72, $148.495, $147.19
10/25/2019, $146.67, 1072489, $145.29, $147.86, $145.29
10/24/2019, $145.6, 1143786, $146.2, $146.69, $144.692
10/23/2019, $146.37, 1106487, $144.98, $146.43, $144.7
10/22/2019, $145.46, 1701069, $145.55, $146.88, $144.54
10/21/2019, $145.53, 1763400, $145, $146.39, $144.7132
10/18/2019, $143.52, 1900976, $142.45, $144.7, $142.09
10/17/2019, $142.66, 1748999, $142.45, $144.1, $142.05
10/16/2019, $141.46, 2696807, $142.66, $143.27, $139.92
10/15/2019, $141.87, 2299752, $140.67, $142.85, $140.04
10/14/2019, $140.52, 1460344, $139.7, $140.77, $139.36
10/11/2019, $140.4, 2419897, $140.86, $142.48, $140.27
10/10/2019, $138.42, 1305625, $137.14, $139.617, $136.88
10/09/2019, $136.56, 1480551, $137.33, $137.68, $136.33
10/08/2019, $136.18, 2230244, $138.18, $138.4557, $136.04
10/07/2019, $139.95, 1783856, $140.69, $141.72, $139.1
10/04/2019, $140.47, 2113192, $136.88, $140.69, $136.88
10/03/2019, $136.73, 2075266, $134.82, $136.75, $133.37
10/02/2019, $135.7, 1849242, $136.47, $136.65, $134.78
10/01/2019, $137.2, 1518938, $141.15, $141.55, $137.07
09/30/2019, $140.16, 1732707, $141.17, $141.17, $139.36
09/27/2019, $140.39, 1368600, $141.51, $142.23, $139.78
09/26/2019, $140.1, 1041694, $139.92, $140.65, $139.57
09/25/2019, $140.31, 1460987, $140.91, $141.69, $139.71
09/24/2019, $140.27, 2843570, $140.75, $141.83, $139.65
09/23/2019, $141.2, 2554578, $139.71, $141.75, $139.68
09/20/2019, $140.88, 4227124, $141.28, $142.26, $140.25
09/19/2019, $141, 2251155, $139.76, $142.09, $139.76
09/18/2019, $141.2, 2079104, $138.75, $141.31, $138.08
09/17/2019, $139.24, 2291902, $139.6, $140.04, $138
09/16/2019, $140.5, 2180197, $137.95, $140.52, $137.36
09/13/2019, $139.28, 2902827, $139, $140.29, $138.02
09/12/2019, $137.17, 3077079, $134.85, $137.38, $133.54
09/11/2019, $136, 3444920, $138, $138.05, $135.48
09/10/2019, $137.89, 1893205, $137.25, $138.96, $136.71
09/09/2019, $136.29, 2027811, $132.95, $136.9317, $132.34
09/06/2019, $131.72, 1357356, $131.46, $132.19, $130.67
09/05/2019, $131.56, 1185286, $130.89, $132.94, $130.68
09/04/2019, $128.57, 1662509, $128.1, $129, $127.5015
09/03/2019, $126.76, 2002894, $127.61, $127.765, $125.23
08/30/2019, $128.93, 1457911, $129.29, $130.67, $128.74
08/29/2019, $128.3, 1568905, $127.52, $129.26, $127.5
08/28/2019, $126.56, 1462828, $123.18, $127.23, $123.18
08/27/2019, $124.13, 1744639, $124.66, $125.12, $123.4
08/26/2019, $124.1, 2431849, $123.95, $124.2475, $123.27
08/23/2019, $123.09, 1912868, $126.13, $126.99, $122.37
08/22/2019, $126.42, 1321358, $127.17, $127.61, $125.74
08/21/2019, $126, 1546963, $127.44, $127.48, $125.73
08/20/2019, $126.2, 1887974, $127.08, $127.77, $126.1
08/19/2019, $128.36, 2481402, $129.12, $129.6654, $127.655
08/16/2019, $127, 1850182, $125.88, $127.4073, $125.37
08/15/2019, $124.74, 2354856, $125.37, $126.1, $123.3441
08/14/2019, $124.62, 3141965, $126.93, $128.31, $124.16
08/13/2019, $130.75, 2218213, $128.87, $132.1508, $127.83
08/12/2019, $128.64, 2636022, $130.91, $131.03, $128.44
08/09/2019, $132.34, 2066314, $131.21, $133.17, $129.84
08/08/2019, $131.59, 2033569, $131.24, $132.34, $130.26
08/07/2019, $129.76, 4324355, $131.13, $131.95, $128.12
08/06/2019, $134.38, 1380322, $134.46, $134.64, $132.08
08/05/2019, $132.92, 2306146, $135.1, $135.6338, $131.84
08/02/2019, $137.96, 1859440, $138.33, $138.7, $135.43
08/01/2019, $138.26, 2974308, $142.41, $143.54, $138.01
07/31/2019, $142.9, 2394633, $141.99, $143.84, $141.08
07/30/2019, $141.92, 1063617, $140.84, $142.64, $140.69
07/29/2019, $141.96, 1273077, $142.26, $144.32, $141.88
07/26/2019, $142.8, 1233059, $140.95, $143.18, $140.92
07/25/2019, $140.84, 1557165, $142.04, $142.32, $140.29
07/24/2019, $141.33, 1981181, $139.73, $141.89, $139.73
07/23/2019, $140.68, 1995593, $139.76, $141.12, $139
07/22/2019, $139.57, 1671347, $138.26, $139.94, $137.97
07/19/2019, $138.83, 1853939, $139.26, $139.95, $138.55
07/18/2019, $138.88, 2004837, $138.54, $139.95, $137.8267
07/17/2019, $139.68, 2901831, $138.79, $142.3784, $138.75
07/16/2019, $138.76, 3338413, $140, $140.303, $137.96
07/15/2019, $140.2, 2534868, $142.57, $142.57, $139.74
07/12/2019, $142.19, 1569224, $142.09, $142.48, $140.57
07/11/2019, $141.46, 1505694, $140.52, $142.07, $140.13
07/10/2019, $140.05, 1466448, $140.89, $141.79, $139.88
07/09/2019, $140.79, 1838385, $139.91, $141.6, $139.461
07/08/2019, $140.74, 1568619, $140.61, $141.45, $140.19
07/05/2019, $141.57, 1281029, $141.4, $143.085, $141.17
07/03/2019, $140.67, 892420, $140, $140.77, $139.21
07/02/2019, $139.59, 1828238, $139.27, $140.4, $138.59
07/01/2019, $139.8, 2131972, $138.38, $139.93, $138.21
06/28/2019, $137.28, 3171725, $136.11, $137.39, $135.11
06/27/2019, $134.66, 1504289, $133.99, $135.88, $133.76
06/26/2019, $133.64, 1387522, $133.86, $134.84, $132.9079
06/25/2019, $133.36, 1446847, $133.59, $134.17, $131.57
06/24/2019, $133.67, 1515295, $132.41, $134.58, $132.26
06/21/2019, $133.17, 2480174, $132.88, $134.68, $132.88
06/20/2019, $132.9, 2128648, $133.56, $133.775, $130.055
06/19/2019, $133.25, 1521800, $135.25, $136.27, $132.99
06/18/2019, $134.43, 1781087, $132.46, $135.45, $131.565
06/17/2019, $132.54, 1710367, $135.21, $136.18, $132.31
06/14/2019, $135.21, 1757888, $134.07, $135.75, $133.43
06/13/2019, $133.73, 2019474, $134.36, $135.17, $132.89
06/12/2019, $134.1, 1172941, $135.09, $135.75, $133.68
06/11/2019, $135.18, 1248734, $134.78, $136.35, $134.24
06/10/2019, $134.38, 1015481, $134.33, $135.635, $133.88
06/07/2019, $132.88, 1619817, $133.35, $133.85, $132.31
06/06/2019, $133.75, 1250982, $133.89, $134.58, $132.99
06/05/2019, $134.25, 1620422, $133.41, $134.44, $131.785
06/04/2019, $133.4, 1503241, $130.79, $133.47, $130.44
06/03/2019, $128.97, 1711282, $126.98, $129.78, $126.52
05/31/2019, $127.26, 1543064, $127.38, $128.32, $126.34
05/30/2019, $128.61, 1185438, $130.29, $131.055, $127.49
05/29/2019, $130.03, 1640365, $128.7, $130.12, $127.99
05/28/2019, $129.64, 1944887, $131.74, $132.335, $129.64
05/24/2019, $131.97, 1162324, $130.34, $132.38, $130.24
05/23/2019, $129.97, 2026791, $130.99, $130.99, $128.985
05/22/2019, $132.02, 1166387, $131.61, $132.37, $130.897
05/21/2019, $132.08, 988717, $131.12, $132.39, $131.04
05/20/2019, $131.34, 1153236, $130.22, $132.08, $130.09
05/17/2019, $130.22, 1351552, $129.46, $132.2, $129.42
05/16/2019, $131.1, 1508876, $129.61, $131.71, $129.28
05/15/2019, $128.68, 1609208, $128.84, $130.42, $127.59
05/14/2019, $129.76, 1088457, $128.21, $131.08, $128.01
05/13/2019, $128.45, 2367454, $130.04, $131.09, $128.14
05/10/2019, $132.44, 1354348, $131.41, $133.02, $129.55
05/09/2019, $131.94, 1504079, $130.03, $132.22, $129.47
05/08/2019, $131.99, 1694240, $132.47, $132.93, $131.79
05/07/2019, $132.95, 1821521, $134.78, $134.83, $132.26
05/06/2019, $136.27, 1314036, $135.35, $136.95, $134.14
05/03/2019, $137.1, 1055223, $135.99, $137.47, $135.7
05/02/2019, $135.94, 1235942, $135.54, $136.72, $135.4
05/01/2019, $135.21, 1264576, $136.72, $138.04, $134.88
04/30/2019, $136.93, 1428836, $136.93, $137.42, $135.67
04/29/2019, $137.01, 1125485, $136.8, $138.0842, $136.18
04/26/2019, $136.09, 1336906, $134.01, $136.1, $134.01
04/25/2019, $134.24, 1335686, $133.33, $135.27, $133.0438
04/24/2019, $134.17, 1680513, $133.85, $134.74, $132.8555
04/23/2019, $134.2, 3319037, $133.41, $134.74, $131.72
04/22/2019, $133.89, 1469835, $133.28, $134.35, $132.4829
04/18/2019, $133.19, 2392413, $133.75, $134.41, $132.76
04/17/2019, $133.87, 1752320, $133.37, $134.52, $132.3074
04/16/2019, $133.15, 2375362, $131.49, $134.03, $131.49
04/15/2019, $131.06, 2006084, $131.98, $132.41, $130.5
04/12/2019, $132.7, 4291706, $129.44, $133.57, $129.18
04/11/2019, $128.72, 2051568, $128, $128.91, $127.5
04/10/2019, $127.29, 1785760, $126.57, $127.53, $125.7775
04/09/2019, $126.8, 1572833, $127.36, $127.69, $126.22
04/08/2019, $128.24, 1460689, $127.91, $128.55, $127.34
04/05/2019, $127.91, 1331912, $128.49, $129.25, $127.36
04/04/2019, $128.42, 1408647, $126.8, $129.23, $126.8
04/03/2019, $126.81, 2081384, $127.99, $129.24, $126.09
04/02/2019, $126.76, 1698181, $126.55, $128.03, $126.16
04/01/2019, $126.91, 1789980, $123.98, $127.17, $123.84
03/29/2019, $122.66, 1951074, $123.91, $124, $122.17
03/28/2019, $122.86, 1531754, $121.63, $122.96, $120.96
03/27/2019, $121.27, 1691313, $121.29, $121.93, $120.38
03/26/2019, $121.46, 1960122, $120.27, $121.72, $119.62
03/25/2019, $119.18, 2111260, $119.49, $120.9, $118.78
03/22/2019, $119.18, 3456527, $121.5, $122.195, $118.7
03/21/2019, $122.9, 2803031, $124.77, $124.88, $122.79
03/20/2019, $125.46, 2991805, $129.4, $129.82, $125.36
03/19/2019, $129.48, 2263433, $132.5, $132.5, $129.13
03/18/2019, $131.88, 1865268, $130.44, $132.3921, $130.13
03/15/2019, $129.86, 3687610, $129.01, $130.25, $128.76
03/14/2019, $129.6, 1608510, $129.01, $130.0231, $128.48
03/13/2019, $128.93, 1741462, $128.42, $129.23, $127.36
03/12/2019, $127.71, 3195908, $128.8, $129.2, $127.37
03/11/2019, $128.56, 2546541, $127.15, $128.94, $126.96
03/08/2019, $126.7, 2860318, $124.67, $126.78, $124.52
03/07/2019, $125.99, 2932238, $126.64, $126.87, $124.4575
03/06/2019, $127.44, 2748521, $128.13, $129.27, $127.35
03/05/2019, $127.82, 3144244, $126.19, $128.13, $124.66
03/04/2019, $126.33, 1928752, $126.71, $128.65, $125.33
03/01/2019, $126.62, 1872264, $126.6, $127.815, $125.57
02/28/2019, $126.02, 2097823, $126.06, $126.72, $125.475
02/27/2019, $125.72, 1949512, $123.46, $125.77, $122.88
02/26/2019, $123.21, 2920851, $123.21, $124.57, $122.44
02/25/2019, $123.69, 2505664, $124.96, $125.94, $123.62
02/22/2019, $124.15, 1663587, $125.05, $125.45, $123.74
02/21/2019, $124.91, 2253871, $126.19, $126.59, $124.53
02/20/2019, $126.52, 1756038, $124.95, $126.59, $124.56
02/19/2019, $124.95, 2674523, $122.81, $125.39, $122.81
02/15/2019, $124.15, 2319350, $122.03, $124.35, $121.55
02/14/2019, $120.61, 2110271, $120.49, $121.26, $119.37
02/13/2019, $121.48, 2330642, $123.46, $123.77, $121.37
02/12/2019, $123.15, 1730254, $122.53, $123.69, $122.37
02/11/2019, $121.57, 1700834, $121.74, $122.5, $120.995
02/08/2019, $121.24, 1471328, $122.3, $123.23, $119.69
02/07/2019, $122.84, 2245657, $123.06, $125.29, $121.7
02/06/2019, $122.61, 2199007, $122.63, $123.94, $121.81
02/05/2019, $123.02, 2345459, $124.63, $124.88, $122.33
02/04/2019, $124.63, 2096034, $123.35, $124.64, $122.83
02/01/2019, $122.73, 2390151, $123.12, $123.93, $122.38
01/31/2019, $122.67, 2099329, $122.83, $123.41, $120.5
01/30/2019, $123.66, 1896092, $124.27, $125.035, $123.2
01/29/2019, $124.33, 1372041, $124.64, $125.69, $124.21
01/28/2019, $124.87, 1632421, $124.26, $125.22, $123.4
01/25/2019, $124.92, 1890563, $124.45, $125.6, $123.64
01/24/2019, $123.81, 2572869, $123.56, $124.9, $122.8
01/23/2019, $124.39, 1993539, $124.93, $125.5, $123.41
01/22/2019, $124.58, 2611124, $124.31, $125.84, $123.67
01/18/2019, $125.25, 2891982, $122.51, $125.69, $121.92
01/17/2019, $121.89, 4301675, $121.11, $122.43, $119.795
01/16/2019, $121.21, 6125147, $120.42, $121.92, $117.17
01/15/2019, $121.12, 4170136, $120.01, $121.24, $118.305
01/14/2019, $120.55, 2851167, $119.28, $121.47, $118.81
01/11/2019, $120.05, 2794094, $118.82, $120.52, $117.94
01/10/2019, $119.58, 3529691, $120.37, $120.8, $118.37
01/09/2019, $120.81, 3754308, $121.11, $121.67, $119.45
01/08/2019, $121.15, 3946554, $121.26, $121.8025, $119.31
01/07/2019, $120.96, 2088180, $120.25, $121.942, $119.8
01/04/2019, $121.23, 2640464, $120.48, $121.74, $119.73
01/03/2019, $118.27, 2786670, $118.06, $120, $117.29
01/02/2019, $118.81, 1910020, $115.15, $119.12, $114.85
12/31/2018, $116.91, 1885582, $115.88, $117.23, $115.15
12/28/2018, $115.37, 1803069, $116.21, $117.115, $114.85
12/27/2018, $115.75, 2479965, $113.34, $115.75, $111.62
12/26/2018, $114.84, 3040670, $110.27, $114.85, $108.4508
12/24/2018, $109.71, 2359560, $111, $112.67, $109.6
12/21/2018, $111.49, 7392227, $113.13, $115.7, $111.325
12/20/2018, $113.58, 4088633, $113.35, $115.45, $112.66
12/19/2018, $114.03, 3033283, $116.73, $118.22, $113.35
12/18/2018, $116.59, 2518278, $118.54, $119.62, $115.9
12/17/2018, $118.32, 2652035, $118.3, $120.435, $117.64
12/14/2018, $118.5, 2758318, $118.83, $120.94, $118.2901
12/13/2018, $119.9, 2306212, $123.19, $123.56, $119.24
12/12/2018, $122.74, 3130155, $123.94, $124.94, $121.81
12/11/2018, $122.46, 2752578, $125.33, $126.79, $122.36
12/10/2018, $124.26, 3144959, $126.45, $126.45, $122.12
12/07/2018, $126.56, 2754209, $128.81, $130.82, $125.65
12/06/2018, $129.31, 3217324, $127.02, $129.51, $125.39
12/04/2018, $129.51, 3350007, $135.09, $135.39, $127.93
12/03/2018, $135.9, 3142333, $137.33, $138.24, $134.63
11/30/2018, $135.78, 3144382, $133.37, $136.73, $133.25
11/29/2018, $133.65, 2689874, $133.41, $134.8, $133.01
11/28/2018, $134.21, 2248223, $133.88, $135.13, $131.78
11/27/2018, $133.9, 1799573, $134.5, $135.83, $133.3497
11/26/2018, $135.55, 1756185, $134.33, $136.5, $134.075
11/23/2018, $132.62, 568064, $131.92, $133.75, $131.15
11/21/2018, $132.71, 1330076, $133.56, $134.63, $131.71
11/20/2018, $133.08, 2396815, $134.32, $135.1, $132.2
11/19/2018, $135.3, 3082271, $135.7, $136.8875, $133.94
11/16/2018, $136.39, 2313998, $135.88, $137.47, $135.62
11/15/2018, $136.69, 2723249, $133.49, $136.73, $132.1974
11/14/2018, $134.13, 3153983, $136, $137.13, $132.19
11/13/2018, $135.59, 3953765, $132.82, $135.84, $132.56
11/12/2018, $132.77, 3578955, $134.2, $134.77, $132.65
11/09/2018, $134.23, 2250227, $134.09, $135.59, $133.79
11/08/2018, $134.24, 2138600, $132.57, $134.76, $132.49
11/07/2018, $133.28, 2242427, $131.91, $133.46, $129.59
11/06/2018, $131.76, 2303335, $130.21, $132.11, $129.78
11/05/2018, $130.58, 2175353, $129.64, $131.6752, $129.45
11/02/2018, $129.88, 2615301, $130.83, $131.48, $127.82
11/01/2018, $129.74, 4080369, $129.28, $130.08, $128.1
10/31/2018, $128.49, 3811398, $125.45, $129.78, $125.36
10/30/2018, $124.76, 3329802, $122.82, $125.01, $121.89
10/29/2018, $122.16, 2288965, $120.96, $123.99, $120.598
10/26/2018, $119.45, 2537430, $118.33, $120.7, $117.7
10/25/2018, $119.63, 1984409, $117.89, $120.84, $117.4125
10/24/2018, $116.9, 3388377, $119.87, $119.93, $116.55
10/23/2018, $120.3, 3771360, $119.52, $120.86, $118.4
10/22/2018, $121.46, 2009631, $125.04, $125.3699, $121.3401
10/19/2018, $125.16, 3001917, $124.34, $126.39, $123.2
10/18/2018, $124.22, 3048103, $126.74, $127.6399, $123.95
10/17/2018, $127.33, 5147806, $124.59, $127.91, $123.605
10/16/2018, $124.85, 3598011, $124.92, $125.18, $122.17
10/15/2018, $125.6, 4652798, $125.29, $126.78, $123.46
10/12/2018, $124.26, 7609314, $128.3, $128.73, $121.61
10/11/2018, $131.61, 3435267, $135.59, $135.965, $131.275
10/10/2018, $136.2, 2589313, $139.1, $140.14, $136.05
10/09/2018, $138.7, 1770116, $139.22, $140.05, $138
10/08/2018, $139.75, 1891125, $138.22, $140.7, $137.83
10/05/2018, $138.52, 1598627, $139.81, $140.27, $138.23
10/04/2018, $139.17, 2291362, $138.3, $140.76, $137.76
10/03/2018, $138.09, 2977957, $137.27, $139.02, $136.63
10/02/2018, $136.26, 1671220, $135.94, $137.52, $135.31
10/01/2018, $135.99, 1840914, $137.34, $137.65, $135.71
09/28/2018, $136.19, 2256955, $136.65, $137.605, $135.85
09/27/2018, $137.34, 2031480, $137.92, $138.64, $137.13
09/26/2018, $138.61, 2173041, $141.35, $141.55, $138.3201
09/25/2018, $140.88, 1261987, $142, $142.13, $140.74
09/24/2018, $141.26, 1936392, $143.29, $143.99, $141.2
09/21/2018, $144.01, 3152700, $144.64, $144.77, $143.51
09/20/2018, $144.46, 1865621, $142.63, $145.3, $142.63
09/19/2018, $141.53, 2188068, $139.93, $142.155, $139.8
09/18/2018, $139.93, 1790282, $139.91, $140.41, $139.4
09/17/2018, $139.66, 1895975, $140.8, $140.89, $139.23
09/14/2018, $140.4, 1918254, $140.12, $141.16, $140.02
09/13/2018, $140.26, 2794087, $141.77, $142.27, $139.81
09/12/2018, $141.31, 1972906, $142.76, $143.37, $140.83
09/11/2018, $143.23, 1579493, $142.68, $143.71, $142.41
09/10/2018, $142.65, 1201355, $143.49, $143.64, $142.45
09/07/2018, $142.96, 1712046, $143.8, $144.09, $142.2
09/06/2018, $143.2, 2254475, $143.94, $144.04, $142.7
09/05/2018, $144.18, 1749459, $143.76, $145.08, $143.5602
09/04/2018, $143.93, 1933317, $143.49, $144.37, $142.72
08/31/2018, $143.54, 1711987, $143, $143.74, $142.5
08/30/2018, $143.77, 1684238, $145.41, $145.86, $143.59
08/29/2018, $145.94, 1952801, $146.05, $147, $145.33
08/28/2018, $146.08, 1322304, $145.96, $146.58, $145.38
08/27/2018, $145.73, 1515396, $143.71, $146.33, $143.425
08/24/2018, $142.93, 1954714, $143.75, $143.88, $142.78
08/23/2018, $143.2, 1170521, $144.5, $144.5, $142.85
08/22/2018, $144.55, 1001983, $144.83, $145.435, $144.08
08/21/2018, $145.12, 1529307, $144.43, $146.73, $144.23
08/20/2018, $144.88, 1721464, $144.42, $145, $143.46
08/17/2018, $144.55, 992904, $144.39, $144.84, $143.5
08/16/2018, $144.46, 1451153, $142.91, $145.17, $142.41
08/15/2018, $142.01, 1672807, $141.86, $142.9, $141.555
08/14/2018, $142.72, 1973294, $142.01, $143.3, $141.77
08/13/2018, $141.91, 1438434, $143.37, $144.12, $141.7
08/10/2018, $143.55, 1539838, $143.53, $144.17, $142.75
08/09/2018, $145.22, 803638, $146.11, $146.5, $145.03
08/08/2018, $146.34, 1088867, $145.8, $146.65, $145.2
08/07/2018, $145.92, 1253441, $145.65, $146.55, $145.51
08/06/2018, $145.4, 1554972, $145, $145.65, $144.23
08/03/2018, $145.03, 2139776, $144.81, $145.77, $144.65
08/02/2018, $145.14, 1504339, $144.89, $145.625, $143.74
08/01/2018, $145.02, 1490244, $146.03, $147.23, $144.72
07/31/2018, $144.83, 1753187, $145.94, $146.14, $144.54
07/30/2018, $145.36, 2088202, $144.56, $146.11, $144.32
07/27/2018, $144.4, 3297824, $143.17, $144.4, $142.58
07/26/2018, $142.59, 2796826, $143.2, $144, $142.49
07/25/2018, $142.71, 3293939, $143.5, $143.63, $142.26
07/24/2018, $143.15, 2794911, $144.51, $144.945, $142.84
07/23/2018, $144.16, 2016603, $142.26, $144.54, $141.9901
07/20/2018, $142.5, 2782567, $140.76, $142.685, $140.2096
07/19/2018, $140.71, 2120229, $141.65, $142.29, $140.18
07/18/2018, $142.41, 2105317, $141.1, $142.48, $140.94
