Date, Close/Last, Volume, Open, High, Low
02/17/2017, $127.8, 3675275, $126.78, $127.875, $126.68
02/16/2017, $126.7, 3005457, $126.75, $127.82, $126.31
02/15/2017, $126.48, 2974703, $125.66, $126.79, $125.45
02/14/2017, $125.81, 2663072, $125.5, $126.07, $125.27
02/13/2017, $125.54, 2980300, $126.02, $126.68, $125.49
02/10/2017, $125.82, 3663729, $124.68, $126.1124, $124.5201
02/09/2017, $124.48, 2493605, $124.47, $125, $124.36
02/08/2017, $124.67, 2835032, $124.58, $125.36, $124.49
02/07/2017, $124.59, 2847171, $124.95, $125.42, $124.59
02/06/2017, $124.45, 2759996, $124.09, $124.9, $123.95
02/03/2017, $124.24, 3183378, $123.31, $124.51, $123.28
02/02/2017, $123.22, 3236564, $122.54, $123.98, $122.26
02/01/2017, $122.42, 3233572, $121.9, $122.5, $121.7
01/31/2017, $122.57, 3733219, $123.02, $123.34, $122.095
01/30/2017, $123.02, 3777782, $122.81, $123.21, $122.3
01/27/2017, $122.86, 3592676, $122.27, $122.99, $121.48
01/26/2017, $121.88, 2497464, $121.86, $122.38, $121.76
01/25/2017, $121.79, 3968250, $121.49, $121.92, $120.95
01/24/2017, $121.05, 3492030, $121.97, $122.06, $120.52
01/23/2017, $121.38, 7022479, $121.69, $122.08, $119.82
01/20/2017, $122.26, 4877632, $122.26, $122.95, $122.015
01/19/2017, $122.18, 3155067, $122.24, $123, $122.04
01/18/2017, $122.71, 3390837, $122.81, $123, $121.8
01/17/2017, $122.75, 4073581, $120.75, $122.8, $120.7
01/13/2017, $121.5, 2877498, $122.24, $122.24, $121.1
01/12/2017, $122.1, 3480798, $120.3, $122.31, $120.2
01/11/2017, $120.88, 3564135, $120.93, $121.5, $120.62
01/10/2017, $120.25, 3108187, $120.46, $120.85, $119.73
01/09/2017, $120.43, 3021789, $120.76, $121.06, $120.33
01/06/2017, $120.76, 4089121, $118.93, $121.5, $118.52
01/05/2017, $119.7, 3727615, $119.34, $120.2, $119.1
01/04/2017, $119.48, 3780757, $119, $119.74, $118.18
01/03/2017, $119.62, 5117987, $121.86, $122, $118.96
12/30/2016, $121.72, 3573900, $122.79, $123.16, $121.44
12/29/2016, $122.79, 1943434, $122.76, $123.36, $122.76
12/28/2016, $122.68, 1947720, $122.93, $123.35, $122.61
12/27/2016, $123.07, 1919627, $123.3, $123.65, $122.97
12/23/2016, $123.14, 2164291, $123.37, $123.83, $123.07
12/22/2016, $123.72, 3037108, $123.12, $123.995, $123.09
12/21/2016, $123.18, 2762783, $123.15, $123.76, $123.1
12/20/2016, $123.33, 2768820, $123.18, $123.9, $122.71
12/19/2016, $122.99, 3545480, $123.23, $123.66, $122.77
12/16/2016, $123.24, 10793790, $122.89, $123.84, $122.54
12/15/2016, $122.36, 4402189, $122.97, $123.36, $121.77
12/14/2016, $122.84, 4967405, $122.87, $123.4, $122.39
12/13/2016, $122.68, 4244094, $121.78, $122.92, $121.76
12/12/2016, $121.74, 4172007, $121.57, $122.25, $121.26
12/09/2016, $121.26, 2623206, $120.57, $121.27, $120.21
12/08/2016, $120.45, 3255585, $120.05, $121.15, $119.5
12/07/2016, $119.92, 4059855, $119.41, $120.13, $118.465
12/06/2016, $119.25, 3367980, $119.29, $119.65, $118.6
12/05/2016, $119.29, 5191314, $119.45, $120.34, $119.03
12/02/2016, $118.24, 3348723, $118, $118.5, $117.71
12/01/2016, $118.47, 4444871, $118.96, $118.96, $117.87
11/30/2016, $119.27, 5695596, $120.22, $120.49, $119.27
11/29/2016, $120.68, 6157235, $120.38, $120.79, $119.02
11/28/2016, $121.82, 5919997, $120.38, $121.87, $120.23
11/25/2016, $120.66, 1709105, $120.08, $120.99, $119.92
11/23/2016, $120.14, 2869494, $119.73, $120.76, $119.73
11/22/2016, $119.69, 3694735, $119.5, $120.29, $118.88
11/21/2016, $119.5, 3603192, $119.8, $120.5, $118.96
