Date, Close/Last, Volume, Open, High, Low
09/13/2018, $89.28, 650738, $88.38, $89.34, $88.33
09/12/2018, $88.41, 617742, $88.66, $89.25, $88.4
09/11/2018, $88.57, 661900, $88.5, $89.25, $88.42
09/10/2018, $88.67, 698988, $88.69, $88.97, $87.85
09/07/2018, $88.22, 863198, $88.44, $88.99, $88.03
09/06/2018, $89.09, 866851, $89.54, $89.69, $88.96
09/05/2018, $89.5, 759783, $88.69, $89.78, $88.46
09/04/2018, $88.8, 815677, $87.32, $88.9, $87.32
08/31/2018, $87.53, 723578, $87.61, $87.92, $87.02
08/30/2018, $87.61, 645455, $87.92, $88.13, $87.23
08/29/2018, $87.69, 873412, $87.68, $88.16, $87.42
08/28/2018, $87.25, 594413, $87.88, $88.1, $87.01
08/27/2018, $88.05, 568074, $88.95, $89.14, $87.6105
08/24/2018, $88.85, 339859, $88.4, $88.93, $87.95
08/23/2018, $88.27, 378820, $88.31, $88.81, $87.97
08/22/2018, $88.26, 439906, $89.14, $89.39, $87.9
08/21/2018, $88.97, 483407, $89.22, $89.62, $88.71
08/20/2018, $89.36, 478720, $89.79, $89.96, $89.11
08/17/2018, $89.49, 571696, $89.03, $89.93, $88.78
08/16/2018, $88.96, 601863, $88.15, $89.22, $88.06
08/15/2018, $88.3, 659911, $87.92, $88.93, $87.58
08/14/2018, $87.59, 453315, $87.56, $87.99, $87.4
08/13/2018, $87.4, 636320, $87.84, $88.05, $87.21
08/10/2018, $87.64, 366654, $88.3, $88.795, $87.63
08/09/2018, $88.22, 436695, $87.63, $88.29, $87.47
08/08/2018, $88.12, 415151, $87.94, $88.369, $87.71
08/07/2018, $88.08, 437169, $88.16, $88.1752, $87.24
08/06/2018, $88.26, 430196, $88.48, $88.72, $87.86
08/03/2018, $88.05, 572420, $87.74, $88.49, $86.991
08/02/2018, $87.54, 660615, $86.91, $87.98, $86.33
08/01/2018, $86.56, 776681, $87.92, $87.9912, $86.42
07/31/2018, $88.25, 776616, $87.99, $88.81, $87.62
07/30/2018, $87.57, 393268, $88.31, $88.4575, $87.36
07/27/2018, $88.36, 372446, $88.5, $88.95, $88.07
07/26/2018, $88.53, 361362, $88.13, $88.68, $88.05
07/25/2018, $87.52, 370218, $87.47, $87.94, $87.06
07/24/2018, $87.42, 516373, $86.96, $87.64, $86.039
07/23/2018, $87.28, 489129, $87.73, $87.97, $86.83
07/20/2018, $87.55, 755727, $88.26, $88.575, $87.12
07/19/2018, $88.53, 519706, $87.74, $88.73, $87.4945
07/18/2018, $87.58, 680859, $87.69, $87.7806, $86.89
07/17/2018, $87.69, 812899, $86.96, $88.1429, $86.88
07/16/2018, $87.57, 620657, $87.7, $87.81, $87.0566
07/13/2018, $87.7, 480871, $87.37, $87.77, $86.89
07/12/2018, $87.25, 947445, $87.25, $87.32, $86.58
07/11/2018, $87.24, 505276, $86.47, $87.52, $86.26
07/10/2018, $86.24, 685684, $84.91, $86.61, $84.22
07/09/2018, $85.28, 869242, $88.67, $88.67, $85.08
07/06/2018, $88.48, 608868, $87.61, $88.76, $87.61
07/05/2018, $87.57, 656050, $87.04, $87.58, $86.5
07/03/2018, $86.88, 335974, $86.43, $87.4736, $86.14
07/02/2018, $86.31, 675024, $85.59, $86.39, $85.3
06/29/2018, $85.38, 829451, $85.38, $86.03, $84.9052
06/28/2018, $85.51, 720379, $85.76, $86.57, $85.37
06/27/2018, $85.74, 1091969, $84.93, $86.14, $84.667
06/26/2018, $85.29, 929033, $85.08, $85.99, $85.001
06/25/2018, $85.3, 1125007, $83.65, $85.49, $83.33
06/22/2018, $83.42, 952984, $82.47, $83.59, $82.34
06/21/2018, $82.36, 657188, $83.09, $83.4, $82.2
06/20/2018, $83.17, 804465, $82.96, $83.41, $82.57
06/19/2018, $82.8, 1232739, $81.82, $83.25, $81.82
06/18/2018, $81.95, 867910, $80.84, $81.965, $80.84
06/15/2018, $81.05, 2407786, $79.67, $81.14, $78.91
06/14/2018, $79.78, 962980, $78.96, $79.9, $78.96
06/13/2018, $78.93, 970395, $79.49, $79.86, $78.57
06/12/2018, $79.48, 771157, $78.26, $79.54, $78.04
06/11/2018, $78.35, 1054140, $79.13, $79.41, $77.73
06/08/2018, $79.28, 968435, $79.53, $79.8, $78.64
06/07/2018, $79.27, 1497323, $79.44, $80.09, $78.95
06/06/2018, $79.22, 1011745, $80.68, $80.74, $78.91
06/05/2018, $80.47, 810580, $81.69, $81.69, $80.26
06/04/2018, $81.64, 604451, $82.22, $82.6, $81.43
06/01/2018, $82.13, 742380, $83.4, $83.64, $82
05/31/2018, $83.14, 872649, $83.91, $84.63, $83.07
05/30/2018, $84.21, 621594, $83.75, $84.6778, $83.5255
05/29/2018, $83.92, 1052516, $82.97, $84.52, $82.78
05/25/2018, $82.99, 1033093, $82.05, $83.21, $81.88
05/24/2018, $82.05, 1016186, $81.17, $82.16, $80.835
05/23/2018, $80.94, 644680, $80.64, $81.1501, $80.56
05/22/2018, $80.51, 630377, $80.81, $81.13, $80.4012
05/21/2018, $80.53, 709445, $80.52, $80.87, $80.05
05/18/2018, $80.45, 765669, $80.61, $80.88, $79.93
05/17/2018, $80.34, 723425, $80.1, $80.6, $79.95
05/16/2018, $80.52, 691835, $81.53, $81.75, $80.32
05/15/2018, $81.48, 806483, $82.4, $82.56, $81.03
05/14/2018, $82.67, 838093, $83.48, $83.83, $82.49
05/11/2018, $83.48, 480846, $83.9, $83.9, $83.04
05/10/2018, $83.74, 607427, $83.4, $83.82, $82.9
05/09/2018, $83.23, 853389, $83.19, $83.37, $82.45
05/08/2018, $83.01, 617920, $84.21, $84.62, $82.83
05/07/2018, $84.8, 647764, $85.8, $85.8, $84.52
05/04/2018, $85.72, 555799, $85.2, $85.95, $84.61
05/03/2018, $85.29, 1097239, $86.02, $86.45, $84.11
05/02/2018, $86.23, 916555, $86.46, $86.7, $85.56
05/01/2018, $86.63, 571354, $86.38, $86.8, $86.11
04/30/2018, $86.58, 741285, $86.91, $87.1899, $86.37
04/27/2018, $86.78, 936602, $85.87, $86.99, $85.81
04/26/2018, $85.89, 679919, $85.12, $86.03, $84.32
04/25/2018, $84.75, 504266, $84.54, $85.23, $84.01
04/24/2018, $84.77, 828182, $84.53, $85.24, $84.03
04/23/2018, $84.28, 562254, $83.64, $84.29, $83.18
