Date, Close/Last, Volume, Open, High, Low
10/31/2019, $82.29, 2956590, $81.88, $83, $81.6
10/30/2019, $82.33, 2201192, $81.37, $82.76, $81.29
10/29/2019, $81.18, 3046992, $83.06, $83.2, $81.08
10/28/2019, $83.45, 3127797, $84.7, $84.87, $83.0807
10/25/2019, $84.15, 7369821, $84.9, $85.83, $81.485
10/24/2019, $90.82, 1860510, $91.98, $91.98, $89.76
10/23/2019, $91.49, 1794530, $93.29, $93.33, $91.45
10/22/2019, $93.16, 2181552, $93.64, $93.88, $92.57
10/21/2019, $93.42, 3056423, $93.13, $93.61, $92.53
10/18/2019, $92.47, 1568809, $91.08, $93.1, $90.83
10/17/2019, $91.54, 1455185, $91.88, $91.88, $91.09
10/16/2019, $91.36, 1127880, $91.38, $91.79, $91.08
10/15/2019, $91.52, 1196301, $91.09, $91.63, $90.8
10/14/2019, $90.94, 853123, $90.52, $91.165, $90.03
10/11/2019, $90.89, 1521750, $89.92, $91.81, $89.71
10/10/2019, $88.62, 1116803, $88.64, $89.38, $88.33
10/09/2019, $88.45, 958655, $87.95, $88.74, $87.39
10/08/2019, $86.97, 1348783, $87.38, $88.0077, $86.62
10/07/2019, $88.3, 1167667, $88.3, $89.06, $87.8
10/04/2019, $88.69, 2197392, $87.42, $88.94, $87.395
10/03/2019, $87.17, 1255846, $86.59, $87.19, $85.15
10/02/2019, $86.71, 2829201, $88.37, $88.45, $86.67
10/01/2019, $89.01, 2253641, $89.06, $89.7346, $88.423
09/30/2019, $88.99, 1543751, $88.96, $89.36, $88.65
09/27/2019, $88.79, 1657278, $88.71, $89.6, $87.91
09/26/2019, $88.07, 1599660, $87.22, $88.12, $87.02
09/25/2019, $87.02, 1481055, $87.33, $88.11, $86.67
09/24/2019, $86.44, 1882768, $88.01, $88.05, $85.75
09/23/2019, $87.6, 1228595, $85.41, $87.8, $85.41
09/20/2019, $85.67, 2509777, $87.61, $87.725, $85.67
09/19/2019, $87.06, 1371448, $87.5, $87.92, $86.95
09/18/2019, $87.59, 1335216, $87.88, $87.88, $86.57
09/17/2019, $87.92, 1778185, $87.98, $87.98, $86.465
09/16/2019, $88.42, 1110962, $89.75, $90.01, $88.135
09/13/2019, $90.3, 1492159, $91.12, $91.355, $89.95
09/12/2019, $90.35, 1809939, $91, $91.28, $89.75
09/11/2019, $90.82, 2179679, $90, $90.95, $88.03
09/10/2019, $89.82, 1743439, $89.25, $90, $88.83
09/09/2019, $89.63, 2312472, $87.6, $89.67, $86.7
09/06/2019, $87.61, 1665903, $86.8, $87.78, $86.8
09/05/2019, $86.51, 1964104, $83.44, $86.55, $83.28
09/04/2019, $82.11, 1887908, $81.8, $82.465, $81.31
09/03/2019, $80.95, 1420822, $81.31, $81.842, $80.25
08/30/2019, $81.95, 1490743, $83.25, $83.61, $81.9
08/29/2019, $83.3, 1788325, $82.43, $83.62, $82.27
08/28/2019, $81.21, 1140450, $79.07, $81.26, $79.07
08/27/2019, $79.56, 1048053, $80.42, $80.42, $79.23
08/26/2019, $79.69, 1069155, $79.3, $79.8, $78.785
08/23/2019, $78.35, 1475265, $80.22, $80.74, $77.95
08/22/2019, $81.01, 1193702, $81.5, $81.69, $80.08
08/21/2019, $81.01, 1113176, $80.76, $81.24, $80.32
08/20/2019, $79.9, 1390869, $79.71, $80.1, $79.51
08/19/2019, $79.99, 1312380, $80.17, $80.195, $79.105
08/16/2019, $78.78, 1291091, $78.18, $79.02, $77.78
08/15/2019, $77.48, 2462389, $79.91, $79.91, $76.7653
08/14/2019, $79.4, 1909635, $81.03, $81.38, $79.36
08/13/2019, $82.78, 1611799, $81.38, $84.74, $81.15
08/12/2019, $81.93, 1409668, $82.17, $82.29, $80.94
08/09/2019, $82.74, 1570785, $83.4, $83.79, $82.13
08/08/2019, $83.65, 1289734, $82.3, $83.67, $81.9255
08/07/2019, $81.73, 1705281, $80.84, $81.91, $80
08/06/2019, $81.64, 1585001, $80.86, $81.84, $80.39
08/05/2019, $80.46, 2384169, $81.24, $81.65, $79.97
08/02/2019, $82.78, 2022804, $83.47, $83.83, $82.3249
08/01/2019, $83.37, 2511180, $87.5, $87.62, $82.23
07/31/2019, $87.39, 1662875, $88.08, $88.265, $86.72
07/30/2019, $88.16, 917305, $87.97, $88.7, $86.77
07/29/2019, $88.33, 1157855, $88.5, $88.83, $87.47
07/26/2019, $88.61, 1572537, $89.71, $89.79, $88.45
07/25/2019, $89.34, 2548743, $89.12, $90.42, $88.2
07/24/2019, $89.33, 4663961, $90.33, $91.54, $86.435
07/23/2019, $88.27, 1820305, $87.43, $88.27, $86.96
07/22/2019, $86.84, 1388584, $87.97, $88, $86.83
07/19/2019, $87.34, 2413341, $88.02, $88.58, $87.28
07/18/2019, $87.16, 1748603, $86.58, $87.28, $86.19
07/17/2019, $86.44, 1441812, $87.96, $88.08, $86.35
07/16/2019, $88.31, 1433013, $88.48, $88.69, $88.12
07/15/2019, $88.44, 1176474, $89.06, $89.1025, $87.79
07/12/2019, $88.88, 1528274, $88.57, $89.16, $88.26
07/11/2019, $87.87, 1157385, $86.9, $87.94, $86.59
07/10/2019, $86.84, 1085526, $86.86, $87.215, $86.43
07/09/2019, $86.76, 1200032, $87.93, $88.15, $86.58
07/08/2019, $88.36, 1173152, $87.43, $88.5, $86.21
07/05/2019, $87.81, 961889, $87.58, $87.88, $86.89
07/03/2019, $87.94, 975325, $87.08, $88.19, $86.91
07/02/2019, $86.72, 1334010, $88.15, $88.3661, $86.4
07/01/2019, $88.33, 1287292, $88.37, $89.11, $87.69
06/28/2019, $87.35, 5908433, $86.78, $88.16, $86.71
06/27/2019, $86.7, 1244444, $86.36, $86.81, $85.81
06/26/2019, $85.7, 1359970, $85.66, $86.29, $85.42
06/25/2019, $85.41, 1588211, $87.77, $88.11, $85.33
06/24/2019, $87.85, 1394256, $88.24, $88.81, $87.7
06/21/2019, $88.37, 2884396, $89.09, $89.275, $88.01
06/20/2019, $88.61, 1712946, $89, $89.19, $88.1563
06/19/2019, $88.35, 1143243, $88.4, $88.99, $87.91
06/18/2019, $88.3, 1827860, $87.79, $88.64, $87.5
06/17/2019, $87.18, 1318696, $87.17, $87.945, $87.08
06/14/2019, $87.26, 1220858, $86.89, $87.52, $86.33
06/13/2019, $86.83, 1418172, $85.48, $86.98, $85.48
06/12/2019, $84.77, 1192015, $85.66, $86.06, $84.66
06/11/2019, $85.48, 918463, $86.09, $86.73, $85.345
06/10/2019, $85.69, 1279923, $85.28, $86.49, $85.24
06/07/2019, $84.71, 1297353, $84.53, $84.92, $84.03
06/06/2019, $84.46, 2115965, $85.56, $85.615, $83.96
06/05/2019, $85.74, 1223522, $85.64, $86.195, $84.58
06/04/2019, $85.1, 1859095, $83.58, $85.18, $83.42
06/03/2019, $82.96, 1813807, $81.85, $83.75, $81.55
05/31/2019, $81.88, 2605389, $81.59, $82.235, $80.76
05/30/2019, $82.73, 2114034, $81.91, $82.825, $81.05
05/29/2019, $82.23, 2486910, $82, $82.91, $81.16
05/28/2019, $82.75, 2725713, $84.5, $84.53, $82.68
05/24/2019, $84.04, 2645266, $84.94, $85.19, $83.29
05/23/2019, $84.09, 3234068, $85.01, $85.86, $83.52
05/22/2019, $85.01, 4812602, $80.6621, $85.2359, $80.4268
05/21/2019, $86.6758, 2623030, $85.5935, $87.2498, $84.9629
05/20/2019, $85.2735, 1902520, $84.8312, $85.7158, $84.4077
05/17/2019, $85.4523, 1627796, $85.5747, $86.2899, $85.2265
05/16/2019, $85.9229, 1469387, $85.6405, $86.7416, $85.49
05/15/2019, $85.3582, 1328401, $84.3606, $85.7817, $84.0218
05/14/2019, $85.0288, 2115624, $85.0571, $85.49, $83.8807
05/13/2019, $84.8124, 2146926, $85.8758, $86.3181, $84.5771
05/10/2019, $87.438, 1863062, $88.1627, $88.285, $85.7252
05/09/2019, $88.5015, 1383474, $87.9651, $88.7179, $86.9863
05/08/2019, $88.2003, 1400178, $88.1721, $88.8403, $87.6169
05/07/2019, $88.1251, 1621708, $87.6357, $88.5768, $87.4475
05/06/2019, $88.3321, 1934421, $88.4544, $88.5956, $87.7282
05/03/2019, $89.7532, 1650305, $88.9344, $89.8002, $88.7274
05/02/2019, $88.3603, 2036628, $87.9745, $88.6991, $87.5039
05/01/2019, $87.5322, 1090621, $88.8215, $88.9367, $87.5039
04/30/2019, $88.8497, 1797606, $88.5486, $88.9626, $88.0968
04/29/2019, $88.925, 1571136, $88.6991, $89.3014, $88.3321
04/26/2019, $88.9532, 1212504, $88.8591, $89.0097, $87.5416
04/25/2019, $88.4733, 1550522, $89.1697, $89.3203, $87.9651
04/24/2019, $89.1509, 1510010, $89.1414, $89.6685, $88.4733
04/23/2019, $89.0191, 1913325, $89.2638, $89.4434, $88.2568
04/22/2019, $89.2638, 1708642, $89.4614, $90.2708, $88.9156
04/18/2019, $89.9226, 2354378, $89.6967, $90.5343, $88.9909
04/17/2019, $89.8755, 5281346, $87.9086, $90.0543, $87.9086
04/16/2019, $87.8239, 5352182, $85.8288, $88.0874, $85.6688
04/15/2019, $85.8288, 1433123, $85.5182, $86.0076, $85.3676
04/12/2019, $85.3676, 1721563, $84.1818, $85.4241, $84.0454
04/11/2019, $84.0407, 1093750, $84.3606, $84.6288, $83.6548
04/10/2019, $84.0877, 1385996, $83.5419, $84.1818, $83.4384
04/09/2019, $83.4666, 1625407, $84.1065, $84.5771, $83.2595
04/08/2019, $84.5394, 2049896, $84.2477, $84.9724, $83.636
04/05/2019, $83.9183, 1897715, $84.3512, $84.6524, $83.636
04/04/2019, $84.2759, 1379245, $82.5443, $84.3136, $82.3184
04/03/2019, $82.2996, 1478146, $82.1584, $82.3467, $81.7444
04/02/2019, $81.6785, 1714722, $81.7726, $82.3278, $81.2173
04/01/2019, $82.1867, 1650209, $82.469, $82.5114, $81.6408
03/29/2019, $81.7914, 1503767, $82.1396, $82.5349, $81.3867
03/28/2019, $82.0267, 1605527, $82.2243, $83.2501, $81.6785
03/27/2019, $80.2951, 1184412, $80.3327, $80.775, $79.6105
03/26/2019, $80.0033, 1068903, $80.2668, $80.5868, $79.5657
03/25/2019, $79.5328, 1370525, $78.8363, $79.6739, $78.4129
03/22/2019, $78.7893, 1463166, $80.1539, $80.3986, $78.7799
03/21/2019, $80.7844, 1127069, $79.9657, $81.0103, $79.7492
03/20/2019, $79.9186, 1872917, $81.2644, $81.4056, $79.6175
03/19/2019, $81.415, 2112098, $81.2173, $81.9044, $80.7938
03/18/2019, $80.9915, 2139189, $80.041, $81.0244, $79.6457
03/15/2019, $79.7869, 4416102, $79.928, $80.3327, $78.9869
03/14/2019, $79.9374, 1201485, $80.1068, $80.2386, $79.3822
03/13/2019, $80.041, 1944079, $79.9751, $80.728, $79.5328
03/12/2019, $79.7869, 1418526, $80.3703, $80.6244, $79.5045
03/11/2019, $80.1068, 1879672, $79.401, $80.3139, $79.3445
03/08/2019, $79.2504, 1734375, $79.4951, $79.9438, $77.8952
03/07/2019, $79.9939, 1982013, $79.9186, $80.0316, $79.2975
03/06/2019, $80.3703, 892914, $80.6997, $81.1609, $80.0221
03/05/2019, $80.4739, 1187574, $81.0574, $81.4526, $80.4362
03/04/2019, $80.7938, 1248998, $82.2808, $82.4125, $80.5774
03/01/2019, $82.1396, 1441902, $83.0807, $83.5983, $81.5373
02/28/2019, $82.2149, 1384946, $82.5914, $82.7702, $82.0361
02/27/2019, $82.5631, 1426664, $82.0361, $82.6666, $81.6126
02/26/2019, $82.1867, 1429227, $81.8573, $82.4596, $81.8197
02/25/2019, $81.8479, 2048505, $81.8761, $82.5188, $81.4338
02/22/2019, $81.4056, 1737689, $81.1609, $81.8573, $81.1326
02/21/2019, $80.7468, 2126955, $81.2079, $81.3679, $80.5209
02/20/2019, $81.2832, 1354632, $81.462, $81.6126, $80.9632
02/19/2019, $81.622, 1814786, $81.2362, $81.8949, $80.9632
02/15/2019, $81.782, 1866008, $81.5561, $82.149, $81.3962
02/14/2019, $80.9068, 1138281, $80.6527, $81.1797, $79.9657
02/13/2019, $81.3867, 982851, $81.8761, $82.0267, $80.9632
02/12/2019, $81.5373, 1897874, $80.8033, $81.6314, $80.5454
02/11/2019, $80.455, 1343628, $80.8409, $80.9727, $80.2292
02/08/2019, $80.728, 3418430, $80.6997, $81.2079, $80.4362
02/07/2019, $80.9727, 1941617, $80.5303, $81.0612, $79.9845
02/06/2019, $81.3773, 1472526, $80.935, $81.4432, $79.9939
02/05/2019, $80.6903, 2455777, $80.6621, $81.2456, $80.3233
02/04/2019, $80.0504, 2103558, $79.0528, $80.0504, $78.6199
02/01/2019, $79.2693, 1894738, $79.2316, $79.328, $78.1964
01/31/2019, $79.2128, 3278643, $79.6269, $79.9939, $78.5506
01/30/2019, $79.6269, 2103838, $79.2975, $79.8998, $78.6011
01/29/2019, $79.1281, 2973727, $78.8928, $79.6081, $78.4034
01/28/2019, $78.7705, 2973802, $78.0835, $78.8646, $77.6129
01/25/2019, $78.5823, 2162254, $79.2034, $79.8527, $78.4034
01/24/2019, $78.4317, 3115078, $77.9235, $78.4976, $77.2647
01/23/2019, $78.0082, 3635779, $77.2835, $78.2246, $76.8224
01/22/2019, $76.9541, 4719764, $77.3588, $78.3846, $76.3424
01/18/2019, $77.4906, 6281849, $77.3776, $79.4151, $75.2884
01/17/2019, $68.9453, 3653525, $67.449, $68.9642, $67.3605
01/16/2019, $67.6843, 1968123, $67.4584, $68.007, $67.1761
01/15/2019, $67.816, 1809685, $67.5149, $68.3524, $67.2043
01/14/2019, $67.4113, 3392992, $66.6114, $67.816, $66.1314
01/11/2019, $67.2513, 2856815, $68.5971, $68.7948, $66.9126
01/10/2019, $69.303, 1626739, $69.0677, $69.5288, $68.183
01/09/2019, $70.3664, 1886160, $70.4605, $71.2134, $70.0276
01/08/2019, $70.2158, 2332283, $69.5571, $70.2158, $68.7571
01/07/2019, $68.6818, 1811064, $67.5619, $69.2277, $67.3737
01/04/2019, $67.4113, 1967137, $65.8962, $67.7643, $65.8679
01/03/2019, $65.1715, 1880019, $66.7808, $66.7808, $65.0021
01/02/2019, $67.1478, 1881210, $65.8397, $67.496, $65.4632
12/31/2018, $67.1384, 1528456, $66.6867, $67.4019, $66.4044
12/28/2018, $66.4138, 1838788, $66.649, $67.496, $65.7362
12/27/2018, $66.2726, 2541813, $65.1245, $66.2914, $63.8351
12/26/2018, $65.6421, 3358977, $63.5434, $65.6421, $63.2187
12/24/2018, $63.3552, 1525540, $65.5385, $65.6515, $63.3552
12/21/2018, $65.755, 4266064, $65.9903, $67.7407, $65.1433
12/20/2018, $65.9244, 3216253, $67.3078, $68.3995, $65.1245
12/19/2018, $67.609, 2560284, $69.4441, $70.1029, $67.1761
12/18/2018, $69.4347, 2521599, $69.5194, $70.6958, $68.8512
12/17/2018, $68.7477, 2529919, $69.9523, $70.2441, $68.3148
12/14/2018, $70.724, 1698599, $71.0816, $72.5592, $70.4511
12/13/2018, $71.731, 2019496, $72.3992, $72.7192, $71.3828
12/12/2018, $72.1357, 2039263, $72.3992, $73.2368, $72.0604
12/11/2018, $71.6651, 1667272, $72.5215, $73.4626, $71.2228
12/10/2018, $71.8345, 3909347, $71.2228, $72.371, $70.4887
12/07/2018, $71.524, 4616018, $74.6578, $74.8555, $70.8935
12/06/2018, $75.2413, 2376384, $74.4602, $75.2978, $72.7945
12/04/2018, $75.6084, 2351264, $78.0929, $78.6105, $75.4201
12/03/2018, $78.1399, 2552285, $77.5376, $78.7328, $77.387
11/30/2018, $76.5024, 4199607, $74.1308, $76.6906, $74.1308
11/29/2018, $74.7802, 2706479, $75.486, $75.732, $73.9144
11/28/2018, $75.3825, 2567939, $74.6202, $75.5048, $74.2814
11/27/2018, $74.3661, 2395282, $75.2884, $75.5048, $73.7073
11/26/2018, $75.7778, 1714491, $75.0437, $76.0977, $74.9778
11/23/2018, $74.319, 726208, $74.3849, $75.1442, $73.9802
11/21/2018, $74.8272, 1677855, $74.6108, $75.2037, $73.9332
11/20/2018, $73.8673, 2265493, $73.7073, $75.0908, $73.1944
11/19/2018, $75.2978, 1958962, $77.18, $77.6694, $74.6484
11/16/2018, $77.4435, 2396228, $78.6858, $78.6858, $77.0577
11/15/2018, $79.1187, 2136569, $77.8105, $79.5422, $76.7877
11/14/2018, $78.921, 1388253, $79.5328, $80.9162, $78.6199
11/13/2018, $78.5917, 1280134, $78.4505, $79.8292, $78.2058
11/12/2018, $78.6764, 1795827, $79.3634, $80.4174, $78.4787
11/09/2018, $79.2034, 2517893, $81.0197, $81.3491, $78.9305
11/08/2018, $81.5091, 2358464, $80.9821, $81.5844, $79.7586
11/07/2018, $81.1138, 2024370, $80.4268, $81.2362, $79.721
11/06/2018, $80.4268, 2004558, $81.0197, $81.0762, $79.5092
11/05/2018, $81.3679, 1807357, $80.568, $81.7161, $79.5139
11/02/2018, $80.3609, 1811122, $80.6715, $81.6032, $79.0434
11/01/2018, $80.1068, 1836725, $77.8576, $80.3515, $77.4435
10/31/2018, $77.9988, 2989344, $78.507, $79.2693, $77.9611
10/30/2018, $77.6129, 2827013, $76.8977, $77.7023, $76.1448
10/29/2018, $76.3048, 3366665, $75.6648, $77.1851, $75.6178
10/26/2018, $74.639, 3109537, $73.9332, $75.326, $73.0674
10/25/2018, $74.7049, 3889725, $72.9827, $75.0672, $72.8509
10/24/2018, $72.6533, 3624310, $74.432, $74.7049, $72.5404
10/23/2018, $73.1333, 3464985, $72.2768, $73.6462, $70.9734
10/22/2018, $73.0297, 3884081, $73.3685, $74.6296, $72.1545
10/19/2018, $73.1803, 7203246, $79.0434, $80.8785, $73.1521
10/18/2018, $81.9608, 3182437, $83.9748, $84.0124, $81.3679
10/17/2018, $84.0218, 2592768, $84.643, $84.69, $83.2501
10/16/2018, $84.37, 1896534, $82.6478, $84.4642, $82.5452
10/15/2018, $82.4502, 2000575, $82.1773, $83.0054, $81.8761
10/12/2018, $82.2808, 2564857, $81.9044, $82.8172, $81.4667
10/11/2018, $80.4362, 4450411, $81.1232, $82.5819, $79.6928
10/10/2018, $81.1609, 3253951, $86.9675, $86.9675, $81.0574
10/09/2018, $87.1275, 2668909, $86.9299, $87.8992, $86.5722
10/08/2018, $86.9487, 2268915, $85.5558, $87.1275, $85.2547
10/05/2018, $86.0829, 2014048, $86.0546, $86.6758, $85.2453
10/04/2018, $86.064, 3621118, $88.1156, $88.1721, $85.7817
10/03/2018, $88.2756, 3367796, $88.1062, $88.7085, $87.8117
10/02/2018, $87.5792, 3803401, $88.2756, $88.5813, $87.4051
10/01/2018, $87.918, 1586184, $88.2474, $88.9062, $87.8239
09/28/2018, $87.9462, 1840340, $87.5227, $88.5674, $87.5227
09/27/2018, $87.6357, 1333061, $87.1463, $88.3415, $87.1463
09/26/2018, $87.1275, 2291915, $85.4523, $87.8239, $85.2359
09/25/2018, $85.6123, 1458166, $86.4311, $86.4499, $85.4711
09/24/2018, $85.8664, 1652980, $86.6569, $86.8075, $85.5276
09/21/2018, $86.8075, 3244868, $86.7228, $87.3628, $86.4499
09/20/2018, $86.4499, 1452747, $86.2334, $86.9675, $85.9699
09/19/2018, $86.3181, 1410630, $86.7605, $86.8922, $85.8382
09/18/2018, $86.9016, 1744081, $86.8075, $87.2404, $86.4969
09/17/2018, $85.7817, 2060034, $85.6405, $86.1205, $85.3676
09/14/2018, $85.8005, 2131077, $87.4945, $87.4945, $85.4053
09/13/2018, $85.8382, 2217219, $84.7841, $86.1676, $84.5771
09/12/2018, $84.37, 1895605, $84.3795, $84.8877, $84.0312
09/11/2018, $84.6994, 3556437, $84.803, $85.2829, $84.5536
09/10/2018, $84.7747, 2989741, $84.2383, $85.0759, $84.2383
09/07/2018, $84.1818, 2150732, $85.1135, $85.6029, $84.0595
09/06/2018, $85.9135, 2591145, $85.857, $86.4499, $85.7346
09/05/2018, $85.7252, 3696878, $86.0546, $86.3652, $84.9253
09/04/2018, $86.4687, 1687152, $86.4593, $86.9016, $85.9511
08/31/2018, $86.704, 1825953, $86.1487, $86.8169, $85.9229
08/30/2018, $85.8476, 1564610, $87.598, $87.598, $85.4805
08/29/2018, $87.7674, 1516209, $87.711, $88.078, $87.1087
08/28/2018, $88.078, 1793409, $87.5227, $88.1909, $87.1087
08/27/2018, $87.1087, 1386767, $86.8075, $87.2686, $86.4217
08/24/2018, $86.3652, 1887499, $85.8382, $86.4311, $85.7441
08/23/2018, $85.9417, 1573909, $86.2523, $86.6758, $85.6405
08/22/2018, $86.2993, 1710286, $86.6287, $87.1745, $86.2523
08/21/2018, $86.8922, 1591567, $87.391, $88.0686, $86.7228
08/20/2018, $87.391, 2668022, $86.6005, $87.5227, $86.2899
08/17/2018, $86.2334, 1681733, $85.7346, $86.5816, $85.6499
08/16/2018, $85.7629, 3193262, $86.9204, $87.0767, $85.6123
08/15/2018, $86.8922, 2223867, $87.4663, $87.918, $86.6475
08/14/2018, $88.4544, 2814163, $87.6827, $88.8403, $87.1463
08/13/2018, $87.3533, 5308185, $90.3461, $90.3649, $85.8946
08/10/2018, $90.619, 2670860, $89.7438, $91.2872, $89.6402
08/09/2018, $89.9226, 1468461, $89.1697, $90.3084, $89.0991
08/08/2018, $89.0379, 1266809, $88.605, $89.2638, $88.3886
08/07/2018, $88.3697, 2394300, $88.2286, $88.6615, $87.8239
