Date, Close/Last, Volume, Open, High, Low
10/22/2019, $122.05, 1734824, $122.62, $123.01, $121.85
10/21/2019, $123, 1837822, $122.26, $123.4, $121.905
10/18/2019, $121.05, 1437521, $120.4, $121.4, $118.96
10/17/2019, $120.57, 985740, $120.81, $121.73, $120.35
10/16/2019, $121.09, 1098354, $121.18, $121.7, $120.34
10/15/2019, $121.11, 956423, $120.33, $121.71, $120.29
10/14/2019, $120.1, 1065157, $120.79, $121.21, $119.37
10/11/2019, $121.18, 1831210, $119.73, $122.31, $119.03
10/10/2019, $118.19, 1706322, $118.57, $119.84, $117.67
10/09/2019, $118.49, 1458601, $118.59, $119.06, $117.245
10/08/2019, $117.67, 1721319, $118.2, $118.925, $116.85
10/07/2019, $119.2, 1731720, $120.08, $120.7099, $118.88
10/04/2019, $120.86, 1913747, $119.96, $121.02, $119.6
10/03/2019, $119.02, 2369326, $120.29, $120.68, $118.53
10/02/2019, $120.33, 1950000, $122.3, $122.3, $119.6
10/01/2019, $123.4, 1846141, $125.05, $126.41, $123.31
09/30/2019, $124.37, 2804408, $121.88, $124.61, $120.66
09/27/2019, $120.77, 3215616, $122.48, $123, $120.022
09/26/2019, $121.67, 2716929, $122.36, $122.89, $121.35
09/25/2019, $123.03, 2929815, $122.5, $123.37, $121.28
09/24/2019, $122.27, 2766697, $126.11, $126.11, $122.19
09/23/2019, $125.85, 3094689, $126.25, $126.8, $125.4
09/20/2019, $126.97, 3064587, $129.07, $129.46, $126.86
09/19/2019, $129.55, 1092356, $130.49, $131.35, $129.41
09/18/2019, $130.19, 1095359, $130.13, $130.48, $128.71
09/17/2019, $130.56, 879721, $130.68, $131.43, $129.78
09/16/2019, $130.48, 1310600, $132.8, $132.8, $130.18
09/13/2019, $133.99, 1168282, $132.98, $135.46, $132.56
09/12/2019, $132.51, 1080141, $133.5, $134.37, $132.39
09/11/2019, $133.09, 1613905, $131.39, $133.59, $130.83
09/10/2019, $131.69, 1259001, $130, $131.71, $128.6749
09/09/2019, $129.91, 1291058, $129.79, $129.95, $128.36
09/06/2019, $129.43, 1120150, $128.5, $129.78, $128.05
09/05/2019, $128.46, 2941849, $126.89, $128.87, $125.92
09/04/2019, $125.69, 2471546, $125.61, $126.03, $124.92
09/03/2019, $124.27, 1894973, $124.94, $124.94, $123.63
08/30/2019, $126.06, 1877383, $126.3, $127.605, $125.79
08/29/2019, $125.73, 1701851, $127.2, $127.46, $125.38
08/28/2019, $125.34, 1892196, $125.17, $125.935, $124.66
08/27/2019, $125.35, 1214763, $127.02, $127.2, $125.26
08/26/2019, $126.23, 1263397, $126.43, $126.86, $125.37
08/23/2019, $125.1, 1736121, $127.26, $127.922, $124.67
08/22/2019, $128.19, 963929, $128.83, $129.4251, $126.97
08/21/2019, $128.35, 1646620, $131.58, $131.65, $128
08/20/2019, $130.68, 979775, $130.03, $131.6, $129.73
08/19/2019, $130.57, 1289252, $130.89, $131.24, $129.96
08/16/2019, $128.82, 1307626, $127.94, $129.26, $127.33
08/15/2019, $126.7, 1950782, $128.89, $129.28, $126.02
08/14/2019, $126.85, 2103388, $130.36, $131.93, $126.23
08/13/2019, $132.41, 1616068, $130.19, $133.23, $130.01
08/12/2019, $130.01, 2305298, $131.2, $131.75, $129.84
08/09/2019, $132.46, 2304381, $131.34, $132.98, $129.73
08/08/2019, $130.34, 1651036, $129.11, $131.06, $128.2201
08/07/2019, $127.82, 2447899, $126.27, $128.91, $124.77
08/06/2019, $128.49, 3932539, $126.58, $132.445, $126.3
08/05/2019, $130.34, 3161859, $134.09, $134.53, $129.86
08/02/2019, $135.98, 1098742, $136.76, $137.24, $135.45
08/01/2019, $136.87, 1268737, $138.99, $140.485, $136.5
07/31/2019, $139.06, 1551642, $140.98, $141.23, $137.8
07/30/2019, $140.81, 947484, $140.33, $141.46, $139.88
07/29/2019, $141.23, 1113900, $139.94, $141.5946, $139.46
07/26/2019, $140.27, 1235165, $141.29, $141.34, $139.92
07/25/2019, $140.72, 1395540, $139.66, $141.74, $139.31
07/24/2019, $139.79, 1729997, $140.08, $140.53, $137.75
07/23/2019, $140.69, 2288063, $137.32, $140.88, $136.11
07/22/2019, $136.06, 1998078, $137.5, $137.79, $135.39
07/19/2019, $137.73, 1549821, $140.23, $140.23, $137.63
07/18/2019, $139.8, 1597396, $140.68, $140.85, $138.68
07/17/2019, $141.24, 1229487, $143.94, $143.94, $141.15
07/16/2019, $143.96, 1023541, $142.99, $144.24, $142.6
07/15/2019, $142.78, 1656087, $142.08, $142.88, $140.88
07/12/2019, $142.55, 1057918, $142.23, $142.75, $141.64
07/11/2019, $141.9, 1290482, $142.25, $142.25, $140.7
07/10/2019, $141.57, 1956849, $139.43, $141.62, $139
07/09/2019, $139.52, 1808107, $138.63, $139.6099, $137.85
07/08/2019, $141.3, 1166369, $141.74, $141.74, $140.02
07/05/2019, $142.01, 1274148, $140.89, $142.18, $139.634
07/03/2019, $141.75, 650541, $141.79, $142.09, $141.09
07/02/2019, $141.26, 986446, $140.81, $141.27, $139.25
07/01/2019, $141.23, 1825597, $142.41, $142.9, $140.78
06/28/2019, $140.29, 3030299, $138.45, $140.46, $138.15
06/27/2019, $138.29, 1865235, $135.92, $138.83, $135.91
06/26/2019, $135.65, 1546274, $134.15, $136.26, $133.7
06/25/2019, $133.28, 1729774, $136.71, $136.73, $132.74
06/24/2019, $136.76, 1095189, $137.4, $137.98, $136.39
06/21/2019, $137.07, 2353466, $136.54, $138.05, $136.04
06/20/2019, $137.19, 1582731, $136.9, $138.42, $136.46
06/19/2019, $135.68, 1222354, $135, $135.84, $134.09
06/18/2019, $134.96, 1531626, $135, $136.3, $133.85
06/17/2019, $132.85, 1263608, $134.04, $134.11, $132.58
06/14/2019, $133.68, 872550, $133.63, $134.03, $132.17
06/13/2019, $133.62, 1116059, $133.26, $134.33, $132.03
06/12/2019, $132.7, 1184307, $134.87, $135.42, $132.68
06/11/2019, $134.52, 1387618, $134.14, $135.47, $133.21
06/10/2019, $132.75, 1315494, $133.13, $134.76, $132.47
06/07/2019, $132.52, 1458481, $129.5, $133.03, $129
06/06/2019, $128.6, 1355297, $127.62, $129.01, $126.96
06/05/2019, $127.55, 1422595, $128.55, $128.6283, $126.44
06/04/2019, $128.18, 1796099, $126.3, $128.24, $125.51
06/03/2019, $124.36, 2263450, $124.76, $125.27, $123.46
05/31/2019, $124.84, 2000013, $123.45, $125.57, $122.46
05/30/2019, $124.65, 1116243, $124.71, $125.6, $123.82
05/29/2019, $124.42, 1321921, $123.29, $124.63, $122.52
05/28/2019, $123.7, 3209131, $125.15, $125.5, $123.63
05/24/2019, $125, 1357083, $124.63, $125.74, $124.38
05/23/2019, $123.91, 2227093, $125.98, $126.1, $123.53
05/22/2019, $127.77, 1620114, $128.83, $129.1995, $127.63
05/21/2019, $129.43, 1780139, $128.71, $129.65, $128.065
05/20/2019, $127.86, 1591780, $128.75, $129.585, $127.49
05/17/2019, $130.91, 1653493, $132.15, $133.17, $130.87
05/16/2019, $132.51, 1818360, $132.07, $133.29, $130.96
05/15/2019, $131.83, 1907858, $128.79, $132.33, $127.27
05/14/2019, $129.87, 2273434, $126.68, $130.97, $126.31
05/13/2019, $126.01, 2392067, $129.47, $129.78, $125.72
05/10/2019, $131.71, 4463172, $130.88, $132.11, $127.7
05/09/2019, $135.47, 1913728, $133.93, $136.17, $132.79
05/08/2019, $134.77, 1244814, $134.42, $135.38, $133.6
05/07/2019, $135.15, 1547000, $136.16, $137.1, $134.0707
05/06/2019, $137.75, 1415294, $137.46, $138.17, $136.58
05/03/2019, $140.14, 1076921, $137.79, $140.28, $137.28
05/02/2019, $136.89, 1155505, $138.55, $139.055, $135.72
05/01/2019, $138.86, 1632054, $137.8, $140.3715, $137.56
04/30/2019, $136.42, 1259645, $136.35, $136.83, $135.28
04/29/2019, $135.97, 1135880, $136.45, $137.1, $135.82
04/26/2019, $136.45, 837462, $136.25, $137.03, $135.57
04/25/2019, $135.68, 926129, $134.92, $136.2, $134.11
04/24/2019, $135.48, 1231256, $134.66, $136.04, $134.66
04/23/2019, $136.28, 1036940, $136.28, $136.79, $135.44
04/22/2019, $135.86, 1182276, $133.65, $136.16, $133.33
04/18/2019, $134.41, 1378277, $136.74, $136.74, $133.49
04/17/2019, $135.93, 1111337, $136.27, $136.94, $135.65
04/16/2019, $135.8, 979921, $134.4, $135.91, $134.37
04/15/2019, $134.37, 657417, $134.5, $134.97, $133.1
04/12/2019, $134.65, 1163890, $133.49, $134.74, $133.26
04/11/2019, $133.25, 1243658, $133.42, $133.82, $132.715
04/10/2019, $132.75, 1470361, $132.99, $133.175, $132.3025
04/09/2019, $132.65, 1688972, $134.13, $134.95, $132.27
04/08/2019, $134.91, 1866719, $133.88, $134.96, $133.47
04/05/2019, $134.06, 2209847, $132.57, $134.81, $132.32
04/04/2019, $132.2, 2268976, $131.55, $132.5, $131.13
04/03/2019, $131.59, 2217687, $129.45, $131.845, $128.72
04/02/2019, $128.5, 1780744, $127.23, $128.6, $126.51
04/01/2019, $127.45, 1354150, $126.24, $127.59, $125.85
03/29/2019, $125.09, 2175104, $124.01, $125.455, $123.87
03/28/2019, $124.08, 1496259, $122.28, $124.36, $122.28
03/27/2019, $122.17, 1924926, $123.72, $123.72, $121.33
03/26/2019, $123.56, 1722608, $122.89, $124.6, $122.725
03/25/2019, $123.66, 1493650, $124.01, $124.45, $123.13
03/22/2019, $124.5, 3400727, $124.37, $124.91, $123.42
03/21/2019, $125.06, 1710176, $123.37, $125.18, $122.98
03/20/2019, $123.67, 1925804, $125.39, $125.73, $123.54
03/19/2019, $125.75, 2345585, $124.97, $126.72, $124.66
03/18/2019, $124.96, 2436711, $124.99, $125.97, $123.83
03/15/2019, $122.32, 3600341, $120.02, $124.83, $119.89
03/14/2019, $119.62, 2359916, $120, $120.53, $118.99
03/13/2019, $120.19, 3070646, $121.14, $122.66, $120.01
03/12/2019, $120.69, 2185254, $120.5, $121.59, $119.1
03/11/2019, $120.25, 2141934, $120.86, $121.17, $120.11
03/08/2019, $120.7, 2261293, $121.19, $121.54, $119.99
03/07/2019, $122.22, 2043334, $125.13, $125.16, $122.07
03/06/2019, $125.12, 1642039, $125.18, $125.84, $124.82
03/05/2019, $125.22, 1775864, $124, $125.57, $124
03/04/2019, $123.94, 2090752, $126.49, $126.49, $122.34
03/01/2019, $124.45, 4382896, $125.49, $126.55, $122.23
02/28/2019, $125.27, 3300998, $126.76, $127, $125.01
02/27/2019, $126.93, 2165122, $127.65, $128.635, $126.64
02/26/2019, $128.57, 1971278, $128.19, $129.9, $128.17
02/25/2019, $128.48, 2309766, $129.69, $130.16, $128.42
02/22/2019, $128.84, 2085733, $127.93, $129.72, $127.57
02/21/2019, $127.37, 2892987, $127.04, $128.25, $125.45
02/20/2019, $126.97, 3327196, $122.54, $127.27, $121.95
02/19/2019, $122.03, 2618167, $120.29, $122.4, $120.15
02/15/2019, $121.05, 2011105, $119.8, $121.5999, $118.81
02/14/2019, $118.62, 1785429, $118.14, $118.81, $116.64
02/13/2019, $118.86, 2293535, $116, $119.61, $115.93
02/12/2019, $114.74, 2374481, $116.41, $116.77, $114.49
02/11/2019, $115.65, 992247, $115.86, $116.69, $115.46
02/08/2019, $115.48, 1381292, $114.58, $115.51, $114.58
02/07/2019, $115.52, 1358563, $116.42, $116.83, $114.76
02/06/2019, $117.27, 1555807, $116.77, $117.75, $116.665
02/05/2019, $116.91, 1448858, $115.97, $117, $115.7679
02/04/2019, $115.65, 1067009, $114.68, $115.69, $114.43
02/01/2019, $114.57, 1540808, $114.79, $115.2, $114.01
01/31/2019, $114.53, 2279965, $113.6, $115.03, $112.6794
01/30/2019, $113.64, 2495948, $111.75, $113.775, $111.02
01/29/2019, $111.12, 1185910, $110.47, $111.34, $109.98
01/28/2019, $110.53, 1348094, $109.11, $110.84, $108.74
01/25/2019, $109.85, 1586916, $109.18, $109.93, $107.81
01/24/2019, $108.24, 769173, $108.06, $108.95, $107.4
01/23/2019, $108.09, 1645559, $107.45, $108.37, $106.58
01/22/2019, $107.26, 2799296, $108.71, $108.85, $106.02
01/18/2019, $109.05, 2361241, $109.8, $109.8, $108.26
01/17/2019, $108.47, 2143885, $108.8, $109.89, $108.1811
01/16/2019, $109.28, 2813549, $109.87, $111.37, $109.09
01/15/2019, $110.18, 1788122, $108.28, $110.24, $107.54
01/14/2019, $108.13, 1407978, $108.63, $109.1, $107.83
01/11/2019, $109.42, 1819654, $109.27, $109.45, $107.33
01/10/2019, $110.05, 1681203, $108.32, $111.17, $108.0001
01/09/2019, $109.2, 2750124, $109.93, $110.53, $108.59
01/08/2019, $109.76, 1595368, $108.86, $110.07, $107.82
01/07/2019, $108.01, 1528402, $107.41, $108.88, $105.95
01/04/2019, $107.81, 3045321, $103.14, $107.92, $103.14
01/03/2019, $101.74, 3335349, $106.35, $107, $101.57
01/02/2019, $107.46, 1802105, $106.72, $108.585, $105.285
12/31/2018, $108.56, 1771174, $107.61, $108.56, $107.39
12/28/2018, $107.24, 1280441, $107.19, $108.52, $106.4
12/27/2018, $106.63, 1630241, $104.27, $106.66, $102.8
12/26/2018, $105.58, 2458110, $101.7, $105.68, $101.42
12/24/2018, $100.99, 1450123, $102.52, $102.99, $100.62
12/21/2018, $102.88, 4319214, $104.39, $106.53, $102.3
12/20/2018, $104.19, 4178151, $106.24, $106.24, $102.96
12/19/2018, $106.39, 2234003, $108.76, $109.75, $105.76
12/18/2018, $108.24, 1881548, $108.71, $109.39, $107.52
12/17/2018, $107.66, 2326262, $107.92, $109.34, $106.58
12/14/2018, $107.66, 2241619, $108, $109.98, $107.37
12/13/2018, $108.85, 2066551, $110.57, $110.975, $108.24
12/12/2018, $110.07, 2615777, $110.19, $111.895, $109.9701
12/11/2018, $110.03, 2613804, $112.33, $112.94, $109.79
12/10/2018, $110.81, 1773460, $111.44, $112.35, $109.2
12/07/2018, $111.25, 2637020, $114.85, $116.25, $110.69
12/06/2018, $115.32, 2910950, $111.68, $115.5, $111.11
12/04/2018, $113.5, 3097300, $119, $119.23, $112.92
12/03/2018, $119.53, 3620090, $116, $120.09, $115.69
11/30/2018, $115.03, 9546649, $113.6, $116.72, $113.38
11/29/2018, $121.84, 1174537, $121.37, $122.83, $120.55
11/28/2018, $122.19, 1497529, $119.99, $122.27, $118.52
11/27/2018, $119.97, 1539401, $120, $120.4, $119.07
11/26/2018, $119.9, 1280633, $118.99, $120.51, $118.28
11/23/2018, $117.26, 445155, $116.51, $118, $115.8
11/21/2018, $117.17, 1317537, $116.1, $118.74, $116.09
11/20/2018, $115.56, 2237734, $114.26, $116.29, $113.14
11/19/2018, $116.5, 1692187, $118.45, $118.86, $115.39
11/16/2018, $118.65, 1369326, $117.22, $119.32, $117.04
11/15/2018, $118.31, 1595980, $115.24, $118.62, $115.0308
11/14/2018, $116.3, 1383043, $117.35, $118, $115.6
11/13/2018, $116.55, 2381774, $115.72, $117.92, $115.7
11/12/2018, $115.07, 1987614, $116.56, $117.31, $114.73
11/09/2018, $117.04, 1687452, $116.65, $117.62, $116.18
11/08/2018, $116.91, 1810487, $115.61, $117.21, $115.26
11/07/2018, $116.14, 2503054, $114.82, $117.15, $114.635
11/06/2018, $114.55, 6906307, $115, $117.395, $112.11
11/05/2018, $120.68, 2402128, $121.3, $121.53, $119.71
11/02/2018, $120.93, 2797282, $122.24, $122.97, $119.94
11/01/2018, $121.09, 2471128, $118.485, $121.23, $116.02
10/31/2018, $116.89, 2437879, $116.33, $118.72, $116.21
10/30/2018, $115.27, 2419788, $112.85, $115.37, $112.45
10/29/2018, $112.78, 2868470, $113.92, $114.53, $111.2
10/26/2018, $112.73, 3120027, $108.63, $114.18, $108.44
10/25/2018, $111.54, 3274328, $108.16, $112.38, $108.16
10/24/2018, $107.13, 5112690, $112.03, $113.78, $106.96
10/23/2018, $112.35, 4007767, $111, $112.4, $107.9
10/22/2018, $111.49, 1559573, $112.55, $113.12, $111.28
10/19/2018, $112.04, 2663720, $114.71, $115.29, $112.01
10/18/2018, $115.29, 2174253, $117.49, $117.93, $115.12
10/17/2018, $117.96, 1067698, $118.17, $118.725, $116.37
10/16/2018, $117.95, 1529261, $116.23, $118.33, $115.96
10/15/2018, $115.51, 1499501, $117.05, $117.4, $115.47
10/12/2018, $117.49, 2248582, $117.21, $117.885, $115.7395
10/11/2018, $114.63, 2596260, $116.34, $117.42, $114.05
10/10/2018, $116.48, 2210930, $119.27, $119.66, $116.41
10/09/2018, $119.77, 1718194, $120.48, $121.26, $119.68
10/08/2018, $120.57, 1627553, $121.45, $121.69, $119.5
10/05/2018, $121.45, 2302893, $122.92, $123.515, $120.29
10/04/2018, $122.2, 2714311, $124.29, $124.56, $121.075
10/03/2018, $124.59, 2451676, $126.3, $126.89, $124.34
10/02/2018, $125.97, 2157025, $128.16, $128.485, $125.95
10/01/2018, $128.35, 2287016, $132.67, $132.86, $128.3
09/28/2018, $132.03, 2438980, $132.8, $133.13, $131.865
09/27/2018, $133.42, 1880633, $130.48, $133.5, $130.34
09/26/2018, $130.98, 2280283, $129.52, $132.04, $129.3431
09/25/2018, $129.27, 1342511, $130.71, $130.74, $129.15
09/24/2018, $130.24, 1566780, $130.38, $130.76, $128.39
09/21/2018, $130.9, 5518721, $132.66, $133.36, $130.41
09/20/2018, $132.18, 1786422, $131.72, $132.25, $130.24
09/19/2018, $131.23, 1625378, $130.3, $131.59, $129.78
09/18/2018, $129.81, 1755926, $129.85, $130.27, $129.25
09/17/2018, $129.77, 1935409, $130.29, $130.51, $129.36
09/14/2018, $130.43, 1680958, $129.82, $130.86, $129.42
09/13/2018, $129.54, 1911870, $128.05, $129.86, $128.01
09/12/2018, $127.57, 1449437, $127.18, $127.71, $126.5
09/11/2018, $127.35, 2683275, $126.9, $128.21, $126.67
09/10/2018, $127.68, 3869733, $127.08, $128.04, $126.7
09/07/2018, $126.61, 2913971, $125.01, $126.7, $124.3805
09/06/2018, $124.98, 2464736, $125.12, $125.65, $123.56
09/05/2018, $125.01, 3074411, $125.7, $126.19, $124.86
09/04/2018, $126.55, 1912986, $126.11, $126.72, $125.06
08/31/2018, $126.47, 2245616, $126.34, $127.27, $126.21
08/30/2018, $126.21, 1812621, $126.86, $127.05, $125.74
08/29/2018, $126.95, 3105175, $124.31, $127.76, $124.16
08/28/2018, $124.68, 1698237, $124.58, $125.27, $123.568
08/27/2018, $124.29, 1269859, $123.68, $124.7, $123.58
08/24/2018, $123.11, 1408312, $122.58, $123.59, $122.3
08/23/2018, $122.18, 1667186, $123.65, $123.83, $122.02
08/22/2018, $123.71, 1582597, $124.34, $124.71, $123.55
08/21/2018, $125.16, 2474320, $124.43, $125.64, $124.365
08/20/2018, $124.4, 2398161, $123.84, $124.52, $123.63
08/17/2018, $123.85, 2652799, $122.1, $123.88, $121.42
08/16/2018, $122.15, 2475258, $121.18, $122.83, $121.11
08/15/2018, $120.43, 2115688, $120.56, $121.02, $119.32
08/14/2018, $121.61, 2138917, $121.51, $122, $120.84
08/13/2018, $120.46, 1713023, $120.65, $121.45, $119.9
08/10/2018, $120.16, 2313990, $120.57, $121.64, $119.77
08/09/2018, $120.79, 3166580, $122.03, $122.9, $120.61
08/08/2018, $121.63, 2864476, $124.61, $125.67, $121.5
08/07/2018, $124.43, 3858302, $125.31, $126.83, $123.96
08/06/2018, $129.28, 2003065, $128.51, $129.51, $127.4
08/03/2018, $128.19, 1325692, $129.11, $129.28, $127.58
08/02/2018, $129.13, 1508344, $126.72, $129.32, $125.92
08/01/2018, $127.87, 2321718, $127.78, $129.18, $126.97
07/31/2018, $127.84, 1606278, $126.21, $128.06, $125.7
07/30/2018, $125.91, 2022714, $128.29, $128.47, $125.69
07/27/2018, $128.55, 2028413, $131.13, $131.87, $128.34
07/26/2018, $130.97, 1960197, $132.17, $133.6608, $130.7703
07/25/2018, $131.5, 2717221, $129, $131.73, $127.21
07/24/2018, $130.02, 3871104, $132.01, $132.31, $128.77
07/23/2018, $132.03, 1471540, $133.05, $133.05, $131.87
07/20/2018, $133.05, 1529458, $132.91, $134.12, $132.07
07/19/2018, $133.2, 1944191, $131.02, $133.47, $131.02
07/18/2018, $133.13, 2127614, $130.36, $133.68, $130.16
07/17/2018, $130.45, 1224025, $130.13, $130.94, $129.9
07/16/2018, $130.79, 1440275, $131.24, $131.44, $130.26
07/13/2018, $131.01, 843578, $130.54, $131.16, $130.41
07/12/2018, $130.77, 1334980, $130.68, $131.09, $129.37
07/11/2018, $129.85, 1829090, $130.07, $130.63, $129.26
07/10/2018, $130.73, 2163384, $130.09, $131.43, $130.09
07/09/2018, $130.16, 2627746, $129.08, $130.26, $127.91
07/06/2018, $127.66, 1323633, $126.71, $127.96, $125.84
07/05/2018, $126.49, 1982623, $125.06, $126.71, $125.06
07/03/2018, $124.52, 1345846, $127.06, $127.54, $124.34
