Date, Close/Last, Volume, Open, High, Low
02/08/2018, $68.2932, 2111232, $71.0452, $71.1622, $68.2465
02/07/2018, $71.092, 2110075, $71.513, $72.9787, $71.0608
02/06/2018, $71.5286, 3032561, $69.1586, $71.9496, $68.4725
02/05/2018, $70.5775, 3767360, $73.7037, $74.2767, $70.4333
02/02/2018, $74.2494, 2599973, $74.8185, $75.2083, $74.1208
02/01/2018, $75.3097, 3620572, $73.5556, $76.1438, $73.4776
01/31/2018, $73.7739, 4405975, $72.7916, $73.8908, $71.1856
01/30/2018, $72.1367, 2510798, $72.8227, $73.2359, $71.552
01/29/2018, $73.1814, 2040533, $72.9942, $74.187, $72.9631
01/26/2018, $73.1424, 1619431, $71.7157, $73.1736, $71.3337
01/25/2018, $71.3883, 901233, $72.2302, $72.2302, $70.8402
01/24/2018, $71.7079, 1738767, $71.8716, $72.7682, $71.4824
01/23/2018, $71.5442, 1621167, $71.1622, $71.6066, $70.4216
01/22/2018, $70.0396, 1196353, $70.7256, $70.8114, $69.5952
01/19/2018, $70.8893, 1090641, $70.788, $70.9829, $70.2578
01/18/2018, $70.4216, 1237619, $70.0941, $71.0335, $69.8135
01/17/2018, $70.3046, 1166194, $70.5307, $70.7256, $69.9624
01/16/2018, $70.367, 1450054, $71.6299, $71.6689, $70.1487
01/12/2018, $71.0219, 1733957, $72.0119, $72.0119, $70.6944
01/11/2018, $71.7157, 1897820, $70.9439, $72.3394, $70.7646
01/10/2018, $70.9283, 1495262, $70.8425, $71.0219, $70.2422
01/09/2018, $70.8581, 1772033, $70.7334, $71.1856, $70.4995
01/08/2018, $70.4917, 1976567, $70.1955, $70.8893, $70.0551
01/05/2018, $69.9382, 1396545, $70.6788, $70.8347, $69.6497
01/04/2018, $70.4683, 1292033, $70.2189, $71.1544, $70.0941
01/03/2018, $70.1253, 1285359, $69.1274, $70.2111, $68.9637
01/02/2018, $69.1898, 1899505, $69.9538, $70.1253, $68.4492
12/29/2017, $69.5328, 925284, $69.8369, $70.2968, $69.5328
12/28/2017, $69.564, 659036, $69.7277, $69.7277, $68.9949
12/27/2017, $69.4704, 762197, $69.7355, $69.7542, $69.3769
12/26/2017, $69.5484, 524641, $70.0396, $70.0396, $69.3925
12/22/2017, $69.985, 1303767, $70.6165, $70.6632, $69.486
12/21/2017, $70.4605, 3225777, $68.3478, $70.71, $68.1451
12/20/2017, $67.9892, 1088380, $68.0905, $68.4492, $67.6072
12/19/2017, $67.6228, 1157012, $67.8255, $68.0438, $67.272
12/18/2017, $67.5448, 1491688, $67.8567, $68.4764, $67.4902
12/15/2017, $67.6306, 2851065, $67.7319, $68.1373, $67.2408
12/14/2017, $67.0693, 1192732, $68.2231, $68.5193, $67.0537
12/13/2017, $67.9268, 1992301, $67.3967, $68.1997, $66.812
12/12/2017, $67.3421, 1599308, $68.6752, $68.6908, $67.2953
12/11/2017, $68.4648, 2347377, $68.2543, $68.9559, $68.2543
12/08/2017, $68.301, 2178766, $68.8624, $69.4159, $67.8801
12/07/2017, $67.2798, 1463487, $67.0693, $67.997, $66.7262
12/06/2017, $67.2486, 2441977, $65.7205, $67.5136, $65.2606
12/05/2017, $65.9388, 2005680, $66.4768, $66.6912, $65.7595
12/04/2017, $66.3598, 2395821, $67.8255, $68.0282, $66.352
12/01/2017, $67.2096, 1756844, $68.1763, $68.5661, $66.1649
11/30/2017, $68.3088, 2395167, $67.3109, $68.7766, $67.2252
11/29/2017, $67.1004, 1826443, $67.9112, $67.9736, $66.8043
11/28/2017, $67.5526, 2415977, $66.2429, $67.8801, $65.8531
11/27/2017, $66.0558, 1263878, $65.666, $66.2663, $65.627
11/24/2017, $65.666, 690464, $66.1727, $66.2273, $65.4555
11/22/2017, $65.9466, 1181039, $66.5391, $66.6171, $65.8765
11/21/2017, $66.4846, 1768652, $66.3598, $66.6405, $65.8453
11/20/2017, $66.0558, 1588282, $66.5469, $67.0303, $66.009
11/17/2017, $66.3598, 1329537, $65.9778, $66.5079, $65.6036
11/16/2017, $66.469, 1746962, $65.4087, $66.6015, $65.3853
11/15/2017, $64.9877, 1477721, $65.5179, $65.6192, $64.9409
11/14/2017, $66.0324, 1755818, $65.9155, $66.4768, $65.8375
11/13/2017, $66.0792, 1681401, $65.8609, $66.4768, $65.7829
11/10/2017, $66.2351, 1386082, $65.4477, $66.3676, $65.3074
11/09/2017, $65.8063, 1567182, $66.2819, $66.4222, $65.3385
11/08/2017, $66.7964, 1482162, $66.7574, $66.9757, $65.97
11/07/2017, $66.7028, 1506791, $67.3655, $67.4201, $66.391
11/06/2017, $67.1628, 1595330, $67.2953, $68.0204, $66.851
11/03/2017, $67.2408, 2991322, $67.9814, $68.3712, $66.8978
11/02/2017, $68.2932, 2524446, $68.2543, $68.6908, $67.0693
11/01/2017, $68.2387, 1670759, $69.5796, $69.6809, $68.0827
10/31/2017, $69.0728, 2920432, $69.1586, $69.5406, $68.5973
10/30/2017, $69.2911, 1899132, $70.8503, $71.0335, $69.2833
10/27/2017, $71.0608, 2440217, $69.8447, $71.1544, $69.6459
10/26/2017, $70.6788, 2145316, $71.7625, $72.1016, $70.632
10/25/2017, $71.1934, 4833871, $70.6165, $72.8929, $69.5562
