Date, Close/Last, Volume, Open, High, Low
02/25/2020, $157.32, 1466644, $159.06, $160.475, $156.89
02/24/2020, $158.94, 1083626, $159.39, $160.93, $158.1817
02/21/2020, $160.32, 1028175, $159.8, $160.96, $158.35
02/20/2020, $160.11, 716714, $158.8, $160.36, $158.4
02/19/2020, $160.49, 806799, $160.21, $161.83, $159.81
02/18/2020, $160.06, 1061579, $159.92, $160.92, $159.555
02/14/2020, $160.34, 687439, $159, $160.59, $158.82
02/13/2020, $159.33, 774114, $157.66, $159.48, $157.37
02/12/2020, $157.86, 673024, $157.38, $158.35, $156.65
02/11/2020, $157.65, 680625, $156.86, $158.24, $156.5943
02/10/2020, $156.99, 733646, $156.41, $158.275, $156.41
02/07/2020, $156.05, 717298, $154.74, $156.2399, $154.3
02/06/2020, $154.34, 676841, $152.33, $154.81, $152.12
02/05/2020, $152.88, 802200, $152.18, $153.6, $151.6939
02/04/2020, $152.44, 842753, $154.73, $155.37, $152.12
02/03/2020, $154.65, 812952, $155.77, $156.54, $154.15
01/31/2020, $155.17, 1341567, $157.5, $159.83, $155.15
01/30/2020, $158.14, 1386389, $151.39, $158.19, $151.16
01/29/2020, $151.15, 795779, $152.28, $152.68, $150.95
01/28/2020, $152.19, 821674, $152.44, $153.2, $151.34
01/27/2020, $152.85, 1130586, $154.12, $155.22, $152.74
01/24/2020, $154.68, 592626, $154.06, $154.83, $153.14
01/23/2020, $153.83, 603337, $152.3, $154.42, $152.04
01/22/2020, $152.44, 486601, $153.2, $153.6054, $152.15
01/21/2020, $152.83, 869839, $151.09, $152.89, $150.77
01/17/2020, $150.85, 879443, $149.3, $151.23, $149.3
01/16/2020, $148.97, 1016529, $148.35, $149.48, $147.17
01/15/2020, $148.51, 852769, $148.78, $149.97, $148.34
01/14/2020, $148.83, 734678, $149.84, $150.35, $148.09
01/13/2020, $149.69, 734891, $148.34, $150.015, $148.2
01/10/2020, $148.13, 724091, $146.83, $148.41, $146.1
01/09/2020, $146.57, 919092, $146.06, $147.2, $145.16
01/08/2020, $146.04, 865210, $145.48, $146.93, $144.86
01/07/2020, $144.85, 859924, $144.2, $145.52, $143.98
01/06/2020, $144.57, 1032942, $145.27, $145.28, $143.65
01/03/2020, $145.26, 770922, $143.97, $145.89, $143.765
01/02/2020, $143.96, 780033, $147.23, $147.81, $143.5444
12/31/2019, $146.98, 594814, $146.76, $147, $145.58
12/30/2019, $146.82, 446422, $147.21, $147.255, $146.06
12/27/2019, $147.62, 420746, $146.65, $147.83, $146.53
12/26/2019, $146.29, 400842, $145.91, $146.83, $145.61
12/24/2019, $146.09, 250834, $146.26, $146.71, $145.84
12/23/2019, $146.31, 481811, $147.86, $147.93, $146.1871
12/20/2019, $147.44, 1269377, $147.3, $147.57, $146.03
12/19/2019, $146.67, 925090, $146.55, $147.97, $145.93
12/18/2019, $145.82, 984034, $145.29, $146.71, $144.75
12/17/2019, $144.71, 1489312, $147.12, $147.74, $144.54
12/16/2019, $146.78, 917327, $147.37, $148.14, $146.5
12/13/2019, $147.15, 586282, $145.88, $147.58, $144.7221
12/12/2019, $146.82, 713485, $149.11, $149.35, $146.6
12/11/2019, $149.77, 614962, $149.15, $150.39, $148.81
12/10/2019, $149.4, 539696, $149.62, $150.09, $149.04
12/09/2019, $149.54, 952479, $149.84, $150.2, $148.84
12/06/2019, $149.25, 600212, $150.18, $150.65, $149.23
12/05/2019, $149.97, 570287, $150.13, $150.75, $149.21
12/04/2019, $150.16, 802250, $148.54, $150.18, $148.27
12/03/2019, $148.8, 832503, $149.12, $150.38, $147.7184
12/02/2019, $148.96, 677285, $147.67, $149.09, $146.78
11/29/2019, $148.16, 423389, $148.81, $149.31, $147.5
11/27/2019, $148.56, 823587, $149.54, $149.62, $148.335
11/26/2019, $149.59, 1899724, $146.56, $149.68, $146.05
11/25/2019, $146.08, 1299327, $147, $147.45, $145.8
11/22/2019, $146.84, 589023, $146.78, $147.24, $146
11/21/2019, $146.55, 719595, $148.25, $148.64, $146.24
11/20/2019, $149.12, 1164903, $148.57, $149.92, $148.07
11/19/2019, $147.56, 754429, $146.95, $147.87, $146.13
11/18/2019, $146.69, 740803, $145.4, $147.505, $145
11/15/2019, $145.75, 877657, $146.05, $146.0937, $144.12
11/14/2019, $146.31, 844810, $146.19, $147.2325, $145.65
11/13/2019, $145.78, 1413818, $143.87, $146.16, $143.44
11/12/2019, $142.85, 710667, $141.91, $143.25, $141.14
11/11/2019, $141.73, 512214, $141.15, $141.75, $140.1
11/08/2019, $140.97, 468827, $141.91, $142.41, $140.27
11/07/2019, $141.32, 808919, $140.79, $141.45, $139.66
11/06/2019, $140.82, 1022492, $141.35, $143.1, $140.66
11/05/2019, $140.29, 1079254, $140.21, $140.68, $139.1
11/04/2019, $140.53, 1112112, $143.05, $143.49, $139.83
11/01/2019, $143.07, 1110314, $147.26, $147.8, $142.52
10/31/2019, $146.87, 1037891, $146.38, $147.48, $145.435
10/30/2019, $145.97, 1127890, $144.12, $146.51, $143.56
10/29/2019, $143.65, 1469533, $141.29, $144.03, $141.2769
10/28/2019, $141.15, 1408273, $144.1, $144.44, $140.49
10/25/2019, $143.31, 1390237, $146.37, $146.91, $142.17
10/24/2019, $146.37, 1869584, $145.6, $147.83, $143.04
10/23/2019, $149.71, 1402471, $149.59, $150.82, $148.79
10/22/2019, $149.75, 957832, $153.28, $153.7278, $149.6
10/21/2019, $153.58, 696960, $152.86, $153.92, $152.53
10/18/2019, $153.07, 715690, $152.52, $153.85, $151.93
10/17/2019, $152.73, 597990, $151.46, $153.39, $151.46
10/16/2019, $151.53, 818714, $152.04, $152.7, $151.28
10/15/2019, $152.54, 1226473, $155.75, $156.24, $152.07
10/14/2019, $155.38, 799052, $156.07, $157.17, $155.0559
10/11/2019, $155.31, 933506, $156.98, $157, $154.07
10/10/2019, $156.3, 626381, $155.85, $157.49, $154.98
10/09/2019, $156.47, 873495, $156.47, $156.97, $155.2
10/08/2019, $156.28, 814675, $157.76, $158.405, $155.9
10/07/2019, $157.7, 772590, $156.95, $158.45, $156.56
10/04/2019, $157.51, 974889, $156.38, $157.53, $155.3662
10/03/2019, $155.48, 1140226, $153.78, $156.09, $153.78
10/02/2019, $153.55, 790089, $154.74, $155.7, $153.13
10/01/2019, $154.89, 658950, $154.79, $155.45, $153.43
09/30/2019, $154.99, 836076, $153.8, $155.54, $153.58
09/27/2019, $153.78, 526102, $154.6, $154.98, $152.63
09/26/2019, $154.28, 965859, $154.39, $154.92, $153.55
09/25/2019, $153.37, 978352, $155.3, $156.48, $152.9
09/24/2019, $155.66, 1156442, $154.25, $156.6225, $154.02
09/23/2019, $153.31, 793406, $154.33, $155.4, $153.31
09/20/2019, $153.94, 3219233, $153.85, $154.591, $152.97
09/19/2019, $153.45, 803934, $153.13, $153.89, $152.66
09/18/2019, $153.05, 869887, $153.9, $154, $151.502
09/17/2019, $152.69, 1661734, $149.07, $153.95, $149.07
09/16/2019, $148.04, 1287812, $147.55, $149.9, $147
09/13/2019, $148.57, 1830735, $150.36, $151.79, $148.02
09/12/2019, $151.26, 1697349, $149.78, $152.66, $149.2
09/11/2019, $151.15, 1819375, $152.54, $154.27, $150.5
09/10/2019, $152.54, 2359015, $155.13, $155.13, $150.01
09/09/2019, $156.15, 1360188, $158.51, $158.5453, $156.12
09/06/2019, $158.98, 1223300, $160.22, $160.79, $158.74
09/05/2019, $160.3, 1154902, $161.95, $162.2, $159.95
09/04/2019, $161.4, 1046986, $160.08, $161.58, $159.62
09/03/2019, $159.93, 915134, $158.48, $159.95, $157.24
08/30/2019, $158.48, 1026372, $158.7, $159.78, $157.7
08/29/2019, $157.99, 1044088, $160.74, $160.8124, $157.51
08/28/2019, $160.48, 1289378, $159.64, $161.41, $158.67
08/27/2019, $159.38, 1211942, $158.65, $159.84, $158.2
08/26/2019, $159.05, 939850, $157.53, $159.24, $156.65
08/23/2019, $157.03, 781974, $158.9, $159.265, $156.45
08/22/2019, $158.38, 1105151, $157.91, $158.74, $156.74
08/21/2019, $158.75, 912818, $156.9, $158.79, $156.64
08/20/2019, $156.48, 881278, $157.9, $158.2, $156.23
08/19/2019, $157.77, 916957, $155.63, $158.4, $155.3767
08/16/2019, $155.44, 945965, $155.85, $156.42, $154.75
08/15/2019, $155.5, 1062777, $153.12, $156.03, $152.65
08/14/2019, $152.42, 1070371, $155.05, $155.19, $152.05
08/13/2019, $155.36, 959234, $155.6, $156.69, $155.13
08/12/2019, $155.89, 608270, $155.56, $156.5202, $155
08/09/2019, $155.48, 1205614, $154.83, $156.595, $154.72
08/08/2019, $154.57, 921066, $152.51, $154.5999, $151.87
08/07/2019, $152.61, 1290074, $150.62, $153.05, $148.565
08/06/2019, $150.37, 1301721, $149.12, $150.72, $148.7227
08/05/2019, $149.12, 1588606, $151.59, $152.43, $148.6979
08/02/2019, $152.11, 1213418, $152.12, $153.9057, $151.57
08/01/2019, $151.69, 1224164, $152.4, $153.34, $151.57
07/31/2019, $151.74, 1037750, $152.09, $152.85, $150.23
07/30/2019, $152.26, 1018386, $151.92, $153.8963, $151.38
07/29/2019, $152.21, 1249354, $152.89, $153.14, $151.105
07/26/2019, $152.98, 1465040, $150.95, $153.5, $148.6
07/25/2019, $149.72, 2111367, $142, $149.9, $139.26
07/24/2019, $146.76, 1940744, $146.62, $147.16, $145.05
07/23/2019, $147.29, 1630889, $147.41, $147.89, $146.4
07/22/2019, $147.06, 1106033, $145.63, $147.43, $145.63
07/19/2019, $145.18, 1123977, $147.11, $147.3, $145.18
07/18/2019, $147.5, 1745915, $146.03, $147.59, $144.87
07/17/2019, $145.71, 2333222, $142.94, $145.8, $142.3
07/16/2019, $140.43, 1393790, $138.98, $140.536, $138.41
07/15/2019, $138.37, 1070910, $137.79, $139.04, $137.32
07/12/2019, $137.17, 655790, $137.66, $137.71, $136.58
07/11/2019, $137.09, 1074825, $138.51, $138.51, $136.55
07/10/2019, $138.57, 725002, $138.57, $139.24, $138.28
07/09/2019, $138.62, 820527, $138.76, $139.04, $138.25
07/08/2019, $138.59, 1069933, $138.06, $139.08, $138.06
07/05/2019, $138.26, 855005, $137.89, $138.26, $136.611
07/03/2019, $138, 766218, $136.38, $138.54, $136.38
07/02/2019, $136.09, 1121435, $134.47, $136.42, $134.4124
07/01/2019, $134.25, 1024495, $134.69, $134.91, $133.51
06/28/2019, $134.03, 1901367, $134.83, $135.08, $133.58
06/27/2019, $134.88, 1078187, $133.85, $134.95, $133.5
06/26/2019, $134.15, 1828748, $136.41, $136.64, $134.15
06/25/2019, $137.2, 1129374, $137.66, $138.0025, $136.22
06/24/2019, $137.45, 1625996, $137.67, $138.5, $137.2
06/21/2019, $137.13, 2156817, $137.65, $138.23, $137.07
06/20/2019, $137.64, 1618922, $137.09, $137.86, $135.14
06/19/2019, $137.9, 1678228, $138.1, $138.31, $137.22
06/18/2019, $138.25, 1311519, $138.19, $138.4893, $137.12
06/17/2019, $137.7, 1148687, $138.5, $138.605, $136.42
06/14/2019, $138.32, 1129012, $137.95, $138.93, $137.54
06/13/2019, $137.63, 1191888, $138.55, $139.1439, $137.28
06/12/2019, $138.22, 754324, $137.24, $138.27, $137.24
06/11/2019, $136.82, 1123030, $136.74, $137.35, $136.03
06/10/2019, $136.74, 1216374, $138.01, $138.33, $136.19
06/07/2019, $138.01, 1339339, $137.65, $139.34, $137.61
06/06/2019, $137.24, 1414174, $136.33, $137.51, $135.326
06/05/2019, $136.01, 1730414, $133.69, $136.33, $133.3
06/04/2019, $133.13, 1079703, $132.46, $133.57, $132.2
06/03/2019, $132.33, 1251213, $131.93, $132.94, $131.165
05/31/2019, $131.96, 1331486, $129.97, $132, $129.14
05/30/2019, $130.81, 982325, $129.56, $130.89, $128.92
05/29/2019, $128.88, 1726247, $127.96, $129.1, $127.73
05/28/2019, $128.3, 2919492, $130.58, $130.91, $128.3
05/24/2019, $130.19, 963964, $130.14, $130.86, $129.64
05/23/2019, $130.22, 1605962, $130.11, $131.48, $129.95
05/22/2019, $131.44, 1360949, $130.5, $131.79, $130.13
05/21/2019, $130.31, 1732805, $129.88, $130.61, $129.25
05/20/2019, $129.3, 945779, $128.9, $129.47, $128.77
05/17/2019, $128.9, 1818900, $127.99, $129.67, $127.97
05/16/2019, $128.49, 2067800, $127.69, $128.64, $127.2321
05/15/2019, $127.74, 1304991, $127.25, $127.98, $127.01
05/14/2019, $127.06, 1667500, $126.87, $127.5, $126.5
05/13/2019, $127.07, 1778254, $126.19, $127.38, $126.01
05/10/2019, $126.88, 1267893, $125.48, $126.98, $124.91
05/09/2019, $125.5, 1270787, $124.83, $125.62, $123.73
05/08/2019, $124.86, 1426603, $124.14, $125.5, $123.69
05/07/2019, $124.31, 1727696, $123.82, $124.31, $122.52
05/06/2019, $123.64, 1421910, $121.34, $123.75, $121.07
05/03/2019, $121.83, 1128214, $122.61, $122.99, $121.23
05/02/2019, $122.54, 1591227, $122.9, $125.5, $121.63
05/01/2019, $122.92, 1443321, $125, $125.29, $122.91
04/30/2019, $124.85, 1516923, $124.5, $125.295, $123.415
04/29/2019, $124.31, 1611888, $124.53, $124.66, $123.34
04/26/2019, $125.17, 1948136, $122.5, $126.115, $122.5
04/25/2019, $122.44, 2966250, $120.12, $124.63, $120
04/24/2019, $117.07, 1452079, $116.77, $117.86, $116.68
04/23/2019, $116.86, 1026018, $117.04, $117.74, $116.37
04/22/2019, $117.04, 671773, $116.8, $117.58, $116.57
04/18/2019, $116.96, 844106, $117.06, $117.35, $116.38
04/17/2019, $116.75, 943922, $117.09, $117.09, $115.47
04/16/2019, $116.83, 798751, $116.74, $117.22, $116.305
04/15/2019, $116.74, 390647, $116.25, $116.8, $116.01
04/12/2019, $116.11, 810379, $115.81, $116.35, $115.39
04/11/2019, $115.92, 1049343, $116.3, $116.49, $115.23
04/10/2019, $116.31, 572592, $116.1, $116.43, $115.75
04/09/2019, $116.02, 742518, $116, $116.73, $115.48
04/08/2019, $116.27, 610962, $115.84, $116.31, $115.49
04/05/2019, $115.87, 829559, $115.22, $116.07, $115.03
04/04/2019, $114.91, 777531, $115.02, $115.4, $114.73
04/03/2019, $114.86, 1122774, $114.75, $115.3827, $113.94
04/02/2019, $114.75, 1012776, $113.97, $114.83, $113.05
04/01/2019, $113.84, 690726, $114.77, $115, $113.235
03/29/2019, $114.83, 1077832, $114.62, $114.94, $113.925
03/28/2019, $114.33, 892066, $113.5, $114.44, $113.4
03/27/2019, $113.22, 776959, $113.26, $114.23, $112.45
03/26/2019, $113.25, 783484, $112.77, $113.4, $112.53
03/25/2019, $112.42, 728670, $111.53, $112.69, $111.52
03/22/2019, $112, 1385920, $111.6, $112.94, $111.55
03/21/2019, $111.5, 1048947, $109.95, $111.61, $109.785
03/20/2019, $109.8, 1161761, $109.52, $110.33, $108.95
03/19/2019, $109.33, 1353750, $110.4, $110.76, $109.02
03/18/2019, $110.52, 1068455, $110.74, $110.92, $109.79
03/15/2019, $110.79, 1333428, $110.61, $111.34, $110.37
03/14/2019, $110.38, 919745, $110.85, $110.9, $110.13
03/13/2019, $110.78, 732597, $110.4, $110.96, $110.2
03/12/2019, $110.36, 911262, $111.54, $111.8, $110.29
03/11/2019, $111.39, 748268, $110.92, $111.4386, $110.38
03/08/2019, $111.24, 1010213, $111.98, $112.075, $110.31
03/07/2019, $111.93, 764146, $111.64, $112.23, $111.3
03/06/2019, $111.68, 1052339, $111.96, $112.29, $111.14
03/05/2019, $111.75, 949319, $110.64, $111.97, $110.22
03/04/2019, $110.64, 1130198, $112.24, $112.45, $109.78
03/01/2019, $112.23, 1218892, $111.12, $112.255, $110.78
02/28/2019, $110.68, 1193302, $109.8, $110.77, $109.64
02/27/2019, $109.58, 1113573, $109.35, $109.79, $108.9
02/26/2019, $109.74, 989733, $109.77, $110.47, $109.59
02/25/2019, $109.47, 910226, $110.32, $110.55, $109.06
02/22/2019, $110.22, 1132488, $109.71, $110.74, $109.08
02/21/2019, $111.2, 1178101, $109.89, $111.52, $109.41
02/20/2019, $110.68, 1485392, $109.59, $110.88, $109.21
02/19/2019, $109.69, 1108164, $109.03, $109.99, $108.47
02/15/2019, $109.35, 2163222, $108.84, $109.92, $108.76
02/14/2019, $108.2, 936878, $108.57, $108.99, $107.82
02/13/2019, $109.14, 1617987, $109.82, $109.95, $108.56
02/12/2019, $109.7, 965186, $108.67, $109.97, $108.34
02/11/2019, $108.63, 1197351, $108.72, $109.52, $108.23
02/08/2019, $108.42, 1420728, $106.81, $108.51, $106.46
02/07/2019, $106.96, 1072468, $105.15, $106.97, $104.36
02/06/2019, $106.14, 885073, $106.07, $106.61, $105.75
02/05/2019, $106.1, 1482650, $105.58, $106.9, $105.17
02/04/2019, $105.73, 1167441, $104.75, $105.76, $104.19
02/01/2019, $104.78, 1509637, $106.05, $106.45, $104.32
01/31/2019, $106.1, 3209119, $103.3, $106.54, $100.8
01/30/2019, $105.58, 1409915, $105.21, $106.78, $105.105
01/29/2019, $105.01, 898546, $104.83, $105.8, $104.33
01/28/2019, $104.95, 1163026, $104.35, $105.15, $103.9
01/25/2019, $104.3, 1661712, $105.73, $106.18, $104.05
01/24/2019, $105.37, 1239891, $107, $107.15, $104.94
01/23/2019, $108.56, 796821, $108.44, $108.91, $107.95
01/22/2019, $108.31, 979747, $108.19, $108.8, $107.18
01/18/2019, $108.14, 938754, $108.05, $108.55, $107.3
01/17/2019, $107.78, 996286, $106.71, $107.88, $106.71
01/16/2019, $106.7, 751945, $107.53, $107.87, $106.3
01/15/2019, $107.73, 805367, $105.93, $107.83, $105.93
01/14/2019, $106.03, 1140409, $106.42, $106.69, $105.76
01/11/2019, $106.59, 1141347, $106.75, $107.03, $105.18
01/10/2019, $106.8, 1048240, $105.84, $106.93, $105.62
01/09/2019, $105.69, 1039096, $106.4, $106.96, $105.385
01/08/2019, $106.47, 1585553, $105.9, $106.68, $104.91
01/07/2019, $105.41, 1732931, $105.73, $106.27, $104.93
01/04/2019, $106.08, 1641955, $106.31, $107.41, $105.52
01/03/2019, $106.24, 1240318, $105.23, $107.3516, $104.91
01/02/2019, $105.44, 1025062, $106.18, $106.56, $104.77
12/31/2018, $107.18, 835510, $106.48, $107.21, $105.82
12/28/2018, $106.3, 1032488, $106.37, $107.9, $105.865
12/27/2018, $106.13, 998463, $105.36, $106.14, $103.1
12/26/2018, $105.63, 828685, $103.51, $105.77, $102.11
12/24/2018, $103.37, 572897, $105.9, $105.9, $103.06
12/21/2018, $105.91, 1937017, $106.23, $109.32, $105.91
12/20/2018, $106.43, 1500744, $106.68, $107.89, $105.26
12/19/2018, $107.33, 2414677, $107.42, $108.8, $106.33
12/18/2018, $104.36, 1190160, $105.39, $105.66, $103.7
12/17/2018, $105.17, 984814, $107.79, $108.29, $104.52
12/14/2018, $107.87, 992513, $109.65, $110, $107.61
12/13/2018, $110.01, 1218115, $108.91, $110.15, $108.47
12/12/2018, $109.03, 1045289, $108.33, $109.46, $108.01
12/11/2018, $107.91, 1251258, $107.66, $108.62, $107.28
12/10/2018, $107.13, 936110, $107.59, $107.59, $105.25
12/07/2018, $107.14, 1101788, $107.93, $108.435, $106.44
12/06/2018, $108.14, 1305540, $108, $108.17, $105.1
12/04/2018, $108.1, 2167262, $109.21, $110.3, $107.83
12/03/2018, $108.93, 2085555, $108.52, $109.32, $107.56
11/30/2018, $108.3, 2120940, $107.84, $108.49, $107.6
11/29/2018, $107.45, 762050, $106.46, $107.76, $106.45
11/28/2018, $106.65, 1169721, $105.75, $107.135, $105.75
11/27/2018, $106.61, 1452532, $106.05, $107.06, $105.46
11/26/2018, $106, 1007880, $106.38, $106.69, $105.13
11/23/2018, $106.21, 780244, $106.22, $106.81, $106.04
11/21/2018, $106.16, 1319112, $106.3, $107.335, $105.6
11/20/2018, $106.48, 1521814, $107.86, $109.31, $106.42
11/19/2018, $108.35, 1119099, $108.99, $109.69, $107.83
11/16/2018, $109.15, 1604102, $108.44, $110.09, $108.44
11/15/2018, $108.41, 1396274, $107.62, $108.82, $106.78
11/14/2018, $107.95, 995747, $109.25, $109.25, $107.58
11/13/2018, $109.14, 1213932, $108.55, $109.4, $107.63
11/12/2018, $108.67, 1050514, $108.33, $109.8, $108.08
11/09/2018, $108.58, 1659250, $107.41, $108.71, $106.87
11/08/2018, $107.07, 1883288, $107.48, $107.99, $106.36
11/07/2018, $108.05, 1897303, $108.07, $108.59, $106.63
11/06/2018, $107.69, 884821, $107.03, $107.9, $106.76
11/05/2018, $106.97, 1199107, $106.22, $107.78, $106
11/02/2018, $105.84, 1141888, $107.25, $107.26, $105.07
11/01/2018, $107.34, 955796, $107.24, $107.96, $106.67
10/31/2018, $107.15, 1582469, $106.96, $108.7, $105.42
10/30/2018, $108.04, 1772869, $106, $108.09, $105.77
10/29/2018, $106, 2067814, $103.41, $107.42, $103.41
10/26/2018, $102.52, 1728255, $102.28, $103.72, $101.4176
10/25/2018, $102.84, 2426192, $101.59, $103.93, $99.15
10/24/2018, $108.17, 1793624, $107.9, $109.52, $107.57
10/23/2018, $107.71, 1437545, $105.32, $108, $105.32
10/22/2018, $105.78, 906758, $106.61, $107.03, $105.415
10/19/2018, $106.58, 1300496, $105.48, $106.7873, $105.305
10/18/2018, $104.58, 1578852, $105.41, $106.35, $103.835
10/17/2018, $105.19, 849033, $105.41, $105.76, $104.39
10/16/2018, $105.5, 719134, $104.93, $105.7881, $104.5
10/15/2018, $104.96, 776846, $103.36, $105.39, $103.33
10/12/2018, $103.41, 798082, $102.53, $103.73, $101.912
10/11/2018, $102.09, 951637, $104.13, $104.35, $101.66
10/10/2018, $103.74, 1164283, $105.13, $106, $103.65
10/09/2018, $104.92, 869818, $106.02, $106.37, $104.82
10/08/2018, $106.23, 913162, $104.01, $106.54, $104.01
10/05/2018, $104.39, 1120286, $103.29, $104.68, $103.16
10/04/2018, $102.73, 801879, $102, $102.86, $101.42
10/03/2018, $102.1, 933081, $102.61, $103.26, $101.64
10/02/2018, $102.7, 559372, $102.23, $103.25, $101.91
10/01/2018, $101.64, 777119, $102.25, $102.29, $101.2
09/28/2018, $102, 663072, $101.5, $102.44, $101.3
09/27/2018, $101.74, 521296, $101.41, $102.63, $101.19
09/26/2018, $102, 747502, $102.39, $102.96, $101.935
09/25/2018, $102.29, 851911, $101.95, $102.53, $101.86
09/24/2018, $102.19, 619619, $103.66, $103.84, $102.06
09/21/2018, $103.9, 1371236, $104.04, $104.74, $103.68
09/20/2018, $103.45, 871154, $102.82, $103.72, $102.545
09/19/2018, $102.66, 639889, $103.88, $103.88, $102.341
09/18/2018, $103.44, 1034592, $103.43, $103.96, $101.6
09/17/2018, $103.77, 1774510, $105.9, $105.9, $103.69
09/14/2018, $105.97, 930097, $106.68, $106.76, $105.3
09/13/2018, $106.6, 989224, $106, $106.63, $105.301
09/12/2018, $106.02, 1404934, $104.51, $106.09, $103.91
09/11/2018, $104.24, 922370, $104.74, $105.41, $103.94
09/10/2018, $104.41, 1148136, $103.54, $104.75, $103.39
09/07/2018, $103.64, 1107852, $103.67, $104.05, $102.79
09/06/2018, $104.24, 1289881, $102.81, $104.45, $102.49
09/05/2018, $102.87, 2057710, $101.26, $103.56, $101.08
09/04/2018, $101.5, 1232310, $100.71, $101.82, $100.41
08/31/2018, $100.52, 1139679, $100.11, $100.88, $99.855
08/30/2018, $99.92, 906294, $99.44, $100.33, $99.17
08/29/2018, $99.61, 665468, $99.26, $99.79, $99.1
08/28/2018, $98.76, 622257, $99.29, $99.58, $98.5
08/27/2018, $99.29, 612659, $100.23, $100.35, $98.85
08/24/2018, $99.77, 917853, $98.98, $100.0199, $98.66
08/23/2018, $98.99, 654374, $99.13, $99.49, $98.77
08/22/2018, $100.2, 818166, $101, $101.0403, $99.7
08/21/2018, $101.09, 971002, $102.19, $102.439, $100.42
08/20/2018, $102.44, 943876, $101.9, $102.77, $101.685
08/17/2018, $101.48, 2487683, $100.5, $101.96, $100.28
08/16/2018, $100.5, 1451881, $100.7, $101.12, $99.75
08/15/2018, $100.44, 1118152, $98.85, $100.51, $98.01
08/14/2018, $98.61, 625970, $98.1, $98.905, $97.91
08/13/2018, $98.06, 712240, $97.73, $98.13, $97
08/10/2018, $97.7, 633804, $97.1, $97.96, $96.755
08/09/2018, $97.34, 748267, $97.79, $98.03, $96.92
08/08/2018, $97.69, 748375, $98.52, $98.67, $97.49
08/07/2018, $98.58, 1372832, $100.1, $100.11, $98.02
08/06/2018, $100.07, 1260058, $99.47, $100.27, $98.96
08/03/2018, $99.16, 1365255, $98.05, $100.84, $97.72
08/02/2018, $97.54, 1253148, $96.26, $97.64, $95.805
08/01/2018, $96.53, 1375031, $98.32, $98.44, $96.5
07/31/2018, $98.21, 1518745, $98, $98.7, $97.17
07/30/2018, $97.8, 1567323, $96.4, $97.99, $96.28
07/27/2018, $96.99, 2216812, $99.17, $99.17, $96.79
07/26/2018, $99.66, 3533652, $95, $101.69, $94.78
07/25/2018, $92.83, 1444857, $92.35, $93.08, $91.67
07/24/2018, $92.06, 1397365, $90.93, $92.46, $90.67
07/23/2018, $91.04, 834652, $91.62, $92, $90.52
07/20/2018, $91.92, 842163, $92.26, $92.41, $91.56
07/19/2018, $92.23, 976040, $91.41, $92.8, $91.25
07/18/2018, $91.41, 1091004, $93.45, $93.48, $91.31
07/17/2018, $93.56, 601816, $92.7, $93.95, $92.7
07/16/2018, $92.75, 776807, $94, $94.14, $92.48
07/13/2018, $93.99, 854803, $93.6, $94.39, $93.51
07/12/2018, $93.66, 884264, $94.2, $94.55, $93.17
07/11/2018, $94.04, 929695, $93.78, $94.49, $93.57
07/10/2018, $93.81, 924033, $93.91, $94.178, $93.22
