Date, Close/Last, Volume, Open, High, Low
08/13/2018, $144.45, 2751689, $145.63, $147.18, $144.22
08/10/2018, $145.51, 2747883, $144.93, $147, $144.3535
08/09/2018, $145.82, 3528543, $145.3, $146.85, $145.09
08/08/2018, $145.17, 3026564, $144.46, $145.635, $143.16
08/07/2018, $144.44, 3911041, $143.53, $144.6138, $142.73
08/06/2018, $142.71, 3229263, $140.89, $142.85, $140.65
08/03/2018, $141.04, 3435560, $141.53, $141.74, $138.42
08/02/2018, $141.14, 3774420, $137.05, $141.3, $136.75
08/01/2018, $137.68, 5084472, $138, $140.9, $137.51
07/31/2018, $137.15, 7362280, $138.68, $139.79, $135.39
07/30/2018, $138.03, 9448828, $143.54, $143.73, $135.52
07/27/2018, $143.91, 5924224, $148.25, $148.28, $142.38
07/26/2018, $147.57, 3401261, $147.98, $148.75, $145.68
07/25/2018, $148.87, 4053388, $146.13, $149.35, $146
07/24/2018, $146, 3934700, $148.55, $148.85, $145.18
07/23/2018, $147.56, 2534551, $146.87, $147.64, $144.8
07/20/2018, $146.87, 2462185, $147.44, $147.92, $146.69
07/19/2018, $147.16, 3589650, $147, $148, $146.61
07/18/2018, $147.84, 2792220, $147.02, $148.19, $145.7601
07/17/2018, $147.02, 5077223, $145.41, $147.4399, $143.08
07/16/2018, $146.96, 3588390, $147.84, $148.69, $146.82
07/13/2018, $147.61, 3941151, $147.75, $148, $145.41
07/12/2018, $148.16, 4678678, $145.8, $148.7, $145.8
07/11/2018, $145.25, 6133485, $141.21, $145.64, $141.0162
07/10/2018, $142.45, 3639485, $142.3, $143.51, $141.51
07/09/2018, $141.76, 5116529, $142.65, $142.87, $139.88
07/06/2018, $141.4, 4802894, $140.19, $141.73, $139.01
07/05/2018, $139.77, 5245240, $139.26, $139.89, $138.22
