Date, Close/Last, Volume, Open, High, Low
05/03/2019, $142.01, 5281630, $141.29, $142.09, $141.08
05/02/2019, $141.28, 8835587, $141.91, $142.15, $140.12
05/01/2019, $141.95, 6656335, $140.95, $142.35, $139.75
04/30/2019, $141.2, 5993418, $140.19, $141.45, $138.9599
04/29/2019, $139.84, 4214567, $140.35, $140.43, $139.58
04/26/2019, $140.39, 4364653, $139.88, $140.524, $139.31
04/25/2019, $139.65, 5044214, $138.52, $139.77, $137.96
04/24/2019, $139.2, 5666841, $139.65, $140.14, $138.8607
04/23/2019, $139.9, 5761125, $137.42, $140.85, $137.25
04/22/2019, $137.83, 4433795, $136.98, $138.49, $136.4575
04/18/2019, $137.52, 10477560, $139.35, $140.24, $135.75
04/17/2019, $138.52, 9477638, $139, $140.1458, $137.67
04/16/2019, $138.02, 10745650, $138.32, $140.7, $137.56
04/15/2019, $136.52, 5038056, $136, $136.79, $135.8
04/12/2019, $135.98, 5704494, $135.22, $136.35, $134.75
04/11/2019, $135.21, 4485058, $135.96, $136.18, $134.42
04/10/2019, $135.58, 3988460, $135.89, $136.13, $135.33
04/09/2019, $135.57, 5194452, $136, $136.26, $134.56
04/08/2019, $136.14, 4329575, $136.05, $136.51, $135.7
04/05/2019, $136.18, 4643231, $136.04, $136.58, $135.7
04/04/2019, $135.57, 5844556, $136.87, $137.005, $135.13
04/03/2019, $137.17, 5945714, $138.2, $138.24, $136.87
04/02/2019, $137.71, 5128936, $139.01, $139.01, $136.91
04/01/2019, $138.98, 5372503, $139.99, $140.29, $138.735
03/29/2019, $139.79, 7087185, $139.28, $139.88, $138.88
03/28/2019, $138.88, 4486248, $139.06, $139.46, $138.71
03/27/2019, $138.7, 6708470, $138.59, $139.48, $138.07
03/26/2019, $138.57, 4758601, $136.93, $139.27, $136.93
03/25/2019, $136.61, 4500291, $136.91, $137.01, $135.74
03/22/2019, $136.91, 6525925, $137.75, $138.39, $136.86
03/21/2019, $138.1, 5764916, $137, $138.78, $136.95
03/20/2019, $137.29, 5409839, $138.33, $138.51, $136.65
03/19/2019, $138.44, 5717594, $137.61, $138.82, $137.47
03/18/2019, $137.17, 6995326, $137.65, $137.78, $136.72
03/15/2019, $137.6, 11922510, $138, $138.26, $136.83
03/14/2019, $138.02, 8488611, $138.34, $138.8, $137.94
03/13/2019, $139.41, 6166512, $139.59, $139.84, $139.02
03/12/2019, $139.18, 5552794, $138.65, $140, $138.5
03/11/2019, $138.56, 6149884, $138.11, $139.03, $137.52
03/08/2019, $138.06, 7046679, $138.09, $139.3, $136.42
03/07/2019, $138.24, 6098258, $138.53, $139.12, $137.7
03/06/2019, $139.09, 6233386, $139.47, $139.65, $138.6
03/05/2019, $138.77, 6420178, $138.81, $139.14, $138.36
03/04/2019, $138.48, 8361996, $138.85, $139.41, $137.51
03/01/2019, $138.35, 5534214, $137.22, $138.61, $137.01
02/28/2019, $136.64, 10090530, $135.95, $137.9549, $135.69
02/27/2019, $135.87, 4378013, $135.52, $136.25, $135.39
02/26/2019, $136.11, 5106308, $136.44, $136.96, $136.05
02/25/2019, $136.2, 6846220, $136.35, $137.49, $135.86
