Date, Close/Last, Volume, Open, High, Low
04/01/2019, $42.25, 27877810, $42.265, $42.76, $41.715
03/29/2019, $41.33, 35685190, $40.25, $41.52, $40.22
03/28/2019, $39.34, 24361940, $39.4, $39.94, $39.02
03/27/2019, $39.23, 26824410, $40.38, $40.85, $39.01
03/26/2019, $40.32, 24479030, $41.17, $41.65, $40.1
03/25/2019, $40.55, 34412410, $41.34, $41.98, $40.063
03/22/2019, $41.62, 46480810, $43.47, $43.48, $41.55
03/21/2019, $43.99, 84758750, $41.7, $44.21, $41.65
03/20/2019, $40.13, 39999870, $40.5, $40.75, $39.62
03/19/2019, $40.37, 32314580, $39.93, $41.05, $39.89
03/18/2019, $39.61, 21812550, $39.6, $40.41, $39.15
03/15/2019, $39.54, 30590860, $38.58, $39.84, $38.43
03/14/2019, $38.41, 19720370, $38.74, $39.63, $38.34
03/13/2019, $38.83, 22674970, $39.4, $39.72, $38.64
03/12/2019, $39.25, 18608840, $39.17, $39.4, $38.83
03/11/2019, $39.03, 24955410, $38.91, $39.55, $38.83
03/08/2019, $38.65, 34048580, $36.89, $38.815, $36.57
03/07/2019, $37.83, 31377560, $37.54, $38.31, $37.1399
03/06/2019, $37.93, 44766390, $39.38, $39.45, $37.52
03/05/2019, $39.99, 28580340, $40.25, $40.67, $39.51
03/04/2019, $41.06, 26529830, $41.88, $42.15, $40.64
03/01/2019, $41.58, 26720700, $41.64, $42.56, $41.11
02/28/2019, $40.88, 25474270, $40.2, $41.15, $39.8
02/27/2019, $41.32, 29485440, $42.62, $42.76, $41.01
02/26/2019, $42.96, 18013800, $42.35, $43.145, $42.29
02/25/2019, $42.75, 24457730, $43.805, $43.99, $42.7
02/22/2019, $42.57, 22809200, $42.08, $42.57, $41.83
02/21/2019, $41.53, 24008770, $42.47, $42.87, $41.42
02/20/2019, $42.21, 26586600, $42.31, $43.26, $42.13
02/19/2019, $41.96, 25061060, $41.7, $42.49, $41.5
02/15/2019, $41.99, 28952780, $42.27, $42.395, $41.42
02/14/2019, $42.23, 41535230, $41.39, $43.16, $41.31
02/13/2019, $41.68, 48749030, $40.85, $42.28, $40.8015
02/12/2019, $40.4, 43431830, $39.39, $40.77, $39.24
02/11/2019, $38.58, 29606140, $38.6, $38.87, $37.36
02/08/2019, $38.58, 35086880, $37.8, $38.78, $37.4531
02/07/2019, $39.38, 40176340, $40.814, $41.05, $38.91
02/06/2019, $41.52, 47375560, $40.4, $41.9588, $40.37
02/05/2019, $39.37, 24393020, $39.24, $40.33, $39.17
02/04/2019, $39.47, 30730570, $39.55, $39.61, $38.51
02/01/2019, $39.6, 36722390, $38.31, $39.86, $38.23
01/31/2019, $38.22, 33878220, $37.63, $38.82, $37.285
01/30/2019, $38.24, 32742030, $38.3, $38.76, $37.59
01/29/2019, $37.39, 30111820, $38.28, $38.98, $37.25
01/28/2019, $38.08, 44061310, $36.95, $38.96, $36.65
01/25/2019, $38.96, 61024200, $38.09, $39.305, $37.5
01/24/2019, $36.59, 64367840, $35.31, $37.44, $35.1
01/23/2019, $34.24, 30707670, $34.11, $34.685, $33.44
01/22/2019, $33.87, 36998570, $35.25, $35.25, $33.55
01/18/2019, $35.76, 44725110, $34.23, $36.19, $34.06
01/17/2019, $33.88, 29121560, $33.23, $34.2, $32.66
01/16/2019, $33.58, 24835750, $34.04, $34.33, $33.53
01/15/2019, $33.99, 30557190, $35.02, $35.23, $33.65
01/14/2019, $34.67, 34525170, $34.72, $34.92, $34.26
01/11/2019, $36.01, 30445990, $35.42, $36.73, $35.01
01/10/2019, $35.91, 24392240, $35.26, $35.95, $35.08
01/09/2019, $35.44, 54045000, $34.97, $36.2901, $34.92
01/08/2019, $33.74, 31376010, $34.55, $34.585, $32.805
01/07/2019, $34, 44636520, $33.7, $34.45, $33.31
01/04/2019, $32.7, 28278500, $31.66, $33.04, $31.55
01/03/2019, $31, 28803690, $31.82, $32.15, $30.86
01/02/2019, $32.75, 25774200, $31, $33.08, $30.75
12/31/2018, $31.73, 20979180, $31.99, $32.4, $31.46
12/28/2018, $31.57, 28905730, $32, $32.2785, $31.4
12/27/2018, $31.93, 38755210, $30.41, $32.01, $30.23
12/26/2018, $30.89, 45658040, $29.34, $30.91, $28.39
12/24/2018, $29.02, 23771770, $29.86, $30.35, $29
12/21/2018, $30.32, 53483630, $31.68, $32.05, $30.11
12/20/2018, $31.28, 60321470, $31.6, $32.9, $30.86
12/19/2018, $31.41, 106370500, $31.66, $33.58, $31.27
12/18/2018, $34.11, 44146970, $34.39, $34.935, $33.97
12/17/2018, $33.88, 30733940, $34.16, $35.22, $33.6
12/14/2018, $34.2, 28881110, $34.44, $35.45, $34.06
12/13/2018, $35.02, 23771750, $36.29, $36.37, $34.76
12/12/2018, $36.03, 26620740, $35.94, $36.61, $35.4
12/11/2018, $35.21, 26143800, $35.59, $36.26, $35.1
12/10/2018, $34.8, 33768420, $34.83, $35.72, $34.53
12/07/2018, $35.31, 30602530, $37.62, $37.62, $35.21
12/06/2018, $37.67, 37372630, $35.66, $37.68, $35.13
12/04/2018, $36.88, 36552470, $39.56, $39.87, $36.72
12/03/2018, $40.03, 35635800, $40.2, $40.24, $39.15
11/30/2018, $38.56, 28121220, $37.75, $38.63, $36.94
11/29/2018, $37.91, 23553010, $38.3, $38.71, $37.73
11/28/2018, $38.71, 41853320, $37.29, $39, $35.995
11/27/2018, $37, 21373230, $36.09, $37.45, $36.02
11/26/2018, $36.57, 26495100, $37.75, $37.79, $35.525
11/23/2018, $36.4, 11257770, $35.93, $37.5, $35.92
11/21/2018, $36.38, 22413000, $37, $37.22, $36.37
11/20/2018, $36.12, 38462180, $34.1, $36.99, $34.05
11/19/2018, $36.83, 30982330, $39.2, $39.32, $36.67
11/16/2018, $39.44, 25261940, $38.45, $39.7055, $38.33
11/15/2018, $39.91, 29903330, $37.95, $40.175, $37.62
11/14/2018, $38.03, 23504970, $38.62, $38.97, $37.61
11/13/2018, $37.85, 25491260, $37.66, $38.74, $37.44
11/12/2018, $37.44, 24496270, $38.24, $38.53, $36.835
11/09/2018, $39.11, 26081350, $39.89, $39.99, $38.41
11/08/2018, $40.44, 15473270, $40.67, $41.43, $40.34
11/07/2018, $40.93, 22786850, $40.32, $41.05, $39.96
11/06/2018, $39.8, 19105180, $39.74, $40.56, $39.56
11/05/2018, $39.92, 22586870, $40.1, $40.24, $38.77
11/02/2018, $40.32, 33611320, $40.19, $40.94, $39.64
11/01/2018, $40.12, 43613300, $37.98, $40.2, $37.52
10/31/2018, $37.72, 44022190, $36.58, $38.04, $35.8
10/30/2018, $36.01, 35132910, $34.64, $36.05, $34.495
10/29/2018, $34.66, 33611580, $36.14, $36.2, $33.82
10/26/2018, $35.4, 41229540, $35.28, $35.91, $34.3
10/25/2018, $36.78, 39405870, $35.59, $37.16, $35.06
10/24/2018, $35.43, 52477090, $38, $38.3, $35.4
10/23/2018, $38.68, 46047010, $38.15, $39.11, $37.41
10/22/2018, $39.76, 34398570, $40.56, $40.7, $38.64
10/19/2018, $40.45, 28617390, $41.67, $41.985, $40.27
10/18/2018, $41.3, 33521390, $42.04, $42.2125, $41.14
10/17/2018, $42.35, 27735080, $43.33, $43.39, $42.11
10/16/2018, $43.21, 28158430, $42.7, $43.35, $42.3
10/15/2018, $42.34, 27273060, $42.03, $42.55, $41.63
10/12/2018, $42.47, 32651160, $43.58, $43.75, $41.92
10/11/2018, $41.97, 48067300, $41.96, $42.92, $41.425
10/10/2018, $41.61, 48310870, $41.5, $42.75, $41.32
10/09/2018, $42.27, 31274030, $42.81, $43.04, $41.98
10/08/2018, $43.07, 27393390, $43.28, $43.85, $42.61
10/05/2018, $43.58, 35352960, $44.08, $44.63, $42.81
