Date, Close/Last, Volume, Open, High, Low
10/25/2019, $200.96, 1138990, $204.49, $204.49, $199.175
10/24/2019, $204.1, 1415012, $199.87, $206.27, $199.39
10/23/2019, $200.38, 1189695, $201.24, $201.88, $198.74
10/22/2019, $200.67, 1434229, $198.5, $202.505, $197.08
10/21/2019, $199.66, 1145638, $199.25, $202.19, $198.73
10/18/2019, $198.08, 2112412, $201.01, $201.6673, $195.13
10/17/2019, $200.94, 1296190, $208.22, $208.565, $200.76
10/16/2019, $206.78, 1197779, $205.73, $208.2, $204.51
10/15/2019, $205.52, 866612, $207.29, $208.4, $205.38
10/14/2019, $206.64, 691493, $208.64, $209.61, $206.38
10/11/2019, $208.94, 1288345, $212.43, $212.43, $207.62
10/10/2019, $209.93, 1461700, $208.02, $211.55, $208.02
10/09/2019, $208.94, 1192023, $210.12, $210.3, $206.44
10/08/2019, $209.25, 1733946, $205.18, $209.48, $204.18
10/07/2019, $205.77, 684398, $207.61, $208.07, $205.27
10/04/2019, $207.77, 859457, $205.93, $208.04, $204.36
10/03/2019, $206.21, 1299631, $203.61, $206.37, $202.97
10/02/2019, $203.27, 1377467, $203, $203.75, $200.67
10/01/2019, $203.69, 1066845, $209.63, $210.65, $203.28
09/30/2019, $208.64, 894162, $209.74, $211.62, $208.31
09/27/2019, $208.92, 1233830, $213.45, $213.545, $207.86
09/26/2019, $213.22, 1117571, $213.57, $214.62, $212.7
09/25/2019, $212.6, 1158347, $211.47, $213.06, $210.63
09/24/2019, $211.91, 2433465, $213.82, $217.31, $211.58
09/23/2019, $213.3, 1846145, $212.44, $213.92, $210.93
09/20/2019, $211.98, 3343786, $214.12, $215.13, $210.4911
09/19/2019, $214.06, 1752266, $214.11, $215.8654, $213.32
09/18/2019, $214.7, 1811406, $213.47, $215.92, $211.1
09/17/2019, $214.26, 1320076, $214.23, $215.3, $211.52
09/16/2019, $214, 2051215, $212.41, $215.06, $209.5101
09/13/2019, $207.45, 1238051, $209.71, $210.08, $207.195
09/12/2019, $209.43, 1347596, $210, $210.34, $207.27
09/11/2019, $207.82, 1334030, $208.92, $209.655, $206.24
09/10/2019, $208.62, 2041373, $207.03, $208.64, $197.51
09/09/2019, $208.82, 1300490, $214.64, $215.06, $208.275
09/06/2019, $214.7, 1370286, $213.62, $216.65, $213.16
09/05/2019, $212.13, 1449348, $215, $215, $211.83
09/04/2019, $213.65, 1822133, $210.39, $214.11, $210.39
09/03/2019, $210.53, 1454930, $209.51, $211.12, $207.94
08/30/2019, $211.41, 1221115, $214.36, $214.6594, $211.13
08/29/2019, $213.3, 1038547, $214.3, $214.39, $211.95
08/28/2019, $212.12, 938696, $209.98, $212.9, $207.3
08/27/2019, $210.48, 1257470, $212.25, $213.05, $210.17
08/26/2019, $211.62, 1199738, $209.54, $212.33, $207.26
08/23/2019, $208.89, 1296822, $213.17, $214.51, $208.06
08/22/2019, $213.31, 934028, $214.72, $215.36, $210.84
08/21/2019, $214.18, 1254916, $213.49, $215.2, $212
08/20/2019, $212.59, 907871, $213.92, $214.75, $211.78
08/19/2019, $213.05, 899314, $212.23, $213.75, $211.58
08/16/2019, $210.87, 1394075, $211.35, $211.9046, $209.1
08/15/2019, $209.6, 1744289, $207.59, $211.65, $207.16
08/14/2019, $207.72, 1226007, $208.17, $209.715, $205.505
08/13/2019, $209.83, 1162937, $208.45, $212.34, $207.44
08/12/2019, $209.32, 1107587, $211.39, $211.9585, $209.13
08/09/2019, $211.61, 1254088, $213.56, $214.99, $210.28
08/08/2019, $214.45, 2213598, $209.45, $214.99, $208.86
08/07/2019, $207.46, 2305330, $203.85, $209.31, $203.195
08/06/2019, $205.12, 1661034, $205.66, $206.7, $201.86
08/05/2019, $201.39, 2164084, $203.36, $204.3, $199.165
08/02/2019, $204.42, 1228939, $205, $205.1099, $200.74
08/01/2019, $204.85, 1834151, $202.23, $209.16, $199.46
07/31/2019, $207.6, 2582158, $199.9, $211.815, $199.46
07/30/2019, $200, 1133604, $201.01, $201.32, $199.46
07/29/2019, $201.39, 1542685, $200, $201.93, $199.83
07/26/2019, $199.83, 1136942, $201.46, $201.75, $198.16
07/25/2019, $200.67, 1403406, $200.12, $202.96, $198.54
07/24/2019, $197.95, 827857, $194, $198.14, $192.9932
07/23/2019, $194.54, 1562025, $196.09, $196.25, $190.94
07/22/2019, $194.91, 1004641, $193.83, $196.45, $193.33
07/19/2019, $193.48, 1125928, $194.84, $195.15, $190.84
07/18/2019, $194.14, 1223419, $194.24, $194.95, $191.63
07/17/2019, $193.97, 1298053, $192.83, $194.48, $192.7104
07/16/2019, $192.57, 984253, $191.5, $193.19, $190.56
07/15/2019, $191.55, 1441023, $195.65, $195.65, $191.04
07/12/2019, $195.72, 1168974, $195.23, $197.385, $194.76
07/11/2019, $194.45, 1573778, $191.97, $195.7, $191.2
07/10/2019, $192.61, 1611681, $191.53, $192.92, $190.71
07/09/2019, $191.26, 2445255, $185.5, $191.34, $185.02
07/08/2019, $184.68, 1280487, $184.42, $185.28, $183.06
07/05/2019, $184.96, 1072913, $184.2, $185.455, $181.7
07/03/2019, $184.3, 1846865, $185, $185.38, $180.5
07/02/2019, $185.77, 3959721, $182.39, $186.65, $181.53
07/01/2019, $178.15, 6712924, $189.76, $191, $176.16
06/28/2019, $189.13, 4782109, $190.43, $191.44, $187.71
06/27/2019, $189.46, 1080116, $191.04, $191.84, $189.21
06/26/2019, $191.22, 1306690, $195.73, $195.73, $191.05
06/25/2019, $195.67, 927510, $197.38, $198.08, $195.49
06/24/2019, $197.29, 867974, $197.9, $199.54, $197.06
06/21/2019, $197.22, 1908278, $199.76, $200.73, $197.15
06/20/2019, $199.4, 1057870, $200.05, $200.42, $197.36
06/19/2019, $198.38, 794077, $196.43, $198.93, $195.27
06/18/2019, $196.37, 1027295, $192.16, $196.46, $192.15
06/17/2019, $192.07, 760133, $191.34, $192.86, $189.03
06/14/2019, $190.6, 896162, $189.84, $191.65, $189.56
06/13/2019, $189.83, 710218, $189.02, $190.57, $187.16
06/12/2019, $188.73, 1217191, $188.77, $189.75, $185.84
06/11/2019, $188.17, 1501384, $196.58, $197.5, $187.42
06/10/2019, $196.58, 1375341, $199.42, $200.77, $196.12
06/07/2019, $198.21, 900590, $198.01, $198.78, $196.8391
06/06/2019, $197.69, 1308028, $197.66, $198.44, $195.96
06/05/2019, $197.7, 1184607, $192.86, $197.99, $192.86
06/04/2019, $192.1, 1220741, $191.16, $194.59, $190.57
06/03/2019, $189.86, 1039783, $187.22, $190.1699, $186.5
05/31/2019, $187.19, 933344, $185.86, $187.76, $184.78
05/30/2019, $186.73, 790703, $186.23, $188.46, $186.2
05/29/2019, $186.08, 1349404, $186.6, $187.565, $184.515
05/28/2019, $186.48, 990603, $187, $187.93, $186.04
05/24/2019, $187.08, 928770, $189.32, $189.49, $186.94
05/23/2019, $188.54, 1335421, $187.07, $188.9, $185.91
05/22/2019, $188.34, 827641, $187.61, $189.41, $187.1
05/21/2019, $187.77, 1181367, $184.45, $188.01, $184.24
05/20/2019, $183.02, 1017531, $183.35, $185.58, $182.35
05/17/2019, $183.65, 909628, $182.84, $185.73, $182.67
05/16/2019, $184.38, 853700, $183.52, $185.24, $183.12
05/15/2019, $183.53, 1461676, $181, $185.18, $179.6836
05/14/2019, $182.12, 907290, $181.36, $183, $181
05/13/2019, $181.47, 1213172, $179.01, $181.68, $178.82
05/10/2019, $181.7, 1137737, $180.44, $183.12, $179.66
05/09/2019, $181.18, 1232028, $177.74, $181.45, $177.3
05/08/2019, $179.38, 1050342, $177, $179.99, $176.515
05/07/2019, $176.69, 1171355, $177.45, $177.57, $175.49
05/06/2019, $178.5, 895058, $175.98, $178.735, $175.18
05/03/2019, $177.89, 1401702, $178.48, $180.12, $176.87
05/02/2019, $177.78, 1502131, $178.71, $180.49, $176.58
05/01/2019, $179.67, 2548403, $173.8, $181.48, $172.25
04/30/2019, $168.5, 1256083, $165.5, $169.03, $165.5
04/29/2019, $165.17, 689064, $166.2, $167.57, $165.08
04/26/2019, $166.45, 495885, $165.37, $166.82, $165.02
04/25/2019, $164.75, 476396, $165.84, $166.02, $163.16
04/24/2019, $166.41, 632530, $168.14, $168.4, $165.83
04/23/2019, $167.52, 848540, $166.59, $168.28, $165.995
04/22/2019, $164.86, 610871, $165.07, $165.5, $163.62
04/18/2019, $165.65, 485851, $166.09, $167.35, $165.54
04/17/2019, $166.16, 556053, $166.35, $167.15, $165.79
04/16/2019, $166.12, 478498, $165.97, $167.27, $165.97
04/15/2019, $165.71, 612763, $168.13, $168.29, $165.04
04/12/2019, $167.84, 481734, $165.75, $167.985, $165.66
04/11/2019, $165.22, 625046, $162.41, $165.63, $162.41
04/10/2019, $162.69, 843146, $162.99, $163.17, $161.87
04/09/2019, $163.18, 732253, $163.14, $163.68, $162.37
04/08/2019, $164.01, 602060, $164.49, $164.76, $162.99
04/05/2019, $164.5, 832482, $162.73, $164.57, $162.6
04/04/2019, $162.31, 794679, $160.36, $163.48, $160.36
04/03/2019, $160, 683057, $162.59, $163.01, $159.29
04/02/2019, $161.9, 494090, $163.71, $163.94, $161.79
04/01/2019, $163.3, 707900, $161.59, $163.52, $161.005
03/29/2019, $159.71, 966028, $161.01, $161.21, $158.98
03/28/2019, $159.93, 657134, $159.48, $160.26, $158
03/27/2019, $158.91, 549523, $160.08, $161.43, $158.46
03/26/2019, $159.73, 493521, $160.24, $161.17, $158.36
03/25/2019, $159.74, 415519, $159.54, $160.39, $158.94
03/22/2019, $159.28, 649302, $161.17, $161.57, $158.73
03/21/2019, $162.17, 680119, $160.67, $162.57, $160.5
03/20/2019, $160.99, 683681, $162.87, $163.1396, $160.85
03/19/2019, $162.96, 835660, $164, $165.37, $162.24
03/18/2019, $163.3, 680233, $160.02, $163.71, $160.02
03/15/2019, $160.68, 1379549, $160.26, $161.535, $159.37
03/14/2019, $160.44, 957959, $161.42, $162.88, $160.14
03/13/2019, $161.77, 829054, $161.79, $162.95, $160.7
03/12/2019, $161.34, 987629, $163.82, $163.82, $161.03
03/11/2019, $163.23, 1158668, $160.74, $164.03, $160.61
03/08/2019, $161.78, 902268, $160.33, $161.91, $159.77
03/07/2019, $161.23, 850066, $160.11, $161.34, $156.9
03/06/2019, $160.62, 636615, $162.74, $163.41, $160.53
03/05/2019, $162.42, 742718, $163.62, $164.77, $162.33
03/04/2019, $163.33, 774290, $165.05, $166.62, $162.57
03/01/2019, $164.79, 915209, $165.47, $165.55, $163.63
02/28/2019, $164.93, 1001336, $162.2, $165.05, $161.7
02/27/2019, $162.05, 713735, $161.9, $162.4091, $161.02
02/26/2019, $162.34, 716426, $163.84, $164.74, $162.29
02/25/2019, $163.88, 1024251, $166.97, $167.09, $163.62
02/22/2019, $165.88, 471198, $165.39, $166.07, $163.98
02/21/2019, $164.57, 546124, $165.16, $165.22, $163.43
02/20/2019, $165.2, 594873, $164.59, $165.5, $163.45
02/19/2019, $164.59, 1066512, $164.5, $165.13, $162.26
02/15/2019, $164.8, 938243, $163.66, $165.03, $163.37
02/14/2019, $162.24, 714234, $160.88, $162.65, $160.51
02/13/2019, $161.96, 1055681, $162.37, $164.53, $161.36
02/12/2019, $162.08, 724968, $162, $162.69, $160.23
02/11/2019, $160.66, 1152376, $160.19, $161.58, $159.56
02/08/2019, $160.16, 1489544, $157.02, $160.16, $156.91
02/07/2019, $157.43, 727025, $156.08, $158.13, $155.92
02/06/2019, $157.64, 875558, $157.68, $158.45, $156.92
02/05/2019, $157.8, 1059347, $157.4, $157.88, $154.99
02/04/2019, $157.23, 866551, $153.81, $157.33, $153.19
02/01/2019, $153.77, 901615, $153.35, $154.73, $152.6
01/31/2019, $153.18, 1462485, $153.89, $154.98, $151.77
01/30/2019, $154.9, 2461704, $155.82, $156.27, $148.3
01/29/2019, $155.22, 4115008, $151.19, $156.08, $148.63
01/28/2019, $142.69, 1072273, $141.54, $143.46, $140.88
01/25/2019, $143.48, 946432, $143.54, $144.43, $143.02
01/24/2019, $141.93, 907068, $142.16, $142.16, $139.42
01/23/2019, $142.12, 1362634, $139.83, $142.46, $139.76
01/22/2019, $139.25, 831330, $141.99, $141.99, $138.11
01/18/2019, $142.78, 1503537, $139.56, $143.31, $139.27
01/17/2019, $138.65, 813661, $136.26, $139.335, $136.26
01/16/2019, $136.57, 832310, $138.72, $138.81, $135.78
01/15/2019, $138.79, 1283958, $137.77, $139.1, $136.87
01/14/2019, $138.04, 982764, $136, $139.52, $135.82
01/11/2019, $136.91, 1199539, $134.23, $137.19, $133.25
01/10/2019, $134.89, 750367, $133.13, $135, $133.13
01/09/2019, $133.36, 563490, $133.62, $134.75, $132.87
01/08/2019, $133.74, 1223474, $135.26, $135.8, $132.09
01/07/2019, $133.79, 1335891, $132.73, $133.94, $130.572
01/04/2019, $132.92, 1038973, $131.26, $133.195, $130.14
01/03/2019, $130.05, 745163, $131.81, $132.7, $129.46
01/02/2019, $133.14, 919739, $133.03, $134.395, $129.965
12/31/2018, $134.65, 696153, $132.07, $134.65, $131.8144
12/28/2018, $131.18, 827285, $132.47, $133.11, $130.31
12/27/2018, $131.64, 1014888, $126.89, $131.64, $125.46
12/26/2018, $128.23, 899498, $127.44, $128.47, $123.24
12/24/2018, $127.26, 1026422, $128.12, $129.22, $125.71
12/21/2018, $128.61, 2141964, $133.36, $133.36, $127.98
12/20/2018, $134.54, 1305720, $137.92, $138.52, $132.32
12/19/2018, $138.46, 1052985, $142.6, $144.28, $136.83
12/18/2018, $142.95, 1298000, $146.64, $146.9, $141.78
12/17/2018, $145.91, 2469363, $147.94, $148.53, $145.23
12/14/2018, $148.47, 1306491, $147.02, $148.5, $146.65
12/13/2018, $148.44, 1274544, $148.15, $148.93, $146.6
12/12/2018, $147.02, 1414439, $146.81, $148.29, $145.5818
12/11/2018, $144.98, 1897479, $145.16, $146.27, $143.64
12/10/2018, $143.45, 1636138, $140, $144.475, $138.93
12/07/2018, $139.4, 1179521, $138.96, $140.4, $138.8
12/06/2018, $139.75, 1349536, $137.24, $139.85, $134.3
12/04/2018, $139.04, 1381017, $142.13, $143.31, $137.94
12/03/2018, $142.8, 1195357, $145.33, $146.01, $141.63
11/30/2018, $142.95, 2181081, $143.3, $143.7, $140.735
11/29/2018, $143.13, 905039, $143.86, $145.14, $142.29
11/28/2018, $143.6, 1107882, $141.34, $143.75, $140.42
11/27/2018, $140.78, 1538595, $145.1, $145.71, $139.15
11/26/2018, $145.76, 912772, $146.26, $147.46, $144.48
11/23/2018, $145.17, 334864, $144.09, $146.67, $144.05
11/21/2018, $144.79, 899809, $146.45, $147.24, $144.28
11/20/2018, $146.49, 955066, $145.97, $146.91, $143.96
11/19/2018, $148.1, 1439418, $150.78, $151.1, $147.15
11/16/2018, $150.91, 790630, $150.19, $152.46, $149.81
11/15/2018, $151.03, 1130923, $148.1, $151.57, $147.47
11/14/2018, $149.41, 975133, $151.53, $152.5, $148.61
11/13/2018, $150.43, 1269581, $150.27, $152.48, $149.07
11/12/2018, $148.7, 723707, $153.28, $153.28, $148.51
11/09/2018, $153.14, 638438, $151.05, $153.77, $150.46
11/08/2018, $151.51, 684553, $152.95, $153.1, $150.12
11/07/2018, $153.09, 1282179, $151.19, $153.12, $148.39
11/06/2018, $150.56, 1140474, $149.48, $152.98, $149.23
11/05/2018, $149.55, 1979479, $147.83, $150.3, $145.84
11/02/2018, $147.03, 1562929, $150.57, $151.33, $146.81
11/01/2018, $150.01, 1355110, $149.75, $151.57, $148.61
10/31/2018, $148.71, 1486251, $152.33, $155.01, $148.61
10/30/2018, $150.85, 1855409, $146.19, $151.11, $143.16
10/29/2018, $146.69, 1918044, $162.76, $163.03, $145.2
10/26/2018, $160.84, 1338993, $158.61, $161.93, $156.11
10/25/2018, $161.03, 1167188, $162.78, $163.86, $159.4
10/24/2018, $162.2, 1221680, $169.13, $169.68, $161.71
10/23/2018, $169.11, 1396619, $168.73, $172.87, $168.35
10/22/2018, $171.69, 1297395, $169.77, $172.07, $168.09
10/19/2018, $168.93, 1143522, $170.8, $170.8, $168.27
10/18/2018, $170.7, 1140578, $171.04, $172.75, $169.32
10/17/2018, $171.57, 1759325, $172.99, $173.28, $169.56
10/16/2018, $173.53, 2450775, $174.27, $175.5, $170.57
10/15/2018, $173.25, 4651328, $164.17, $174.29, $163.42
10/12/2018, $154.87, 867365, $156.43, $157.22, $151.88
10/11/2018, $154.22, 847373, $159.99, $160.945, $154.15
10/10/2018, $160.65, 670613, $165.99, $165.99, $160.33
10/09/2018, $166.29, 438686, $166.53, $167.22, $165.61
10/08/2018, $167.34, 450109, $167.56, $167.88, $166
10/05/2018, $167.56, 371069, $168.91, $170.11, $167.31
10/04/2018, $168.62, 434980, $168.87, $169.05, $167.61
10/03/2018, $169.09, 603661, $168.99, $170.72, $168.3
10/02/2018, $168.5, 502438, $168.99, $169.615, $168.26
10/01/2018, $168.57, 326929, $170, $170.32, $167.89
09/28/2018, $169.21, 666077, $167.34, $169.98, $167.11
09/27/2018, $167.2, 704140, $165.47, $167.85, $165.2
09/26/2018, $165.25, 467860, $165.17, $166.79, $164.68
09/25/2018, $164.81, 508904, $162.65, $165.79, $162.0039
09/24/2018, $162.26, 477027, $163.38, $163.64, $161.35
09/21/2018, $164.28, 963233, $163.15, $165.53, $163.08
09/20/2018, $162.66, 1067584, $165.95, $166.27, $160.96
09/19/2018, $165.52, 430791, $167.87, $168.7, $164.93
09/18/2018, $168.03, 452586, $166.84, $168.52, $165.94
09/17/2018, $166.45, 618300, $165.05, $166.83, $164.02
09/14/2018, $164.72, 442098, $163.78, $165.08, $163.24
09/13/2018, $163.47, 423796, $162.01, $163.6, $161.46
09/12/2018, $161.68, 474280, $160.75, $161.825, $160.25
09/11/2018, $161.32, 361962, $160.83, $162.1, $160.17
09/10/2018, $161.18, 682544, $160.57, $161.92, $160
09/07/2018, $160.18, 1033435, $161.8, $161.8, $159.7
09/06/2018, $161.52, 1004240, $162.45, $163.73, $161.46
09/05/2018, $162.68, 621396, $162.35, $163.86, $161.98
09/04/2018, $162.37, 537272, $162.51, $162.67, $161.05
08/31/2018, $162.51, 583839, $161.86, $162.84, $161.49
08/30/2018, $162.47, 594117, $164.59, $165.105, $162.09
08/29/2018, $164.66, 338580, $164.77, $165.28, $164.29
08/28/2018, $164.66, 389747, $165.31, $165.99, $163.92
08/27/2018, $164.48, 516455, $164.19, $164.69, $163.6
08/24/2018, $163.23, 273468, $162.65, $163.37, $161.68
08/23/2018, $162.08, 671527, $163.52, $163.59, $161.71
08/22/2018, $163.7, 847186, $165.38, $165.84, $163.39
08/21/2018, $166.15, 708281, $165.54, $166.84, $164.7
08/20/2018, $165.21, 489332, $165.66, $166.2156, $164.38
08/17/2018, $164.66, 1248327, $163.73, $165.62, $163.32
08/16/2018, $163.86, 537792, $163.4, $164.29, $163.03
08/15/2018, $162.8, 591106, $164.16, $164.565, $162.25
08/14/2018, $164.9, 490051, $162.74, $165.46, $162.74
08/13/2018, $162.55, 1026224, $162.8, $163.55, $161.91
08/10/2018, $163.26, 542952, $164.04, $164.64, $163
08/09/2018, $164.57, 423741, $164, $165.64, $163.8948
08/08/2018, $164.48, 689115, $164.42, $165.13, $162.57
08/07/2018, $164.13, 424574, $162.94, $164.759, $162.1
08/06/2018, $162.64, 537832, $162, $162.85, $160.4
08/03/2018, $162.38, 672427, $163.04, $163.64, $160.64
08/02/2018, $163.44, 917656, $163.19, $164.41, $161.17
08/01/2018, $163.93, 1505622, $164.01, $168.91, $163.68
07/31/2018, $164.95, 1351560, $151.2, $165.84, $151.2
07/30/2018, $150.39, 783340, $153.75, $154.6, $149.78
07/27/2018, $153.88, 526670, $153.32, $154.91, $152.98
07/26/2018, $153.25, 814561, $151.41, $153.73, $150.22
07/25/2018, $151.36, 513338, $150.48, $151.58, $148.7501
07/24/2018, $150.98, 630176, $150.96, $152.055, $149.1248
07/23/2018, $150.18, 421819, $150.87, $151.235, $149.8
07/20/2018, $150.9, 433496, $150.11, $151.53, $150
07/19/2018, $150.53, 580416, $151.63, $152.18, $150.45
07/18/2018, $152.15, 604318, $151.64, $152.78, $151.17
07/17/2018, $151.64, 751459, $149.19, $151.98, $149.19
07/16/2018, $149.57, 573059, $149.46, $151.08, $149.46
07/13/2018, $148.89, 652253, $147.48, $149.15, $147.44
07/12/2018, $147.54, 614244, $145.26, $147.68, $144.65
07/11/2018, $144.77, 454994, $145.15, $145.88, $144.36
07/10/2018, $146.44, 638688, $146.37, $146.95, $145.52
07/09/2018, $145.95, 931052, $145, $146.61, $144.7316
