Date, Close/Last, Volume, Open, High, Low
01/09/2019, $80.48, 1112083, $80.16, $80.5725, $79.52
01/08/2019, $79.14, 1831842, $78.67, $79.16, $77.79
01/07/2019, $78.12, 1180806, $77.46, $78.83, $77.46
01/04/2019, $77.54, 3347683, $76.32, $77.79, $76
01/03/2019, $75.07, 3680400, $78.24, $78.41, $74.95
01/02/2019, $79.79, 1390382, $79.68, $80.28, $79.23
12/31/2018, $81.02, 1054301, $80.76, $81.0747, $79.96
12/28/2018, $80.47, 847491, $80.9, $81.57, $80.05
12/27/2018, $80.42, 1127929, $77.65, $80.42, $77.3
12/26/2018, $78.85, 1307123, $75.97, $78.89, $75.12
12/24/2018, $75.65, 822155, $76.6, $77.29, $75.65
12/21/2018, $77.27, 4137943, $77.24, $79.85, $76.16
12/20/2018, $77.9, 1994108, $79.58, $80.12, $77.73
12/19/2018, $79.64, 1893825, $81.86, $82.52, $79.4
12/18/2018, $81.48, 1613813, $83.18, $83.66, $81.03
12/17/2018, $82.54, 1700328, $83.23, $83.97, $82.03
12/14/2018, $83.24, 866807, $83.93, $84.48, $83.01
12/13/2018, $84.78, 860067, $85.14, $85.43, $84.26
12/12/2018, $84.7, 1689103, $85.07, $85.81, $84.37
12/11/2018, $83.88, 1411954, $86.25, $86.96, $83.83
12/10/2018, $85.24, 2032833, $83.55, $85.5, $83.18
12/07/2018, $83.58, 2947713, $83.82, $84.59, $82.96
12/06/2018, $83.92, 3386746, $83.59, $84.3, $81.85
12/04/2018, $85.65, 2368316, $89.32, $89.772, $85.47
12/03/2018, $89.78, 1462301, $89.4, $89.98, $88.66
11/30/2018, $87.94, 1743082, $87.24, $88.01, $86.69
11/29/2018, $87.01, 1269807, $85.9, $87.48, $85.64
11/28/2018, $85.81, 2127321, $84.91, $85.96, $84.61
11/27/2018, $84.49, 1414137, $84.37, $84.75, $83.83
11/26/2018, $84.95, 1412551, $85.97, $86.02, $84.74
11/23/2018, $84.98, 791819, $84.12, $85.42, $84.07
11/21/2018, $84.87, 1663498, $84.89, $85.95, $84.57
11/20/2018, $84.17, 1919706, $84.83, $85.69, $83.695
11/19/2018, $86.16, 1811357, $88.38, $88.61, $85.79
11/16/2018, $88.77, 1367577, $87.19, $89.57, $87.19
11/15/2018, $87.78, 1655561, $86.52, $88.29, $86.34
11/14/2018, $86.64, 1136979, $88.75, $88.87, $86.45
11/13/2018, $87.83, 1483351, $88.8, $89.43, $87.57
11/12/2018, $88.45, 2074585, $90.82, $91.475, $88.15
11/09/2018, $91.14, 951552, $91.68, $92.16, $90.62
11/08/2018, $92.23, 867023, $91.5, $92.39, $91.5
11/07/2018, $91.93, 1057035, $91.23, $92, $90.64
11/06/2018, $90.5, 1590487, $90.12, $90.815, $90.12
11/05/2018, $90, 1992785, $90.57, $90.75, $89.2492
11/02/2018, $90.4, 2560828, $90.33, $90.94, $89.54
11/01/2018, $89.85, 2124953, $89.52, $90.58, $89.43
10/31/2018, $89.5, 3685833, $89.33, $90.36, $88.8
10/30/2018, $88.48, 3212841, $85.78, $88.71, $85.515
10/29/2018, $85.46, 2648815, $86.42, $87.25, $84.3
10/26/2018, $85.12, 2580837, $84.56, $87.23, $84.15
10/25/2018, $86.05, 2403634, $84.53, $86.53, $84.28
10/24/2018, $83.57, 4539230, $86.01, $88, $83.4801
10/23/2018, $82.72, 2504851, $81.1, $83.44, $80.87
10/22/2018, $82.72, 1203197, $83.31, $83.55, $82.17
10/19/2018, $82.97, 1966202, $83.81, $84.39, $82.88
10/18/2018, $83.68, 1729807, $85.4, $85.4, $83.16
10/17/2018, $85.83, 1584791, $85.6, $86.13, $84.84
10/16/2018, $86.31, 1868769, $84.95, $86.39, $84.745
10/15/2018, $84.37, 1124992, $84.85, $85.23, $84.35
10/12/2018, $85.03, 1666269, $85.57, $86, $84.12
10/11/2018, $84.26, 2607911, $86.42, $86.68, $84.01
10/10/2018, $86.4, 1550077, $89.65, $89.65, $86.28
10/09/2018, $90.19, 2080439, $90.33, $90.59, $89.42
10/08/2018, $89.3, 1034979, $90.32, $90.42, $88.56
10/05/2018, $90.52, 1322237, $91.54, $91.8, $89.93
10/04/2018, $91.6, 1406939, $93.16, $93.26, $90.59
10/03/2018, $93.51, 906417, $94.12, $94.28, $93.23
10/02/2018, $93.96, 857625, $94.02, $94.94, $93.88
10/01/2018, $94.47, 949717, $94.47, $94.56, $93.94
09/28/2018, $94.02, 1256477, $93.29, $94.21, $93.1
09/27/2018, $93.47, 857342, $93.84, $94.09, $93.42
09/26/2018, $93.6, 1016468, $94, $94.34, $93.51
09/25/2018, $94.05, 1296799, $94.35, $94.505, $93.51
09/24/2018, $94.68, 1495266, $95.12, $95.12, $94.04
09/21/2018, $95.36, 2765738, $96, $96.73, $95.19
09/20/2018, $96.06, 1176852, $95.93, $96.35, $95.71
09/19/2018, $95.37, 980350, $95.35, $95.6199, $94.71
09/18/2018, $95.37, 987886, $96.36, $96.4, $95.21
09/17/2018, $96.19, 1533118, $96.8, $97.36, $96
09/14/2018, $96.83, 1365304, $97, $97.56, $96.4
09/13/2018, $96.99, 855447, $96.01, $97.02, $96.01
09/12/2018, $95.64, 1851042, $96.55, $96.81, $95.64
09/11/2018, $96.71, 1541190, $96, $96.78, $95.921
09/10/2018, $96.32, 1449034, $95.55, $96.59, $95.55
09/07/2018, $95.35, 1340003, $95.42, $95.82, $94.97
09/06/2018, $95.53, 966605, $95.12, $95.645, $94.93
09/05/2018, $95.12, 1121091, $94.65, $95.29, $94
09/04/2018, $94.53, 1062571, $94.65, $94.65, $93.86
08/31/2018, $94.58, 1086385, $94.09, $94.7, $93.77
08/30/2018, $94.38, 744177, $95, $95, $94.15
08/29/2018, $95.03, 875089, $94.78, $95.39, $94.78
08/28/2018, $94.62, 1881066, $94.79, $94.88, $94.05
08/27/2018, $94.45, 1835409, $94.09, $94.79, $93.9405
08/24/2018, $93.6, 2283549, $93.84, $93.85, $93.29
08/23/2018, $93.5, 1665586, $93.53, $93.945, $93.32
08/22/2018, $93.39, 1333209, $94, $94.02, $93.32
08/21/2018, $94.15, 872240, $94.23, $94.6, $93.95
08/20/2018, $94.3, 989659, $94.49, $94.6, $94.095
08/17/2018, $94.05, 1086822, $93.99, $94.26, $93.57
08/16/2018, $94.06, 1031730, $94.12, $94.72, $93.88
08/15/2018, $93.93, 1602732, $93.45, $94.1, $92.93
08/14/2018, $94.07, 872810, $93.68, $94.51, $93.5
08/13/2018, $93.85, 1172819, $94.01, $94.52, $93.6
08/10/2018, $93.75, 807162, $93.86, $94.21, $93.56
08/09/2018, $94.32, 1131635, $95, $95.6, $94.28
08/08/2018, $94.46, 634596, $94.68, $94.78, $94.35
08/07/2018, $94.58, 747467, $93.97, $94.71, $93.79
08/06/2018, $93.97, 746258, $93.78, $94.17, $93.62
08/03/2018, $93.86, 915424, $94.16, $94.16, $93.42
08/02/2018, $93.84, 1077215, $93.03, $94.25, $92.8
08/01/2018, $93.38, 1116074, $93.51, $93.79, $92.84
07/31/2018, $93.51, 1908420, $92.46, $93.62, $92.22
07/30/2018, $92.25, 1036656, $93.58, $94.04, $92.18
07/27/2018, $93.96, 2285121, $95.53, $95.9, $93.62
07/26/2018, $95.53, 2007519, $93.54, $95.7, $93.14
07/25/2018, $93.04, 2175835, $90, $93.17, $90
07/24/2018, $88.88, 1599187, $88.44, $89.33, $88.345
07/23/2018, $88, 1068686, $88.18, $88.29, $87.71
07/20/2018, $88.4, 1120938, $88.28, $88.81, $88.12
07/19/2018, $88.59, 902197, $88.73, $89.29, $88.4
07/18/2018, $89.13, 909413, $89.06, $89.5, $88.79
07/17/2018, $89.01, 1087833, $88.28, $89.18, $88.01
07/16/2018, $88.53, 768795, $88.81, $89.12, $88.4
