Date, Close/Last, Volume, Open, High, Low
03/28/2019, $117.47, 791999, $118.56, $119.075, $116.43
03/27/2019, $118.1, 1474317, $120.17, $120.86, $116.7
03/26/2019, $120.04, 1079916, $120.61, $121.25, $119.25
03/25/2019, $119.4, 872417, $120.25, $121, $118.78
03/22/2019, $120.53, 1571028, $122.95, $123.93, $120.3162
03/21/2019, $123.8, 1478767, $120.13, $124.68, $119.98
03/20/2019, $119.93, 1288372, $120.33, $120.88, $119.04
03/19/2019, $120.16, 1226665, $119.99, $120.99, $119.77
03/18/2019, $119.88, 1713447, $119.89, $121.68, $119.36
03/15/2019, $119.62, 2949798, $118.09, $120.32, $117.84
03/14/2019, $117.19, 1420634, $116.81, $118.62, $116.54
03/13/2019, $116.88, 1615939, $117.39, $118.22, $116.17
03/12/2019, $116.67, 1407307, $117.43, $117.83, $116.17
03/11/2019, $116.93, 1416796, $114.82, $117.32, $114.7
03/08/2019, $113.95, 1403848, $113.03, $114.32, $112.41
03/07/2019, $114.63, 1716153, $115.05, $115.64, $113.29
03/06/2019, $114.5, 1714739, $115.43, $115.7363, $114.18
03/05/2019, $115.24, 1440343, $115.89, $116.85, $115.24
03/04/2019, $116.71, 1366932, $116.94, $117.75, $115.29
03/01/2019, $115.78, 1273836, $116.64, $117.63, $115.2
02/28/2019, $115.49, 1592927, $114.18, $115.67, $113.7
02/27/2019, $114.9, 2096871, $115.53, $115.77, $112.7
02/26/2019, $116.12, 1439904, $115.83, $116.55, $115.69
02/25/2019, $115.76, 1405452, $116.53, $117.45, $115.68
02/22/2019, $114.49, 4037559, $113.89, $115.56, $113.07
02/21/2019, $112.99, 2604752, $114.72, $114.72, $111.68
02/20/2019, $112.87, 3022261, $108.75, $113.32, $108.57
02/19/2019, $108.26, 6295905, $108.5, $110.3, $108.1
02/15/2019, $108.19, 1397079, $108.26, $108.26, $106.33
02/14/2019, $107.14, 1013588, $106.75, $108.49, $106.505
02/13/2019, $107.88, 1072188, $107.52, $108.5, $107.32
02/12/2019, $107.2, 755983, $106.81, $107.65, $106.4
02/11/2019, $105.62, 1046186, $106.18, $106.595, $105.25
02/08/2019, $105.6, 889896, $103.8, $105.61, $103.45
