Date, Close/Last, Volume, Open, High, Low
01/28/2020, $282.26, 1194787, $280.26, $283.69, $279.83
01/27/2020, $279.75, 1588788, $274.4, $280.47, $273.1
01/24/2020, $278.25, 1237096, $279.58, $280.56, $277.57
01/23/2020, $278.73, 1134522, $278.71, $280.29, $276.68
01/22/2020, $278.83, 1049668, $278.22, $279.5, $277.66
01/21/2020, $277.53, 1290714, $276.84, $278.06, $275.31
01/17/2020, $277.08, 1170937, $277.72, $278.43, $275.3
01/16/2020, $276.87, 904365, $278.68, $278.99, $274.38
01/15/2020, $277.3, 1128745, $275.92, $279.62, $275.79
01/14/2020, $275.96, 1441453, $275.12, $277.45, $273.27
01/13/2020, $276.2, 1276642, $274.46, $276.475, $273.4
01/10/2020, $274.46, 972931, $275.13, $276.29, $273.59
01/09/2020, $273.54, 936608, $274.79, $275.205, $272.94
01/08/2020, $273.4, 1408520, $272.91, $275.54, $271.56
01/07/2020, $272.73, 1336402, $271.58, $273.52, $270.13
01/06/2020, $273.38, 1564290, $268.96, $273.7, $266.65
01/03/2020, $269.59, 1562931, $268.46, $271.03, $268.41
01/02/2020, $272.54, 1598406, $272.09, $273.45, $269.865
12/31/2019, $271.97, 829007, $270.06, $272.01, $268.74
12/30/2019, $270.52, 443855, $272.68, $273.71, $270
12/27/2019, $272.85, 546591, $271.58, $272.917, $270.96
12/26/2019, $271.06, 502230, $273.03, $273.78, $270.39
12/24/2019, $273.01, 210521, $273.56, $273.855, $271.3
12/23/2019, $273.49, 831881, $272.29, $274.17, $271.1
12/20/2019, $271.66, 2398345, $270.76, $275.48, $269.95
12/19/2019, $267.87, 1152548, $266.97, $269.09, $266.22
12/18/2019, $267.18, 1170673, $268.76, $269.3, $266.06
12/17/2019, $269.03, 1402079, $270.84, $272.94, $268.2
12/16/2019, $269.88, 1441552, $269.79, $270.08, $268.28
12/13/2019, $268.72, 1688843, $265.13, $269.41, $264.17
12/12/2019, $265.44, 1400891, $260.91, $266.565, $260.81
12/11/2019, $261.06, 1076560, $257.94, $261.31, $256.47
12/10/2019, $257.24, 974548, $258.37, $258.59, $255.68
12/09/2019, $257.9, 917143, $259.14, $259.76, $257.32
12/06/2019, $260.69, 1045980, $260, $261.915, $259.41
12/05/2019, $258.91, 834643, $257.95, $260.19, $256.1
12/04/2019, $257.23, 1096617, $256.38, $257.9952, $254.77
12/03/2019, $255.73, 1672907, $256.16, $258.02, $253.58
12/02/2019, $259.03, 1419808, $258.09, $259.59, $255.7
11/29/2019, $258.5, 583213, $258.96, $260.3303, $257.42
11/27/2019, $260.4, 1446410, $255.22, $261.64, $255
11/26/2019, $255.22, 1487895, $254.07, $256.15, $253.895
11/25/2019, $253.86, 1236358, $250.31, $254.22, $248.87
11/22/2019, $249.89, 974791, $249.12, $250.26, $247.09
11/21/2019, $248.96, 1009300, $247.11, $249.94, $246.47
11/20/2019, $246.78, 1277316, $246.7, $247.74, $245.38
11/19/2019, $245.78, 1079415, $244.62, $247.19, $243.655
11/18/2019, $243.51, 1793544, $248.69, $249.52, $242.79
11/15/2019, $248.3, 1157139, $250.11, $250.46, $247.34
11/14/2019, $248.8, 1004041, $247.22, $250.21, $247.22
11/13/2019, $247.01, 1389052, $242.06, $247.03, $240.61
11/12/2019, $242.36, 1035783, $241.76, $245, $241.28
11/11/2019, $242.44, 1085020, $243.39, $244.44, $241.75
11/08/2019, $244.79, 1495820, $244, $247.075, $244
11/07/2019, $244.57, 1458982, $251.19, $252.07, $243.94
11/06/2019, $250.79, 1785686, $246.68, $250.81, $246.48
11/05/2019, $246.68, 2887816, $254.96, $258.77, $246.3
11/04/2019, $260.7, 1272521, $260.66, $261.69, $257.6
11/01/2019, $258.15, 1385026, $257.7, $260.1, $256.915
10/31/2019, $256, 1629644, $255.58, $257.03, $254.01
10/30/2019, $255.95, 721465, $254.09, $256.17, $253.95
10/29/2019, $254.28, 1623652, $246.92, $257.275, $246.05
10/28/2019, $246.08, 1907296, $245.75, $249.1539, $244.59
10/25/2019, $244.3, 1715914, $245.9, $248.07, $244.22
10/24/2019, $245.9, 1388232, $252.89, $252.89, $244.76
10/23/2019, $251.6, 969126, $252.28, $253.02, $250.546
10/22/2019, $250.28, 711988, $254.39, $256.51, $249.88
10/21/2019, $254.1, 954592, $257.11, $259.145, $253.98
10/18/2019, $258.59, 842894, $256.66, $259.12, $255.74
10/17/2019, $256.8, 1008409, $254, $258.07, $253.68
10/16/2019, $252.94, 1016323, $252.44, $254.02, $250.92
10/15/2019, $253.28, 904578, $252.41, $254.54, $251.02
10/14/2019, $250.72, 623350, $252.86, $252.86, $250.455
10/11/2019, $252.86, 851194, $252.06, $254.98, $251.38
10/10/2019, $248.54, 594463, $246.58, $249.61, $245.71
10/09/2019, $247.81, 595980, $246.37, $248.63, $245.35
10/08/2019, $244.48, 898915, $247.8, $248.2299, $244.085
10/07/2019, $249.58, 896372, $251.8, $253, $249.48
10/04/2019, $253.11, 613232, $251.88, $253.3, $250.36
10/03/2019, $250.91, 822739, $247.57, $251.25, $245.08
10/02/2019, $247.87, 1071170, $249.25, $250.21, $245.08
10/01/2019, $250.64, 873630, $254.22, $256.34, $250.1
09/30/2019, $252.96, 1666556, $249.05, $254.41, $248.76
09/27/2019, $248.03, 907225, $252.29, $252.31, $247.48
09/26/2019, $250.54, 1069216, $254.83, $254.83, $248.205
09/25/2019, $253.95, 878556, $250.9, $254.66, $250.5
09/24/2019, $251.02, 1252871, $254.64, $256.11, $249.5
09/23/2019, $253.43, 967252, $253.39, $255.54, $253.0801
09/20/2019, $253.55, 1927741, $255.6, $256.625, $253.28
09/19/2019, $256.38, 847759, $257.54, $259.07, $256.06
09/18/2019, $257.52, 760533, $258, $259.305, $255.19
09/17/2019, $258.15, 857462, $259.81, $259.93, $257.57
09/16/2019, $258.73, 852994, $259.28, $259.86, $257.95
09/13/2019, $260.7, 674709, $262.82, $262.87, $259.825
09/12/2019, $262.15, 1097064, $263.61, $263.84, $258.99
09/11/2019, $261, 1183333, $260.05, $261.47, $255.29
09/10/2019, $260.51, 1713257, $257.08, $260.51, $253.22
09/09/2019, $257.8, 867598, $263.42, $263.51, $256.95
09/06/2019, $262.48, 1351305, $258.92, $264.74, $257.42
09/05/2019, $258.48, 1027197, $257.6, $258.945, $256.22
09/04/2019, $254.71, 1027146, $250.08, $255.09, $249.27
09/03/2019, $248.03, 861192, $251.16, $252.705, $245.91
08/30/2019, $253.92, 799885, $256.72, $256.72, $252.82
08/29/2019, $255.04, 521731, $255.2, $255.5554, $253.72
08/28/2019, $253.01, 569589, $249.02, $253.94, $248.91
08/27/2019, $250.32, 905625, $251.01, $253.355, $248.19
08/26/2019, $248.81, 721637, $250.34, $251.2, $247.55
08/23/2019, $248.31, 1106023, $254.65, $255.81, $247.235
08/22/2019, $255.18, 1154172, $254, $257.09, $253.965
08/21/2019, $253.37, 1007951, $250.77, $253.5, $250.71
08/20/2019, $249.28, 902091, $251.74, $254.37, $249.15
08/19/2019, $251.48, 672903, $251.05, $252.69, $249.43
08/16/2019, $248.33, 784498, $248.13, $248.94, $247.0746
08/15/2019, $246.35, 975027, $244.65, $247.74, $244.47
08/14/2019, $244.71, 1028960, $250.45, $251.61, $244.53
08/13/2019, $253.34, 932600, $249.27, $254.56, $248.72
08/12/2019, $249.16, 542873, $252.78, $254.755, $248.465
08/09/2019, $254.35, 1153160, $252.57, $255.13, $251.9
08/08/2019, $251.57, 1306342, $246.53, $252.04, $245.51
08/07/2019, $244.69, 1523098, $240.44, $245.44, $237.2
08/06/2019, $242.14, 2625424, $239.63, $245, $229
08/05/2019, $236.34, 2174770, $245, $245.45, $236
08/02/2019, $248.69, 1166959, $252.38, $252.67, $247.05
08/01/2019, $252.35, 1000186, $252.9, $257.725, $251.64
07/31/2019, $252.8, 1682134, $257.42, $258.045, $251.7
07/30/2019, $258.03, 600925, $253.49, $258.06, $253.38
07/29/2019, $254.79, 758990, $254.88, $255.69, $252.88
07/26/2019, $254.39, 662855, $255.36, $256.46, $253.51
07/25/2019, $254.15, 871271, $255.08, $257.34, $253.84
07/24/2019, $256.25, 741845, $255.62, $256.62, $252.85
07/23/2019, $255.79, 751243, $253.03, $255.85, $252.28
07/22/2019, $252.51, 1034758, $251.48, $252.81, $251.135
07/19/2019, $250.84, 758995, $254.12, $254.155, $250.71
07/18/2019, $253.83, 540497, $250.99, $254.04, $250.9
07/17/2019, $251.85, 705661, $252.59, $252.655, $250.32
07/16/2019, $251.38, 593128, $254, $254.07, $250.74
07/15/2019, $253.24, 674304, $253.37, $254.3, $251.79
07/12/2019, $252.88, 645233, $256.05, $256.28, $251.25
07/11/2019, $256.17, 1025980, $254.59, $256.27, $252.925
07/10/2019, $253.47, 712136, $252.3, $254.73, $252.3
07/09/2019, $251.72, 922510, $249.97, $252.125, $249.59
07/08/2019, $250.97, 1065868, $253.18, $254, $250.73
07/05/2019, $254.2, 574967, $253.39, $255.0199, $251.31
07/03/2019, $255.24, 607926, $254.17, $255.24, $252.64
07/02/2019, $253.86, 836703, $254.8, $255, $251.5039
07/01/2019, $254.55, 1038415, $253.16, $254.95, $251.3
06/28/2019, $252.01, 1552150, $250.38, $252.11, $249.45
06/27/2019, $249.15, 897299, $249.26, $251.3308, $248.36
06/26/2019, $248.11, 1216999, $248.29, $248.805, $244.12
06/25/2019, $248.22, 1358457, $250, $252.41, $247.96
06/24/2019, $249.98, 1106497, $247.41, $250.08, $246.6
06/21/2019, $247.3, 2411638, $245.45, $248.4, $244.25
06/20/2019, $245.12, 1565878, $240, $245.34, $239.36
06/19/2019, $238.24, 1529130, $236.36, $239.09, $236.055
06/18/2019, $236.56, 875249, $235.22, $237.53, $235.22
06/17/2019, $234.19, 948355, $234.42, $235.6, $233.11
06/14/2019, $234.16, 984241, $237.42, $237.42, $234.03
06/13/2019, $237.04, 1232457, $237.82, $237.82, $234.65
06/12/2019, $236.97, 1006064, $236.27, $239.24, $236.025
06/11/2019, $237.02, 954151, $241.33, $241.84, $236.18
06/10/2019, $240.21, 1280669, $239.33, $241.46, $238.35
06/07/2019, $238.38, 1270044, $238.18, $239.54, $237.15
06/06/2019, $236.63, 1673078, $237.71, $238.02, $233.09
06/05/2019, $239.36, 1470954, $237.34, $241.16, $235.34
06/04/2019, $235.22, 1005055, $234.73, $236.49, $233.06
06/03/2019, $232.66, 1127479, $233.97, $236.05, $231.25
05/31/2019, $233.44, 1038962, $235.59, $235.735, $233.22
05/30/2019, $237.2, 721827, $234.16, $237.61, $233.875
05/29/2019, $234, 1135011, $233.56, $236.885, $232.49
05/28/2019, $234.16, 2259827, $236.5, $239.46, $234.15
05/24/2019, $235.19, 1300146, $234.89, $238.33, $234.12
05/23/2019, $234, 1131299, $235.04, $235.04, $231.92
05/22/2019, $235.68, 1278206, $233.29, $236.42, $232.43
05/21/2019, $233.97, 1724266, $230.54, $235.235, $230.54
05/20/2019, $229.36, 1567963, $227.63, $230.75, $227.24
05/17/2019, $228.36, 2490054, $223.93, $229.79, $223.9
05/16/2019, $225.93, 1531761, $225.5, $228.03, $224.52
05/15/2019, $225.41, 1439058, $222.07, $227.19, $221.47
05/14/2019, $222.84, 1409186, $223.82, $227.09, $222.78
05/13/2019, $223.69, 1609310, $223, $228.35, $222.5
05/10/2019, $225.4, 2487174, $228.27, $229.79, $223.57
05/09/2019, $229.8, 2916925, $224.96, $231.51, $222.5
05/08/2019, $232.33, 1560231, $233.05, $234.01, $230.69
05/07/2019, $232.55, 1487852, $236.8, $237.52, $231
05/06/2019, $238.52, 1403740, $234.12, $238.9, $232.64
05/03/2019, $237.89, 925377, $237.9, $238.095, $235.91
05/02/2019, $236.67, 954634, $235.63, $237.69, $234.31
05/01/2019, $235.65, 937510, $240.29, $240.73, $235.1
04/30/2019, $240.74, 1716918, $237.43, $240.95, $233.91
04/29/2019, $236.71, 1103186, $237.31, $238.94, $235.7
04/26/2019, $238.12, 806910, $238.51, $239, $236.055
04/25/2019, $237.43, 1807597, $231.77, $238.36, $230.7
04/24/2019, $232.5, 1767501, $227.87, $233.28, $226.09
04/23/2019, $228.04, 2544959, $225.06, $231.24, $224.2801
04/22/2019, $225.04, 1489638, $227.12, $229.525, $224.61
04/18/2019, $227.89, 2542740, $226, $230.88, $223.63
04/17/2019, $225.87, 4695230, $240.71, $240.71, $221.51
04/16/2019, $240.02, 1559339, $247.5, $249.07, $239.64
04/15/2019, $246.2, 1102275, $246.79, $247.69, $245.185
04/12/2019, $246.71, 1338350, $252.61, $253.6, $246.37
04/11/2019, $251.73, 959443, $253.21, $253.34, $251.24
04/10/2019, $252.23, 831329, $249.94, $253.83, $249.39
04/09/2019, $249.77, 1267568, $249.33, $250.47, $247.65
04/08/2019, $250.99, 1245056, $251.57, $251.83, $249.11
04/05/2019, $251.28, 1475013, $252.52, $253.65, $250.94
04/04/2019, $251.59, 1114814, $249.88, $251.88, $248.42
04/03/2019, $249.39, 1374059, $251.53, $251.55, $248.36
04/02/2019, $250.74, 973587, $251.41, $252.02, $250.41
04/01/2019, $251.39, 1090646, $250.88, $252.75, $250.19
03/29/2019, $249.73, 1464620, $248.26, $249.99, $247.19
03/28/2019, $247, 964283, $246.12, $247.39, $244.67
03/27/2019, $245.6, 1024153, $247.22, $247.9, $244.16
03/26/2019, $247, 1296415, $243.34, $248.03, $243.34
03/25/2019, $241.25, 1143920, $240.73, $241.52, $238.207
03/22/2019, $240.12, 1094249, $244.43, $244.74, $240.04
03/21/2019, $245.42, 1112377, $242.95, $245.68, $242.6
03/20/2019, $243.15, 1340317, $247.63, $247.63, $242.19
03/19/2019, $247.57, 1344354, $244.69, $247.65, $242.62
03/18/2019, $244.67, 1953432, $249.25, $249.25, $242.04
03/15/2019, $253.92, 2015212, $252.81, $257.16, $252.56
03/14/2019, $252.26, 875157, $253.74, $253.74, $251.32
03/13/2019, $253.63, 774705, $251.79, $254.94, $251.29
03/12/2019, $250.58, 825306, $250.8, $252.35, $250.06
03/11/2019, $249.94, 639514, $247.9, $249.97, $247.73
03/08/2019, $246.72, 804858, $245.62, $247.01, $243.58
03/07/2019, $246.67, 719167, $247.94, $248.28, $245.47
03/06/2019, $248.58, 845251, $252.51, $252.69, $247.425
03/05/2019, $252.23, 569445, $252.85, $252.87, $250.13
03/04/2019, $252.86, 821639, $255.44, $255.62, $249.86
03/01/2019, $254.37, 975554, $250.53, $254.47, $249.9001
02/28/2019, $248.79, 1214936, $250.21, $251.83, $248.62
02/27/2019, $250.29, 704599, $247.95, $250.32, $247.79
02/26/2019, $249.11, 786795, $250.22, $250.59, $248.07
02/25/2019, $250.28, 1001461, $250.58, $252, $249.985
02/22/2019, $249.66, 671561, $248.18, $249.85, $247.87
02/21/2019, $247.69, 688472, $249.05, $249.05, $246.3927
02/20/2019, $249.06, 697342, $247.68, $249.19, $246.92
02/19/2019, $248.04, 730290, $247.65, $248.6, $246.99
02/15/2019, $248.34, 1477561, $246.91, $248.39, $245
02/14/2019, $244.51, 810249, $244.3, $245.95, $243
02/13/2019, $245.05, 874601, $247.25, $247.73, $244.73
02/12/2019, $246.26, 1095547, $243.71, $246.52, $242.37
02/11/2019, $242.78, 766356, $242.97, $244.81, $241.745
02/08/2019, $242.21, 904726, $240.67, $242.26, $237.75
02/07/2019, $241.56, 960923, $241.25, $243.22, $239.95
02/06/2019, $243.07, 1249108, $242.24, $245.44, $241.8768
02/05/2019, $242.41, 2036658, $248, $254, $241.39
02/04/2019, $247.16, 979055, $246.99, $248, $244.17
02/01/2019, $247.42, 947850, $249.27, $250.11, $245.5
01/31/2019, $249.46, 1555130, $244.76, $249.87, $243.375
01/30/2019, $245.48, 858448, $242.95, $246.398, $241.815
01/29/2019, $242.45, 994083, $241.88, $244.775, $241.73
01/28/2019, $241.84, 740693, $241.12, $242.2, $239.7
01/25/2019, $243.06, 1232675, $242, $244.78, $240.92
01/24/2019, $240.72, 818805, $238.64, $241.02, $237.59
01/23/2019, $239.14, 723427, $239.05, $240.92, $236.03
01/22/2019, $239.19, 1058758, $240.72, $241.71, $237.55
01/18/2019, $242.08, 1347019, $237.31, $242.25, $236.3001
01/17/2019, $236.11, 1649650, $235.09, $237.11, $232.002
01/16/2019, $231.27, 768686, $231.6, $232.97, $230.1512
01/15/2019, $230.78, 831871, $227.01, $231.14, $227.01
01/14/2019, $226.38, 939256, $227.4, $229.18, $226.35
01/11/2019, $228.87, 937367, $228.38, $229.53, $226.58
01/10/2019, $229.45, 839167, $226.33, $229.69, $225.34
01/09/2019, $227.45, 1185908, $224.26, $229.01, $223.82
01/08/2019, $222.7, 1122202, $220.22, $223.01, $219.85
01/07/2019, $218.64, 1660032, $216.82, $222.74, $216.34
01/04/2019, $216.99, 1958487, $213.3, $218.59, $213.3
01/03/2019, $211.2, 1845419, $218.09, $218.745, $210.72
01/02/2019, $220.08, 1176777, $221.97, $223.012, $218.22
12/31/2018, $225.32, 665510, $223.73, $225.91, $222.82
12/28/2018, $221.99, 815535, $223.88, $224.37, $221.02
12/27/2018, $222.22, 1180859, $215.43, $222.25, $214.04
12/26/2018, $217.86, 978938, $210.42, $217.89, $208.62
12/24/2018, $209.85, 907762, $213.46, $213.77, $209.8
12/21/2018, $214.26, 2818348, $216.74, $220.05, $213.9348
12/20/2018, $217.48, 1943621, $220.93, $223.1138, $215.75
12/19/2018, $222.24, 1657324, $224.28, $228.68, $220.64
12/18/2018, $223.16, 1282717, $227.85, $228, $221.12
12/17/2018, $225.85, 1163858, $230, $230.29, $224.405
12/14/2018, $231.45, 1128314, $234.32, $234.62, $230.52
12/13/2018, $236.89, 1042803, $236.65, $238.39, $234.72
12/12/2018, $235.56, 1009699, $239.55, $241.75, $235.39
12/11/2018, $236.66, 1062897, $238.87, $241.58, $235
12/10/2018, $236.43, 869800, $234.11, $237.3, $230.001
12/07/2018, $234.44, 1180108, $240.97, $241.93, $233.59
12/06/2018, $241.23, 1918217, $242.54, $243.29, $234.82
12/04/2018, $244.92, 1452363, $252.76, $253.29, $244.55
12/03/2018, $252.56, 1397442, $253.94, $256.04, $251.47
11/30/2018, $252.75, 1345586, $250.38, $253.32, $249.32
11/29/2018, $250.1, 901988, $248.67, $251.41, $248.14
11/28/2018, $249.64, 985771, $243.8, $249.66, $243.75
11/27/2018, $243.51, 873109, $241.33, $243.84, $239.44
11/26/2018, $242.1, 1103283, $243.31, $244.33, $241.99
11/23/2018, $242.02, 357423, $240.8, $243.63, $240.19
11/21/2018, $242.04, 998332, $241.13, $244.4, $240.54
11/20/2018, $239.36, 1752416, $241.9, $242.85, $238.04
11/19/2018, $243.4, 924422, $245.92, $247.655, $242.19
11/16/2018, $246.07, 1236843, $238.76, $248.1299, $238.29
11/15/2018, $240.04, 1030234, $233.91, $240.2, $232.42
11/14/2018, $235.24, 889464, $236, $237.24, $233.56
11/13/2018, $234.5, 934293, $236.48, $239.16, $233.3
11/12/2018, $236.22, 996977, $243.1, $243.1, $236.11
11/09/2018, $243.26, 994666, $242.23, $244.12, $239.995
11/08/2018, $244.48, 1543430, $236.8, $244.54, $236.29
11/07/2018, $236.86, 2827549, $242.82, $243.05, $236
11/06/2018, $240.69, 2655327, $226.06, $241.05, $225
11/05/2018, $237.32, 1790994, $235.72, $238.36, $234.61
11/02/2018, $235.58, 1211942, $235.59, $237.8395, $232.03
11/01/2018, $234.16, 1081844, $230.08, $234.31, $229.76
10/31/2018, $230.5, 1571650, $232.91, $234.09, $230.205
10/30/2018, $230.6, 1203654, $229.22, $231.38, $226.96
10/29/2018, $228.5, 793214, $231.89, $232.94, $225.34
10/26/2018, $229, 1289189, $228.8, $232.01, $226.25
10/25/2018, $231.45, 1236720, $228.88, $233.1, $226.67
10/24/2018, $227.36, 1357090, $231.62, $233.96, $226.69
10/23/2018, $231.37, 1790828, $232.18, $232.84, $227.12
10/22/2018, $235.34, 941949, $238.87, $239.475, $235.12
10/19/2018, $238.09, 1237452, $239.16, $240.92, $237.28
10/18/2018, $239.8, 781555, $245.15, $245.15, $238.16
10/17/2018, $244.98, 809346, $243.93, $245.6, $242.65
10/16/2018, $244.3, 1646973, $239.9, $244.58, $238.72
10/15/2018, $238.31, 1113797, $242.45, $242.85, $238.31
10/12/2018, $242.62, 1127659, $242.66, $245.41, $239.93
10/11/2018, $238.49, 1651460, $242.23, $244.695, $237.0924
10/10/2018, $242.77, 981882, $249.42, $249.99, $242.19
10/09/2018, $250.5, 601798, $249.71, $252.26, $248.5935
10/08/2018, $250.37, 798645, $253.77, $254.075, $248.16
10/05/2018, $253.77, 1045185, $253.42, $254.89, $251.41
10/04/2018, $253.38, 1069731, $258.44, $258.77, $252.24
10/03/2018, $258.7, 998938, $263.05, $263.44, $258.31
10/02/2018, $263.9, 648741, $264.15, $264.68, $261.79
10/01/2018, $264.38, 1015557, $262, $265.87, $262
09/28/2018, $261, 954382, $259.66, $261.93, $258.76
09/27/2018, $259.99, 490991, $262.16, $262.16, $259.85
09/26/2018, $261.66, 810657, $262.17, $264.47, $260.8
09/25/2018, $262.17, 524343, $263.32, $263.8, $261.79
09/24/2018, $262.4, 848978, $260.73, $262.76, $260.57
09/21/2018, $261.52, 1720525, $261.28, $262.7, $260.55
09/20/2018, $261.89, 862422, $261.17, $262.345, $260.41
09/19/2018, $260.04, 854843, $260.31, $261.01, $259.16
09/18/2018, $259.75, 911490, $256.79, $260.5, $256.61
09/17/2018, $257.23, 895587, $260, $260.42, $256.42
09/14/2018, $260.63, 580432, $260.98, $261.7, $259.96
09/13/2018, $261, 873153, $259.57, $261.7, $259.25
09/12/2018, $258.35, 1290356, $255.68, $258.97, $255.25
09/11/2018, $255.18, 1079881, $253.76, $256.06, $253.21
09/10/2018, $254.57, 805475, $255.72, $256.61, $254.52
09/07/2018, $254.37, 1063035, $254.5, $255.99, $253.77
09/06/2018, $255.66, 1375362, $257.89, $258.04, $254.65
09/05/2018, $257.58, 935841, $260.97, $261.53, $256.64
09/04/2018, $261.93, 1139636, $262.14, $263.37, $261.43
08/31/2018, $261.87, 887560, $259.76, $262.67, $259.76
08/30/2018, $260.32, 774576, $258.9, $261.115, $258.9
08/29/2018, $259.35, 905434, $257.5, $259.99, $257.5
08/28/2018, $257.65, 648532, $256.87, $257.99, $256.365
08/27/2018, $256.3, 474147, $256.41, $256.92, $254.66
08/24/2018, $255.4, 447745, $254, $255.7999, $253.851
08/23/2018, $253.84, 482181, $253.67, $254.66, $252.74
08/22/2018, $252.86, 491586, $250.61, $253.4, $249.04
08/21/2018, $251.35, 771539, $253.99, $254.99, $251.32
08/20/2018, $252.81, 531062, $254, $254.35, $252.44
08/17/2018, $253.12, 527149, $253.26, $253.895, $251.46
08/16/2018, $252.63, 466644, $251.88, $253.42, $250.77
08/15/2018, $251.03, 832565, $249.82, $251.73, $248.42
08/14/2018, $250.4, 624283, $248.29, $251.326, $247.73
08/13/2018, $248.23, 722226, $249.52, $251.05, $247.6
08/10/2018, $249.33, 1327395, $250.53, $251.78, $248.67
08/09/2018, $251.5, 718526, $252.66, $253.77, $251.18
08/08/2018, $251.4, 1192939, $248.98, $252.17, $248.36
08/07/2018, $247.98, 756971, $248.23, $248.78, $247.17
08/06/2018, $248.32, 947409, $247.22, $248.91, $246.56
08/03/2018, $247.12, 1055299, $246.63, $248.46, $244.74
08/02/2018, $245.1, 1956255, $245.92, $247.06, $239.8
08/01/2018, $250, 1308637, $250.05, $252.49, $249.23
07/31/2018, $250.37, 1215246, $248.23, $250.97, $247.17
07/30/2018, $247.26, 1074139, $249.83, $250.63, $246.14
07/27/2018, $250.2, 1108282, $251.08, $252.1, $248.81
07/26/2018, $251.37, 960939, $251.6, $252.74, $249.0443
07/25/2018, $251.16, 729793, $246.66, $251.54, $246
07/24/2018, $248.48, 830342, $248.56, $249.93, $247.21
07/23/2018, $248.21, 464585, $246.46, $248.6279, $246.1
07/20/2018, $247.03, 714535, $246.01, $248.35, $246.01
07/19/2018, $246.98, 1005091, $246.05, $248.545, $244.76
07/18/2018, $246.15, 580399, $247.75, $248.57, $245.63
07/17/2018, $247.75, 726194, $245.35, $248.39, $244.7
07/16/2018, $245.13, 600268, $246.56, $246.99, $244.67
07/13/2018, $247.1, 517286, $247.71, $247.87, $246.46
07/12/2018, $246.74, 635851, $245.48, $247.14, $244.75
07/11/2018, $244.63, 967297, $243.28, $245.535, $242.27
07/10/2018, $244.55, 1020410, $245, $245.74, $243.66
07/09/2018, $244.66, 924844, $244.15, $245.54, $243.72
07/06/2018, $242.86, 817327, $242.68, $244.94, $241.87
