Date, Close/Last, Volume, Open, High, Low
01/02/2020, $211.42, 862197, $213.82, $214.16, $210.6
12/31/2019, $212.96, 764893, $211.26, $212.97, $210.31
12/30/2019, $211.21, 621802, $211.19, $212.09, $209.84
12/27/2019, $211.64, 542652, $211.92, $212.28, $210.79
12/26/2019, $211.36, 916687, $210.03, $211.37, $208.55
12/24/2019, $209.86, 401188, $210.97, $210.97, $209.15
12/23/2019, $210.23, 1094972, $212.14, $213, $209.31
12/20/2019, $211.5, 1658768, $211.97, $212.15, $210.35
12/19/2019, $210.12, 693118, $208, $210.27, $207.1336
12/18/2019, $208.21, 1077984, $205.29, $208.9, $204.93
12/17/2019, $205.24, 964804, $206.31, $206.615, $204.475
12/16/2019, $206.18, 1447477, $205.83, $206.81, $202.84
12/13/2019, $205.43, 1393991, $204.25, $205.71, $203.02
12/12/2019, $204.25, 1602182, $208.24, $209.06, $203.86
12/11/2019, $209.92, 1001424, $211.85, $211.98, $209.0932
12/10/2019, $211.35, 829622, $211.26, $213.67, $210.03
12/09/2019, $213.36, 1134827, $213.82, $213.96, $211.22
12/06/2019, $213.85, 1068730, $213.66, $214.77, $212.51
12/05/2019, $213.46, 1165637, $212.43, $213.67, $212.14
12/04/2019, $212.95, 830158, $210.33, $213.07, $210.33
12/03/2019, $211.94, 992444, $209.92, $212.48, $208.17
12/02/2019, $209.03, 725004, $210.4, $211.29, $208.8554
11/29/2019, $210.68, 420048, $212.17, $212.73, $210.53
11/27/2019, $212.12, 638093, $211.04, $212.28, $210.26
11/26/2019, $212.11, 1681031, $208.05, $212.15, $208.05
11/25/2019, $208.41, 826872, $210.17, $210.57, $208.26
11/22/2019, $209.02, 746900, $210.85, $210.85, $207.82
11/21/2019, $210.84, 943838, $213.16, $213.16, $210.26
11/20/2019, $213.49, 885555, $214.09, $214.65, $211.43
11/19/2019, $213.74, 763280, $211.18, $214.67, $210.92
11/18/2019, $213.54, 758518, $213.75, $215.52, $212.65
11/15/2019, $213.21, 1159452, $212.96, $213.645, $211.67
11/14/2019, $212.95, 636928, $212.26, $213.58, $211.66
11/13/2019, $211.68, 962276, $210.95, $213.17, $209.94
11/12/2019, $209.17, 1347331, $212, $213.325, $208.67
11/11/2019, $211.47, 822370, $211.75, $213.31, $211.39
11/08/2019, $211.35, 999209, $213.5, $214.135, $210.86
11/07/2019, $214.47, 1166910, $213.91, $215.97, $212.07
11/06/2019, $214.49, 919510, $216.11, $216.71, $213.26
11/05/2019, $215.27, 1607244, $215.66, $215.73, $213.61
11/04/2019, $216.12, 1194452, $219.08, $219.08, $215.385
11/01/2019, $219.26, 1399507, $223.77, $224.48, $218.635
10/31/2019, $222.86, 1204554, $223.93, $226.66, $222.5
10/30/2019, $223.26, 2101659, $226.57, $226.57, $218.24
10/29/2019, $234.7, 886237, $232.67, $235.36, $232.67
10/28/2019, $232.6, 836978, $234.66, $234.66, $232.6
10/25/2019, $234, 1246080, $240.06, $240.29, $233.92
10/24/2019, $241.37, 524459, $240.6, $241.98, $239.58
10/23/2019, $240.42, 822492, $241.01, $241.95, $238.24
10/22/2019, $240.54, 774148, $244.14, $245.59, $240.44
10/21/2019, $243.79, 932202, $241.98, $243.86, $241
10/18/2019, $241.55, 1609322, $240.52, $242.14, $238.655
10/17/2019, $240.69, 661166, $242.52, $243.69, $240.63
10/16/2019, $242.05, 1417713, $242.99, $243.03, $240.6322
10/15/2019, $242.89, 1161246, $245.77, $246.73, $242
10/14/2019, $245.33, 545356, $246.48, $246.48, $245.08
10/11/2019, $245.96, 481398, $246.99, $247.92, $245.73
10/10/2019, $246.7, 563102, $247.05, $248.23, $245.62
10/09/2019, $247.33, 505618, $246.82, $249.03, $246.65
10/08/2019, $246.82, 1065748, $246.97, $248.29, $244.885
10/07/2019, $246.62, 706965, $245.83, $247.67, $244.98
10/04/2019, $246.82, 801933, $246.11, $248.48, $244.8
10/03/2019, $245.86, 844802, $242.28, $246.47, $242.28
10/02/2019, $242.28, 1350508, $241.26, $243.34, $240.81
10/01/2019, $240.22, 1209077, $242.99, $243.73, $237.21
09/30/2019, $245.27, 894942, $245.26, $247.28, $244.9
09/27/2019, $245.01, 847615, $246.69, $247.26, $244.44
09/26/2019, $246.47, 974302, $246.78, $247.58, $244.82
09/25/2019, $246, 619813, $248.2, $248.62, $245.89
09/24/2019, $247.79, 1367132, $246.01, $248.37, $245.34
09/23/2019, $245.45, 923048, $247.97, $248.45, $245.23
09/20/2019, $247.8, 1255598, $250.48, $251.93, $247.73
09/19/2019, $250.39, 714768, $251.43, $252.78, $249.75
09/18/2019, $250.47, 1059531, $251.55, $251.89, $247.86
09/17/2019, $250.83, 1092298, $248, $251.03, $246.8
09/16/2019, $247.35, 972631, $245.45, $247.5, $243.8
09/13/2019, $243.45, 1225741, $248.42, $248.93, $243.41
09/12/2019, $249.58, 952289, $251.79, $253.89, $248.69
09/11/2019, $249.69, 972765, $248.22, $249.715, $245.75
09/10/2019, $250, 1613666, $254.5, $254.74, $248.1
09/09/2019, $254.81, 1579170, $257.64, $257.94, $254.22
09/06/2019, $257.5, 831527, $258.52, $259.35, $256.33
09/05/2019, $258.26, 990151, $263.29, $263.29, $257.825
09/04/2019, $264.07, 1153582, $262.14, $264.19, $260.7
09/03/2019, $262.15, 1221856, $264.12, $266.76, $261.92
08/30/2019, $264.74, 781278, $262.78, $265.3, $262.37
08/29/2019, $262.24, 604379, $262.02, $263.06, $260.73
08/28/2019, $261.94, 615353, $262.29, $264.16, $261.15
08/27/2019, $262.23, 727831, $261.98, $264.63, $261.5
08/26/2019, $261.29, 375345, $259.13, $261.56, $259.03
08/23/2019, $259.5, 768619, $262.15, $264.56, $258.32
08/22/2019, $261.89, 522383, $261.23, $262.495, $260.55
08/21/2019, $261.06, 461122, $261.27, $262.84, $259.18
08/20/2019, $260.54, 611143, $262.41, $262.97, $260.21
08/19/2019, $261.06, 810168, $259.25, $261.72, $257.59
08/16/2019, $258.78, 699469, $260, $261.055, $258.65
08/15/2019, $259.95, 695252, $255.88, $260.3, $255.21
08/14/2019, $255.64, 997427, $258.96, $260.17, $255.2337
08/13/2019, $258.28, 838775, $257.89, $259.16, $255.22
08/12/2019, $258.69, 637472, $256.59, $259.29, $255.99
08/09/2019, $257.05, 890466, $256.7, $258.71, $254.95
08/08/2019, $256, 714365, $253.33, $256.395, $252.01
08/07/2019, $254.22, 1256382, $250.13, $256.04, $248.8401
08/06/2019, $250.08, 805818, $245.02, $251.98, $243.78
08/05/2019, $245.75, 740576, $249.57, $250.76, $242.84
08/02/2019, $249.54, 736237, $247.38, $251.37, $246.39
08/01/2019, $246.37, 886308, $242.69, $247.82, $242
07/31/2019, $242.76, 1166644, $243.99, $247.3, $242.09
07/30/2019, $243.1, 952955, $242.74, $244.99, $240.83
07/29/2019, $242.75, 1137986, $240.43, $243.55, $239.98
07/26/2019, $239.43, 951951, $242.45, $242.99, $238.29
07/25/2019, $242.1, 722384, $241, $242.57, $239.17
07/24/2019, $242.21, 695924, $244.79, $244.79, $241.625
07/23/2019, $244.28, 759801, $242.94, $244.74, $241.99
07/22/2019, $242.61, 701052, $244.8, $244.8, $242.36
07/19/2019, $244.08, 922800, $249, $249.41, $243.99
07/18/2019, $247.55, 767941, $247.91, $249.05, $246.28
07/17/2019, $248.72, 516179, $250.24, $250.24, $247
07/16/2019, $248.98, 603385, $249.7, $250.67, $248.38
07/15/2019, $249.63, 568834, $249.68, $251.28, $248.26
07/12/2019, $248.68, 421810, $249.22, $249.375, $247.39
07/11/2019, $248.63, 944113, $248.96, $250.39, $246.925
07/10/2019, $249.57, 706767, $248.24, $249.89, $246.655
07/09/2019, $247.51, 646882, $247.16, $248.37, $246.34
07/08/2019, $246.64, 919760, $245.57, $248.09, $244.85
07/05/2019, $245.22, 833820, $245, $247.17, $242.35
07/03/2019, $247.59, 941405, $243.61, $247.92, $243.04
07/02/2019, $242.51, 1525901, $238.5, $244.15, $238.5
07/01/2019, $236.45, 688615, $239.37, $239.37, $233.77
06/28/2019, $238.17, 1327317, $236.87, $239.52, $236.87
06/27/2019, $237.04, 555116, $234.96, $237.09, $234.96
06/26/2019, $234.12, 772915, $238.05, $238.235, $232.38
06/25/2019, $238.42, 630000, $240.84, $241.42, $238.105
06/24/2019, $239.86, 666373, $241, $241.8, $239.27
06/21/2019, $240.5, 1237177, $241.79, $241.79, $238.86
06/20/2019, $242.48, 631436, $243.35, $244.82, $242.21
06/19/2019, $242.32, 680633, $241.25, $243.33, $237.965
06/18/2019, $241.49, 735217, $244.93, $246.09, $240.02
06/17/2019, $244.2, 653994, $243.91, $245.37, $242.83
06/14/2019, $243.31, 549918, $242.15, $243.87, $241.1
06/13/2019, $242.26, 427665, $241.72, $242.46, $240.475
06/12/2019, $241.93, 487827, $242.01, $244.265, $241.2
06/11/2019, $240.85, 699120, $242.62, $242.92, $238.91
06/10/2019, $243.72, 736532, $245.4, $245.4, $242.06
06/07/2019, $245.21, 641500, $245.87, $247.63, $244.94
06/06/2019, $244.72, 759776, $244.54, $245.43, $242.67
06/05/2019, $244.89, 1296981, $238.82, $244.93, $237.72
06/04/2019, $237.7, 1184668, $239.05, $239.82, $235.83
06/03/2019, $239.94, 1073405, $238.17, $240.5, $237.5
05/31/2019, $237.88, 1026888, $233.31, $238.5437, $233.31
05/30/2019, $233.26, 526365, $231.67, $233.83, $231.67
05/29/2019, $231.51, 634217, $233.84, $234.39, $230.409
05/28/2019, $233.27, 781458, $237.5, $237.96, $233.27
05/24/2019, $236.23, 535688, $235.29, $236.97, $235.29
05/23/2019, $234.43, 724158, $231.78, $235.54, $231.61
05/22/2019, $231.76, 431551, $231.38, $232.78, $230.42
05/21/2019, $230.93, 466894, $229.92, $231.88, $229.78
05/20/2019, $230.54, 738054, $230.5, $231.91, $229.8
05/17/2019, $230.12, 671693, $228.57, $230.38, $227.72
05/16/2019, $229.12, 640588, $228.32, $229.27, $227.59
05/15/2019, $228.45, 595198, $227.57, $229.71, $226.99
05/14/2019, $227.7, 622536, $228.12, $229.52, $226.78
05/13/2019, $228.7, 763503, $224.87, $229.04, $224.76
05/10/2019, $225.51, 731697, $223.48, $225.95, $223.33
05/09/2019, $222.89, 978579, $222.8, $224.05, $221.55
05/08/2019, $222.31, 972659, $225.83, $226.73, $221.96
05/07/2019, $222.63, 691376, $226.89, $227.08, $221.19
05/06/2019, $226.82, 712228, $225, $228.12, $223.89
05/03/2019, $226.75, 462119, $227.5, $228.41, $225.51
05/02/2019, $226.86, 1122704, $222.57, $228.685, $222.23
05/01/2019, $222.01, 859416, $220.95, $224.64, $220.42
04/30/2019, $221.18, 1018348, $217.41, $221.83, $215.28
04/29/2019, $217.19, 671039, $218.68, $219.93, $216.74
04/26/2019, $218.95, 699511, $217.57, $219.565, $216.15
04/25/2019, $216.79, 821079, $217.33, $217.605, $215.85
04/24/2019, $218.22, 590107, $216.76, $218.62, $215.68
04/23/2019, $216, 958557, $215, $216.31, $213.97
04/22/2019, $214.35, 920238, $216.9, $217.085, $212.65
04/18/2019, $217.45, 866330, $217.02, $218.44, $216
04/17/2019, $216.69, 580483, $217.91, $218.08, $215.75
04/16/2019, $217.44, 685545, $220.64, $221.23, $216.19
04/15/2019, $220.55, 513591, $222.01, $222.48, $219.34
04/12/2019, $221.76, 553350, $219.11, $221.79, $217.87
04/11/2019, $219.64, 450681, $219.56, $221.06, $218.6
04/10/2019, $219.5, 563027, $220.38, $220.38, $218.47
04/09/2019, $219.4, 721631, $220.09, $220.805, $219.01
04/08/2019, $218, 604875, $218.42, $218.45, $216.655
04/05/2019, $218.57, 679142, $217.57, $218.73, $217.2
04/04/2019, $217.72, 734295, $219.49, $219.49, $216.95
04/03/2019, $218.91, 577224, $219.27, $220.14, $216.99
04/02/2019, $219.43, 695864, $218.55, $219.63, $216.4874
04/01/2019, $218.31, 762366, $217.35, $218.54, $216.1
03/29/2019, $217.78, 1043651, $219.02, $219.43, $217.53
03/28/2019, $219, 959475, $219.66, $220.35, $218.65
03/27/2019, $219.2, 1262102, $220.12, $220.77, $217.77
03/26/2019, $220.22, 1109324, $221.01, $222.375, $219.67
03/25/2019, $224.24, 739777, $222.63, $224.95, $222.14
03/22/2019, $222.12, 1197644, $222.44, $226.06, $222.015
03/21/2019, $222.02, 779857, $218.78, $222.12, $218.06
03/20/2019, $218.85, 1213938, $217.83, $220.3, $216.57
03/19/2019, $217.48, 968278, $215.54, $217.61, $215.29
03/18/2019, $217.76, 833235, $217.32, $218.32, $216.55
03/15/2019, $217.62, 1677944, $218.61, $218.71, $215.99
03/14/2019, $218.57, 1500476, $219.75, $220.135, $218.29
03/13/2019, $219.14, 835575, $218.74, $220.26, $217.93
03/12/2019, $218.27, 1392879, $217.52, $218.78, $216.63
03/11/2019, $218.84, 956694, $214.73, $218.87, $214.73
03/08/2019, $214.32, 1057663, $214.53, $215.9895, $212.97
03/07/2019, $214.17, 1025517, $213.84, $215.07, $213.42
03/06/2019, $213.21, 838447, $213.45, $214.448, $212.3
03/05/2019, $213.15, 594995, $211.58, $213.93, $211.58
03/04/2019, $212.35, 1048071, $212.53, $212.9, $209.47
03/01/2019, $212, 1001498, $211.04, $212.75, $209.25
02/28/2019, $211.49, 1813937, $209.51, $213.05, $208.65
02/27/2019, $209.61, 1908572, $203.2, $210.45, $202.68
02/26/2019, $202.7, 818658, $201.93, $203.21, $200.77
02/25/2019, $201.41, 945655, $201.36, $202.01, $199.5875
02/22/2019, $201.14, 780210, $200.83, $202.53, $199.81
02/21/2019, $200.48, 1306305, $203.1, $203.52, $199.53
02/20/2019, $205.62, 898013, $207.81, $207.81, $204.31
02/19/2019, $207.91, 774608, $208, $208.22, $206.97
02/15/2019, $207.74, 641769, $208.98, $209.04, $207.18
02/14/2019, $208.15, 454857, $208.31, $208.92, $206.7
02/13/2019, $207.96, 608590, $207.3, $208.595, $206.195
02/12/2019, $207.74, 1013868, $210.23, $210.32, $207.39
02/11/2019, $210.51, 748396, $210.04, $211.14, $209.49
02/08/2019, $210.57, 1148265, $209.73, $212.5, $209.25
02/07/2019, $209.84, 1286319, $208.54, $209.98, $207.5241
02/06/2019, $208.54, 868700, $209.51, $209.51, $207.75
02/05/2019, $208.98, 1139314, $209.18, $209.48, $207.43
02/04/2019, $209.18, 847473, $208.98, $209.81, $207.93
02/01/2019, $209.5, 652860, $212.53, $213.1444, $207.52
01/31/2019, $212.52, 848272, $210.07, $212.83, $209.16
01/30/2019, $210.25, 753758, $209.64, $211.97, $209.35
01/29/2019, $210.4, 845241, $208.54, $210.51, $207.53
01/28/2019, $208.2, 909429, $205.95, $208.49, $204.67
01/25/2019, $205.64, 884468, $202.84, $205.68, $202.84
01/24/2019, $202.63, 630756, $202.23, $204.615, $201.2615
01/23/2019, $201.83, 903210, $201.14, $201.98, $198.42
01/22/2019, $201.51, 919356, $203.37, $203.495, $199.91
01/18/2019, $203.13, 669684, $205, $205, $202.42
01/17/2019, $204.94, 481027, $203.97, $205.32, $202.85
01/16/2019, $204.31, 555043, $203.39, $204.83, $201.6175
01/15/2019, $204.01, 484504, $201.3, $204.2, $201.11
01/14/2019, $200.95, 741307, $200.83, $203.11, $199.76
01/11/2019, $200.7, 829089, $200.99, $201.99, $200.1
01/10/2019, $200.92, 964505, $198.63, $202.32, $198.3
01/09/2019, $198.18, 713145, $200.6, $200.6535, $196.36
01/08/2019, $199.57, 1135568, $195.57, $199.59, $195.57
01/07/2019, $196.05, 732741, $196.4, $198.425, $195.13
01/04/2019, $196.6, 978469, $198.43, $200.35, $196.13
01/03/2019, $198.8, 1216987, $195.12, $200.66, $195.07
01/02/2019, $195.06, 1222741, $200.9, $201.2, $193.89
12/31/2018, $202.41, 1215111, $202.19, $202.8, $200.11
12/28/2018, $201.9, 1208435, $202.86, $205.09, $201.07
12/27/2018, $201.71, 1036063, $200.4, $201.87, $195.7
12/26/2018, $200.4, 1014410, $196.75, $200.67, $195.73
12/24/2018, $196.67, 829288, $203.05, $204.01, $196.63
12/21/2018, $203.3, 2540493, $203.89, $209.33, $202.27
12/20/2018, $202.93, 1349118, $202.65, $205.16, $201.0635
12/19/2018, $203.25, 1186900, $203.86, $205.61, $202.25
12/18/2018, $204.14, 1515168, $200.65, $205.16, $200.65
12/17/2018, $199.57, 1642905, $203.51, $204.3, $199.16
12/14/2018, $203.47, 1598696, $199.12, $204.07, $198.86
12/13/2018, $199.05, 2154535, $202.25, $205.2, $198.53
12/12/2018, $204.29, 1619359, $211.07, $212.29, $204.22
12/11/2018, $210.74, 1622982, $213.03, $214.47, $210.71
12/10/2018, $213.94, 774526, $214.26, $214.71, $211.32
12/07/2018, $214.14, 1486728, $215.68, $215.685, $212.54
12/06/2018, $216.23, 2026124, $211.05, $216.7, $209.99
12/04/2018, $211.81, 1085951, $212.55, $216.1, $211.05
12/03/2018, $212.42, 1355922, $213.25, $214.39, $210.92
11/30/2018, $213.26, 1703867, $212.81, $213.29, $210.63
11/29/2018, $211.86, 865138, $210.36, $213.13, $208.72
11/28/2018, $210.37, 657645, $208.33, $211.1, $207.963
11/27/2018, $208.61, 668085, $207.06, $208.85, $205.51
11/26/2018, $206.66, 802534, $208.17, $208.395, $206.28
11/23/2018, $207.66, 336613, $208.9, $208.9, $207
11/21/2018, $208.7, 677734, $210.34, $211.66, $208.68
11/20/2018, $211.23, 892947, $212.85, $214.99, $210.39
11/19/2018, $212.06, 731167, $211.7, $213.1, $209.965
11/16/2018, $211.37, 828100, $207.15, $211.42, $206.62
11/15/2018, $207.35, 901908, $208.43, $209.26, $206.96
11/14/2018, $209.12, 807982, $208.95, $211.04, $208.43
11/13/2018, $208.38, 664207, $207.76, $208.9, $206.21
11/12/2018, $207.82, 775115, $206.88, $210.14, $206.88
11/09/2018, $206.35, 839728, $205.23, $207.91, $205.095
11/08/2018, $205.04, 845696, $202.88, $205.09, $202.38
11/07/2018, $203.46, 1120800, $203.5, $204.17, $201.37
11/06/2018, $202.8, 1051749, $201.92, $203.44, $201.78
11/05/2018, $201.6, 1212230, $199.37, $202.99, $199.37
11/02/2018, $199.23, 1797725, $206, $206, $197.71
11/01/2018, $206.11, 883790, $205.83, $208.99, $204.83
10/31/2018, $205.47, 1885943, $208.2, $211.5, $204.73
10/30/2018, $207.71, 1984487, $206, $210.2, $205.08
10/29/2018, $206.04, 1333392, $202.17, $206.71, $201.79
10/26/2018, $200.82, 1003269, $201.98, $202.7689, $198.52
10/25/2018, $201.73, 776144, $199.86, $203.3, $198.98
10/24/2018, $200.71, 1066542, $198.14, $203.385, $197.11
10/23/2018, $197.62, 1375956, $196.35, $199.14, $194.09
10/22/2018, $196.57, 819073, $200.49, $202.17, $196.43
10/19/2018, $199.96, 1182559, $198.45, $200.65, $196.95
10/18/2018, $198.14, 807306, $198.1, $199.68, $196.83
10/17/2018, $198.13, 742487, $199.09, $199.5, $196.71
10/16/2018, $199.11, 840651, $198.46, $199.78, $197.72
10/15/2018, $198.27, 669053, $196.34, $200.24, $196.31
10/12/2018, $196.85, 1154222, $196.2, $197.42, $194.53
10/11/2018, $195.68, 1177454, $199.88, $200, $195.33
10/10/2018, $198.68, 675677, $200.55, $202.1, $198.56
10/09/2018, $200.94, 849604, $201.45, $201.45, $199.75
10/08/2018, $201.19, 986899, $199.21, $202.51, $199.115
10/05/2018, $199.01, 1307511, $198.15, $199.93, $197.37
10/04/2018, $197.76, 879249, $196.41, $197.9, $194.79
10/03/2018, $197.69, 1166079, $200.59, $201.305, $195.64
10/02/2018, $200.24, 576486, $199.69, $200.83, $199.22
10/01/2018, $199.19, 639575, $202.21, $202.21, $199.15
09/28/2018, $201.63, 937370, $199.76, $201.74, $199.41
09/27/2018, $199.49, 771830, $201.49, $202.42, $199.15
09/26/2018, $201.15, 722645, $202.85, $203.46, $200.96
09/25/2018, $202.36, 668478, $202.61, $204.37, $202.115
09/24/2018, $201.93, 893841, $204.28, $204.58, $201.01
09/21/2018, $204.23, 1308233, $204.69, $205.94, $203.73
09/20/2018, $205.02, 659977, $204.47, $205.16, $203.05
09/19/2018, $204.1, 864937, $205.78, $205.78, $203.22
09/18/2018, $205.44, 700600, $208.33, $209.1714, $205.16
09/17/2018, $208.22, 996999, $206.87, $208.74, $205.95
09/14/2018, $206.58, 1004443, $209.29, $209.485, $205.41
09/13/2018, $209.92, 841227, $210.5, $211.205, $209.45
09/12/2018, $209.77, 759409, $208.24, $210.91, $207.19
09/11/2018, $208.34, 698973, $208.92, $210.63, $208.18
09/10/2018, $211.71, 867699, $210.72, $212.48, $210.3825
09/07/2018, $209.11, 972646, $213.51, $213.7, $208.83
09/06/2018, $214.75, 715331, $216.01, $216.94, $214.71
09/05/2018, $215.7, 805028, $212.64, $215.96, $211.62
09/04/2018, $213.1, 1090466, $212.91, $214.12, $212.41
08/31/2018, $212.58, 973045, $212, $213.52, $211.41
08/30/2018, $211.65, 884866, $212.8, $213.11, $210.9862
08/29/2018, $212.68, 671462, $214.79, $214.83, $212.48
08/28/2018, $214.66, 712666, $213.02, $214.71, $211.43
08/27/2018, $212.99, 769938, $213.915, $214.64, $210.87
08/24/2018, $213.3, 451755, $211.67, $214.08, $211.5
08/23/2018, $211.67, 657163, $211, $211.95, $210.71
08/22/2018, $211.04, 1544526, $215.52, $216.82, $209.97
08/21/2018, $220.86, 631488, $222.33, $222.71, $220.74
08/20/2018, $222.48, 684837, $223.47, $225.285, $222.03
08/17/2018, $223.57, 1346169, $221.55, $223.83, $220.95
08/16/2018, $220.87, 710036, $219.13, $221.56, $218.77
08/15/2018, $219.21, 831868, $216.36, $219.475, $215.66
08/14/2018, $215.93, 670500, $214.92, $216.57, $214.55
08/13/2018, $215.2, 499323, $214.73, $216.51, $214.2
08/10/2018, $214.73, 526615, $215.19, $217.23, $214.23
08/09/2018, $215.79, 674992, $217.51, $218.17, $215.16
08/08/2018, $217.22, 857189, $216.92, $218.86, $216.04
08/07/2018, $216.85, 680753, $215.84, $217.44, $214.85
08/06/2018, $215.82, 790110, $213.98, $216.535, $213.48
08/03/2018, $213.98, 1604844, $210.8, $215.5, $210.74
08/02/2018, $210.21, 2054968, $201.05, $212.1, $201.05
08/01/2018, $217.48, 2014239, $211.01, $217.91, $210.38
07/31/2018, $217.83, 2450317, $215.31, $218.05, $214.8
07/30/2018, $214.5, 1116310, $216.28, $216.89, $214.1
07/27/2018, $215.36, 1127451, $219.97, $219.97, $214.49
07/26/2018, $219.08, 853188, $220.76, $221.62, $218.535
07/25/2018, $219.67, 1085025, $219.97, $220.42, $218.82
07/24/2018, $219.34, 890514, $220.36, $221.24, $218.805
07/23/2018, $220.62, 561598, $221.66, $222.35, $219.96
07/20/2018, $222.12, 590890, $222.46, $222.46, $220.23
07/19/2018, $222.46, 953140, $219.14, $223.39, $218.99
07/18/2018, $219.14, 972942, $219.56, $220.68, $217.78
07/17/2018, $219.72, 1525058, $226.14, $226.46, $219.43
07/16/2018, $225.54, 842685, $226, $226.73, $223.51
07/13/2018, $228.08, 500573, $229.94, $230.73, $227.68
07/12/2018, $229.52, 757300, $230.26, $230.51, $228.95
07/11/2018, $229.57, 817970, $230.16, $231.4237, $229.12
07/10/2018, $230.71, 882008, $230.33, $232.3, $228.96
07/09/2018, $229.64, 1001965, $232.39, $232.39, $226.855
07/06/2018, $232.21, 933341, $233.15, $234.9, $231.29
07/05/2018, $232.71, 716985, $229.43, $232.93, $228.87
07/03/2018, $229.44, 578023, $226.58, $230.94, $225.3
