Date, Close/Last, Volume, Open, High, Low
01/28/2020, $124.03, 1097863, $123.47, $124.53, $123.07
01/27/2020, $122.96, 1368775, $123.42, $124.06, $122.61
01/24/2020, $125.81, 1191764, $126.62, $126.8, $125.62
01/23/2020, $126.26, 2183643, $125.43, $126.84, $124.65
01/22/2020, $126.16, 1401842, $126.18, $126.5594, $125.56
01/21/2020, $125.89, 1916979, $127.82, $128.12, $125.6716
01/17/2020, $128.49, 2781610, $127.54, $128.74, $125.83
01/16/2020, $127.41, 3290481, $126.35, $129.1, $125.384
01/15/2020, $130.74, 1402403, $129.71, $131.88, $129.475
01/14/2020, $129.93, 2208438, $129.2, $131.05, $129.2
01/13/2020, $129.22, 2112301, $127.74, $129.38, $127.46
01/10/2020, $128.09, 1699765, $128.86, $129.47, $127.96
01/09/2020, $128.66, 1644902, $128.71, $129.09, $128.23
01/08/2020, $128.41, 1313034, $128.41, $129.4, $127.83
01/07/2020, $128.08, 2217606, $128.59, $129.28, $128.04
01/06/2020, $129.09, 1529430, $128.89, $129.98, $128.74
01/03/2020, $129.69, 1598381, $130.05, $130.85, $129.63
01/02/2020, $131.6, 1381697, $133.97, $134.16, $131.345
12/31/2019, $133.49, 626533, $133.02, $133.51, $132.59
12/30/2019, $132.92, 479257, $133.19, $133.52, $132.8
12/27/2019, $133.31, 632098, $133.98, $133.98, $132.98
12/26/2019, $133.36, 570373, $133.57, $133.59, $132.68
12/24/2019, $133.54, 377679, $132.96, $133.64, $132.815
12/23/2019, $133.01, 1194892, $132.55, $133.21, $131.84
12/20/2019, $132.47, 1901851, $133.36, $133.63, $132.44
12/19/2019, $132.42, 1007406, $131.76, $132.81, $130.76
12/18/2019, $131.65, 1236716, $133.3, $133.3, $130.57
12/17/2019, $133.1, 1095712, $133.04, $133.25, $132.15
12/16/2019, $133.25, 1212198, $133.63, $134.36, $132.91
12/13/2019, $133.01, 968863, $133.56, $134.3569, $132.98
12/12/2019, $133.76, 1081992, $132.59, $134.14, $132.0619
12/11/2019, $132.31, 911790, $132.36, $133.11, $131.87
12/10/2019, $132.47, 997174, $132.91, $133.8, $132
12/09/2019, $132.98, 1166760, $132.12, $133.44, $132.06
12/06/2019, $132.54, 1126876, $132.85, $133.82, $132.3799
12/05/2019, $131.13, 1654507, $129.75, $131.36, $129.67
12/04/2019, $129.1, 2105937, $129.14, $130.4, $128.63
12/03/2019, $127.96, 2013351, $126.42, $128.23, $126.07
12/02/2019, $128.5, 1145749, $129.37, $129.655, $128.28
11/29/2019, $128.84, 450092, $129.07, $129.41, $128.51
11/27/2019, $129.19, 919352, $129.71, $129.71, $128.42
11/26/2019, $129.71, 2273395, $128.05, $129.72, $127.94
11/25/2019, $127.79, 2404896, $126.1, $128.11, $125.57
11/22/2019, $125.41, 816091, $125.94, $126, $125.26
11/21/2019, $125.68, 1114013, $126.49, $126.55, $125.31
11/20/2019, $126.5, 1343506, $128.49, $128.78, $126.49
11/19/2019, $128.79, 1273427, $129.36, $129.36, $127.67
11/18/2019, $128.92, 1048891, $129, $129.77, $128.25
11/15/2019, $129.5, 767319, $130.35, $130.73, $129.08
11/14/2019, $129.75, 738445, $129.87, $130.5, $129.18
11/13/2019, $130.32, 935950, $129.24, $130.7026, $129.06
11/12/2019, $130.25, 843553, $129.39, $130.81, $129.3
11/11/2019, $129.2, 916616, $128.16, $129.44, $127.98
11/08/2019, $128.92, 863257, $130, $130.02, $128.3
11/07/2019, $129.83, 1169943, $129.91, $130.42, $129.25
11/06/2019, $129.77, 1276085, $128.97, $130.03, $128.31
11/05/2019, $128.89, 1509073, $127.97, $129.08, $127.8
11/04/2019, $128.09, 1542481, $126.27, $128.18, $125.985
11/01/2019, $125.44, 960470, $125.72, $126.43, $125.14
10/31/2019, $125.12, 1387643, $125.51, $125.98, $124.62
10/30/2019, $125.98, 1264863, $124.68, $126.28, $123.73
10/29/2019, $125.05, 1258166, $123.71, $125.35, $123.28
10/28/2019, $123.71, 1169386, $124.04, $124.64, $123.44
10/25/2019, $124.04, 1209989, $123.16, $124.33, $122.53
10/24/2019, $123.58, 1144830, $125.06, $125.1, $123.04
10/23/2019, $124.47, 1685151, $125.12, $126.08, $124.24
10/22/2019, $125.27, 1542052, $124.97, $125.63, $123.28
10/21/2019, $124.68, 1719054, $125, $125.61, $124.25
10/18/2019, $124.23, 3015818, $123, $124.9, $122.735
10/17/2019, $121.24, 1820485, $119.07, $121.46, $118.93
10/16/2019, $118.96, 1339285, $118.13, $120.03, $117.85
10/15/2019, $118.21, 1276382, $117.84, $118.6, $116.89
10/14/2019, $117.21, 1174301, $118.58, $119.73, $117.12
10/11/2019, $119.17, 1315690, $117.5, $119.87, $117.1
10/10/2019, $115.66, 748678, $114.35, $115.88, $114.28
10/09/2019, $114.58, 1485936, $113.5, $115.025, $113.26
10/08/2019, $112.35, 1146382, $114.91, $114.945, $112.31
10/07/2019, $115.71, 996106, $116.14, $116.96, $115.71
10/04/2019, $116.62, 1010957, $114.75, $116.91, $114.75
10/03/2019, $114.6, 693376, $114.1, $114.61, $112.02
10/02/2019, $114.41, 1168527, $115.35, $115.88, $113.55
10/01/2019, $116.87, 1004715, $119.07, $120.17, $116.54
09/30/2019, $118.51, 842426, $118.64, $119.15, $117.53
09/27/2019, $118.22, 1136728, $116.72, $118.81, $116.49
09/26/2019, $116.66, 1206649, $116.5, $117.11, $115.52
09/25/2019, $116.66, 675222, $116.7, $117.15, $116.25
09/24/2019, $116.23, 1139899, $118.51, $118.73, $116.02
09/23/2019, $118.35, 934010, $118.41, $119.2, $117.99
09/20/2019, $119.26, 1491677, $120.73, $121, $119
09/19/2019, $120.69, 1217329, $119.5, $120.96, $119.165
09/18/2019, $119.43, 1078657, $117.28, $119.57, $116.8045
09/17/2019, $117.21, 1449207, $115.47, $117.21, $114.62
09/16/2019, $115.36, 1246849, $118.14, $118.19, $114.98
09/13/2019, $119.38, 843854, $118.65, $119.9, $118.64
09/12/2019, $118.21, 851875, $118.1, $118.39, $117
09/11/2019, $117.68, 892941, $117.25, $117.88, $116.48
09/10/2019, $117.27, 938759, $116.41, $117.27, $115.74
09/09/2019, $116.51, 1174599, $116.2, $116.59, $114.86
09/06/2019, $115.78, 1058028, $114.2, $116.12, $113.72
09/05/2019, $113.34, 1047096, $112.91, $114.18, $112.47
09/04/2019, $111.52, 958067, $111.42, $111.9, $110.82
09/03/2019, $110.43, 848458, $109.78, $110.61, $108.95
08/30/2019, $110.79, 762503, $111.15, $111.51, $110.47
08/29/2019, $110.14, 586209, $110.39, $111.08, $110.07
08/28/2019, $109.03, 1090782, $107.08, $109.2941, $106.76
08/27/2019, $107.41, 1861708, $108.16, $108.38, $106.96
08/26/2019, $107.17, 1168761, $107.39, $107.995, $106.41
08/23/2019, $106.54, 974295, $109.66, $109.93, $105.99
08/22/2019, $110.1, 602234, $110.87, $111.23, $109.45
08/21/2019, $110.7, 697702, $111.41, $111.91, $110.5
08/20/2019, $110.3, 1249360, $111.2, $111.2, $109.78
08/19/2019, $111.62, 737229, $111.98, $112.71, $111.36
08/16/2019, $110.72, 855577, $109.14, $111.44, $109.14
08/15/2019, $109.62, 890921, $110.33, $110.86, $108.95
08/14/2019, $110.22, 1249036, $111.26, $111.9845, $109.86
08/13/2019, $113.09, 986754, $112.23, $114.77, $111.74
08/12/2019, $112.55, 1221737, $114.83, $115.18, $112.3159
08/09/2019, $115.33, 1098821, $115.42, $116.2, $114.66
08/08/2019, $116.65, 1807850, $114.58, $116.76, $114.38
08/07/2019, $112.86, 2167347, $110.05, $113.24, $109.62
08/06/2019, $110.98, 1052588, $111.49, $111.49, $109.39
08/05/2019, $110.96, 1080219, $112.92, $113.085, $109.7
08/02/2019, $114.17, 1124604, $115.65, $115.65, $112.4
08/01/2019, $115.67, 1094463, $117.39, $118.24, $114.991
07/31/2019, $117.39, 815258, $118.89, $119.4099, $116.485
07/30/2019, $118.96, 785566, $117.8, $119.35, $117.35
07/29/2019, $118.43, 1165061, $117.69, $119.05, $117.4
07/26/2019, $117.94, 1209478, $118.13, $118.21, $117
07/25/2019, $118.14, 1803747, $118.23, $119.08, $117.58
07/24/2019, $118.1, 1629717, $118.66, $119.29, $117.59
07/23/2019, $118.96, 2019423, $117.48, $118.96, $116.945
07/22/2019, $116.95, 1077697, $117.54, $118.31, $116.67
07/19/2019, $117.51, 2025320, $118.13, $118.883, $117.36
07/18/2019, $117, 2015545, $114.99, $119, $114.99
07/17/2019, $116.61, 1428138, $117.99, $117.99, $116.06
07/16/2019, $117.85, 1627507, $117.93, $118.515, $117.395
07/15/2019, $117.71, 1070380, $117.15, $118.06, $116.78
07/12/2019, $117.04, 1117017, $116.28, $117.85, $116.27
07/11/2019, $116, 961879, $115.43, $116.03, $114.57
07/10/2019, $115.41, 661189, $116.5, $116.91, $115.17
07/09/2019, $115.94, 1178431, $116.03, $116.28, $115.3
07/08/2019, $116.38, 1338557, $117.5, $117.91, $115.28
07/05/2019, $117.96, 565191, $118.12, $118.21, $117.05
07/03/2019, $119.08, 453894, $117.81, $119.1, $117.81
07/02/2019, $118.09, 731081, $118.88, $118.88, $117.28
07/01/2019, $118.63, 750925, $117.66, $118.68, $117.11
06/28/2019, $116.71, 2138233, $116.15, $116.83, $115.68
06/27/2019, $115.89, 721594, $116.21, $116.53, $115.73
06/26/2019, $115.53, 797815, $116.19, $116.6, $115.29
06/25/2019, $116.27, 710873, $117.02, $117.07, $115.5
06/24/2019, $116.9, 1021177, $116, $117.37, $115.9527
06/21/2019, $116.07, 2309855, $115.43, $116.09, $114.54
06/20/2019, $115.19, 1506076, $117, $117.35, $114.5
06/19/2019, $115.66, 1156626, $115.18, $116.04, $114.33
06/18/2019, $114.68, 1161592, $115.5, $115.76, $114.47
06/17/2019, $114.93, 1020561, $116.79, $116.82, $114.78
06/14/2019, $116.55, 811514, $116.84, $116.84, $115.91
06/13/2019, $116.91, 640563, $117.19, $117.59, $116.24
06/12/2019, $116.99, 672389, $117, $117.39, $115.41
06/11/2019, $116.85, 1407736, $115.33, $117.345, $115.33
06/10/2019, $114.39, 1647839, $114.27, $114.695, $113.49
06/07/2019, $113.99, 1858959, $113.56, $114.57, $113.13
06/06/2019, $112.99, 2578390, $112.91, $113.23, $112.12
06/05/2019, $112.35, 2427293, $112.38, $112.77, $110.2
06/04/2019, $111.71, 2105661, $109.08, $111.72, $108.73
06/03/2019, $107.78, 1647798, $104.66, $107.78, $104.44
05/31/2019, $104.65, 1214635, $105.93, $106.33, $104.57
05/30/2019, $107.24, 619132, $107.16, $108.11, $106.96
05/29/2019, $107.18, 1200573, $107.1, $107.61, $106.33
05/28/2019, $107.51, 1467966, $107.51, $108.35, $107.34
05/24/2019, $107.75, 986632, $107.87, $107.91, $106.64
05/23/2019, $106.82, 1499703, $107.91, $107.95, $106.23
05/22/2019, $108.48, 1367446, $108.29, $108.68, $107.6
05/21/2019, $109, 1726737, $107.43, $109.17, $106.68
05/20/2019, $107.74, 1976344, $110.87, $111.28, $107.45
05/17/2019, $111.77, 1676084, $111.96, $112.53, $111.37
05/16/2019, $112.92, 1211191, $112.66, $114.02, $112.19
05/15/2019, $111.94, 1072797, $111.17, $112.53, $110.9
05/14/2019, $111.56, 759844, $111.41, $112.3, $110.88
05/13/2019, $111.25, 1138393, $110.55, $111.865, $110.045
05/10/2019, $112.24, 1345892, $112.55, $112.95, $110.3
05/09/2019, $112.88, 1045311, $112.77, $113.46, $112
05/08/2019, $114.02, 697255, $114.08, $114.64, $113.45
05/07/2019, $114.46, 1217095, $115.04, $115.37, $113.76
05/06/2019, $116.29, 815589, $116, $116.51, $115.06
05/03/2019, $117.63, 686565, $117.26, $117.8, $116.68
05/02/2019, $116.76, 809078, $115.12, $116.77, $114.82
05/01/2019, $115.47, 794722, $117.97, $117.97, $115.4
04/30/2019, $117.5, 894812, $117.14, $117.72, $116.29
04/29/2019, $117.11, 896761, $117.99, $117.99, $116.98
04/26/2019, $117.81, 905539, $116, $118.05, $115.28
04/25/2019, $115.53, 896558, $116.31, $116.31, $115.09
04/24/2019, $116.64, 1038000, $117.73, $118.1, $116.49
04/23/2019, $117.62, 1819843, $117.33, $118.5, $116.38
04/22/2019, $117.24, 1854946, $118.65, $119.2, $116.87
04/18/2019, $119.86, 3742041, $119.78, $121.29, $119.22
04/17/2019, $117.39, 1659858, $118.7, $118.77, $117.17
04/16/2019, $118.4, 2003088, $116.9, $118.43, $116.63
04/15/2019, $116.47, 1094146, $115.87, $116.57, $115.48
04/12/2019, $115.6, 879751, $115.4, $115.775, $114.59
04/11/2019, $114.52, 761906, $114.9, $115.27, $114.25
04/10/2019, $114.9, 779258, $114.66, $115.24, $114.46
04/09/2019, $114.28, 797542, $113.83, $114.84, $113.35
04/08/2019, $114.4, 988183, $114.78, $114.89, $113.77
04/05/2019, $114.96, 837802, $115.08, $115.64, $114.62
04/04/2019, $115, 1301948, $115.34, $115.99, $114.55
04/03/2019, $114.58, 1284065, $115.25, $115.71, $114.16
04/02/2019, $114.24, 959820, $114.43, $115.26, $113.52
04/01/2019, $114.22, 1501610, $113.62, $115.095, $113.43
03/29/2019, $112.87, 1384941, $112, $113, $111.93
03/28/2019, $111.72, 1691276, $110.79, $112.09, $110.52
03/27/2019, $110.08, 1705752, $108.61, $110.52, $108.33
03/26/2019, $108.36, 1132124, $107.7, $108.52, $107.37
03/25/2019, $107.06, 1493515, $107.04, $108.03, $106.55
03/22/2019, $106.69, 2509884, $110.4, $110.76, $106.48
03/21/2019, $112.64, 949701, $110.61, $113.22, $110.5111
03/20/2019, $110.82, 1470430, $110.85, $111.48, $110.26
03/19/2019, $110.9, 1515956, $111.31, $112.15, $110.4
03/18/2019, $110.95, 1734553, $110.28, $111.045, $109.65
03/15/2019, $110.03, 1923885, $109.52, $110.5, $109.14
03/14/2019, $109.68, 1432544, $111.04, $111.12, $108.99
03/13/2019, $111.33, 1524483, $111.59, $111.92, $110.41
03/12/2019, $111.15, 1282707, $110.3, $112.045, $110.3
03/11/2019, $111.3, 1137294, $110.03, $111.31, $109.73
03/08/2019, $109.63, 1011878, $109.01, $109.66, $107.83
03/07/2019, $109.84, 1039683, $110.4, $110.5, $108.59
03/06/2019, $110.55, 622580, $110.83, $111.44, $110.1924
03/05/2019, $110.75, 790221, $111.32, $111.78, $110.71
03/04/2019, $111.36, 988917, $113, $113.03, $109.97
03/01/2019, $112.76, 848426, $112.73, $113.3095, $112.07
02/28/2019, $111.97, 999540, $112.19, $112.19, $111.3
02/27/2019, $112.17, 610145, $111.25, $112.5, $110.91
02/26/2019, $111.47, 778127, $112.01, $112.31, $111.44
02/25/2019, $112.32, 1017635, $112, $112.7, $111.28
02/22/2019, $111.44, 920568, $110.85, $111.6, $110.43
02/21/2019, $110.13, 790244, $109.53, $110.29, $108.93
02/20/2019, $109.74, 1022560, $108.83, $110.985, $108.5
02/19/2019, $108.73, 977748, $108.59, $109.57, $108.3
02/15/2019, $109.11, 1043136, $108.4, $109.21, $107.68
02/14/2019, $107.26, 847899, $107.2, $108.1, $106.035
02/13/2019, $107.89, 1023906, $108, $108.9199, $107.31
02/12/2019, $107.61, 1082094, $105.48, $107.68, $105.15
02/11/2019, $104.72, 818001, $105.09, $105.41, $104.53
02/08/2019, $104.86, 983778, $104.46, $104.86, $103.3601
02/07/2019, $104.85, 916136, $105.64, $106.06, $104.42
02/06/2019, $106.1, 924653, $106.51, $106.76, $105.6
02/05/2019, $107.01, 1204247, $106.74, $107.06, $105.59
02/04/2019, $106.26, 1070164, $105.66, $106.45, $104.73
02/01/2019, $105.77, 945846, $105.64, $106.45, $105.03
01/31/2019, $105.44, 1466514, $104.33, $105.88, $103.97
01/30/2019, $105.05, 1042746, $105.07, $105.92, $104.07
01/29/2019, $104.48, 1607790, $103.76, $104.55, $103
01/28/2019, $103.7, 823014, $102.89, $103.83, $102.5097
01/25/2019, $103.5, 1277152, $103.35, $104.03, $103.14
01/24/2019, $102.22, 1121604, $101.77, $102.64, $101.36
01/23/2019, $102.05, 2229174, $104.31, $104.82, $100.9
01/22/2019, $104.35, 1464898, $104.87, $105.35, $103.4
01/18/2019, $105.43, 2245428, $106.21, $107.2, $104.36
01/17/2019, $107.36, 3655582, $103.37, $107.51, $103.29
01/16/2019, $102.54, 2480464, $101.38, $103.5, $100.8722
01/15/2019, $101, 2509536, $100.06, $101.82, $99.41
01/14/2019, $101.96, 865879, $101.29, $102.6, $100.94
01/11/2019, $101.86, 1064972, $101.91, $102.38, $101.5
01/10/2019, $102.65, 1014763, $101.25, $102.71, $100.605
01/09/2019, $101.5, 1070957, $101.34, $101.79, $100.245
01/08/2019, $101.07, 1615265, $100.74, $101.635, $99.515
01/07/2019, $100.24, 1265990, $99.87, $101.71, $99.04
01/04/2019, $99.91, 1799562, $97.5, $100.74, $96.82
01/03/2019, $97.97, 1114902, $101.29, $101.39, $97.59
01/02/2019, $101.69, 1051391, $101.03, $102.2, $100.45
12/31/2018, $102.23, 1162662, $101.82, $102.91, $101.23
12/28/2018, $101.23, 1119534, $101.69, $102.75, $100.63
12/27/2018, $101.42, 1430363, $98.29, $101.43, $98
12/26/2018, $99.27, 1267826, $95.84, $99.2999, $94.41
12/24/2018, $95.6, 1100037, $96.04, $98.09, $95.35
12/21/2018, $96.32, 2318686, $97.36, $99.52, $96.28
12/20/2018, $97.07, 2327529, $97.48, $98.94, $96.05
12/19/2018, $96.43, 1670064, $97.93, $99.67, $95.82
12/18/2018, $96.7, 1660304, $97.8, $98.67, $96.27
12/17/2018, $97.13, 1486237, $100.03, $100.49, $96.57
12/14/2018, $100.14, 2367798, $99.94, $100.83, $97.5801
12/13/2018, $100.9, 1611525, $103.65, $104.15, $100.48
12/12/2018, $103.46, 842206, $104.02, $104.8, $103.42
12/11/2018, $103.04, 831155, $105.15, $105.75, $102.6
12/10/2018, $103.46, 1209021, $103.13, $103.83, $101.12
12/07/2018, $103.23, 1184967, $106.17, $107.54, $102.6
12/06/2018, $105.79, 1547219, $105.44, $105.82, $103.2001
12/04/2018, $106.73, 1282848, $110.42, $110.73, $106.54
12/03/2018, $110.56, 1046746, $110.38, $111.42, $109.32
11/30/2018, $109.33, 1832938, $108.24, $109.99, $108.24
11/29/2018, $108.47, 2133915, $108.28, $109.42, $107.755
11/28/2018, $107.64, 1123147, $106.05, $107.72, $104.51
11/27/2018, $105.8, 944420, $106.72, $107.29, $105.44
11/26/2018, $107.34, 1425014, $108, $108.14, $106.83
11/23/2018, $107.29, 381890, $106.07, $108.08, $105.99
11/21/2018, $106.81, 1099651, $106.6, $108.39, $106.34
11/20/2018, $105.88, 1940052, $106.34, $106.68, $104.86
11/19/2018, $107.7, 1251387, $107.36, $108.71, $106.85
11/16/2018, $107.17, 2147739, $106.62, $108.02, $105.8486
11/15/2018, $107.08, 1375306, $104.69, $107.73, $104.01
11/14/2018, $105.35, 1321607, $105.2, $106.68, $104.68
11/13/2018, $104.31, 3580792, $105.64, $105.98, $104
11/12/2018, $105.4, 2173520, $107.7, $107.92, $105.23
11/09/2018, $107.71, 897306, $108.2, $108.59, $106.36
11/08/2018, $108.67, 1028775, $108.52, $108.95, $105.72
11/07/2018, $109.53, 1299850, $108, $109.57, $106.61
11/06/2018, $107.36, 934568, $106.66, $107.43, $106.28
11/05/2018, $106.45, 1474760, $106.85, $107.22, $105.95
11/02/2018, $106.91, 1193031, $106.87, $107.98, $105.61
11/01/2018, $106.74, 1476945, $105.09, $107.38, $105.09
10/31/2018, $105.09, 2311163, $105, $106.48, $104.24
10/30/2018, $104.22, 3041800, $102.98, $104.6083, $102.115
10/29/2018, $102.89, 4061116, $105.05, $105.91, $101.41
10/26/2018, $102.83, 2826003, $102.58, $103.95, $101.07
10/25/2018, $103.71, 4467500, $102.94, $104.13, $100.34
10/24/2018, $97.78, 2811649, $99.9, $100.58, $97.54
10/23/2018, $100.63, 3073917, $100.11, $101.12, $98.29
10/22/2018, $101.66, 3844564, $101.61, $101.83, $99.82
10/19/2018, $101.39, 3366468, $100.36, $101.82, $99.77
10/18/2018, $98.99, 3275382, $99.23, $100.62, $97.4
10/17/2018, $98.12, 2665326, $97.97, $98.56, $97.31
10/16/2018, $98.18, 1854172, $96.62, $98.335, $95.97
10/15/2018, $96.15, 2222927, $94.84, $96.67, $94.37
10/12/2018, $95.09, 2350359, $97.24, $97.99, $94.4
10/11/2018, $96.38, 2686940, $99.3, $99.81, $96.11
10/10/2018, $99.6, 4780451, $101.18, $101.54, $97.59
10/09/2018, $98.56, 10324790, $100.07, $101.92, $98.31
10/08/2018, $109.58, 1302410, $108.02, $109.76, $107.81
10/05/2018, $108.02, 868227, $108.37, $108.895, $107.68
10/04/2018, $108.46, 1294848, $108.2, $108.9, $107.43
10/03/2018, $108.73, 2414189, $110.65, $111.39, $108.59
10/02/2018, $110.21, 1279643, $109.88, $110.72, $109.85
10/01/2018, $109.75, 1263603, $109.66, $110.33, $109.33
09/28/2018, $109.13, 2456710, $108.79, $109.16, $107.12
09/27/2018, $108.99, 1806862, $110.39, $110.39, $108.92
09/26/2018, $110.39, 1425295, $111.51, $112.16, $110.19
09/25/2018, $111.54, 1595942, $113.02, $113.14, $110.96
09/24/2018, $112.69, 2394491, $113, $114, $110.25
09/21/2018, $115.98, 3487372, $116.51, $116.7299, $115.56
09/20/2018, $115.92, 1259860, $115.6, $116.5, $115.21
09/19/2018, $115.05, 1529656, $113.66, $115.22, $113.28
09/18/2018, $113.27, 998051, $113.48, $113.75, $112.52
09/17/2018, $112.99, 1414751, $112.28, $113.41, $111.895
09/14/2018, $112.17, 1308511, $112.82, $113.25, $111.52
09/13/2018, $112.95, 1028573, $112.91, $113.79, $112.34
09/12/2018, $112.03, 1211880, $112.4, $112.574, $111.52
09/11/2018, $112.59, 1288553, $111.65, $113.1, $111.34
09/10/2018, $112.09, 984589, $112.12, $112.53, $111.435
09/07/2018, $111.51, 859531, $111.42, $111.87, $110.57
09/06/2018, $112, 1293325, $110.95, $112.21, $110.53
09/05/2018, $110.6, 1633091, $109.34, $110.99, $108.76
09/04/2018, $109.88, 924571, $110.5, $110.57, $109.07
08/31/2018, $110.54, 956903, $110.37, $111.27, $109.85
08/30/2018, $110.66, 887546, $111.34, $111.34, $110.21
08/29/2018, $111.66, 1406500, $109.99, $111.82, $109.38
08/28/2018, $109.87, 1505748, $111.36, $111.36, $109.62
08/27/2018, $111.13, 1135199, $110.78, $111.45, $110.56
08/24/2018, $110.62, 869002, $110.24, $110.83, $109.74
08/23/2018, $109.77, 1389865, $110.26, $110.802, $109.65
08/22/2018, $110.6, 1271904, $111.04, $111.33, $110.27
08/21/2018, $111.08, 1587686, $109.98, $111.81, $109.6951
08/20/2018, $109.73, 1488809, $108.85, $110.49, $108.49
08/17/2018, $108.42, 773172, $108.02, $108.75, $107.4754
08/16/2018, $107.9, 1213443, $107.85, $108.47, $107.37
08/15/2018, $107.03, 1310141, $106.52, $107.2, $105.44
08/14/2018, $106.85, 771334, $106.06, $107.21, $106.06
08/13/2018, $106.08, 1272803, $107.29, $107.635, $105.59
08/10/2018, $107.46, 627972, $108.68, $108.99, $107.37
08/09/2018, $109.21, 990185, $108.81, $110.02, $108.1
08/08/2018, $109.25, 797663, $110.16, $110.16, $108.58
08/07/2018, $109.96, 581611, $110.55, $110.83, $109.84
08/06/2018, $110.32, 854593, $110.37, $110.84, $109.71
08/03/2018, $110.95, 1041915, $109.93, $111.06, $109.661
08/02/2018, $109.32, 975447, $109.32, $109.86, $108.64
08/01/2018, $109.73, 1155482, $110.25, $111.16, $109.68
07/31/2018, $110.66, 1356304, $109.87, $110.84, $109.425
07/30/2018, $109.74, 1420734, $109.57, $111.04, $109.05
07/27/2018, $109.44, 1259832, $110.27, $110.485, $108.53
07/26/2018, $110.66, 1480130, $109.36, $111, $109.14
07/25/2018, $109.28, 1933365, $108.01, $109.61, $107.39
07/24/2018, $106.05, 1375481, $104.78, $106.53, $104.38
07/23/2018, $104.41, 1764351, $104.53, $105.05, $103.85
07/20/2018, $105, 1391695, $105.88, $105.94, $104.8
07/19/2018, $106.39, 2543725, $106.75, $107.02, $103.34
07/18/2018, $106.75, 2897615, $106.33, $107.46, $105.6201
07/17/2018, $105.41, 2170713, $102.35, $105.66, $102.08
07/16/2018, $102.37, 2172233, $103.85, $104.03, $101.91
07/13/2018, $103.99, 1568731, $103.41, $104.145, $102.9
07/12/2018, $103.84, 1472999, $104.44, $104.44, $103.3
07/11/2018, $103.75, 1660937, $103.91, $104.79, $103.34
07/10/2018, $104.8, 1340699, $104.12, $104.87, $103.71
07/09/2018, $103.92, 1171244, $103.22, $104.165, $103.09
07/06/2018, $103, 1025443, $102.36, $103.34, $101.88
07/05/2018, $102.81, 1328052, $101.95, $102.89, $101.615
07/03/2018, $102, 800634, $102.88, $103.83, $101.87
07/02/2018, $102.68, 2304309, $102.72, $103.3799, $101.17
06/29/2018, $103.73, 3074346, $105.69, $106.03, $103.67
06/28/2018, $105.72, 2833490, $105.5, $106.94, $103.9
