Date, Close/Last, Volume, Open, High, Low
07/26/2017, $82.01, 2812389, $82.1, $82.32, $81.63
07/25/2017, $81.99, 4896817, $83.28, $83.49, $81.89
07/24/2017, $83.03, 3089970, $82.97, $84.05, $82.97
07/21/2017, $83.05, 3606106, $83.02, $83.4, $82.52
07/20/2017, $83.2, 9541338, $82.06, $84.2, $81.5
07/19/2017, $85.79, 2903668, $85.52, $85.89, $85.29
07/18/2017, $85.48, 2862519, $85.36, $85.64, $84.93
07/17/2017, $85.47, 3507680, $85.14, $85.95, $84.92
07/14/2017, $85, 3060275, $84.32, $85.29, $83.91
07/13/2017, $84.26, 4126026, $83.26, $84.53, $83.16
07/12/2017, $83.49, 2914062, $83.67, $83.87, $83.26
07/11/2017, $83.1, 2592978, $82.65, $83.36, $82.405
07/10/2017, $82.56, 2968960, $83.11, $83.24, $82.49
07/07/2017, $83.07, 2822951, $83.2, $83.25, $82.94
07/06/2017, $82.93, 2875305, $83.7, $83.72, $82.68
07/05/2017, $84.09, 2561602, $84.23, $84.37, $83.87
07/03/2017, $84.26, 1051920, $84.78, $85, $84.26
06/30/2017, $84.39, 2758857, $84.28, $84.68, $84.08
06/29/2017, $84.03, 2403926, $84.7, $84.87, $83.92
06/28/2017, $84.72, 2313257, $85.04, $85.15, $84.595
06/27/2017, $84.62, 1656845, $85.33, $85.495, $84.62
06/26/2017, $85.47, 1782231, $85.7, $85.935, $85.435
06/23/2017, $85.66, 4874774, $85.97, $86.0197, $85.07
06/22/2017, $85.96, 2609394, $86.43, $86.74, $85.94
06/21/2017, $86.48, 3242019, $85.92, $86.615, $85.7
06/20/2017, $85.68, 2976426, $85.29, $86.12, $85.14
06/19/2017, $85.27, 2321434, $84.8, $85.55, $84.53
06/16/2017, $84.48, 4916863, $84.61, $85.02, $84.255
06/15/2017, $84.38, 2484244, $84.09, $84.39, $83.65
06/14/2017, $84.46, 2332861, $84.36, $84.77, $84.12
06/13/2017, $84.17, 3252649, $84.17, $84.45, $83.98
06/12/2017, $84.07, 2959143, $84.56, $84.925, $83.82
06/09/2017, $84.49, 2527353, $84.73, $84.86, $84.03
06/08/2017, $84.56, 2564806, $85.31, $85.5, $84.201
06/07/2017, $85.43, 2687713, $85.31, $85.86, $85.31
06/06/2017, $85.73, 2571475, $86.27, $86.39, $85.7
06/05/2017, $86.53, 1670996, $86.8, $86.88, $86.51
06/02/2017, $86.84, 2480187, $86.12, $87, $86.08
06/01/2017, $86.1, 3334098, $85.27, $86.48, $85.02
05/31/2017, $84.94, 3839093, $85, $85.48, $84.91
05/30/2017, $84.81, 2426407, $84.19, $84.95, $83.91
05/26/2017, $84.4, 1084109, $84.31, $84.52, $84.045
05/25/2017, $84.51, 1955294, $83.95, $84.62, $83.66
05/24/2017, $83.96, 2209885, $84.4, $84.4, $83.81
05/23/2017, $83.95, 2838911, $83.3, $84.7, $83.17
05/22/2017, $82.91, 3444839, $82.14, $83.1, $82.05
05/19/2017, $82.14, 3108303, $82.04, $82.58, $81.71
05/18/2017, $81.78, 2689438, $81.75, $82.24, $81.36
05/17/2017, $81.9, 2156221, $82.5, $82.665, $81.85
05/16/2017, $83.01, 2005457, $83.23, $83.5, $82.49
05/15/2017, $83.28, 2710106, $83.03, $83.56, $82.93
05/12/2017, $82.84, 2134388, $82.62, $83.09, $82.56
05/11/2017, $82.78, 1974731, $83.01, $83.21, $82.47
05/10/2017, $83.21, 1748962, $83.1, $83.46, $82.78
05/09/2017, $83.17, 2448674, $83.29, $83.62, $83.02
05/08/2017, $83.39, 3284716, $83.89, $83.9, $83.39
05/05/2017, $83.86, 1632307, $84.38, $84.39, $83.71
05/04/2017, $84.08, 2997440, $82.78, $84.14, $82.78
05/03/2017, $82.81, 2217964, $83.03, $83.25, $82.44
05/02/2017, $83, 3742033, $83.4, $83.68, $82.94
05/01/2017, $83.13, 4232725, $83.57, $83.9, $83.12
04/28/2017, $83.33, 4264409, $82.92, $83.495, $82.87
04/27/2017, $82.91, 2769594, $83.17, $83.3, $82.78
04/26/2017, $82.98, 4874439, $83.66, $84, $82.82
04/25/2017, $83.3, 6760446, $82.8, $83.54, $82.65
04/24/2017, $82.46, 5328144, $82.65, $83.2, $82.12
04/21/2017, $81.7, 7636622, $82.89, $83.15, $81.575
04/20/2017, $82.89, 8816735, $85.5, $85.7668, $82.85
04/19/2017, $86.44, 2583421, $86.88, $86.99, $86.135
04/18/2017, $86.54, 1875724, $86.39, $86.64, $86.19
04/17/2017, $86.7, 1661206, $85.93, $86.72, $85.81
04/13/2017, $85.78, 1975146, $85.51, $86.265, $85.44
04/12/2017, $85.75, 1609696, $86.41, $86.41, $85.58
04/11/2017, $86.21, 1277730, $85.88, $86.22, $85.67
04/10/2017, $86.11, 1635635, $86.18, $86.36, $85.89
04/07/2017, $86.07, 1341513, $86.03, $86.345, $85.8
04/06/2017, $86.13, 1997822, $85.6, $86.2799, $84.98
04/05/2017, $85.77, 2521733, $85.58, $86.59, $85.39
04/04/2017, $85.27, 2563142, $85.63, $85.63, $84.885
04/03/2017, $85.48, 2563353, $85.66, $85.945, $85.08
03/31/2017, $85.53, 2174356, $85.21, $85.82, $85.21
03/30/2017, $85.72, 2253199, $85.67, $86.02, $85.41
03/29/2017, $85.62, 1641036, $85.54, $85.835, $85.25
03/28/2017, $85.89, 3073049, $85.77, $86.055, $85.3
03/27/2017, $86.04, 2097345, $85.58, $86.235, $85.4
03/24/2017, $86.01, 3112519, $86.34, $86.88, $85.61
03/23/2017, $86.3, 2195025, $86.32, $86.66, $85.99
03/22/2017, $86.32, 1753449, $86.41, $86.56, $85.82
03/21/2017, $86.28, 1826160, $86.8, $87.07, $85.91
03/20/2017, $86.47, 1536652, $86.79, $86.89, $86.34
03/17/2017, $86.67, 3107209, $86.52, $86.87, $86.39
03/16/2017, $86.4, 2648216, $87.3, $87.47, $85.99
03/15/2017, $87.47, 1781892, $87.06, $87.8, $87
03/14/2017, $86.86, 1669827, $87.28, $87.28, $86.44
03/13/2017, $87.5, 1549554, $87.59, $87.69, $86.95
03/10/2017, $87.76, 2240950, $87.54, $88.01, $87.335
03/09/2017, $87.31, 2310193, $86.52, $87.44, $86.52
03/08/2017, $86.62, 1871880, $86.03, $86.8, $85.89
03/07/2017, $86.07, 1588574, $85.98, $86.33, $85.75
03/06/2017, $86.09, 2217865, $86.19, $86.485, $85.635
03/03/2017, $86.83, 2193382, $86.67, $86.96, $86.21
03/02/2017, $86.62, 1526455, $86.98, $87, $86.45
03/01/2017, $87.26, 2560828, $86.55, $87.59, $86.26
02/28/2017, $85.55, 2278488, $85.87, $86.06, $85.43
02/27/2017, $86.13, 1740832, $85.92, $86.33, $85.77
02/24/2017, $86.08, 1973365, $85.32, $86.08, $85.01
02/23/2017, $85.13, 1787790, $85, $85.19, $84.63
02/22/2017, $84.8, 2066548, $84.64, $84.92, $84.5
02/21/2017, $84.75, 2307586, $84.53, $85.07, $84.32
02/17/2017, $84.05, 2342219, $84.07, $84.255, $83.68
02/16/2017, $84.25, 2485588, $84.58, $84.64, $83.64
02/15/2017, $84.61, 2080945, $83.75, $84.69, $83.64
02/14/2017, $84.1, 1326936, $83.71, $84.29, $83.55
02/13/2017, $84.19, 1468059, $84.02, $84.28, $83.81
