Date, Close/Last, Volume, Open, High, Low
07/03/2019, $278.87, 280665, $278.44, $279.91, $276.72
07/02/2019, $277.01, 417841, $279.91, $280.7, $275.46
07/01/2019, $280.16, 518483, $278.25, $281.3, $276.445
06/28/2019, $275.33, 646327, $272.01, $275.97, $270.59
06/27/2019, $272.05, 243186, $270.46, $273.83, $270.01
06/26/2019, $269.89, 301471, $272.33, $272.665, $268.53
06/25/2019, $271.31, 299318, $275.59, $276, $270.68
06/24/2019, $275.01, 274095, $274.81, $275.94, $272.82
06/21/2019, $273.93, 557501, $272.74, $275, $270.2
06/20/2019, $272.88, 405244, $277.57, $278.61, $272.48
06/19/2019, $274.28, 262070, $269.2, $275.19, $268.17
06/18/2019, $269.72, 342196, $271.45, $272.25, $268.03
06/17/2019, $268.25, 261396, $267.85, $270.5, $265.5
06/14/2019, $267.74, 284212, $267.12, $268.85, $266.06
06/13/2019, $267.16, 253668, $265.82, $267.32, $262.53
06/12/2019, $265.05, 321653, $264.47, $266.22, $262.36
06/11/2019, $263.93, 358138, $269.86, $271.34, $261.55
06/10/2019, $268.47, 300419, $266.04, $269.52, $266.04
06/07/2019, $264.92, 369554, $261.3, $265.9, $261.3
06/06/2019, $259.68, 320452, $256.76, $261.37, $256.39
06/05/2019, $256.6, 329697, $253.64, $257.63, $253.64
06/04/2019, $252.88, 469519, $249.65, $253.21, $248.03
06/03/2019, $245.59, 418743, $250.05, $252.665, $245
05/31/2019, $249.77, 308153, $247.64, $251.87, $245.86
05/30/2019, $249.7, 258364, $248.07, $251.32, $247.48
05/29/2019, $247.45, 650457, $245.79, $249.1, $243.8625
05/28/2019, $246.85, 644134, $256.1, $258.45, $246.72
05/24/2019, $256.11, 372565, $254.47, $258.42, $254.47
05/23/2019, $253.57, 461813, $252.58, $253.64, $248.03
05/22/2019, $250.38, 358655, $249.12, $251.09, $247.52
05/21/2019, $249.33, 336017, $250.56, $252.75, $249.16
05/20/2019, $248.54, 268139, $247.92, $250.27, $245.84
05/17/2019, $249.56, 507919, $249.85, $252.13, $248.68
05/16/2019, $251.97, 547877, $250.54, $255.295, $249.78
05/15/2019, $249.55, 357944, $243.79, $250.35, $243.79
05/14/2019, $246.18, 426591, $243.24, $247.57, $243
05/13/2019, $242.62, 497913, $242.9, $244.55, $240.56
05/10/2019, $247.83, 630407, $245.41, $248.93, $240.84
05/09/2019, $246.22, 550797, $243.57, $246.71, $241.79
05/08/2019, $245.79, 456290, $243.93, $247.41, $242.5
05/07/2019, $245.45, 645059, $248.44, $250.22, $243.59
05/06/2019, $251.88, 513873, $245.33, $252.34, $244.05
05/03/2019, $250.47, 852638, $242.42, $251.38, $242.42
05/02/2019, $242.34, 680540, $234.63, $242.51, $234.13
05/01/2019, $234.06, 713240, $231.63, $240.865, $230
04/30/2019, $232, 518316, $230.99, $232.94, $230.04
04/29/2019, $230.68, 390224, $231.67, $233.21, $229.01
