Date, Close/Last, Volume, Open, High, Low
06/27/2019, $1076.63, 1203914, $1086.75, $1088.465, $1075.85
06/26/2019, $1080.32, 1734873, $1091, $1095.12, $1073.6872
06/25/2019, $1087.58, 1582217, $1115.08, $1115.7, $1084.5998
06/24/2019, $1116.7, 1211893, $1120, $1123.57, $1113.31
06/21/2019, $1125.37, 2538872, $1109.86, $1126.57, $1109.72
06/20/2019, $1113.2, 1200908, $1121.7, $1122.72, $1107
06/19/2019, $1104.51, 1336015, $1107.24, $1109.43, $1096.03
06/18/2019, $1105.24, 1726312, $1111.5, $1118.78, $1100.79
06/17/2019, $1093.89, 988491, $1089.1, $1101.28, $1088
06/14/2019, $1086.3, 1229304, $1089.74, $1094.76, $1081.4752
06/13/2019, $1091.01, 1040661, $1084.71, $1096.59, $1082.57
06/12/2019, $1079.1, 1183650, $1079.95, $1082.52, $1069.6
06/11/2019, $1081.04, 1675817, $1096.99, $1104.005, $1079.57
06/10/2019, $1082.76, 1425464, $1077, $1094.84, $1075.2817
06/07/2019, $1068.37, 2191357, $1054.28, $1073.43, $1051.15
06/06/2019, $1047.76, 1451026, $1046.21, $1050, $1035.51
06/05/2019, $1044.64, 2349436, $1055, $1056.81, $1033
06/04/2019, $1054.49, 3025564, $1044.49, $1058.437, $1036.03
06/03/2019, $1038.74, 4844480, $1066.93, $1067, $1027.03
05/31/2019, $1106.5, 1579481, $1105.64, $1113.4027, $1103.35
05/30/2019, $1121.41, 904419, $1120.15, $1126.795, $1115.9
05/29/2019, $1119.94, 1811510, $1132.7, $1135, $1111.95
05/28/2019, $1139.56, 1047554, $1141.48, $1156.49, $1138.67
05/24/2019, $1138.61, 927651, $1152, $1154.36, $1136.71
05/23/2019, $1145.34, 1260657, $1146.07, $1150.05, $1133.16
05/22/2019, $1155.85, 941279, $1151.25, $1163.78, $1151
05/21/2019, $1154.44, 1028248, $1154.48, $1158, $1143.31
05/20/2019, $1144.66, 1530126, $1153, $1153, $1138.135
05/17/2019, $1168.78, 1268050, $1175.83, $1186.29, $1166.42
05/16/2019, $1184.5, 1765388, $1171.84, $1194.16, $1168.45
05/15/2019, $1170.8, 2965117, $1122.55, $1178.3, $1121.4
05/14/2019, $1124.86, 2019550, $1142.32, $1144.865, $1123.53
05/13/2019, $1136.59, 2281686, $1145.24, $1151.97, $1125.5
05/10/2019, $1167.64, 1582460, $1168.84, $1176.28, $1146.37
05/09/2019, $1167.97, 1477752, $1162.6, $1174.07, $1154.64
05/08/2019, $1170.78, 1276022, $1177.29, $1184.27, $1167.63
05/07/2019, $1178.86, 1830238, $1185.81, $1194.77, $1165
05/06/2019, $1193.46, 1588684, $1172, $1195.43, $1171.155
05/03/2019, $1189.55, 2079376, $1177.41, $1191.4, $1173.545
05/02/2019, $1166.51, 2254890, $1172.6, $1179.38, $1158.33
05/01/2019, $1173.32, 3717018, $1197.5, $1199.25, $1171.675
04/30/2019, $1198.96, 6617277, $1190.63, $1200.9777, $1183
04/29/2019, $1296.2, 3486293, $1280.51, $1296.975, $1271.71
04/26/2019, $1277.42, 1357955, $1273.38, $1278.91, $1265
04/25/2019, $1267.34, 1562312, $1270.3, $1272.8, $1258
04/24/2019, $1260.05, 1137058, $1270.59, $1274, $1259.81
04/23/2019, $1270.59, 1579762, $1256.64, $1274.43, $1251.975
04/22/2019, $1253.76, 954127, $1236.67, $1254.3405, $1233.37
04/18/2019, $1241.47, 1237414, $1245, $1245.94, $1239.41
04/17/2019, $1240.14, 1471226, $1237, $1245.095, $1232.9
04/16/2019, $1231.91, 1127971, $1230, $1235.98, $1225.04
04/15/2019, $1226.53, 1189784, $1224.09, $1229.295, $1214.56
04/12/2019, $1222.73, 1213578, $1215.62, $1223.05, $1213.29
04/11/2019, $1209.59, 849233, $1208.9, $1212.74, $1204.54
04/10/2019, $1206.45, 774664, $1205.09, $1208.9377, $1200.6609
04/09/2019, $1202.69, 983145, $1201.89, $1207.15, $1198.38
04/08/2019, $1208.28, 1087408, $1211.11, $1213.95, $1204.695
04/05/2019, $1211.45, 999776, $1219.3, $1220.39, $1210.03
04/04/2019, $1219.45, 1048813, $1211.29, $1220.55, $1209.04
04/03/2019, $1210.81, 1108905, $1212.7, $1220.6, $1205.075
04/02/2019, $1205.54, 913849, $1200.05, $1205.81, $1191.24
04/01/2019, $1198.98, 1354165, $1187.54, $1200.2, $1186.36
03/29/2019, $1176.89, 1544128, $1180.18, $1183.97, $1166.38
03/28/2019, $1172.27, 1119752, $1175.5, $1177.25, $1163.43
03/27/2019, $1178.01, 1470987, $1191.92, $1191.92, $1164.23
03/26/2019, $1189.84, 1531974, $1205.19, $1207.65, $1181.76
03/25/2019, $1197.38, 1377864, $1199.56, $1209.44, $1190.0034
03/22/2019, $1207.65, 1720113, $1228.85, $1233.63, $1206.0001
03/21/2019, $1236.13, 1404942, $1220, $1236.44, $1216.575
03/20/2019, $1226.43, 2017990, $1201.4, $1229.99, $1199.59
03/19/2019, $1202.46, 1480494, $1191.72, $1203.405, $1189.4564
03/18/2019, $1188.55, 1221851, $1189.69, $1194.95, $1181.4762
03/15/2019, $1190.3, 2591771, $1198, $1201.725, $1187.01
03/14/2019, $1192.53, 1364256, $1199.02, $1204.7, $1191.23
03/13/2019, $1199.06, 1270999, $1205.93, $1207.1234, $1197.91
03/12/2019, $1197.25, 2109593, $1182.3, $1205.71, $1182.3
03/11/2019, $1179.26, 1497677, $1152, $1179.91, $1151.57
03/08/2019, $1149.97, 1183701, $1133.9, $1153.4504, $1130.2
03/07/2019, $1150.85, 1503498, $1160.5, $1163.58, $1141.715
03/06/2019, $1164.94, 1176422, $1171.76, $1174.74, $1163.05
03/05/2019, $1169.19, 1982873, $1156, $1176.4899, $1153.02
03/04/2019, $1153.42, 1771198, $1154.56, $1165.52, $1138.25
03/01/2019, $1148.52, 1631109, $1131, $1150, $1131
02/28/2019, $1126.55, 1367698, $1119, $1133.99, $1118.41
02/27/2019, $1122.89, 1104272, $1114.01, $1125.73, $1108.56
02/26/2019, $1122.01, 1748498, $1114.37, $1126.435, $1106.7
02/25/2019, $1117.33, 1292133, $1121.93, $1125.4, $1114.11
02/22/2019, $1116.56, 1471185, $1109.7, $1117.25, $1100.5
02/21/2019, $1104.21, 1663456, $1118.78, $1119.15, $1097.98
02/20/2019, $1120.59, 1203703, $1128.88, $1130.93, $1111.75
02/19/2019, $1126.51, 1098679, $1116.64, $1129.64, $1116.64
02/15/2019, $1119.63, 1390397, $1139.3, $1139.3, $1116.72
02/14/2019, $1129.2, 1052555, $1125, $1136.13, $1117.09
02/13/2019, $1128.63, 1391611, $1133.04, $1142.8496, $1126
02/12/2019, $1127.58, 1750198, $1111.01, $1132.86, $1111.01
02/11/2019, $1102.12, 909734, $1103.75, $1113.43, $1100
02/08/2019, $1102.38, 1087325, $1094.88, $1105.095, $1094.24
02/07/2019, $1105.91, 1912897, $1111.82, $1111.99, $1093.59
02/06/2019, $1122.89, 2406138, $1149.27, $1154, $1118.36
02/05/2019, $1151.87, 4110798, $1129.63, $1152.77, $1123.6
02/04/2019, $1141.42, 3859255, $1119.01, $1142.34, $1117.51
02/01/2019, $1118.62, 1649017, $1122.29, $1134.4, $1114.25
01/31/2019, $1125.89, 2002173, $1112.24, $1127.67, $1105.25
01/30/2019, $1097.99, 1451369, $1077.36, $1099.52, $1076.64
01/29/2019, $1070.06, 978913, $1081.04, $1084.73, $1066.02
01/28/2019, $1079.86, 1465078, $1090.07, $1093.365, $1074.61
01/25/2019, $1101.51, 1155725, $1094.23, $1103.36, $1091.8012
01/24/2019, $1084, 1455698, $1082.51, $1088, $1070.02
01/23/2019, $1084.41, 1252204, $1086.86, $1092.95, $1067.57
01/22/2019, $1078.63, 1975801, $1096, $1098.97, $1070.89
01/18/2019, $1107.3, 2215050, $1108.59, $1118, $1099.2834
01/17/2019, $1099.12, 1235995, $1087.99, $1100.7, $1083.255
01/16/2019, $1089.51, 1909194, $1090, $1102.36, $1088.01
01/15/2019, $1086.51, 1845666, $1058.01, $1088.27, $1054.44
01/14/2019, $1051.51, 1416199, $1053.34, $1058.45, $1048.55
01/11/2019, $1064.47, 1538460, $1069.9, $1073.37, $1056.43
01/10/2019, $1078.83, 1328481, $1074.94, $1079.81, $1064.68
01/09/2019, $1081.65, 1348040, $1087.99, $1091.64, $1074.37
01/08/2019, $1085.37, 1759640, $1086, $1093.35, $1068.3486
01/07/2019, $1075.92, 2371538, $1080.97, $1082.7, $1062.64
01/04/2019, $1078.07, 2301042, $1042.56, $1080, $1036.86
01/03/2019, $1025.47, 2094929, $1050.67, $1066.26, $1022.37
01/02/2019, $1054.68, 1582524, $1027.2, $1060.79, $1025.275
12/31/2018, $1044.96, 1654209, $1057.83, $1062.99, $1033.0387
12/28/2018, $1046.68, 1718018, $1059.5, $1064.23, $1042
12/27/2018, $1052.9, 2265984, $1026.2, $1053.34, $1007
12/26/2018, $1047.85, 2306710, $997.99, $1048.45, $992.645
12/24/2018, $984.67, 1817955, $984.32, $1012.1195, $977.6599
12/21/2018, $991.25, 5225681, $1032.04, $1037.67, $981.19
12/20/2018, $1023.58, 2654268, $1026, $1047.44, $1007.8648
12/19/2018, $1035.46, 2908506, $1047.29, $1075.71, $1019.43
12/18/2018, $1043.41, 2179044, $1034, $1059.69, $1030.48
12/17/2018, $1025.65, 2477016, $1047.01, $1062.38, $1016.63
12/14/2018, $1051.71, 1817086, $1060.02, $1071.72, $1049.37
12/13/2018, $1073.54, 1249235, $1075.67, $1088.42, $1064.994
12/12/2018, $1073.73, 1447393, $1077.08, $1091.7325, $1071.97
12/11/2018, $1061.65, 1691864, $1066.94, $1070.4, $1050.1
12/10/2018, $1053.18, 1681872, $1042.94, $1059.6, $1033
12/07/2018, $1046.58, 2127531, $1072.23, $1085.03, $1039.37
12/06/2018, $1078.08, 2364581, $1045, $1079.42, $1042.48
12/04/2018, $1062.47, 2271452, $1112.99, $1114.24, $1060.775
12/03/2018, $1116.36, 2871472, $1132.16, $1135, $1111.73
11/30/2018, $1109.65, 2978017, $1095.63, $1109.65, $1083.18
11/29/2018, $1094.58, 1548754, $1083.53, $1100.15, $1082
11/28/2018, $1091.79, 2297670, $1057.46, $1092.8575, $1042.95
11/27/2018, $1052.28, 1642116, $1051.34, $1066.76, $1045.5
11/26/2018, $1055.94, 1574870, $1044, $1057, $1039.77
11/23/2018, $1030.1, 708859, $1033.5, $1043, $1028.52
11/21/2018, $1043.43, 1483772, $1045.31, $1054.705, $1039.455
11/20/2018, $1030.45, 2722040, $1007.29, $1037.35, $1002.21
11/19/2018, $1027.42, 2278839, $1063.39, $1068, $1022.8692
11/16/2018, $1068.27, 1762765, $1065.23, $1072.44, $1054.9
11/15/2018, $1071.05, 2075606, $1051.46, $1078.87, $1041.2925
11/14/2018, $1054.58, 1730473, $1060, $1065.79, $1041.11
11/13/2018, $1047.97, 1285845, $1054.81, $1066.665, $1040.4
11/12/2018, $1049.36, 1690483, $1073.13, $1074.1, $1040.35
11/09/2018, $1077.02, 1742807, $1084.02, $1088.35, $1064.26
11/08/2018, $1094.63, 1684536, $1107.3, $1108.22, $1084.36
11/07/2018, $1108.24, 2167553, $1083.49, $1109.9299, $1080.59
11/06/2018, $1069.57, 1396959, $1055.02, $1079.82, $1053.61
11/05/2018, $1055.73, 2266980, $1072.53, $1073.35, $1034
11/02/2018, $1071.49, 2166719, $1089, $1098, $1067.66
11/01/2018, $1085.98, 1997706, $1091.4, $1099.9, $1077.82
10/31/2018, $1090.58, 3543656, $1068.2, $1108, $1068.2
10/30/2018, $1049.51, 2976821, $1020.01, $1050.9, $1013.97
10/29/2018, $1034.73, 4058794, $1096.54, $1108.83, $1007.2
10/26/2018, $1083.75, 5319801, $1048.33, $1117, $1042.23
10/25/2018, $1103.59, 3609546, $1080.3, $1117.82, $1075.545
10/24/2018, $1057.12, 2445306, $1115, $1116.62, $1055.06
10/23/2018, $1114.91, 1883300, $1091.29, $1118, $1079.01
10/22/2018, $1111.37, 1354126, $1112.51, $1121.69, $1100
10/19/2018, $1105.18, 2062281, $1103.71, $1120.95, $1097.03
10/18/2018, $1097.91, 2304930, $1130, $1132.35, $1086.34
10/17/2018, $1127.59, 1780906, $1140, $1147, $1114
10/16/2018, $1133.08, 1916401, $1113.48, $1136.37, $1111.75
10/15/2018, $1102.44, 1496836, $1118, $1121.795, $1098.22
10/12/2018, $1120.54, 2465227, $1119.64, $1125.8299, $1095.025
10/11/2018, $1090.74, 3380129, $1079.04, $1116.055, $1075.89
10/10/2018, $1092.16, 2922345, $1136.4, $1137.02, $1091.51
10/09/2018, $1145.17, 1684297, $1151.31, $1161.55, $1144.17
10/08/2018, $1155.92, 2302699, $1160, $1175.86, $1135.4
10/05/2018, $1167.83, 1592399, $1176, $1182, $1154.32
10/04/2018, $1177.07, 2327056, $1205.03, $1205.9, $1163.845
10/03/2018, $1211.53, 1311457, $1212, $1214.18, $1202.15
10/02/2018, $1207.64, 1993308, $1206.67, $1224.52, $1199.66
10/01/2018, $1208.53, 1639347, $1213, $1224.2, $1203.19
09/28/2018, $1207.08, 1755681, $1204.09, $1208.45, $1197.83
09/27/2018, $1207.36, 1812840, $1200, $1216.86, $1198.05
09/26/2018, $1194.06, 1874062, $1193.69, $1207.24, $1185.3969
09/25/2018, $1193.89, 1657441, $1184.25, $1196.8599, $1174.09
09/24/2018, $1179.56, 1555399, $1159.41, $1185.19, $1151.5
09/21/2018, $1172.12, 4447045, $1194.92, $1196.58, $1172.06
09/20/2018, $1191.57, 1459397, $1180.67, $1194, $1176.25
09/19/2018, $1174.27, 1296664, $1168.96, $1176.27, $1158.6152
09/18/2018, $1167.11, 1582917, $1162.66, $1181.33, $1161.425
09/17/2018, $1159.83, 1702702, $1177.77, $1181.82, $1158.455
09/14/2018, $1177.98, 1199146, $1188, $1188, $1173.52
09/13/2018, $1182.14, 1997315, $1179.7, $1187.86, $1169.22
09/12/2018, $1171.6, 1766951, $1182, $1190.694, $1166.16
09/11/2018, $1189.99, 1461447, $1171.1, $1190.94, $1165.95
09/10/2018, $1175.06, 1350356, $1184.2, $1186.66, $1170.61
09/07/2018, $1177.59, 1632359, $1172, $1188.545, $1169.27
09/06/2018, $1183.99, 2327317, $1198.57, $1198.9865, $1163.61
09/05/2018, $1199.1, 2694064, $1209.22, $1214.87, $1175.34
