Date, Close/Last, Volume, Open, High, Low
03/22/2019, $129.77, 5738161, $132.99, $133.3, $129.49
03/21/2019, $134.06, 2635654, $132.16, $134.6, $132.01
03/20/2019, $133.01, 3521405, $133.83, $134.15, $132.06
03/19/2019, $134.15, 3306398, $135.35, $135.71, $133.51
03/18/2019, $134.1, 4085630, $132.7, $134.2, $132.53
03/15/2019, $132.67, 7047668, $133.87, $134.53, $131.9808
03/14/2019, $133.69, 3742181, $132.84, $134.07, $132.02
03/13/2019, $133.5, 4262941, $133.98, $134.31, $132.69
03/12/2019, $132.48, 4207982, $133.24, $133.38, $131.92
03/11/2019, $133.11, 3909439, $131.91, $133.4, $131.595
03/08/2019, $131.35, 4236361, $130.5, $132.13, $130.23
03/07/2019, $132.8, 4287725, $134.38, $134.81, $131.62
03/06/2019, $134.83, 3882888, $137.54, $137.6589, $134.73
03/05/2019, $137.14, 3083540, $138.06, $138.46, $137
03/04/2019, $138.35, 3813252, $138.8, $139.7704, $137.095
03/01/2019, $137.47, 3790443, $138.86, $139.4999, $136.94
02/28/2019, $137.34, 3870606, $138.55, $139, $137.14
02/27/2019, $139.58, 3440339, $137.86, $139.64, $137.14
02/26/2019, $137.98, 7258008, $136.53, $139.03, $135.27
02/25/2019, $141.41, 4439902, $140.99, $142.55, $140.18
02/22/2019, $138.68, 3483287, $138.78, $139.69, $137.93
02/21/2019, $138.88, 4039935, $139.75, $140.98, $138.41
02/20/2019, $140.31, 6193015, $136.39, $140.69, $136.34
02/19/2019, $135.8, 3880271, $135.35, $136.98, $135
02/15/2019, $136.2, 5215023, $134.1, $136.25, $133.68
02/14/2019, $132.62, 2876609, $131.78, $133.25, $131.268
02/13/2019, $133.1, 3183974, $134.2, $134.31, $132.45
02/12/2019, $132.67, 4495985, $130.26, $133.56, $130
02/11/2019, $128.93, 2648094, $128.95, $130.07, $128.69
02/08/2019, $128.6, 3116723, $127.48, $128.6, $126.55
02/07/2019, $128.78, 3673543, $129.29, $130.44, $127.36
02/06/2019, $130.54, 3095270, $131.27, $132.1, $130.3602
02/05/2019, $132, 3577790, $130.63, $132.1, $130.6
02/04/2019, $130.88, 4534022, $130.88, $131.31, $130.1
02/01/2019, $130.91, 5604490, $133.03, $133.86, $130.11
01/31/2019, $133.16, 6465949, $130.32, $133.34, $129.04
01/30/2019, $130.11, 7154342, $127.93, $131.355, $126.3108
01/29/2019, $126.53, 8540866, $125.61, $128.39, $125.61
01/28/2019, $124.37, 17387570, $126.99, $127.8, $123.15
01/25/2019, $136.86, 6415228, $134.77, $136.89, $133.89
01/24/2019, $132.73, 3937451, $131.41, $132.99, $131.2
01/23/2019, $131.82, 3101801, $133.04, $133.49, $130.15
01/22/2019, $132.24, 5095840, $134.93, $134.94, $131.17
01/18/2019, $136.6, 6028718, $135.1, $137.72, $133.66
01/17/2019, $134.54, 6782629, $130.47, $135.9, $129.16
01/16/2019, $131.66, 3627006, $130.76, $132.52, $130.2382
01/15/2019, $130.69, 3222076, $132.11, $133.11, $129.56
01/14/2019, $131.8, 4382932, $130.31, $132.39, $129.13
01/11/2019, $132.1, 2908096, $131.08, $132.32, $130.05
01/10/2019, $132.96, 3417268, $128.61, $133.12, $127.25
01/09/2019, $130.27, 4862677, $131.09, $132.22, $129.91
01/08/2019, $129.77, 4188258, $129.9, $131.5016, $128.23
01/07/2019, $128.23, 4551536, $128.59, $129.6, $126.7
01/04/2019, $128.15, 5444546, $124.17, $128.59, $123.7001
01/03/2019, $121.51, 6183460, $125.31, $125.5, $120.4434
01/02/2019, $126.38, 4765896, $124.03, $127.88, $123
12/31/2018, $127.07, 3454627, $126.6, $128.11, $124.5
12/28/2018, $125.61, 3813368, $127.13, $128.25, $125.05
12/27/2018, $126.67, 4527814, $121.8, $126.69, $120.93
12/26/2018, $124.76, 4638589, $118, $124.77, $116.09
12/24/2018, $116.95, 2986593, $118.17, $119.59, $116.67
12/21/2018, $120.07, 10032780, $121.73, $123.73, $119.57
12/20/2018, $121.55, 7546706, $121.74, $124.54, $120.755
12/19/2018, $122.33, 6413939, $125.07, $128.9493, $120.8
12/18/2018, $124.27, 5373065, $125.87, $128.75, $123.6
12/17/2018, $124.47, 5628866, $126.8, $127.65, $123.68
12/14/2018, $126.77, 4478817, $123.42, $127.74, $123.15
12/13/2018, $125.9, 4543161, $126.45, $129.11, $125.04
12/12/2018, $125.37, 5531349, $125.74, $127.97, $125.1
12/11/2018, $123.24, 4447113, $127.18, $127.98, $122.25
12/10/2018, $123.39, 5510763, $122.41, $124.37, $121.16
12/07/2018, $123.55, 6394983, $129.1, $129.98, $122.75
12/06/2018, $128.37, 6567161, $125.22, $128.69, $124.05
12/04/2018, $129.32, 8105974, $138.08, $138.08, $129.04
12/03/2018, $138.95, 9352025, $141.88, $142.41, $138.53
11/30/2018, $135.67, 8447023, $130.05, $135.97, $129.84
11/29/2018, $130.23, 4938617, $130.8, $130.91, $127.585
11/28/2018, $130.77, 5739319, $125.3, $130.78, $123.84
11/27/2018, $124.6, 4047052, $124, $124.6, $122.3944
11/26/2018, $124.8, 4638200, $123.65, $125.79, $123.16
11/23/2018, $122.32, 3130084, $121.96, $124.05, $121.57
11/21/2018, $123.87, 4759377, $122.82, $126.216, $122.51
11/20/2018, $122.27, 7743905, $123.85, $123.97, $121.23
11/19/2018, $125.98, 5373322, $129.15, $129.49, $125.6
11/16/2018, $129.96, 5955796, $128.79, $131.92, $128.05
11/15/2018, $129.42, 5813648, $124.32, $130.282, $123.13
11/14/2018, $125.1, 5508378, $127.27, $129, $123.73
11/13/2018, $125.96, 5816530, $125.5, $129.79, $125.2824
11/12/2018, $125, 5867775, $127.18, $128.41, $124.59
11/09/2018, $126.91, 7242276, $129.59, $129.6, $125.73
11/08/2018, $131.39, 6266529, $133.83, $134.7, $130.9
11/07/2018, $135.1, 7549110, $133.52, $135.22, $130.8836
11/06/2018, $129.33, 4726849, $126.4, $129.5, $126.31
11/05/2018, $126.41, 4843352, $126.09, $126.95, $124.55
11/02/2018, $125.79, 7617757, $127.05, $128.3005, $124.26
11/01/2018, $124.7, 10131580, $122.59, $125.23, $120.94
10/31/2018, $121.32, 10339020, $119.41, $122.885, $119.26
10/30/2018, $117.46, 8055832, $114, $117.74, $113.1
10/29/2018, $113.98, 8065786, $116.88, $118.35, $112.06
10/26/2018, $115.05, 10813960, $114.1, $116.43, $112.3648
10/25/2018, $115.63, 13544440, $114.83, $117.09, $112.5
10/24/2018, $112.34, 15284810, $120, $121.64, $112.25
10/23/2018, $118.98, 24096880, $119.68, $122.5, $115.6201
10/22/2018, $128.71, 7849410, $132.68, $133.13, $128.66
10/19/2018, $131.32, 7031994, $136.19, $136.93, $131.27
10/18/2018, $135.8, 10247860, $140.16, $140.8, $134.47
10/17/2018, $141.34, 4805402, $143.08, $143.52, $141.11
10/16/2018, $143.71, 3566268, $143.35, $143.89, $141.27
10/15/2018, $141.8, 3741486, $142, $143.18, $141.12
10/12/2018, $142.07, 5580081, $144.02, $144.4, $139.75
10/11/2018, $140.97, 7599481, $142.95, $145.89, $139.84
10/10/2018, $143.72, 9382588, $148.7, $149.17, $143.72
10/09/2018, $149.46, 4993958, $152.61, $152.61, $149.08
10/08/2018, $153.35, 3457705, $151.95, $153.66, $150.88
10/05/2018, $153.31, 4955017, $156.51, $156.81, $151.61
10/04/2018, $156.75, 4130337, $158.03, $158.55, $155.2
10/03/2018, $158.22, 6023189, $156, $159.37, $155.79
10/02/2018, $154.82, 4341923, $152.29, $155.38, $151.5
10/01/2018, $152.28, 3683356, $153.61, $154.5, $151.68
09/28/2018, $152.49, 3599798, $152, $152.91, $150.56
09/27/2018, $152.47, 2673678, $153.02, $154.05, $151.2
09/26/2018, $153.17, 2955100, $153.95, $155.1479, $152.89
09/25/2018, $154.09, 3302025, $154.12, $154.5, $152.81
09/24/2018, $154, 3844517, $156, $156.1, $153.77
09/21/2018, $156.38, 5866687, $156.63, $157.29, $154.8
09/20/2018, $156, 6754120, $155.406, $157.72, $154.46
09/19/2018, $152.76, 5998886, $149.76, $153.11, $149.37
09/18/2018, $149.07, 4494759, $147, $149.28, $146.27
09/17/2018, $146.22, 3823842, $144.85, $148.06, $144.55
09/14/2018, $144.9, 4681217, $145.63, $147.2, $143.225
09/13/2018, $145.54, 3543704, $145.05, $146.46, $144.52
09/12/2018, $144.28, 5624692, $141.58, $144.75, $140.62
09/11/2018, $142.03, 2583134, $140.61, $142.45, $140.37
09/10/2018, $142.05, 3053497, $141.77, $142.51, $141.685
09/07/2018, $141.32, 4007162, $140.73, $142.14, $140.05
09/06/2018, $141.57, 4587469, $140.34, $141.87, $140.0555
09/05/2018, $140.59, 4442751, $138.33, $141.1, $137.68
09/04/2018, $138.24, 3950831, $137.86, $139, $136.93
08/31/2018, $138.85, 4551529, $138.52, $140.22, $138.38
08/30/2018, $139.06, 4762550, $141.03, $141.47, $138.45
08/29/2018, $141.86, 3369786, $142.43, $142.59, $141.29
08/28/2018, $142, 3215018, $143.42, $143.77, $141.485
08/27/2018, $142.04, 4769573, $139.4, $142.38, $139.3
08/24/2018, $138.21, 2529228, $137.82, $138.55, $136.89
08/23/2018, $136.79, 3861097, $139.05, $139.17, $136.42
08/22/2018, $139.63, 2193010, $140.32, $140.7, $139.36
08/21/2018, $139.99, 2997518, $139.07, $140.96, $139.07
08/20/2018, $138.67, 3216723, $139.82, $140.55, $138.56
08/17/2018, $139.34, 6609972, $135.65, $140.21, $135.44
08/16/2018, $136.26, 5535411, $133.72, $136.55, $133.65
08/15/2018, $132.02, 5667718, $133.25, $133.2525, $129.43
08/14/2018, $134.92, 3460165, $135.6, $136.4488, $134.67
08/13/2018, $135.02, 3796100, $135.92, $136.7259, $134.72
08/10/2018, $135.92, 6266509, $137.52, $137.52, $134.73
08/09/2018, $138.52, 3336969, $140.1, $140.9, $138.25
