Date, Close/Last, Volume, Open, High, Low
12/26/2019, $207.24, 1092590, $206, $207.5619, $205.635
12/24/2019, $205.45, 327832, $205.88, $206.26, $205.25
12/23/2019, $205.97, 1240220, $207.47, $207.47, $205.36
12/20/2019, $206.86, 3176839, $204.58, $207.98, $204.58
12/19/2019, $204.29, 1268564, $204.71, $205.92, $203.59
12/18/2019, $203.94, 1223054, $203.17, $204.83, $202.93
12/17/2019, $202.43, 1900983, $202.75, $202.82, $198.4741
12/16/2019, $204.03, 1272970, $204.77, $205.73, $202.8
12/13/2019, $203.21, 1017761, $201, $203.76, $199.68
12/12/2019, $200.62, 1114187, $198.55, $200.92, $198.27
12/11/2019, $198.56, 1139313, $198.5, $200.65, $197.99
12/10/2019, $197.92, 1755419, $198.09, $198.27, $196.195
12/09/2019, $198.7, 1145026, $198.72, $199.705, $196.85
12/06/2019, $197.92, 784101, $198.56, $198.88, $196.88
12/05/2019, $196.3, 2172864, $197.93, $198.5, $195.15
12/04/2019, $197.87, 1688107, $194.85, $198.265, $193.83
12/03/2019, $193.83, 1495225, $194.29, $194.66, $192.17
12/02/2019, $195.59, 1178366, $195.06, $195.82, $193.835
11/29/2019, $195.47, 631398, $194.82, $196.36, $194.12
11/27/2019, $195.96, 1500185, $195.37, $196.43, $194.49
11/26/2019, $195.42, 1761579, $195.43, $196.45, $193.9
11/25/2019, $194.7, 1115152, $193.9, $195, $192.39
11/22/2019, $193.18, 863969, $192.75, $193.74, $192.05
11/21/2019, $192.74, 1610901, $194.47, $195.83, $191.77
11/20/2019, $195.27, 1725239, $195.35, $196.51, $192.22
11/19/2019, $196.1, 1270589, $193.35, $196.14, $192.84
11/18/2019, $192.89, 1678938, $191.17, $193.4359, $191.01
11/15/2019, $190.99, 1365772, $191.71, $192.3, $190.19
11/14/2019, $191.5, 1501121, $188.88, $191.76, $188.4607
11/13/2019, $188.08, 1021988, $187.96, $189.0368, $186.3
11/12/2019, $187.95, 1037452, $187.81, $189.0499, $187.19
11/11/2019, $187.26, 809882, $187.35, $188, $186.075
11/08/2019, $187.27, 932942, $187.71, $188.87, $185.97
11/07/2019, $187.14, 1476606, $187.69, $189.08, $186.36
11/06/2019, $187.06, 1363062, $185.04, $187.54, $184.4111
11/05/2019, $184, 1687716, $182.64, $185.36, $181.68
11/04/2019, $181.75, 2331920, $187.11, $187.31, $179.76
11/01/2019, $186.58, 1710093, $187.34, $188.64, $183.63
10/31/2019, $186.27, 4411206, $186.33, $187.9242, $180.05
10/30/2019, $193.27, 2995113, $192.7, $194.64, $192.01
10/29/2019, $190.46, 2569184, $186.05, $193.44, $185.53
10/28/2019, $185.71, 1689408, $187.17, $187.99, $185.34
10/25/2019, $188.63, 1490174, $187, $190.3799, $186.41
10/24/2019, $187.57, 1464816, $187.16, $188.86, $186.3
10/23/2019, $185.9, 1612392, $185.15, $188.11, $184.935
10/22/2019, $185.1, 1602477, $187.57, $189.695, $184.46
10/21/2019, $185.71, 2229390, $185, $187.49, $184.84
10/18/2019, $185.53, 3567100, $186.65, $186.94, $183.84
10/17/2019, $187.7, 1928958, $193.81, $195.59, $187.51
10/16/2019, $192.74, 1184929, $192.55, $192.77, $189.021
10/15/2019, $191.09, 1247056, $193.1, $194.46, $190.99
10/14/2019, $192.83, 863053, $194.2, $195.16, $191.02
10/11/2019, $193.85, 1210555, $191.59, $195.75, $190.635
10/10/2019, $189.69, 2320302, $191, $191.7867, $188.58
10/09/2019, $191.1, 1343543, $190.57, $192.67, $189.72
10/08/2019, $189.09, 1454589, $193.26, $193.99, $188.67
10/07/2019, $195.22, 1849094, $197.9, $198.962, $195.05
10/04/2019, $198.14, 974363, $194.2, $198.46, $194.2
10/03/2019, $193.7, 1357658, $192.21, $194.58, $191.67
10/02/2019, $192.03, 1477228, $195.4, $196, $191.32
10/01/2019, $197.25, 1191018, $198.92, $201.42, $196.37
09/30/2019, $198.95, 1342046, $195.56, $199.51, $195.56
09/27/2019, $196.33, 998805, $197.22, $197.45, $194.55
09/26/2019, $195.34, 957219, $193.98, $196.24, $193.675
09/25/2019, $193.38, 1124124, $195, $195.8284, $192.69
09/24/2019, $195, 1670237, $195.4, $198.58, $194.31
09/23/2019, $193, 984102, $192.66, $194.685, $191.55
09/20/2019, $191.91, 2233286, $192.77, $194.79, $191.84
09/19/2019, $192.92, 1268898, $191.77, $194.32, $191.77
09/18/2019, $192.02, 1270661, $191.45, $192.25, $189.82
09/17/2019, $191.34, 1603495, $193.4, $194.4531, $191.12
09/16/2019, $192.55, 1747685, $193.53, $194.405, $190.34
09/13/2019, $194.82, 1746649, $195.45, $197.75, $193.58
09/12/2019, $197.22, 1439430, $199.9, $200.98, $197.02
09/11/2019, $197.27, 1334183, $198.48, $199.99, $197.1046
09/10/2019, $199.46, 2317349, $203.76, $204, $198
09/09/2019, $205.4, 1822992, $207, $207.16, $204.435
09/06/2019, $207.03, 1899884, $205.08, $207.5, $204.99
09/05/2019, $204.98, 2111982, $205.7, $206.79, $203.55
09/04/2019, $202.72, 2422612, $201.47, $203.97, $199.14
09/03/2019, $199.49, 2012239, $196.76, $199.61, $196.6
08/30/2019, $197.99, 2365738, $202.87, $203.425, $196.34
08/29/2019, $203.61, 1608978, $204.49, $205.5632, $201.89
08/28/2019, $202.55, 1679920, $199.74, $202.57, $199.02
08/27/2019, $200.55, 1238464, $202.03, $202.74, $199.68
08/26/2019, $200.16, 1674658, $199.14, $201.96, $197.525
08/23/2019, $197.15, 1816075, $201.53, $203.21, $196.23
08/22/2019, $202.56, 1410675, $204.16, $205.32, $200.09
08/21/2019, $203.72, 2360343, $204.27, $205.14, $201.28
08/20/2019, $202.2, 3406868, $199.39, $206, $198.61
08/19/2019, $201.65, 5316346, $195.2, $202.84, $191.31
08/16/2019, $179.22, 2451523, $176.58, $181.115, $175.9878
08/15/2019, $175.43, 2162036, $176.26, $178.04, $174.685
08/14/2019, $175.12, 2164093, $176.36, $177.51, $174.65
08/13/2019, $180.79, 1734017, $176.63, $183.51, $175.3
08/12/2019, $177.72, 1801333, $181, $181, $175.03
08/09/2019, $183.61, 1187196, $186.35, $187.355, $181.94
08/08/2019, $186.43, 1310630, $183.23, $187.4478, $182.74
08/07/2019, $182.59, 1851999, $178.21, $183.09, $176.96
08/06/2019, $179.56, 2354718, $175.99, $180.15, $175.81
08/05/2019, $174.56, 1983848, $179.86, $179.86, $173.22
08/02/2019, $182.2, 1233071, $182, $184.29, $181.13
08/01/2019, $182.76, 1740825, $184.49, $187.14, $182.45
07/31/2019, $184.19, 1925695, $188.52, $188.74, $182.1
07/30/2019, $188.98, 1488410, $192.67, $194.7374, $188.43
07/29/2019, $192.06, 918456, $191.27, $192.42, $190.1
07/26/2019, $190.87, 686071, $190.19, $190.93, $188.37
07/25/2019, $189.54, 785465, $188.37, $189.8364, $187.46
07/24/2019, $189.45, 1196619, $189.01, $189.67, $188.06
07/23/2019, $189.48, 723450, $189.4, $189.83, $188
07/22/2019, $188.64, 949785, $191.25, $191.78, $188.31
07/19/2019, $190.83, 1241040, $192.57, $192.97, $190.315
07/18/2019, $190.24, 764836, $189.56, $190.84, $188.79
07/17/2019, $189.73, 1013189, $188.92, $191.14, $188.825
07/16/2019, $189.11, 1269938, $188.09, $189.8391, $187.2
07/15/2019, $187.29, 938990, $187.4, $188.85, $186.8
07/12/2019, $186.81, 875463, $186.22, $188.59, $185.82
07/11/2019, $186.08, 1283118, $184.52, $187.0524, $183.76
07/10/2019, $184.29, 923062, $184.37, $185.785, $183.605
07/09/2019, $183.9, 938775, $184.57, $184.69, $183.32
07/08/2019, $185.25, 671001, $184.88, $185.6264, $184.56
07/05/2019, $185.35, 819728, $185.9, $185.99, $183.27
07/03/2019, $186.03, 650000, $184.21, $186.88, $183.02
07/02/2019, $184, 1228283, $182.51, $185.59, $182.45
07/01/2019, $182.23, 2154249, $184.88, $185.91, $180.93
06/28/2019, $183.11, 1235857, $182.6, $183.44, $182.25
06/27/2019, $182.05, 1386177, $183.5, $183.99, $182.03
06/26/2019, $182.5, 933581, $183.68, $184.7, $181.74
06/25/2019, $183.95, 1257832, $183.91, $184.48, $182.36
06/24/2019, $183.91, 1096556, $182.56, $184.091, $181.85
06/21/2019, $181.31, 1900221, $182.94, $183.29, $180.92
06/20/2019, $182.96, 1356332, $181.5, $183.61, $180.78
06/19/2019, $179.82, 1266271, $178.62, $180.42, $177.29
06/18/2019, $179.14, 1541929, $179.95, $179.97, $178.27
06/17/2019, $177.62, 1039715, $177.28, $178.38, $176.07
06/14/2019, $176.88, 1300379, $177.84, $178.025, $176.27
06/13/2019, $177.95, 1293144, $178.27, $178.64, $176.64
06/12/2019, $177.17, 1237545, $178.36, $179.1, $175.66
06/11/2019, $177.49, 1191748, $178.51, $178.93, $176.75
06/10/2019, $178.02, 990676, $177.14, $178.58, $176.13
06/07/2019, $176.86, 1082983, $174.71, $177.35, $174.71
06/06/2019, $173.93, 1582800, $170, $174.36, $169.72
06/05/2019, $169.99, 1083201, $169.25, $169.99, $167.68
06/04/2019, $169.24, 1588234, $165.69, $169.25, $165.33
06/03/2019, $164.15, 1826261, $161.41, $164.95, $161.2038
05/31/2019, $161.03, 1401079, $164.99, $164.99, $160.93
05/30/2019, $165.61, 1132945, $164.41, $166.1, $164.035
05/29/2019, $164.05, 1529462, $166.15, $166.15, $161.57
05/28/2019, $166.62, 1776168, $164.94, $169.805, $164.94
05/24/2019, $165.16, 1290250, $166.68, $166.9, $164.34
05/23/2019, $165.53, 1480381, $166.16, $166.88, $163.275
05/22/2019, $167.57, 1155107, $168.43, $169, $167.25
05/21/2019, $168.14, 1194352, $168.54, $169.17, $167.26
05/20/2019, $167.38, 1428520, $167.09, $168.44, $165.63
05/17/2019, $167.62, 1769808, $168.83, $171.84, $167.58
05/16/2019, $170.7, 1714530, $170, $172.99, $168.19
05/15/2019, $169.97, 1352973, $166.8, $170.17, $166.545
05/14/2019, $167, 1850409, $165.55, $167.68, $165.26
05/13/2019, $165.1, 2437620, $161.5, $165.25, $160.83
05/10/2019, $164.35, 2617702, $164.5, $165.64, $161.48
05/09/2019, $165.33, 1896497, $166, $166, $162.91
05/08/2019, $166.75, 2149470, $167.12, $168.8, $166.24
05/07/2019, $167.29, 2513964, $168.81, $169.08, $165.465
05/06/2019, $170.05, 2166203, $170.82, $172.62, $169
05/03/2019, $174.43, 1314364, $171.03, $174.625, $169.75
05/02/2019, $170.25, 2323946, $168.8, $170.46, $166.69
05/01/2019, $170.3, 3355144, $179.99, $180.2, $169.83
04/30/2019, $171.81, 1793784, $172.65, $172.96, $171.18
04/29/2019, $172.46, 1301116, $172.33, $173.21, $171.25
04/26/2019, $172.5, 782935, $170.99, $172.755, $170.46
04/25/2019, $170.39, 729602, $170.71, $170.93, $169.38
04/24/2019, $170.42, 693892, $170.84, $171.53, $169.55
04/23/2019, $171.11, 1122034, $169.77, $171.8019, $169.63
04/22/2019, $169.92, 978777, $170.02, $170.72, $168.265
04/18/2019, $170.33, 1066647, $169.84, $171.39, $169.48
04/17/2019, $169.53, 1324306, $170.72, $170.8, $168.13
04/16/2019, $169.84, 1332849, $168.01, $170, $167.36
04/15/2019, $167.1, 1050671, $167.31, $168.14, $166.135
04/12/2019, $167.52, 1215588, $168.55, $169.47, $167.18
04/11/2019, $168.04, 1601226, $167.68, $168.32, $166.725
04/10/2019, $166.52, 976969, $164.61, $166.83, $163.935
04/09/2019, $163.85, 1062437, $164.4, $164.77, $163.28
04/08/2019, $164.82, 1090993, $163.68, $164.93, $163.04
04/05/2019, $163.5, 733934, $163.46, $163.98, $162.91
04/04/2019, $163.07, 852807, $164.82, $165, $162.6
04/03/2019, $164.28, 897224, $163.45, $164.83, $163.01
04/02/2019, $163.22, 793745, $164.23, $164.7, $162.47
04/01/2019, $164.77, 1048610, $165.78, $166.92, $164.12
03/29/2019, $165.55, 1007461, $164.74, $165.76, $164.22
03/28/2019, $164.42, 944662, $163.27, $165.33, $163.27
03/27/2019, $162.9, 1213326, $161.85, $163.28, $161.485
03/26/2019, $161.81, 707262, $161.04, $162.86, $160.42
03/25/2019, $159.98, 1150349, $159.03, $160.28, $158.58
03/22/2019, $159.5, 1022546, $161.39, $162.53, $159.46
03/21/2019, $161.79, 934202, $159.31, $162.01, $158.56
03/20/2019, $159.69, 1684335, $160.83, $161.04, $158.29
03/19/2019, $160.7, 1359017, $163.48, $163.7935, $160.48
03/18/2019, $163.1, 1041046, $162.45, $163.37, $161.52
03/15/2019, $162.74, 2133253, $160.6, $163.375, $160.27
03/14/2019, $159.99, 1051626, $159.03, $160.08, $158.02
03/13/2019, $159.44, 1172440, $160, $160.83, $158.97
03/12/2019, $159.22, 2007193, $158.2, $160, $157.82
03/11/2019, $157.51, 1852460, $156, $158.02, $155.51
03/08/2019, $156.04, 1852461, $155.22, $156.74, $154.29
03/07/2019, $155.4, 2401747, $157.57, $157.75, $154.16
03/06/2019, $153.88, 1971194, $155.67, $155.99, $152.99
03/05/2019, $155.98, 1458608, $156.86, $158.5, $155.97
03/04/2019, $156.29, 2099970, $157.83, $158.56, $154.38
03/01/2019, $156.92, 1158135, $158.22, $159.205, $156.09
02/28/2019, $156.94, 1270219, $157.09, $158.76, $156.09
02/27/2019, $157.05, 1319410, $155.49, $157.445, $154.37
02/26/2019, $156.44, 1966619, $156.86, $158.2, $155.84
02/25/2019, $157.26, 1647114, $159.37, $159.37, $157.05
02/22/2019, $158.98, 1336534, $156.53, $159.07, $155.48
02/21/2019, $156.53, 1405641, $156.14, $157, $155.62
02/20/2019, $156.67, 1740907, $156, $157.35, $155.55
02/19/2019, $155.4, 1514507, $154.32, $155.85, $152.37
02/15/2019, $155.01, 1508391, $154.52, $155.28, $153.69
02/14/2019, $153.38, 1538562, $154.1, $154.76, $153.11
02/13/2019, $155.19, 1594558, $153, $155.24, $151.66
02/12/2019, $152.92, 1752608, $154.82, $154.95, $152.88
02/11/2019, $153.69, 1757893, $154.38, $154.38, $152.75
02/08/2019, $154.71, 2426062, $152.31, $154.71, $151.51
02/07/2019, $152.31, 2774658, $149, $152.93, $147.6226
02/06/2019, $150.25, 3704969, $149.81, $152.19, $147
02/05/2019, $152.02, 10517540, $149, $157.01, $148.42
02/04/2019, $136.17, 2650105, $136.88, $137.18, $135.39
02/01/2019, $136.72, 2651950, $137.27, $137.7, $135.85
01/31/2019, $136.42, 3369694, $134.57, $136.99, $133.88
01/30/2019, $134.38, 3366128, $131.7, $134.48, $130.63
01/29/2019, $130.4, 2935267, $132.67, $132.69, $130.29
01/28/2019, $131.98, 3271347, $127.52, $132.14, $126.75
01/25/2019, $128.07, 2393940, $125.67, $128.52, $125.67
01/24/2019, $125.23, 2103951, $126.58, $127.07, $124.54
01/23/2019, $126.89, 2368256, $127.21, $129.66, $125.84
01/22/2019, $125.76, 2123847, $127.61, $128.02, $124.69
01/18/2019, $127.54, 2040642, $126.26, $129.13, $126.1
01/17/2019, $125.43, 1477701, $125.02, $126.67, $124.84
01/16/2019, $125.17, 1918333, $125.34, $126.42, $124.38
01/15/2019, $125.08, 1577446, $125.01, $126.02, $124.58
01/14/2019, $124.91, 2339892, $125.28, $126.15, $124.91
01/11/2019, $125.94, 2895578, $125.28, $126.62, $124.11
01/10/2019, $125.3, 4445282, $122.55, $125.94, $121.47
01/09/2019, $127.83, 2727893, $130.81, $131.41, $127.2749
01/08/2019, $132.73, 1914855, $133.06, $133.81, $130.67
01/07/2019, $131.5, 2309734, $129.42, $132.39, $128.51
01/04/2019, $129.92, 2091384, $127.48, $130.79, $127.03
01/03/2019, $125.68, 3863906, $129.8, $130.88, $125.2
01/02/2019, $131.94, 1631433, $129.9, $132.46, $129.47
12/31/2018, $130.1, 1233438, $129.73, $130.95, $129.09
12/28/2018, $128.56, 1372086, $128.77, $130.34, $127.27
12/27/2018, $128.39, 1266910, $125.54, $128.46, $123.68
12/26/2018, $126.9, 1225467, $123.08, $126.92, $121.639
12/24/2018, $122.46, 858817, $125.34, $125.36, $122.04
12/21/2018, $125.82, 3562308, $124.18, $129.01, $124.18
12/20/2018, $124.91, 2259991, $127.99, $128.53, $123.4901
12/19/2018, $128.54, 1795546, $130.9, $133.14, $127.67
12/18/2018, $130.9, 1577790, $130.6, $131.39, $129.74
12/17/2018, $130.3, 2755384, $134.7, $134.77, $129.67
12/14/2018, $135.18, 2376283, $139.24, $139.835, $134.94
12/13/2018, $140.13, 1525780, $139.1, $141.14, $138.97
12/12/2018, $138.73, 1487448, $140.64, $141.66, $138.59
12/11/2018, $139.11, 1320924, $139.08, $140.195, $137.77
12/10/2018, $137.98, 1693635, $136.48, $138.53, $135.37
12/07/2018, $137.12, 2599844, $141.05, $142.02, $135.81
12/06/2018, $141.39, 3323308, $142.53, $142.93, $138.68
12/04/2018, $144.09, 3063536, $152, $152, $144.06
12/03/2018, $152.65, 5107794, $144.22, $152.92, $144.22
11/30/2018, $142.66, 4822917, $141.52, $142.86, $140.87
11/29/2018, $141.5, 2126785, $139.64, $142.4085, $139.275
11/28/2018, $140.2, 2767568, $139.93, $141.32, $139.13
11/27/2018, $139.99, 2628150, $140.58, $140.76, $138.31
11/26/2018, $140.93, 2121666, $141.43, $142.31, $140.1
11/23/2018, $140.11, 971520, $139.71, $140.86, $138.81
11/21/2018, $140.67, 1581411, $142.33, $142.87, $140.52
11/20/2018, $142.02, 1666587, $141.89, $144.72, $141.58
11/19/2018, $142.87, 1672547, $143.9, $144.91, $141.91
11/16/2018, $144.02, 2373669, $144.15, $145.99, $142.55
11/15/2018, $144.85, 1690542, $144.47, $144.85, $142.67
11/14/2018, $144.84, 2040413, $143.86, $146.16, $143.47
11/13/2018, $143.39, 2159200, $142.29, $143.9768, $141.39
11/12/2018, $141.1, 2849126, $140.08, $142.19, $138.32
11/09/2018, $140.23, 1962765, $138.86, $140.99, $138.39
11/08/2018, $141.69, 1581988, $141.92, $142, $140.11
11/07/2018, $142.34, 1234396, $141.64, $142.82, $140.52
11/06/2018, $142.4, 1427710, $142.45, $143.4, $141.51
11/05/2018, $141.81, 2896655, $142.07, $142.275, $138.87
11/02/2018, $143.11, 2951690, $142.36, $145.645, $142.36
11/01/2018, $141.94, 2738216, $137.13, $142.19, $136.83
10/31/2018, $137.44, 5467089, $143.36, $146.329, $135.27
10/30/2018, $131.22, 3518153, $126.65, $131.69, $126.3
10/29/2018, $126.46, 2714340, $126.25, $128.76, $125.095
10/26/2018, $125.62, 1621164, $124.93, $126.44, $122.94
10/25/2018, $126.41, 1579508, $124.88, $127.48, $124.16
10/24/2018, $124.27, 1903726, $125.68, $127.88, $124.11
10/23/2018, $125.3, 2665006, $124.46, $126.29, $121.93
10/22/2018, $126.19, 1819278, $125.9, $127.08, $125.3
10/19/2018, $125.45, 1935503, $128.2, $129.86, $125.45
10/18/2018, $126.77, 2339959, $128.83, $128.97, $125.66
10/17/2018, $128.82, 1947730, $128.58, $129.46, $127.66
10/16/2018, $128.48, 2222757, $127.34, $129.08, $127.1601
10/15/2018, $125.86, 2012316, $126.76, $127.23, $125.39
10/12/2018, $126.32, 3714532, $129.28, $130.25, $124.68
10/11/2018, $128.08, 3584201, $129.62, $130.5299, $127.65
10/10/2018, $129.9, 5086199, $136.26, $136.77, $129.89
10/09/2018, $140.33, 1253062, $139.62, $141.09, $139.44
10/08/2018, $139.98, 1503900, $137.91, $140.29, $137.33
10/05/2018, $138.31, 2390971, $136.5, $139.21, $136.5
10/04/2018, $137.14, 3659070, $140.82, $141.93, $135.95
10/03/2018, $143.29, 1252506, $145.01, $146, $143.21
10/02/2018, $144.31, 1670259, $145.4, $146.23, $144.11
10/01/2018, $145.78, 1772556, $145.78, $147.2299, $145.25
09/28/2018, $145.32, 1631690, $143.73, $145.66, $143.73
09/27/2018, $144.12, 1281716, $142.1, $144.37, $142.04
09/26/2018, $141.73, 1194388, $142.27, $142.97, $140.53
09/25/2018, $142.08, 1640001, $144.51, $144.99, $141.97
09/24/2018, $143.6, 1369944, $142.82, $144.46, $142.46
09/21/2018, $143.54, 2542403, $143.87, $145.55, $143
09/20/2018, $142.59, 1586162, $141.43, $142.83, $140.37
09/19/2018, $139.66, 1200814, $140, $140.69, $138.83
09/18/2018, $140.3, 1468861, $140.4, $141.4, $139.35
09/17/2018, $139.89, 1351398, $140.91, $140.91, $139.02
09/14/2018, $140.93, 1512568, $140.59, $141.8, $139.935
09/13/2018, $140.13, 1107007, $139.89, $140.6556, $139.08
09/12/2018, $139.73, 1715621, $138.71, $140.27, $138.04
09/11/2018, $138.17, 2047143, $137.85, $138.375, $136.475
09/10/2018, $138.55, 1392856, $139.44, $140.39, $138.5
09/07/2018, $138.77, 1590632, $137.92, $139.19, $136.531
09/06/2018, $138.68, 1662800, $137.21, $139.66, $137.03
09/05/2018, $137.75, 2124659, $137.38, $138.59, $136.18
09/04/2018, $138.15, 2388925, $138.88, $139.95, $137.9
08/31/2018, $140.12, 2844249, $139.34, $140.61, $138.8
08/30/2018, $139.5, 1808795, $139.85, $140.53, $139.16
08/29/2018, $140.37, 2531830, $140.51, $142.12, $140.117
08/28/2018, $140.09, 3226620, $142.92, $146, $139.54
08/27/2018, $138.25, 1885630, $136.22, $139.3, $136
08/24/2018, $135.59, 1983925, $133.37, $136.24, $133.29
08/23/2018, $133.13, 3075609, $134.22, $134.37, $132.1
08/22/2018, $135.07, 2838249, $136.51, $136.6, $133.7735
08/21/2018, $136.63, 5280665, $141.47, $142.39, $134.89
08/20/2018, $140.56, 6240102, $141.11, $144.98, $139.18
08/17/2018, $135.94, 4381354, $134.4, $136.22, $133.63
08/16/2018, $133.57, 2964532, $134.33, $138.98, $132.8405
08/15/2018, $133.53, 1939549, $132.39, $133.63, $131.35
08/14/2018, $133.05, 1935351, $132.77, $133.45, $131.35
08/13/2018, $132.33, 1870207, $133.38, $133.56, $131.23
08/10/2018, $132.73, 1948176, $131.22, $134.39, $128.81
08/09/2018, $132.17, 3055824, $132.55, $133.13, $130.47
08/08/2018, $133.12, 1547607, $134.95, $135.3, $133.09
08/07/2018, $135.35, 1139908, $135.83, $136.69, $134.92
08/06/2018, $135.08, 1309602, $135.38, $136.3, $134.02
08/03/2018, $134.99, 1750792, $136.75, $137.77, $133.87
08/02/2018, $136.74, 1641657, $134.41, $137.11, $133.76
08/01/2018, $134.43, 2198475, $134.33, $134.93, $133.29
07/31/2018, $134.94, 2714299, $133.6, $135.83, $132.03
07/30/2018, $134.06, 3804241, $136.8, $136.99, $133.84
07/27/2018, $136.79, 1980952, $139.94, $140.68, $136.73
07/26/2018, $139.72, 1981874, $141.92, $142.8999, $139.6
07/25/2018, $141.51, 1388588, $139.5, $141.58, $139.5
07/24/2018, $139.59, 1778485, $141.93, $143.16, $139.4
07/23/2018, $141.39, 1004258, $140.99, $141.62, $140.68
07/20/2018, $141.08, 1106882, $140.5, $142.24, $140.01
07/19/2018, $140.42, 1315529, $140.47, $141.17, $139.91
07/18/2018, $141.21, 1858859, $142.75, $143.98, $139.81
07/17/2018, $142.2, 1354648, $140.63, $142.76, $140.63
07/16/2018, $140.95, 1157967, $140.41, $141.55, $139.86
