Date, Close/Last, Volume, Open, High, Low
08/20/2019, $171.82, 1177159, $173.51, $174.49, $171.68
08/19/2019, $174.37, 1248986, $175.86, $177.63, $173.91
08/16/2019, $173, 1325145, $171.31, $173.94, $171.31
08/15/2019, $169.85, 2037154, $171.43, $171.88, $168.5
08/14/2019, $171.09, 1651531, $175.06, $175.8, $170.78
08/13/2019, $177.5, 1689798, $173.86, $179.38, $173.4594
08/12/2019, $174.53, 1799623, $176.29, $176.51, $173.39
08/09/2019, $177.7, 1733832, $180, $180.29, $176.37
08/08/2019, $180.51, 1742835, $180.22, $181.3835, $179.01
08/07/2019, $179.03, 1957488, $179.43, $180.5, $176.8
08/06/2019, $181.36, 1392817, $181.65, $182.91, $178.675
08/05/2019, $179.93, 3278410, $179, $180.825, $178.44
08/02/2019, $182.02, 2554614, $184.23, $184.81, $181.38
08/01/2019, $185.98, 3243766, $190.82, $191.87, $184.82
07/31/2019, $191.12, 1663775, $192.5, $192.915, $189.22
07/30/2019, $192.51, 1501307, $190.99, $192.97, $190.45
07/29/2019, $191.99, 1621920, $189.83, $192.27, $189.76
07/26/2019, $189.99, 1957178, $188.57, $191.08, $187.4
07/25/2019, $187.56, 2435953, $185.25, $188.42, $185.13
07/24/2019, $184.99, 6221926, $182.85, $192.68, $181.24
07/23/2019, $196.67, 1734765, $197.22, $197.22, $194.63
07/22/2019, $196.3, 1376481, $195.09, $198.17, $195.09
07/19/2019, $195.19, 1517865, $197, $198.84, $194.78
07/18/2019, $195.86, 3045526, $194.36, $196.44, $193.79
07/17/2019, $191.02, 4474613, $200.19, $201.49, $191.02
07/16/2019, $206.46, 1601716, $205.25, $208.45, $204.08
07/15/2019, $204.11, 1309616, $205.4, $205.56, $203.05
07/12/2019, $205.9, 1531781, $202.86, $206.43, $202.26
07/11/2019, $201.5, 1557654, $198.35, $202.1675, $197.21
07/10/2019, $198.21, 981419, $200.04, $200.88, $197
07/09/2019, $197.71, 1087414, $197.83, $199.39, $197.08
07/08/2019, $198.94, 949506, $199.48, $200.25, $197.93
07/05/2019, $200.94, 913342, $201.28, $202.735, $198.53
07/03/2019, $202.51, 873119, $200.87, $203.3, $200.5642
07/02/2019, $200.44, 1321423, $201.76, $202.3, $199.77
07/01/2019, $200.92, 1761486, $200.93, $202.59, $199.99
06/28/2019, $199.33, 2947854, $194.22, $199.37, $193.675
06/27/2019, $193.4, 1499268, $193.48, $195, $192.9615
06/26/2019, $192.79, 1229922, $192.77, $193.93, $192.01
06/25/2019, $192.26, 1940508, $192.72, $193.37, $188
06/24/2019, $193.25, 1467871, $196.96, $197.45, $193.07
06/21/2019, $197.19, 1956736, $196.51, $199.91, $195.72
06/20/2019, $196.31, 1635692, $194.7, $196.87, $193.915
06/19/2019, $192.4, 2806985, $193.84, $194.24, $190.88
06/18/2019, $193.44, 3926935, $192.32, $194.625, $191.15
06/17/2019, $190.77, 2170610, $194.45, $194.65, $190.65
