Date, Close/Last, Volume, Open, High, Low
01/15/2020, $208.23, 1799666, $205.19, $210.42, $205.19
01/14/2020, $205.19, 1499104, $203.26, $206.95, $203.02
01/13/2020, $203.51, 2376732, $208.51, $209, $201.96
01/10/2020, $210.28, 1034795, $212.11, $212.35, $209.7
01/09/2020, $210.85, 2018217, $210.03, $212.23, $209
01/08/2020, $211.41, 1483598, $207.93, $211.72, $207.19
01/07/2020, $207.93, 1355532, $206.18, $208.78, $205.28
01/06/2020, $206.92, 1243005, $202, $207.16, $201.945
01/03/2020, $203.18, 1387296, $202.01, $204.39, $200.8
01/02/2020, $204.94, 1349063, $205.39, $205.85, $202.09
12/31/2019, $204.49, 1483566, $202.88, $204.71, $202.0075
12/30/2019, $202.97, 954819, $203.7, $204.59, $202.38
12/27/2019, $204, 1053636, $204.44, $204.95, $203.59
12/26/2019, $204.38, 743145, $204.51, $205.35, $203.98
12/24/2019, $204.01, 530988, $206.53, $206.93, $204
12/23/2019, $206.47, 1900969, $203.97, $207.28, $203.37
12/20/2019, $204.59, 4943278, $201.56, $206.24, $201.56
12/19/2019, $198.72, 1683506, $198.21, $199.99, $197.81
12/18/2019, $198.2, 2439643, $195, $199.8, $194.59
12/17/2019, $193.52, 1701674, $194.58, $196.33, $192.08
12/16/2019, $195.13, 1867474, $191.81, $197.225, $191
12/13/2019, $189.87, 2090943, $193.91, $194.96, $188.8
12/12/2019, $193.56, 2013109, $192.33, $194.9, $191.11
12/11/2019, $191.75, 1971141, $191.49, $193.5, $189.83
12/10/2019, $191.71, 3335156, $195.68, $195.68, $189.52
12/09/2019, $195.95, 1382644, $198.08, $198.84, $195.85
12/06/2019, $198.93, 1658032, $197.51, $199.94, $197.09
12/05/2019, $195.59, 1526315, $196.7, $196.82, $193.58
12/04/2019, $196.74, 1820307, $196.41, $197.99, $195.29
12/03/2019, $195.33, 2100817, $193.94, $195.98, $192.54
12/02/2019, $196.94, 1498864, $199.92, $200.39, $196.84
11/29/2019, $199.92, 811994, $200.03, $200.79, $198.5
11/27/2019, $200.03, 2042015, $200.5, $202.59, $198.5
11/26/2019, $200.37, 2201218, $204.39, $204.39, $199.39
11/25/2019, $203.87, 2419744, $202, $205.24, $201.835
11/22/2019, $201.85, 1492389, $202, $202.8774, $200.32
11/21/2019, $201.21, 1359150, $200.27, $201.43, $198.1
11/20/2019, $199.91, 1633045, $199, $200.6, $197.17
11/19/2019, $200.02, 1666103, $198.73, $200.39, $196.33
11/18/2019, $198.38, 2819562, $197.38, $202.85, $195.75
11/15/2019, $196.01, 3056940, $190.39, $198.64, $188.28
11/14/2019, $189.7, 1534931, $190.34, $191.71, $189.01
11/13/2019, $190.25, 1530383, $187.95, $191.74, $187.22
11/12/2019, $188.97, 1831947, $186.47, $190.54, $186.2494
11/11/2019, $187.16, 1390361, $185.9, $187.47, $185.07
11/08/2019, $188.2, 1461255, $186, $189.28, $185.2632
11/07/2019, $185.34, 1356015, $184.03, $186.4999, $183.457
11/06/2019, $183.13, 1763586, $182.97, $184.44, $181.7401
11/05/2019, $181.85, 2581108, $184, $184.74, $181.6801
11/04/2019, $183.12, 2490695, $181.31, $183.68, $178.45
11/01/2019, $179.51, 3425808, $179.21, $184.56, $178
10/31/2019, $178.46, 3971407, $178.25, $179.5, $171.65
10/30/2019, $176.44, 2038949, $176.55, $177.65, $175.44
10/29/2019, $177.98, 1926996, $174.6, $178.13, $174.32
10/28/2019, $174.79, 2019282, $171.68, $175.74, $171.37
10/25/2019, $171.49, 1325311, $169.99, $172.15, $168.87
10/24/2019, $170.11, 1982029, $172.87, $173.6699, $168
10/23/2019, $172.91, 2098746, $170.2, $173.53, $169
10/22/2019, $170.38, 2386879, $166.08, $172.23, $166.08
10/21/2019, $166.74, 1969147, $166.95, $168.055, $165.85
10/18/2019, $166.88, 2030322, $165.84, $167.38, $163.8316
10/17/2019, $164.77, 1808124, $161.73, $165.29, $161.47
10/16/2019, $161.47, 1826415, $159.74, $161.68, $157.81
10/15/2019, $160.16, 2801977, $155.3, $161.34, $155.1
10/14/2019, $151.58, 1326013, $152.21, $152.8, $150.79
10/11/2019, $152.4, 1951910, $152.54, $155.99, $151.73
10/10/2019, $150.83, 2248162, $149.1, $152.46, $148.55
10/09/2019, $149.59, 1851741, $148.39, $149.99, $147.385
10/08/2019, $147.19, 2037336, $147.98, $148.78, $146.5
10/07/2019, $149.2, 2219840, $150.59, $151.85, $149.15
10/04/2019, $150.74, 2099391, $148.37, $151.26, $148
10/03/2019, $148.61, 2089947, $149.02, $150.04, $147.81
10/02/2019, $149.24, 2590261, $149.21, $152.05, $148.4101
10/01/2019, $150.43, 2234111, $152.96, $153.1, $147.92
09/30/2019, $151.79, 2387678, $150.53, $152.89, $148.23
09/27/2019, $149.48, 2464704, $150.61, $152.04, $148.13
09/26/2019, $149.79, 3535456, $155.91, $156.3, $149.4575
09/25/2019, $155.22, 1787758, $157.46, $158.46, $154.91
09/24/2019, $157.91, 1847763, $160.79, $161.61, $156.73
09/23/2019, $160.15, 2202190, $160.57, $161.4, $159.69
09/20/2019, $161.38, 2722888, $165.54, $166.72, $161.32
09/19/2019, $164.71, 2015540, $161.02, $166.7, $160.5935
09/18/2019, $160.44, 1766919, $160.53, $161.96, $159.38
09/17/2019, $161.5, 1625333, $164.09, $165.76, $160.79
09/16/2019, $165.5, 1558633, $159.98, $165.62, $159.98
09/13/2019, $160.85, 2194911, $160.1, $162.99, $159.55
09/12/2019, $158.98, 3362675, $165.13, $165.28, $158.75
09/11/2019, $161.89, 2194619, $164.42, $165.46, $160.19
09/10/2019, $164.99, 2936459, $162.39, $166.96, $160.27
09/09/2019, $162.16, 2945371, $155.17, $162.59, $154.65
09/06/2019, $153.8, 2031315, $150.86, $154.72, $150
09/05/2019, $151, 2092923, $154.89, $154.89, $150.94
09/04/2019, $152.94, 1915701, $156.44, $157.58, $152.535
09/03/2019, $154.99, 2993956, $152.82, $155.3296, $152.121
08/30/2019, $153.97, 1553481, $153.3, $155.37, $152.5401
08/29/2019, $152.5, 2045174, $149.09, $152.83, $148.9196
08/28/2019, $147.45, 2343284, $146.28, $149.38, $145.505
08/27/2019, $146.27, 2794455, $153.19, $153.539, $146.23
08/26/2019, $152.91, 1529258, $154.23, $154.51, $152.2
08/23/2019, $153.3, 2202008, $155, $157.08, $152.29
08/22/2019, $155.78, 2060732, $162.4, $162.4, $155.41
08/21/2019, $162.34, 1263647, $162.65, $164.05, $161.565
08/20/2019, $161.15, 1250456, $162.56, $164.03, $160.7
08/19/2019, $162.98, 1265430, $163.05, $164.78, $162.7345
08/16/2019, $161.24, 1493937, $160.33, $163.17, $160.33
08/15/2019, $159.7, 1748374, $161.02, $161.21, $157.13
08/14/2019, $160.18, 2839117, $166.6, $166.86, $160.04
08/13/2019, $169.47, 1328543, $165.61, $170.085, $165.61
08/12/2019, $165.61, 1313844, $168.38, $169.65, $165.04
08/09/2019, $169.9, 1664934, $166.51, $170.84, $166.32
08/08/2019, $166.6, 1590851, $166.62, $167.99, $164.88
08/07/2019, $166.48, 1806335, $161.57, $166.83, $160.38
08/06/2019, $163.72, 3088120, $163, $164.43, $159.59
08/05/2019, $159, 2570524, $162.36, $163.28, $157.13
08/02/2019, $164.58, 1905886, $167.87, $169.15, $162.34
08/01/2019, $167.56, 3175895, $170.04, $173.01, $165.05
07/31/2019, $169.92, 2017285, $173.54, $173.6577, $169.27
07/30/2019, $172.25, 878870, $170.57, $172.44, $169.1797
07/29/2019, $172.24, 1563415, $166.78, $172.49, $166.78
07/26/2019, $167.3, 1801887, $167.42, $167.63, $165.94
07/25/2019, $166.55, 2040843, $170.72, $170.89, $166.1
07/24/2019, $171.28, 1817118, $170.9, $171.54, $165.51
07/23/2019, $172.1, 1642921, $170.48, $172.9644, $168.66
07/22/2019, $170.61, 1686998, $173.78, $173.78, $170.46
07/19/2019, $173.69, 1120774, $177.6, $177.6, $173.48
07/18/2019, $176.94, 1719640, $177.79, $179.32, $174.3
07/17/2019, $178.48, 1529735, $178.41, $181.85, $178.06
07/16/2019, $179.96, 3057657, $177.54, $182.12, $176.66
07/15/2019, $177.03, 1806338, $179.05, $179.82, $176.36
07/12/2019, $179.21, 3821900, $174.9, $179.6999, $174.25
07/11/2019, $175.34, 10064820, $179.53, $185.77, $173
07/10/2019, $160.51, 948594, $159.93, $161.29, $159.304
07/09/2019, $159.73, 1007105, $160.19, $161.325, $159.45
07/08/2019, $161.73, 1202315, $163.25, $163.45, $160.1631
07/05/2019, $163.44, 862809, $164.02, $165.1967, $162.84
07/03/2019, $164.83, 1159499, $162.32, $165.94, $162
07/02/2019, $161.81, 1737994, $158.92, $161.84, $157.32
07/01/2019, $158.75, 1716282, $158.92, $159.8441, $157.91
06/28/2019, $157.55, 3249475, $158.05, $159.14, $156.505
06/27/2019, $157.89, 1362252, $157.28, $158.71, $156.36
06/26/2019, $156.91, 1530415, $160.25, $160.64, $156.374
06/25/2019, $160.08, 1245786, $159.56, $160.82, $158.84
06/24/2019, $160.46, 1404410, $161, $161, $159.01
06/21/2019, $161.15, 3054999, $160.28, $162.61, $158.6223
06/20/2019, $159.75, 1546360, $160.62, $160.82, $158.76
06/19/2019, $160.2, 2386491, $160, $161.7, $157.97
06/18/2019, $159.84, 1561815, $160, $161.07, $158.7
06/17/2019, $159.11, 979020, $158.46, $159.67, $158.03
06/14/2019, $158.41, 1473559, $158.34, $159.91, $156.69
06/13/2019, $158.11, 952019, $156.51, $158.2, $155.52
06/12/2019, $156.07, 1241976, $155.8, $156.43, $154.6
06/11/2019, $156.36, 1263346, $156.9, $158.38, $156.06
06/10/2019, $156.55, 1465503, $157.87, $158.48, $156.33
06/07/2019, $157.47, 1862386, $154.44, $158, $153.925
06/06/2019, $153.72, 1300640, $153.7, $154.66, $153.115
06/05/2019, $153.81, 2194031, $155.38, $155.38, $152.14
06/04/2019, $154.05, 2251103, $151.89, $154.79, $151.425
06/03/2019, $150.41, 2479212, $147.61, $151.25, $147.5
05/31/2019, $148.02, 2375572, $146.89, $148.38, $145.0124
05/30/2019, $147.99, 1291679, $148.21, $149.67, $147
05/29/2019, $148.41, 2054403, $145.93, $148.96, $144.425
05/28/2019, $146.49, 4552404, $149.22, $150.23, $146.26
05/24/2019, $149.48, 2269676, $150.34, $150.83, $148.75
05/23/2019, $150.01, 2370558, $151.35, $152.4, $149.01
05/22/2019, $152.83, 2530995, $154.97, $154.97, $150.88
05/21/2019, $154.66, 2979592, $154.19, $156.23, $152.94
05/20/2019, $153.67, 2028816, $154, $155.83, $152.8
05/17/2019, $154.86, 1558450, $153.38, $157, $153.1287
05/16/2019, $153.79, 2208830, $155.01, $158.04, $153.39
05/15/2019, $155.27, 2094069, $155.15, $155.99, $151.22
05/14/2019, $155.29, 2778511, $157.32, $158.7, $155.25
05/13/2019, $157.32, 2340963, $155.46, $157.66, $154.17
05/10/2019, $158.44, 2195587, $156.14, $158.67, $153.43
05/09/2019, $155.86, 1682201, $154.84, $157.37, $154.01
05/08/2019, $156.51, 1800897, $154.99, $157.8, $153.43
05/07/2019, $155.16, 2350494, $157.6, $158.9, $153.21
05/06/2019, $158.8, 3249607, $151.16, $159.3498, $150.25
05/03/2019, $152.83, 5762416, $158.17, $158.74, $149.81
05/02/2019, $158.22, 4885304, $163.78, $163.99, $152.5
05/01/2019, $162, 3204364, $158.92, $162.83, $158.29
04/30/2019, $158.84, 3430181, $161.15, $161.17, $156.15
04/29/2019, $160.67, 1795010, $160.94, $161.38, $158.31
04/26/2019, $160.94, 2343908, $157.11, $161.16, $157.03
04/25/2019, $156.81, 2290851, $153.24, $157.72, $152.13
04/24/2019, $154.22, 1820345, $153.38, $154.44, $151.53
04/23/2019, $153.82, 4346620, $148.77, $155.789, $148.7
04/22/2019, $147.99, 2654047, $149.51, $151.72, $147.74
04/18/2019, $149, 5347209, $145.95, $149.05, $144.24
04/17/2019, $145.49, 8647027, $151.11, $151.76, $141.95
04/16/2019, $151.04, 6382079, $166.7, $167.26, $150.51
04/15/2019, $163.82, 2669658, $161.69, $165.51, $160.16
04/12/2019, $160.6, 3592734, $164.94, $165, $159.73
04/11/2019, $164.01, 3367953, $168.3, $168.38, $162.3601
04/10/2019, $168.2, 2082265, $168.44, $169.69, $166.89
04/09/2019, $169.13, 2742639, $166.46, $170.89, $165.18
04/08/2019, $167.4, 2384918, $166.17, $167.53, $164.651
04/05/2019, $166.13, 3692889, $162.65, $167.45, $162.38
04/04/2019, $161.48, 1703747, $159, $161.66, $158.36
04/03/2019, $159, 2286429, $159.25, $161.23, $158.0001
04/02/2019, $158.62, 2703369, $162.45, $162.49, $158.5313
04/01/2019, $161.87, 1855132, $162.62, $163.09, $160.44
03/29/2019, $160.82, 3332028, $160.08, $161.79, $158.705
03/28/2019, $159.69, 1682672, $159.79, $161.0399, $158.785
03/27/2019, $159.79, 1949752, $160.45, $161.77, $158.58
03/26/2019, $160.74, 2614015, $164.39, $164.57, $159.91
03/25/2019, $163.77, 1654394, $165.38, $165.38, $162.4507
03/22/2019, $166.09, 1595555, $168.26, $168.63, $165.23
03/21/2019, $168.87, 1625007, $167, $169.71, $167
03/20/2019, $167.87, 2314659, $172.2, $173.42, $167.67
03/19/2019, $172.78, 3428665, $167.88, $173.41, $167.46
03/18/2019, $167.11, 1663614, $166.55, $167.97, $166.45
03/15/2019, $166.45, 3753106, $169.5, $170.6, $166.23
03/14/2019, $169.56, 3755179, $168.84, $171.0829, $168.31
03/13/2019, $168, 2615788, $165.48, $169.6, $164.95
03/12/2019, $164.3, 1997757, $164.47, $166.85, $164.05
03/11/2019, $163.63, 2090786, $163.31, $164.965, $162.44
03/08/2019, $163.14, 2011696, $162.95, $165.76, $162.55
03/07/2019, $163.81, 3355850, $165.11, $165.97, $162.42
03/06/2019, $164.91, 2440543, $169.82, $169.905, $164.53
03/05/2019, $170.11, 3915282, $171.91, $172.64, $168.23
03/04/2019, $171.68, 3045878, $178.98, $179.99, $170.93
03/01/2019, $178.25, 3150369, $176, $180.34, $175.365
02/28/2019, $174.44, 5242778, $180.08, $180.965, $173.24
02/27/2019, $180.72, 4645594, $186.95, $187.38, $179.5009
02/26/2019, $188.15, 1890838, $191.62, $191.62, $188.05
02/25/2019, $191.62, 1627011, $194.56, $195.54, $191.17
02/22/2019, $193.77, 1734085, $192.02, $194.38, $190.14
02/21/2019, $191.87, 1595793, $194, $194.985, $190.63
02/20/2019, $194.12, 2856082, $197.74, $197.9, $193.67
02/19/2019, $198.28, 3208170, $197.74, $199.13, $196.04
02/15/2019, $197.87, 2842663, $193.85, $198.13, $193.0101
02/14/2019, $192.22, 2360460, $188.45, $192.32, $187.29
02/13/2019, $188.8, 2230114, $185.48, $189.35, $185.2501
02/12/2019, $185.12, 2828295, $183.56, $186.32, $182.22
02/11/2019, $182.89, 3735126, $181.61, $183.03, $180.88
02/08/2019, $181.37, 2677546, $185.33, $185.6, $180.5
02/07/2019, $185.96, 2347334, $185.88, $186.81, $183.6
02/06/2019, $187.48, 2264409, $185.9, $188, $185.22
02/05/2019, $186.45, 3696912, $192.73, $193.29, $186.01
02/04/2019, $192.07, 3342170, $192.33, $193.38, $189.53
02/01/2019, $194.06, 5547201, $195, $199.38, $188.61
01/31/2019, $199.81, 2883958, $199.48, $202.05, $198.86
01/30/2019, $199.8, 2713587, $199.25, $200.28, $195.265
01/29/2019, $198.39, 1556029, $194.51, $198.48, $194.29
01/28/2019, $195.08, 1361671, $195.56, $195.84, $193.11
01/25/2019, $196.28, 1988719, $194.94, $196.87, $194.53
01/24/2019, $193.07, 1922935, $196.39, $197.43, $193.04
01/23/2019, $196.92, 2057446, $194.5, $197.71, $193.95
01/22/2019, $193.08, 3236416, $193.64, $195.43, $192.5
01/18/2019, $194.83, 2517902, $196.45, $197.98, $194.62
01/17/2019, $194.5, 2500233, $195.41, $196.72, $193.09
01/16/2019, $196.73, 2900841, $196.39, $198.385, $195.83
01/15/2019, $196.55, 2937496, $192.34, $197.33, $191.85
01/14/2019, $192.05, 2489914, $193.68, $194.59, $191.68
01/11/2019, $194.66, 3923729, $189.86, $194.83, $189.55
01/10/2019, $191.78, 2644271, $190.13, $191.95, $188.21
01/09/2019, $190.35, 4109542, $191.07, $191.07, $187.09
01/08/2019, $189.93, 2773355, $187.52, $190.27, $185.01
01/07/2019, $186.5, 2307446, $188.6, $189.6893, $186.28
01/04/2019, $188.69, 2904260, $186.89, $191.13, $185.3
01/03/2019, $185.57, 3614663, $186, $188.75, $184.51
01/02/2019, $187.17, 3476343, $187.69, $188.95, $184.3
12/31/2018, $189.92, 2614054, $191.07, $191.93, $188.01
12/28/2018, $190.65, 2820163, $192.94, $194.21, $188.7364
12/27/2018, $192.79, 4600457, $185.75, $192.79, $183.385
12/26/2018, $187.63, 5024587, $179.74, $187.9, $177.19
12/24/2018, $178.01, 2588964, $180.5, $181.43, $176.52
12/21/2018, $181.3, 7237677, $178.54, $187.26, $177.11
12/20/2018, $179.8, 8708803, $194.81, $194.81, $178.3
12/19/2018, $193.3, 4751838, $192.04, $201.13, $190.7
12/18/2018, $192.06, 3709828, $201.52, $202.39, $190.32
12/17/2018, $198.66, 3930695, $201, $202.87, $197.545
12/14/2018, $205.37, 3632223, $210.84, $211.5756, $202.659
12/13/2018, $211.95, 3064815, $210.02, $213.71, $207.35
12/12/2018, $207.69, 2026635, $208.53, $211.1955, $207.4141
12/11/2018, $205.94, 1332285, $207.73, $210.12, $204.06
12/10/2018, $206.08, 2017949, $206.63, $207.47, $199.525
12/07/2018, $206.11, 2556413, $213.39, $215.11, $204.27
12/06/2018, $214.29, 2840346, $216.04, $216.78, $206.61
12/04/2018, $217.84, 2541673, $225.45, $226.19, $217.29
12/03/2018, $224.84, 2703181, $224.82, $226.605, $220.785
11/30/2018, $223.38, 2440948, $223.19, $223.96, $219.925
11/29/2018, $222.52, 1885512, $220.5, $223.83, $218.925
11/28/2018, $221.72, 2605477, $216.58, $222.52, $215.47
11/27/2018, $216.8, 2278469, $215.85, $217.24, $214.215
11/26/2018, $216.28, 2186118, $213.12, $218.38, $211.53
11/23/2018, $211.16, 535416, $208.84, $213.16, $207.1868
11/21/2018, $209.71, 1838968, $207.24, $211.96, $207.24
11/20/2018, $207.78, 1800451, $211.23, $211.83, $207.24
11/19/2018, $211.19, 1384209, $215.84, $215.84, $209.465
11/16/2018, $213.72, 1787911, $213.21, $215.105, $212.39
11/15/2018, $212.8, 2404334, $211.57, $213.435, $208.61
11/14/2018, $212.35, 2744878, $213.56, $214.66, $210.92
11/13/2018, $213.05, 2848696, $217.43, $218.37, $212.26
11/12/2018, $217.42, 1982209, $217.08, $219.155, $216.45
11/09/2018, $217.65, 1794761, $220.67, $220.99, $216.77
11/08/2018, $220.49, 3752874, $220.6, $221.19, $219.32
11/07/2018, $220.29, 3235348, $218, $222.25, $218
11/06/2018, $214.24, 2136815, $215.05, $215.96, $213.48
11/05/2018, $215.5, 1355287, $214, $216.575, $213.34
11/02/2018, $213.13, 2279425, $216.76, $218, $212.07
11/01/2018, $216.28, 3885610, $219.01, $222.72, $212.14
10/31/2018, $213.81, 2812429, $212, $214.45, $209.28
10/30/2018, $210.26, 1977911, $207.9, $210.645, $206.27
10/29/2018, $206.87, 1981265, $208.43, $214, $204.05
10/26/2018, $206.69, 2859031, $208.15, $208.37, $204.08
10/25/2018, $210.37, 3612040, $202.61, $211.92, $201.225
10/24/2018, $201.92, 2870850, $209.77, $210.925, $201.59
10/23/2018, $210.34, 1842491, $206.17, $211.08, $205.02
10/22/2018, $208.8, 1396024, $209.78, $211.45, $207.395
10/19/2018, $210, 2055314, $213.7, $214.91, $209
10/18/2018, $212.74, 1874006, $211.35, $213.08, $209.0675
10/17/2018, $211.2, 1456685, $211.19, $212.21, $209.21
10/16/2018, $211.96, 2762613, $206.84, $212.47, $206.39
10/15/2018, $203.92, 1777539, $205.81, $207.07, $203.83
10/12/2018, $207.09, 2600475, $207.76, $209.84, $205.99
10/11/2018, $206, 3596973, $209.59, $210.77, $202.73
10/10/2018, $209.97, 2335374, $213.82, $215.36, $209.7101
10/09/2018, $214.04, 1764007, $212, $215.28, $211.52
10/08/2018, $212.9, 2587282, $214.79, $215.46, $210.02
10/05/2018, $215.72, 2398969, $213, $216, $212.8061
10/04/2018, $212.62, 2321648, $212.4, $213.42, $210.97
10/03/2018, $212.33, 2100402, $213.01, $213.58, $210.38
10/02/2018, $210.59, 2113250, $211, $211.62, $209.85
10/01/2018, $210.93, 2316034, $209.22, $211.98, $208.55
09/28/2018, $208.25, 3272916, $205.03, $208.73, $204.215
09/27/2018, $206.35, 2240444, $203.36, $206.63, $202.96
09/26/2018, $202.43, 1920883, $202.1, $204, $200.82
09/25/2018, $201.5, 3049108, $203.05, $203.29, $199.8
09/24/2018, $203.24, 2836452, $200.92, $203.66, $200.57
09/21/2018, $202.23, 3653089, $202.14, $203.058, $197.41
09/20/2018, $201.33, 2499920, $200.21, $201.64, $200.16
09/19/2018, $199.19, 2810825, $200.42, $201.72, $197.91
09/18/2018, $200.07, 4366906, $198.09, $201.55, $196
09/17/2018, $197.84, 6492739, $196.5, $201.69, $194.82
09/14/2018, $195.11, 2350238, $193.57, $195.68, $192.8601
09/13/2018, $193.21, 2939399, $187.63, $193.41, $186.88
09/12/2018, $186.89, 1981422, $185.07, $187.35, $183.82
09/11/2018, $184.87, 1566668, $186, $186, $183
09/10/2018, $186.36, 1743442, $188.6, $189.71, $186.26
09/07/2018, $188.59, 2180522, $185.56, $189.15, $185.31
09/06/2018, $185.18, 2712412, $184.48, $185.62, $181.91
09/05/2018, $184.93, 3969952, $186.14, $186.85, $181.78
09/04/2018, $186.07, 2098139, $187.49, $188.57, $185.58
08/31/2018, $188.34, 1791140, $189.22, $189.57, $187.76
08/30/2018, $189.8, 2241419, $190.43, $191.24, $189.5912
08/29/2018, $190.46, 2479448, $188.31, $190.95, $187.99
08/28/2018, $187.96, 1808579, $187.72, $188.38, $186.1
08/27/2018, $187, 1612437, $186, $187.99, $185.85
08/24/2018, $185.72, 2258218, $185.86, $186.869, $184.94
08/23/2018, $185.8, 1470581, $186.44, $187.07, $185.06
08/22/2018, $186.36, 2201207, $185.4, $187.09, $183.78
08/21/2018, $186.05, 2357786, $187.34, $187.55, $185.75
08/20/2018, $187.89, 2405981, $188.97, $189.3, $187.47
08/17/2018, $188.34, 1712241, $189.13, $189.38, $187.375
08/16/2018, $188.19, 2600739, $185.86, $188.61, $185.57
08/15/2018, $185.48, 2917435, $185, $186.41, $183.12
08/14/2018, $185.3, 4105736, $181.27, $185.56, $181.27
08/13/2018, $181.76, 1894567, $183.4, $183.815, $180.13
08/10/2018, $183.28, 4441816, $183.1, $186.21, $182.135
08/09/2018, $185.42, 2981756, $190.03, $190.3, $184.92
08/08/2018, $189.46, 5721003, $188.67, $190.3, $186.03
08/07/2018, $188.27, 3613079, $188.91, $190.35, $187
08/06/2018, $187.86, 2211943, $188.81, $189.07, $186.44
08/03/2018, $189.25, 2832844, $189.61, $193.37, $188.91
08/02/2018, $188.9, 5030780, $185.23, $189.2, $184.25
08/01/2018, $182.93, 6257174, $179.89, $188.6, $178.57
07/31/2018, $179.42, 2848945, $177.61, $181.66, $177
07/30/2018, $176.8, 1518983, $177.18, $178.14, $175.7
07/27/2018, $177.25, 1277925, $177.95, $178.075, $176.3
07/26/2018, $177.94, 1956242, $178.08, $179.12, $176.68
07/25/2018, $177.5, 2717605, $176.92, $177.55, $173.54
07/24/2018, $176.43, 1511305, $177.47, $178.96, $175.795
07/23/2018, $177.42, 1676546, $178.23, $179.21, $177
07/20/2018, $178.09, 3196785, $174.49, $179.47, $174.3
07/19/2018, $175.9, 3488668, $177.93, $178.71, $174.25
07/18/2018, $177.75, 5413463, $170.81, $179.48, $170.72
07/17/2018, $170.71, 2265169, $172.02, $172.02, $167.83
07/16/2018, $172.35, 1451582, $173.09, $173.3, $172.27
07/13/2018, $173.09, 700376, $172.44, $173.74, $172.43
07/12/2018, $172.96, 2201717, $172.08, $173.85, $171.1
07/11/2018, $171.79, 1474357, $173.08, $173.45, $171.7
07/10/2018, $173.45, 968176, $173.68, $174.11, $172.59
07/09/2018, $173.22, 1147855, $172.53, $174.0451, $172.3
07/06/2018, $172.1, 783851, $172, $172.52, $171.16
07/05/2018, $171.98, 1226902, $171.17, $172.3, $170.245
07/03/2018, $170.25, 941539, $169.29, $170.37, $168.86
07/02/2018, $169.03, 1396902, $169.47, $169.47, $166.88
