Date, Close/Last, Volume, Open, High, Low
05/02/2017, $86.22, 12803970, $87.29, $87.29, $86.02
05/01/2017, $87.09, 4546310, $87.38, $87.5967, $87.08
04/28/2017, $87.33, 8291326, $87.52, $87.59, $87.15
04/27/2017, $87.69, 8517284, $87.58, $88.24, $87.23
04/26/2017, $87.74, 11939930, $89.85, $90, $87.61
04/25/2017, $90, 9031808, $89.58, $90.25, $89.47
04/24/2017, $89.55, 8274540, $89.12, $89.655, $89.01
04/21/2017, $88.62, 9060987, $89.17, $89.28, $88.61
04/20/2017, $89.33, 6979447, $89.7, $89.7, $89.31
04/19/2017, $89.6, 6915161, $90.1, $90.45, $89.5
04/18/2017, $90.8, 7087668, $90.4, $91.13, $90.34
04/17/2017, $90.39, 6931622, $90.23, $90.59, $90.13
04/13/2017, $90.03, 5036793, $90.05, $90.54, $89.79
04/12/2017, $90.31, 6286282, $89.7, $90.421, $89.56
04/11/2017, $89.8, 5184689, $89.66, $89.82, $89.29
04/10/2017, $89.49, 5949792, $89.13, $89.679, $88.75
04/07/2017, $89.23, 4739026, $89.46, $89.61, $89.18
04/06/2017, $89.4, 7231494, $89.77, $89.81, $89.31
04/05/2017, $89.97, 6310419, $90, $90.5, $89.76
04/04/2017, $89.91, 5680493, $89.75, $89.96, $89.42
04/03/2017, $89.68, 6967439, $89.86, $90.06, $89.45
03/31/2017, $89.85, 6942342, $90.03, $90.34, $89.84
03/30/2017, $90.2, 3691924, $90.5, $90.568, $90.1
03/29/2017, $90.6, 4252780, $90.56, $90.87, $90.39
03/28/2017, $90.76, 11855760, $90.17, $91.0599, $90.13
03/27/2017, $90.49, 10066350, $90.45, $90.715, $90.18
03/24/2017, $90.57, 9251849, $90.77, $90.915, $90.21
03/23/2017, $90.77, 6824203, $90.91, $91.46, $90.6
03/22/2017, $90.99, 7791844, $91.31, $91.8, $90.75
03/21/2017, $91.19, 8212432, $91.3, $91.75, $91.03
03/20/2017, $91.22, 7772903, $90.96, $91.41, $90.94
03/17/2017, $91, 37004960, $91.45, $92, $90.92
03/16/2017, $91.44, 6600312, $91.44, $91.7199, $91.1
03/15/2017, $91.4, 7855256, $91, $91.78, $90.73
03/14/2017, $91, 6684468, $91.26, $91.59, $90.82
03/13/2017, $91.31, 7090852, $91.06, $91.49, $90.85
03/10/2017, $91.07, 6794349, $90.8, $91.16, $90.65
03/09/2017, $90.34, 5587367, $90.14, $90.49, $90.095
03/08/2017, $90.14, 5511775, $90.02, $90.35, $89.76
03/07/2017, $90.29, 5362951, $90.14, $90.49, $90.06
03/06/2017, $90.37, 6491060, $89.89, $90.51, $89.59
03/03/2017, $90.5, 8337132, $90.8, $90.82, $89.8948
03/02/2017, $90.91, 7027222, $91.4, $91.585, $90.88
03/01/2017, $91.66, 8787804, $91.05, $91.89, $90.71
02/28/2017, $91.07, 10535470, $90.9, $91.79, $90.65
02/27/2017, $90.89, 11840270, $90.53, $90.91, $90.06
02/24/2017, $91.05, 6639827, $90.97, $91.34, $90.67
02/23/2017, $91.13, 7611607, $91.61, $91.8, $90.91
02/22/2017, $91.44, 6749856, $91.45, $91.8, $91.25
02/21/2017, $91.67, 9018703, $90.58, $91.8, $90.58
02/17/2017, $91.09, 12088310, $90.61, $91.36, $90.45
02/16/2017, $90.79, 12404800, $90.92, $91.12, $90.54
02/15/2017, $91.12, 25842240, $89.81, $91.15, $89.81
02/14/2017, $87.86, 20073350, $88, $88.22, $87.23
02/13/2017, $88.31, 6894184, $88.04, $88.355, $87.64
02/10/2017, $87.97, 11050280, $88.56, $88.73, $87.965
02/09/2017, $88.67, 9913696, $88.25, $88.78, $88.03
02/08/2017, $88.33, 6815666, $88.07, $88.34, $87.81
02/07/2017, $88.01, 6646055, $87.64, $88.28, $87.475
02/06/2017, $87.4, 7474975, $87.5, $87.785, $87.13
02/03/2017, $87.41, 7154381, $88.12, $88.17, $87.39
02/02/2017, $87.76, 8996855, $87.61, $88.35, $87.25
02/01/2017, $87.33, 8291504, $87.03, $87.59, $86.75
01/31/2017, $87.6, 9694265, $86.63, $87.66, $86.53
01/30/2017, $86.75, 7349934, $86.78, $86.86, $86.5
01/27/2017, $86.72, 9324287, $86.45, $86.85, $86.02
01/26/2017, $86.6, 6540385, $87.12, $87.23, $86.59
01/25/2017, $87.16, 8081945, $87.84, $87.9, $87.06
01/24/2017, $87.86, 8704054, $87.22, $87.95, $87.22
01/23/2017, $86.96, 9392451, $87.09, $87.35, $86.85
01/20/2017, $87.45, 22926200, $86.89, $87.975, $86.42
