Date, Close/Last, Volume, Open, High, Low
05/10/2018, $141.26, 3068602, $140.32, $142, $139.55
05/09/2018, $139.9, 3087307, $137.08, $140.22, $136.97
05/08/2018, $137.09, 3366753, $134.46, $137.75, $134.21
05/07/2018, $134.9, 3049494, $134.44, $135.6625, $134.23
05/04/2018, $134.13, 2737447, $131.34, $135.02, $130.77
05/03/2018, $131.73, 5271969, $131.63, $132.45, $129.445
05/02/2018, $131.27, 3481245, $132.68, $133.63, $131.13
05/01/2018, $132.73, 3214092, $134.16, $134.16, $131.51
04/30/2018, $133.63, 3827384, $135.53, $136.52, $133.6
04/27/2018, $135.2, 3631480, $131.67, $135.24, $130.7001
04/26/2018, $132.18, 8299356, $129.47, $133.56, $126.371
04/25/2018, $136.06, 4592560, $132.81, $136.4, $132.22
04/24/2018, $132.83, 4386792, $137.07, $137.3, $131.46
04/23/2018, $136.03, 3485228, $135.41, $136.41, $135.3
04/20/2018, $135.66, 4244577, $137.26, $137.94, $135.29
04/19/2018, $137.99, 3062856, $138.53, $138.73, $137.17
04/18/2018, $138.96, 5419275, $139.08, $141.095, $138.63
04/17/2018, $137.69, 3088566, $137.82, $138.4748, $136.62
04/16/2018, $137.08, 3289448, $135.67, $137.82, $135.03
04/13/2018, $134.32, 2870553, $134.79, $135.2899, $133.591
04/12/2018, $134.42, 3603285, $132.05, $135.12, $131.57
04/11/2018, $131.2, 3183919, $129.05, $131.83, $128.44
04/10/2018, $130.12, 5454997, $131.47, $132.08, $129.31
04/09/2018, $130.02, 3004536, $131.01, $132.06, $129.76
04/06/2018, $130.28, 3068216, $132, $133.35, $128.66
04/05/2018, $133.1, 4768923, $133.73, $133.88, $131.89
04/04/2018, $132.9, 5731506, $132.53, $133.22, $130.45
04/03/2018, $134.38, 4495115, $134.13, $135.29, $132.92
04/02/2018, $133.1, 5210178, $135.28, $136.385, $131.55
03/29/2018, $134.43, 4357005, $131.65, $135.68, $131.06
03/28/2018, $130.76, 3770505, $131.33, $133.09, $129.8
