Date, Close/Last, Volume, Open, High, Low
12/27/2019, $239.3, 551140, $239.81, $240.31, $238.19
12/26/2019, $239.06, 266321, $238.76, $239.86, $238.16
12/24/2019, $238.18, 159216, $237.35, $238.5, $236.09
12/23/2019, $237.06, 947152, $239.19, $240.218, $236.57
12/20/2019, $238.14, 1187164, $238.99, $239.67, $237.61
12/19/2019, $238.2, 900533, $235.58, $240.06, $235.58
12/18/2019, $236.48, 973526, $236.67, $236.8933, $235.52
12/17/2019, $235.36, 752628, $236.83, $236.83, $234.12
12/16/2019, $236.1, 662755, $237.21, $239.52, $235.82
12/13/2019, $235.08, 518650, $233.53, $236.8563, $231.84
12/12/2019, $234.33, 1179154, $234, $236.29, $232.75
12/11/2019, $233.25, 791581, $231.75, $233.595, $231.125
12/10/2019, $231.05, 449803, $230.48, $231.64, $229.53
12/09/2019, $230.55, 697849, $232.15, $232.72, $230.39
12/06/2019, $231.77, 724657, $231.48, $232.69, $229.695
12/05/2019, $229.36, 556028, $226.93, $229.53, $225.205
12/04/2019, $226.8, 516660, $225, $226.9, $224.26
12/03/2019, $224.8, 465238, $222.45, $224.98, $222.45
12/02/2019, $225.2, 556538, $226.5, $227.95, $224.17
11/29/2019, $226.67, 387595, $225.89, $228.21, $225.44
11/27/2019, $226.53, 844692, $227.04, $227.39, $224.01
11/26/2019, $226.73, 753667, $225.75, $227.82, $225.64
11/25/2019, $225.74, 793367, $223.73, $226.29, $223.27
11/22/2019, $222.95, 619246, $224.97, $226, $221.43
11/21/2019, $224.14, 698459, $223.66, $225.2, $222.11
11/20/2019, $223.91, 745096, $223.95, $226.74, $222.17
11/19/2019, $223.87, 689592, $221.81, $225.4, $221.37
11/18/2019, $221.38, 577771, $220.3, $221.51, $219.9154
11/15/2019, $220.15, 524553, $220, $220.66, $218.6
11/14/2019, $218.86, 417482, $218.64, $219.145, $215.91
11/13/2019, $218.74, 520248, $216.66, $219.91, $216.43
11/12/2019, $217.46, 469127, $217.93, $219.76, $217.105
11/11/2019, $218.05, 440013, $216.26, $219.15, $215.43
11/08/2019, $218.13, 467000, $217.85, $219.25, $216.61
11/07/2019, $218.27, 609138, $217.06, $219.025, $215.41
11/06/2019, $215.8, 882229, $213, $216.55, $212.27
11/05/2019, $213.06, 965008, $218.5, $218.63, $211.5
11/04/2019, $218, 558755, $222.37, $222.41, $217.705
11/01/2019, $220.5, 569117, $222.45, $223.8173, $220.078
10/31/2019, $220.69, 669654, $218.04, $222.44, $218.04
