Date, Close/Last, Volume, Open, High, Low
03/07/2019, $76.12, 4242879, $76.11, $76.47, $75.85
03/06/2019, $75.83, 4962969, $75.56, $76.1, $75.25
03/05/2019, $75.45, 6048433, $75.27, $75.96, $75.12
03/04/2019, $75.27, 4604186, $74.92, $75.27, $74.13
03/01/2019, $74.79, 3910936, $74.13, $74.875, $73.77
02/28/2019, $74.09, 6208056, $73.53, $74.32, $73.3
02/27/2019, $74.33, 3595381, $73.74, $74.4, $73.71
02/26/2019, $73.89, 4357326, $75, $75.11, $73.32
02/25/2019, $75.12, 3751080, $75.11, $75.24, $74.34
02/22/2019, $75.05, 3219010, $74.54, $75.05, $74.07
02/21/2019, $74.34, 3966371, $73.35, $74.44, $73.31
02/20/2019, $73.54, 5685471, $73.5, $73.78, $73.23
02/19/2019, $73.54, 6080955, $73.27, $73.675, $73.01
02/15/2019, $73.26, 4662432, $73.24, $73.57, $73.01
02/14/2019, $72.9, 3642081, $73.26, $73.685, $72.81
02/13/2019, $73.25, 7229877, $72.99, $73.41, $72.7
02/12/2019, $73.2, 3938456, $72.95, $73.5939, $72.4
02/11/2019, $72.81, 3476046, $72.87, $73.36, $72.5
02/08/2019, $73.05, 4159850, $72.61, $73.07, $72.35
02/07/2019, $72.67, 3397663, $71.81, $72.67, $71.385
02/06/2019, $71.79, 2893830, $71.78, $71.97, $71.27
02/05/2019, $71.93, 4041211, $71.31, $72, $71.04
02/04/2019, $71.45, 5938437, $70.86, $71.71, $70.51
02/01/2019, $70.97, 5011686, $70.42, $71.36, $70.0205
01/31/2019, $70.24, 8456997, $69.44, $70.6, $69.04
01/30/2019, $69.44, 5404511, $68.5, $69.705, $68.5
01/29/2019, $68.69, 5770588, $68.8, $68.95, $68.29
01/28/2019, $68.37, 7980287, $68.98, $69.2313, $68.28
01/25/2019, $69.16, 5621575, $68.82, $69.525, $68.82
01/24/2019, $69.13, 4967203, $69.57, $69.71, $68.49
01/23/2019, $69.43, 5005556, $68.6, $69.48, $68.58
01/22/2019, $68.59, 5481920, $68.69, $68.98, $68.025
01/18/2019, $68.77, 4142983, $69.14, $69.2, $68.3
01/17/2019, $68.94, 4184327, $68.76, $69.25, $68.54
01/16/2019, $68.97, 5565432, $68.69, $69.0299, $68.1167
01/15/2019, $68.88, 5780912, $67.52, $68.95, $67.41
01/14/2019, $67.97, 7233228, $69.36, $69.37, $67.72
01/11/2019, $69.85, 5615318, $71.18, $71.45, $69.42
01/10/2019, $71.9, 7265828, $72.34, $72.9, $70.66
01/09/2019, $72.22, 3986267, $72.26, $72.75, $71.71
01/08/2019, $72.34, 5355648, $71.51, $72.39, $71.18
01/07/2019, $71.51, 4888836, $71.89, $72.39, $71.05
01/04/2019, $72.21, 4566753, $70.67, $72.44, $70.64
01/03/2019, $70.84, 6235235, $71.14, $71.57, $70.28
01/02/2019, $71.18, 6349192, $71.4, $71.48, $70.23
12/31/2018, $71.46, 11807870, $73.32, $73.6, $71.09
12/28/2018, $73.26, 4643547, $73.4, $74.03, $72.94
12/27/2018, $73.25, 9337727, $72.3, $73.25, $71.38
12/26/2018, $72.3, 4572945, $71.3, $72.3, $70.16
12/24/2018, $71.12, 3515239, $74.9, $75.48, $70.81
12/21/2018, $74.89, 9307276, $75.55, $76.9, $74.54
12/20/2018, $74.82, 8028058, $74.46, $75.66, $73.77
12/19/2018, $74.11, 7216017, $74.24, $74.54, $73.5
12/18/2018, $73.59, 5673977, $74.6, $75.36, $73.44
12/17/2018, $74, 8619691, $76.99, $77.1381, $73.65
12/14/2018, $76.92, 9081538, $76.14, $77.19, $75.55
12/13/2018, $76.05, 4938422, $75.43, $76.43, $75.425
12/12/2018, $75.26, 5076252, $76.39, $76.67, $75.19
12/11/2018, $76.25, 3990716, $76.19, $76.62, $75.96
12/10/2018, $76.27, 5783593, $75.75, $76.34, $73.85
12/07/2018, $75.61, 5232774, $74.97, $76.36, $74.48
12/06/2018, $74.78, 5424659, $74.75, $74.9, $73.36
12/04/2018, $75.32, 5453003, $75.37, $76.45, $75.03
12/03/2018, $75.13, 4425310, $74.12, $75.21, $73.64
11/30/2018, $74.5, 5397633, $73.79, $74.53, $73.57
11/29/2018, $73.75, 3841188, $73.95, $74, $73.13
11/28/2018, $73.32, 3555159, $73.9, $74.08, $72.81
11/27/2018, $74.11, 4646726, $73.83, $74.31, $73.41
11/26/2018, $73.99, 3133885, $73.06, $74.03, $73.01
11/23/2018, $73.1, 1316494, $73.36, $73.46, $72.77
11/21/2018, $73.35, 2795242, $74.5, $74.52, $73.23
11/20/2018, $74.66, 4930504, $74.72, $75.24, $73.91
11/19/2018, $74.42, 3150662, $73.51, $74.435, $73.35
11/16/2018, $73.61, 3683334, $74.11, $74.33, $73.25
11/15/2018, $73.45, 4769631, $73.19, $73.59, $72.43
11/14/2018, $73.65, 4401139, $73.72, $74.65, $73.26
11/13/2018, $74.02, 2821920, $73.42, $74.17, $72.95
11/12/2018, $73.43, 4031728, $72.34, $74.27, $72.34
11/09/2018, $72.25, 2682948, $71.26, $72.44, $71.11
11/08/2018, $71.22, 2045626, $71.28, $71.619, $70.32
11/07/2018, $71.18, 2829641, $70.89, $71.26, $70.43
11/06/2018, $70.67, 2464311, $70.35, $70.79, $70.01
11/05/2018, $70.23, 3363157, $70, $70.73, $69.7
11/02/2018, $69.89, 4654451, $70.4, $70.65, $68.7
11/01/2018, $70.33, 5079471, $71.81, $72.44, $69.98
10/31/2018, $71.42, 3773414, $72.39, $72.61, $71.31
10/30/2018, $72.84, 3823806, $72.52, $72.94, $71.72
10/29/2018, $72.2, 3440261, $71.85, $72.79, $71.68
10/26/2018, $71.67, 3841189, $73.09, $73.58, $71.005
10/25/2018, $72.73, 2758083, $74.06, $74.11, $72.49
10/24/2018, $74.19, 3732764, $73.21, $74.65, $72.88
10/23/2018, $72.91, 3224017, $73.46, $73.99, $72.79
10/22/2018, $73.27, 3175401, $73.78, $73.895, $72.87
10/19/2018, $73.5, 4303887, $72.17, $73.99, $72.17
10/18/2018, $72.23, 2238078, $72.32, $72.79, $71.96
10/17/2018, $72.3, 2153375, $72.14, $72.56, $71.69
10/16/2018, $72.3, 2163460, $71.52, $72.63, $71.5
10/15/2018, $71.61, 3378184, $71.31, $71.9, $71.015
10/12/2018, $71.37, 3108806, $71.65, $72, $70.785
10/11/2018, $71.78, 3407808, $73.49, $73.5, $71.59
10/10/2018, $73.21, 3662947, $73.42, $74.05, $72.96
10/09/2018, $73.36, 3694150, $73.42, $73.88, $73.0089
10/08/2018, $72.99, 3754421, $72.05, $73.7, $71.92
10/05/2018, $71.85, 3557714, $70.71, $72.15, $70.59
10/04/2018, $70.69, 2421278, $70.17, $70.91, $69.59
10/03/2018, $70.29, 3053934, $70.85, $71.14, $69.69
10/02/2018, $70.88, 1905127, $70.35, $70.985, $70.23
10/01/2018, $70.1, 1725118, $70.12, $70.4, $69.8001
