Date, Close/Last, Volume, Open, High, Low
06/22/2018, $92.24, 2549503, $92.74, $92.99, $92.1
06/21/2018, $92.23, 2097199, $92.01, $92.86, $91.47
06/20/2018, $92.18, 1464067, $93.5, $93.83, $92.02
06/19/2018, $93.48, 1773528, $92.3, $93.71, $92.3
06/18/2018, $92.99, 1532755, $93.02, $93.16, $92.5
06/15/2018, $93.81, 4038537, $92.4, $93.87, $92.37
06/14/2018, $92.8, 2034656, $93.59, $93.72, $92.4
06/13/2018, $93.27, 1868706, $93.61, $94.92, $93.24
06/12/2018, $93.5, 2089365, $94.07, $94.71, $92.94
06/11/2018, $93.62, 1290118, $93.62, $93.99, $93.4
06/08/2018, $93.71, 1374094, $93.39, $93.9284, $93.2
06/07/2018, $93.2, 2032720, $93.15, $93.34, $92.28
06/06/2018, $93.01, 4158454, $94.08, $94.39, $91.02
06/05/2018, $93.7, 2179915, $94.17, $94.35, $93.265
06/04/2018, $94.25, 1031414, $94.22, $94.38, $93.86
06/01/2018, $93.86, 1712943, $94.25, $94.4, $93.43
05/31/2018, $93.48, 1924745, $94.28, $94.28, $93.21
05/30/2018, $94.37, 2107130, $94.4, $95.16, $93.9
05/29/2018, $94.24, 2351149, $94.65, $95, $93.66
05/25/2018, $95.45, 1313212, $95.3, $95.715, $95.22
05/24/2018, $95.52, 1127848, $95.56, $95.72, $94.69
05/23/2018, $95.59, 1448484, $95.52, $95.85, $95.08
05/22/2018, $95.88, 968215, $95.6, $96.5233, $95.34
05/21/2018, $95.61, 1050134, $95.25, $95.93, $94.78
05/18/2018, $94.92, 1854052, $95.17, $95.35, $94.6
05/17/2018, $95, 2306690, $95.46, $95.53, $94.84
05/16/2018, $95.62, 1365484, $95.84, $96.36, $95.2
05/15/2018, $95.86, 1900272, $95.51, $96.27, $95.23
05/14/2018, $95.46, 1970262, $96.5, $96.79, $95.29
05/11/2018, $96.38, 1810230, $96.22, $97.78, $96.06
05/10/2018, $96.1, 1538719, $96.55, $96.57, $95.8
05/09/2018, $96.41, 2360468, $95.49, $96.46, $95.28
05/08/2018, $95.71, 2191963, $95.47, $96, $95.16
05/07/2018, $95.06, 1694855, $94.57, $95.51, $93.9
05/04/2018, $94.52, 1662073, $93.4, $95.13, $92.86
05/03/2018, $94.05, 2547724, $93.43, $94.51, $91.78
05/02/2018, $94.06, 4859845, $97.8, $97.98, $92.34
05/01/2018, $98.2, 1547177, $97.6, $98.2, $96.615
04/30/2018, $97.82, 1519951, $98.7, $99.1, $97.82
04/27/2018, $98.19, 1292793, $97.45, $98.39, $97.434
04/26/2018, $97.53, 1110867, $97.65, $97.84, $96.78
04/25/2018, $97.49, 1925563, $97.45, $97.96, $96.415
04/24/2018, $97.39, 1952588, $98.54, $99.2, $96.865
04/23/2018, $98.61, 1528405, $98.81, $98.9, $97.81
04/20/2018, $98.31, 1542205, $98.36, $99.26, $97.76
04/19/2018, $97.98, 2336630, $98.18, $99.06, $97.56
04/18/2018, $97.79, 2159998, $97.88, $98.085, $96.56
04/17/2018, $97.75, 1695704, $97.96, $99.05, $97.52
04/16/2018, $97.53, 1765742, $97.08, $97.93, $96.6
04/13/2018, $96.36, 1638740, $97.66, $97.69, $95.87
04/12/2018, $96.75, 1649759, $96.66, $97.45, $96.47
04/11/2018, $96.2, 1680404, $96.34, $96.82, $95.98
04/10/2018, $97.12, 1304881, $96.85, $97.6, $96.37
04/09/2018, $95.78, 1450087, $96.49, $97.49, $95.44
04/06/2018, $95.9, 2159690, $96.39, $97.22, $95.09
04/05/2018, $97.13, 1726747, $97.06, $97.78, $96.75
04/04/2018, $96.53, 1712038, $94.52, $96.74, $94.2801
04/03/2018, $95.12, 2028726, $93.51, $95.46, $92.99
04/02/2018, $93.7, 2563368, $95.94, $96.94, $92.111
03/29/2018, $94.8, 2435269, $95.1, $95.9, $94.8
03/28/2018, $94.61, 2173097, $93.71, $95.65, $93.48
03/27/2018, $93.39, 1538382, $94.71, $95.07, $92.92
03/26/2018, $94.52, 1654614, $93.45, $94.91, $92.87
03/23/2018, $92.25, 1983373, $94.76, $95.09, $92.14
03/22/2018, $94.65, 1986480, $96.25, $97.07, $94.49
03/21/2018, $96.84, 1507515, $97.27, $97.79, $96.67
03/20/2018, $97.39, 1438104, $97.02, $97.69, $96.71
03/19/2018, $96.78, 2390956, $97.53, $97.74, $96.11
03/16/2018, $97.53, 3159129, $97.04, $97.9625, $97
03/15/2018, $96.81, 2067083, $96.6, $97.48, $96.06
03/14/2018, $96.41, 2738516, $96.83, $97.74, $96.12
03/13/2018, $96.41, 3349615, $95.44, $96.6886, $95.05
03/12/2018, $94.85, 2067529, $95.95, $95.95, $94.63
03/09/2018, $96.03, 2874093, $95, $96.11, $94.56
03/08/2018, $94.33, 2043792, $93.7, $94.41, $93
