Date, Close/Last, Volume, Open, High, Low
03/02/2017, $375.86, 512279, $379.05, $381.99, $375
03/01/2017, $379.05, 757175, $378, $381.92, $372.52
02/28/2017, $373.5, 759124, $373.3, $374.97, $368.42
02/27/2017, $373.05, 537923, $361.15, $373.36, $359.935
02/24/2017, $361.01, 782468, $359.88, $361.08, $355
02/23/2017, $360.96, 1119001, $370.99, $371.22, $357.22
02/22/2017, $370.22, 569426, $371.61, $373.1599, $369.12
02/21/2017, $371.61, 722257, $372.18, $375.76, $370
02/17/2017, $371.18, 775547, $372.42, $375, $369.3
02/16/2017, $373.02, 1276847, $379, $382.08, $369.2
02/15/2017, $384, 925627, $375.43, $384.58, $374
02/14/2017, $376.52, 991271, $375.95, $378.32, $371.605
02/13/2017, $375.66, 1539540, $364.22, $378.4699, $363.2
02/10/2017, $359.87, 713575, $360.95, $364.3859, $357.38
02/09/2017, $360, 1722925, $347.07, $366.95, $347
02/08/2017, $353.25, 865408, $355.88, $359, $351.03
02/07/2017, $357.69, 689902, $360.61, $363.1, $355.89
02/06/2017, $362, 750227, $357.86, $362.45, $353.59
02/03/2017, $358.26, 733206, $362.43, $363.25, $352.08
02/02/2017, $360.56, 579144, $361.14, $364.8099, $357.89
02/01/2017, $364.17, 1033022, $358.74, $364.8, $355.01
01/31/2017, $359.29, 1052683, $344.05, $360, $343.5
01/30/2017, $344.5, 668389, $344.89, $347.04, $342.16
01/27/2017, $346.5, 620605, $342.34, $349.97, $340.9603
01/26/2017, $340.75, 1312096, $348.74, $352.88, $340.09
01/25/2017, $348.93, 935644, $350, $350.75, $344.81
01/24/2017, $347.96, 905378, $355.04, $356.44, $347
01/23/2017, $354.36, 899585, $361.97, $363.59, $354.17
01/20/2017, $362.56, 781420, $365.67, $369.75, $362.07
01/19/2017, $363.41, 586219, $363.2, $366.295, $359.97
01/18/2017, $362.95, 473967, $363.7, $365.95, $358.93
01/17/2017, $363.24, 879132, $367.65, $369.97, $359.73
01/13/2017, $368.16, 943784, $364.76, $373.48, $364.435
01/12/2017, $364.44, 663693, $362, $367.37, $358.5
01/11/2017, $364.47, 1655875, $371.84, $379.95, $361.66
01/10/2017, $373, 1787387, $356, $375.94, $355.2
01/09/2017, $355.06, 1883856, $359.21, $360.39, $349.24
01/06/2017, $358.68, 3254664, $360.48, $361.93, $354
01/05/2017, $380.92, 628243, $381.15, $385.72, $380.22
01/04/2017, $383.11, 781487, $374.87, $389.22, $373.85
01/03/2017, $379.7, 1064023, $370.84, $384.94, $368.44
12/30/2016, $367.09, 614765, $375.3, $375.3, $364.92
12/29/2016, $373.72, 383895, $378.41, $379.4655, $372.79
12/28/2016, $378.75, 542511, $387.88, $387.88, $376.4101
12/27/2016, $385.95, 790903, $383.91, $391.49, $382.12
12/23/2016, $381.78, 801694, $371.67, $382.31, $371.65
12/22/2016, $372.38, 668486, $365.88, $372.5, $361.95
12/21/2016, $365.06, 559224, $370.16, $372.44, $364.48
