Date, Close/Last, Volume, Open, High, Low
09/10/2019, $2018.76, 456165, $1983.34, $2018.76, $1964.03
09/09/2019, $1992.25, 369671, $1980.64, $1994.51, $1973.375
09/06/2019, $1967.63, 413012, $2006.34, $2006.34, $1962.75
09/05/2019, $1994.44, 440336, $1974.15, $2010.94, $1967.44
09/04/2019, $1958.79, 280034, $1960.88, $1963.56, $1935.71
09/03/2019, $1941.78, 341499, $1956.56, $1967.9, $1931.42
08/30/2019, $1966.41, 271034, $1971.8, $1973.23, $1953
08/29/2019, $1957.14, 312969, $1966.43, $1976.76, $1948
08/28/2019, $1942, 228260, $1911.8, $1947.95, $1903.5701
08/27/2019, $1919.99, 276244, $1921.74, $1931.8, $1912.33
08/26/2019, $1916.81, 219308, $1918.24, $1918.5, $1902.215
08/23/2019, $1898.67, 303413, $1942.98, $1951.925, $1893.08
08/22/2019, $1952.47, 204639, $1962.45, $1967.52, $1928.3
08/21/2019, $1955.75, 203037, $1945.69, $1957.6, $1939.7
08/20/2019, $1934.4, 230370, $1942.51, $1952.12, $1929.2075
08/19/2019, $1943.73, 283396, $1944.87, $1959.875, $1931.41
08/16/2019, $1922.19, 260920, $1929, $1936.4561, $1905.01
08/15/2019, $1904.67, 294147, $1900.03, $1919.71, $1873.87
08/14/2019, $1891.19, 440750, $1908.56, $1926.23, $1889.96
08/13/2019, $1943.19, 386184, $1907.67, $1963.895, $1907.67
08/12/2019, $1916.89, 281140, $1900.44, $1926.79, $1891.17
08/09/2019, $1917.69, 402008, $1926.54, $1927.62, $1897.01
08/08/2019, $1941.01, 796956, $1900, $1958.81, $1895
08/07/2019, $1821.56, 542316, $1758.4, $1826.2, $1755
08/06/2019, $1786.52, 393961, $1799.2, $1815.99, $1767.315
08/05/2019, $1788.6, 431405, $1819.98, $1819.98, $1773.087
08/02/2019, $1846.08, 304479, $1874.11, $1874.9788, $1839.39
08/01/2019, $1879.86, 238502, $1885.47, $1917.49, $1867.74
07/31/2019, $1886.61, 270009, $1906.33, $1915.48, $1866.27
07/30/2019, $1916.59, 208933, $1909.86, $1925.29, $1903.585
07/29/2019, $1919.55, 304854, $1958.78, $1962.98, $1908.19
07/26/2019, $1966.85, 381753, $1940, $1969.88, $1940
07/25/2019, $1926.13, 248109, $1911.99, $1928.91, $1905.03
07/24/2019, $1919.25, 212068, $1896.26, $1920.8296, $1896.26
07/23/2019, $1900.25, 219482, $1898.63, $1910.3793, $1887.94
07/22/2019, $1893.7, 279586, $1883.65, $1906.5972, $1882.74
07/19/2019, $1882.09, 198015, $1896.03, $1901.59, $1882.09
07/18/2019, $1885.91, 230572, $1861.83, $1895.68, $1861.83
07/17/2019, $1867.74, 284882, $1887.75, $1897.09, $1866.53
07/16/2019, $1888.9, 259114, $1879.89, $1897.22, $1875.57
07/15/2019, $1881.91, 284230, $1881.89, $1885.24, $1872.29
07/12/2019, $1882.48, 268351, $1878.02, $1884.98, $1869.49
07/11/2019, $1874.17, 270386, $1875.45, $1879.1, $1868.73
07/10/2019, $1869.39, 319339, $1890.52, $1892.99, $1858.88
07/09/2019, $1877.87, 360771, $1873, $1889.74, $1866.01
07/08/2019, $1875.76, 343435, $1918.73, $1922, $1875
07/05/2019, $1924.75, 170212, $1904.76, $1928.61, $1901.41
07/03/2019, $1919.65, 172850, $1906.22, $1924.61, $1905
07/02/2019, $1907.99, 221950, $1902.24, $1910, $1889.42
07/01/2019, $1898.42, 461354, $1900, $1906, $1883.44
06/28/2019, $1874.71, 613746, $1852.58, $1877, $1844.83
06/27/2019, $1845.17, 427441, $1835, $1858.745, $1832.83
06/26/2019, $1830.22, 277508, $1848.3, $1868.15, $1828.39
06/25/2019, $1845.47, 322193, $1880.83, $1884.99, $1841.05
06/24/2019, $1870.81, 351171, $1880.97, $1889.33, $1869.32
06/21/2019, $1880, 755760, $1859.36, $1883.19, $1849.59
06/20/2019, $1861.31, 544990, $1862.07, $1871.93, $1844.75
06/19/2019, $1842.06, 420196, $1812, $1844.41, $1809.09
06/18/2019, $1808.99, 412758, $1808.38, $1821.7, $1790.93
