Date, Close/Last, Volume, Open, High, Low
07/25/2019, $78.1, 1505539, $77.81, $78.24, $77.26
07/24/2019, $77.43, 1443901, $78.11, $78.18, $77.37
07/23/2019, $77.96, 984601, $76.89, $77.99, $76.38
07/22/2019, $76.88, 1318097, $77.2, $77.47, $76.76
07/19/2019, $77.15, 1212607, $78.78, $79.08, $76.93
07/18/2019, $78.59, 711305, $78.56, $78.85, $77.74
07/17/2019, $78.64, 1138084, $78.98, $79.3, $77.83
07/16/2019, $78.85, 732913, $78.96, $79.18, $78.57
07/15/2019, $79.13, 794352, $79, $79.59, $78.55
07/12/2019, $78.85, 939379, $79.44, $79.44, $78.73
07/11/2019, $79.29, 1554254, $79.83, $79.85, $78.63
07/10/2019, $79.57, 1202827, $79.45, $79.87, $79.065
07/09/2019, $79.32, 1084211, $78.75, $79.47, $78.44
07/08/2019, $78.83, 802245, $78.05, $78.9, $78
07/05/2019, $77.92, 639465, $77.89, $78.15, $76.63
07/03/2019, $78.34, 530061, $77.71, $78.57, $77.61
07/02/2019, $77.43, 1266372, $76.35, $77.72, $76.35
07/01/2019, $76.14, 892298, $76.37, $76.41, $74.83
06/28/2019, $75.92, 1934504, $75.68, $76.66, $75.63
06/27/2019, $75.61, 876272, $75.57, $76.48, $75.26
06/26/2019, $75.65, 1558074, $76.84, $76.91, $75.04
06/25/2019, $76.91, 956021, $78.36, $78.76, $76.84
06/24/2019, $78.27, 794287, $78.34, $78.45, $77.71
06/21/2019, $78.03, 2764061, $79.04, $79.16, $77.49
06/20/2019, $78.83, 1250654, $78.67, $79.47, $78.65
06/19/2019, $78.43, 1065167, $77.7, $78.72, $77.51
06/18/2019, $78.05, 1449994, $79.2, $79.31, $77.39
06/17/2019, $78.67, 958009, $78.49, $79.15, $78.31
06/14/2019, $78.26, 1153539, $78, $78.52, $77.8
06/13/2019, $77.93, 1126146, $77.54, $77.93, $77.39
06/12/2019, $77.65, 998891, $77.83, $78.33, $77.18
06/11/2019, $77.8, 726815, $77.95, $78.03, $77.07
06/10/2019, $77.83, 1159791, $78.05, $78.05, $76.93
06/07/2019, $77.98, 738917, $78.1, $78.54, $77.79
06/06/2019, $77.79, 906935, $77.35, $78, $77.05
06/05/2019, $77.25, 1872754, $76.09, $77.37, $75.49
06/04/2019, $75.48, 1633303, $76.14, $76.21, $74.73
06/03/2019, $76.24, 1524624, $76.75, $77.17, $75.65
05/31/2019, $76.57, 1676544, $76.21, $77.28, $75.54
05/30/2019, $75.82, 1178892, $75.8, $76.24, $75.59
05/29/2019, $75.67, 1793235, $76.42, $76.6, $75.29
05/28/2019, $76.21, 1721919, $77.57, $77.83, $76.21
05/24/2019, $77.19, 779912, $77.38, $77.64, $77.11
05/23/2019, $77.11, 897402, $76.51, $77.12, $76.34
05/22/2019, $76.64, 561748, $76.34, $76.8, $76.02
05/21/2019, $76.36, 775953, $76, $76.8, $76
05/20/2019, $75.75, 799316, $76.58, $76.85, $75.31
05/17/2019, $76.62, 1173966, $76.5, $76.99, $76.16
05/16/2019, $76.81, 945184, $75.67, $77.06, $75.67
05/15/2019, $76.19, 555010, $75.92, $76.59, $75.8099
05/14/2019, $75.81, 807900, $75.9, $76.31, $75.66
05/13/2019, $75.84, 979705, $75.33, $76, $75.0014
05/10/2019, $75.83, 819815, $74.72, $76.12, $74.72
05/09/2019, $74.82, 770754, $74.39, $74.87, $73.85
05/08/2019, $74.44, 802742, $74.87, $75.52, $74.38
05/07/2019, $74.77, 841338, $76.01, $76.2, $74.29
05/06/2019, $76.21, 928757, $76.43, $76.6543, $75.9
05/03/2019, $76.59, 1862255, $76.55, $76.77, $75.85
05/02/2019, $76.4, 907121, $76.52, $77.45, $75.88
05/01/2019, $76.52, 1244470, $76.26, $77.69, $76.26
04/30/2019, $76.42, 1516732, $75.41, $76.68, $75.08
04/29/2019, $75.3, 664896, $75.95, $76.47, $75.19
04/26/2019, $76.2, 836837, $76.37, $76.58, $75.86
04/25/2019, $75.97, 769140, $75.1, $76.19, $74.95
04/24/2019, $75.47, 1230842, $75.24, $75.84, $74.76
04/23/2019, $74.96, 961700, $74.47, $75.13, $74.19
04/22/2019, $74.17, 1543524, $74.7, $74.83, $73.29
04/18/2019, $75.07, 1584581, $74.26, $75.18, $73.91
04/17/2019, $74.29, 1916368, $75.71, $75.847, $74.04
04/16/2019, $75.73, 1732507, $77.59, $77.59, $75.34
04/15/2019, $77.6, 1791354, $77.54, $77.64, $76.95
04/12/2019, $77.45, 1659291, $76.5, $77.46, $75.92
04/11/2019, $76.69, 1926877, $76.49, $76.92, $76.23
04/10/2019, $76.35, 1746036, $75.75, $76.39, $75.42
04/09/2019, $75.39, 877220, $75.69, $75.8, $75.13
04/08/2019, $75.56, 831641, $75.5, $75.83, $75.07
04/05/2019, $75.61, 761434, $75.25, $75.75, $75.03
04/04/2019, $75.28, 762408, $75.57, $75.57, $74.79
04/03/2019, $75.39, 1282914, $75.45, $75.75, $74.89
04/02/2019, $75.69, 1665328, $75.09, $75.88, $74.23
04/01/2019, $74.98, 1426878, $75.03, $75.315, $73.74
03/29/2019, $75.32, 1995882, $75.49, $75.69, $75.04
03/28/2019, $75.63, 1015822, $75.3, $75.66, $74.81
03/27/2019, $74.98, 1152555, $75.55, $75.55, $74.45
03/26/2019, $75.14, 1177240, $74.74, $75.18, $74.56
03/25/2019, $74.47, 803860, $74.57, $74.85, $74.15
03/22/2019, $74.4, 1484849, $74.51, $75.71, $74.4
03/21/2019, $74.79, 1159460, $73.37, $74.92, $73.32
03/20/2019, $73.62, 1208812, $73.46, $74.14, $72.78
03/19/2019, $73.5, 1434399, $73.91, $74.15, $73.25
03/18/2019, $73.98, 1361716, $74.85, $75.13, $73.54
03/15/2019, $74.76, 2415971, $75.06, $75.25, $74.45
03/14/2019, $75.06, 1321362, $74.84, $75.06, $74.54
03/13/2019, $74.91, 1201538, $75.13, $75.65, $74.88
03/12/2019, $75.05, 1565684, $74.5, $75.17, $74.36
03/11/2019, $74.44, 1271003, $73.89, $74.54, $73.46
03/08/2019, $73.64, 957098, $73.45, $73.98, $73.12
03/07/2019, $73.43, 1421953, $73.66, $74.2, $73.17
03/06/2019, $73.55, 1065023, $74.01, $74.18, $73.53
03/05/2019, $73.93, 1278559, $73.92, $74.46, $73.83
03/04/2019, $73.98, 1805204, $73.72, $74.12, $73.21
03/01/2019, $73.5, 1374652, $73.65, $73.68, $72.64
02/28/2019, $73.69, 2830696, $73.24, $74.68, $73.06
02/27/2019, $73.33, 1123125, $73.27, $73.64, $72.87
02/26/2019, $73.72, 1004827, $73.73, $73.9, $73.23
02/25/2019, $73.5, 1292012, $74.37, $74.46, $73.4
02/22/2019, $74.23, 1395351, $74, $74.43, $73.56
02/21/2019, $73.86, 1487618, $72.28, $73.9, $72.06
02/20/2019, $72.68, 1888888, $73.42, $73.45, $71.87
02/19/2019, $73.53, 1393540, $73.07, $73.58, $73.04
02/15/2019, $73.21, 1968860, $73.72, $73.74, $72.97
02/14/2019, $73.12, 1037057, $73.36, $73.47, $72.83
02/13/2019, $73.29, 1246825, $72.28, $73.37, $72.13
02/12/2019, $72.54, 2018342, $73.4, $73.4, $72.36
02/11/2019, $73.46, 1587563, $73.48, $73.85, $73.19
02/08/2019, $73.44, 1695284, $73.29, $73.84, $73.16
02/07/2019, $73.54, 1470026, $72.86, $73.625, $72.46
02/06/2019, $73, 1192303, $72.82, $73.01, $72.44
02/05/2019, $72.95, 1334134, $72.33, $73, $71.83
02/04/2019, $72.79, 1501140, $71.62, $72.81, $71.41
02/01/2019, $72.02, 1528380, $72.79, $72.94, $70.78
01/31/2019, $72.56, 2403912, $71.4, $72.67, $71
01/30/2019, $72, 2494633, $72.09, $72.68, $71.61
01/29/2019, $72.37, 1966698, $71.43, $72.38, $71.43
01/28/2019, $71.72, 1623113, $70.38, $71.73, $70.38
01/25/2019, $70.67, 2190664, $70.47, $70.88, $70.29
01/24/2019, $70.35, 919947, $70.32, $70.58, $69.61
01/23/2019, $70.34, 2299079, $70.14, $70.6, $69.95
01/22/2019, $70.4, 1857973, $70.08, $70.43, $69.64
01/18/2019, $70.12, 1741896, $70.17, $70.32, $69.5
01/17/2019, $69.91, 2676943, $69.02, $69.94, $69.02
01/16/2019, $69.08, 1906299, $68.33, $69.19, $67.8
01/15/2019, $68.46, 1354921, $67.76, $68.705, $67.7
01/14/2019, $67.63, 1590389, $67.27, $67.91, $66.96
01/11/2019, $67.55, 1606144, $67.3, $67.78, $67.11
01/10/2019, $67.41, 1211923, $66.55, $67.55, $66.12
01/09/2019, $66.32, 1119548, $66.49, $66.52, $65.68
01/08/2019, $66.32, 2047934, $65.33, $66.41, $65.19
01/07/2019, $65.1, 1792160, $64.77, $65.555, $64.66
01/04/2019, $64.56, 1462538, $64.33, $65.2, $64.16
01/03/2019, $64.16, 1744728, $63.67, $65.055, $63.67
01/02/2019, $63.76, 1300039, $65.42, $65.43, $63.41
12/31/2018, $66.01, 1266002, $65.78, $66.02, $64.74
12/28/2018, $66.24, 1398789, $66.68, $67.08, $65.41
12/27/2018, $66.06, 1850107, $65.06, $66.06, $63.94
12/26/2018, $65.42, 1606377, $63.84, $65.42, $63.17
12/24/2018, $63.68, 731481, $67.24, $67.44, $63.68
12/21/2018, $67.24, 3744091, $68.12, $70.06, $67.22
12/20/2018, $68.12, 1777686, $68.35, $68.92, $67.54
12/19/2018, $68.23, 1539910, $68.65, $69.37, $67.88
12/18/2018, $68.32, 1781801, $68.21, $69, $67.81
12/17/2018, $67.74, 2097852, $70.14, $70.42, $67.57
12/14/2018, $69.94, 1732613, $69.86, $70.17, $69.575
12/13/2018, $70.02, 1936329, $69.63, $70.59, $69.63
12/12/2018, $69.5, 1794977, $71.79, $71.99, $69.3975
12/11/2018, $71.42, 1262670, $71.84, $72.1, $71.38
12/10/2018, $71.51, 1795453, $71.9, $71.94, $70.48
12/07/2018, $71.67, 2114191, $72.39, $72.62, $71.32
12/06/2018, $72.65, 2592954, $70.45, $72.75, $69.59
12/04/2018, $70.76, 2056522, $71.74, $71.93, $70.59
12/03/2018, $71.88, 2157897, $71.5, $71.89, $71.2
11/30/2018, $71.25, 2534485, $70.61, $71.29, $70.18
11/29/2018, $70.27, 1975805, $69.99, $70.58, $69.32
11/28/2018, $70.22, 1730267, $69.68, $70.41, $69.6
11/27/2018, $69.85, 1850619, $69.48, $69.965, $68.96
11/26/2018, $69.45, 1558325, $69.45, $69.55, $68.69
11/23/2018, $69.11, 377787, $69.47, $69.54, $68.74
11/21/2018, $69.5, 1327796, $69.45, $70.27, $69.08
11/20/2018, $69.55, 1552186, $69.45, $69.88, $68.8
11/19/2018, $69.4, 1792807, $69.36, $69.92, $68.59
11/16/2018, $69.36, 1785738, $67.72, $69.46, $67.72
11/15/2018, $67.78, 2349865, $68.36, $68.36, $67.01
11/14/2018, $68.76, 2222333, $68.35, $68.93, $67.97
11/13/2018, $68.14, 1215353, $68.16, $68.43, $67.54
11/12/2018, $68.03, 1007296, $67.55, $68.22, $67.12
11/09/2018, $67.48, 1105911, $67.39, $67.71, $67
11/08/2018, $67.3, 872514, $67.24, $67.5199, $66.66
11/07/2018, $67.47, 1681779, $66.91, $67.735, $66.3
11/06/2018, $66.52, 2327238, $65.88, $66.905, $65.64
11/05/2018, $65.67, 1478808, $64.59, $65.86, $64.56
11/02/2018, $64.44, 2228419, $64.51, $65.01, $63.62
11/01/2018, $64.82, 2233826, $65.27, $65.27, $64.22
10/31/2018, $64.96, 3099840, $65.7, $66.04, $64.9
10/30/2018, $65.78, 2052410, $66.45, $66.95, $65.63
10/29/2018, $66.22, 1494468, $65.43, $66.46, $65.43
10/26/2018, $64.84, 2238172, $65.92, $65.94, $64.6
10/25/2018, $66.06, 1626488, $65.51, $66.48, $64.87
10/24/2018, $65.43, 3064295, $64.04, $66.05, $64.04
10/23/2018, $63.74, 2075739, $63.4, $64, $62.78
10/22/2018, $63.54, 1524514, $64.99, $65.03, $63.51
10/19/2018, $64.87, 1742979, $64.41, $64.98, $64.39
10/18/2018, $64.41, 1453871, $64.12, $64.72, $63.89
10/17/2018, $64.07, 2265526, $64.29, $64.56, $63.77
10/16/2018, $64.38, 2653089, $63.24, $64.6, $62.79
10/15/2018, $62.98, 1439806, $62.5, $63.7, $62.42
10/12/2018, $62.67, 1734835, $63.12, $63.84, $62.4
10/11/2018, $62.87, 1987822, $64.95, $64.95, $62.82
10/10/2018, $64.69, 1567607, $65.5, $65.93, $64.65
10/09/2018, $65.55, 1661228, $65.41, $65.795, $65.055
10/08/2018, $65.3, 2430551, $64.99, $66.065, $64.99
10/05/2018, $64.89, 1559770, $65.06, $65.55, $64.82
10/04/2018, $64.96, 1098492, $64.98, $65.24, $64.27
10/03/2018, $65.36, 1245899, $66.28, $66.55, $65.09
10/02/2018, $66.24, 964090, $66.14, $66.57, $66.02
10/01/2018, $66.04, 1268172, $66.21, $66.58, $65.79
09/28/2018, $66.26, 2580875, $65.07, $66.28, $65.03
09/27/2018, $64.95, 2142782, $65.04, $65.42, $64.86
09/26/2018, $64.99, 2051761, $66.34, $66.525, $64.95
09/25/2018, $66.24, 1466042, $66.18, $66.45, $65.63
09/24/2018, $66.1, 1392486, $67.67, $67.82, $65.91
09/21/2018, $67.69, 3188881, $67.36, $68.3, $67.17
09/20/2018, $67.92, 1027063, $67.06, $67.935, $66.88
09/19/2018, $67.01, 1056992, $67.84, $67.84, $66.87
09/18/2018, $67.77, 1427680, $68.31, $68.42, $67.44
09/17/2018, $68.4, 1640877, $67.8, $68.575, $67.61
09/14/2018, $67.83, 1389020, $67.96, $67.96, $66.94
09/13/2018, $68.14, 1126604, $68.12, $68.35, $67.77
09/12/2018, $67.76, 1463563, $67.93, $68.09, $67.62
09/11/2018, $68, 2886021, $67.5, $68.31, $67.48
09/10/2018, $67.8, 1125438, $67.63, $68.09, $67.23
09/07/2018, $67.24, 1228514, $67.54, $67.66, $66.88
09/06/2018, $67.99, 1531619, $67.67, $68.27, $67.49
09/05/2018, $67.43, 1611680, $67.05, $67.88, $66.76
09/04/2018, $67.02, 1475115, $67.45, $67.87, $66.845
08/31/2018, $67.75, 1260012, $67.84, $68.05, $67.32
08/30/2018, $67.66, 980554, $68.18, $68.18, $67.55
08/29/2018, $67.92, 1214518, $67.91, $68.14, $67.76
