Date, Close/Last, Volume, Open, High, Low
01/08/2018, $258.55, 1312953, $263.88, $263.88, $257.05
01/05/2018, $264.33, 1226478, $258.42, $264.9, $258.39
01/04/2018, $258.36, 1346015, $252.86, $259.97, $252.86
01/03/2018, $251.28, 1214726, $252.03, $256.6, $250.25
01/02/2018, $251.64, 816884, $249.36, $252.86, $248.01
12/29/2017, $248.07, 747912, $250.03, $250.93, $247.97
12/28/2017, $249.01, 824079, $248.5, $250.49, $247.705
12/27/2017, $248.15, 1084238, $246.01, $249.75, $245.48
12/26/2017, $246.25, 980457, $245.09, $249.93, $245.09
12/22/2017, $245, 692897, $244.27, $245.37, $242.805
12/21/2017, $243.58, 889401, $244.93, $246.55, $243.29
12/20/2017, $245.16, 1037970, $245, $247.25, $244.41
12/19/2017, $245.16, 1654969, $245.72, $248.09, $242
12/18/2017, $246.38, 1261893, $253.36, $253.37, $246.35
12/15/2017, $253.64, 2329548, $252.56, $257.24, $250
12/14/2017, $250.61, 1353564, $258.28, $258.8, $250.41
12/13/2017, $256.24, 1004063, $254.63, $258.07, $253.24
12/12/2017, $254.64, 898880, $252.88, $255.65, $250.83
12/11/2017, $253.03, 947277, $256.49, $257.55, $251.75
12/08/2017, $256.49, 970718, $253.56, $258.11, $251.755
12/07/2017, $253.9, 1031713, $251.9, $255.19, $250.71
12/06/2017, $250.3, 1281803, $254.06, $254.57, $249.4
12/05/2017, $253.34, 927734, $252.27, $255.66, $251.32
12/04/2017, $252.28, 2499940, $261.52, $262.5, $251.19
12/01/2017, $258.53, 1370699, $260.81, $261.97, $251.62
11/30/2017, $260.86, 1937431, $251.12, $261.34, $250.29
11/29/2017, $250.13, 1452890, $243.64, $251.06, $242.77
11/28/2017, $244.22, 1075151, $243.75, $245.24, $241.57
11/27/2017, $243.56, 1743488, $241.82, $244.07, $239.54
11/24/2017, $240.51, 557550, $239.38, $241.74, $237.2
11/22/2017, $238.3, 1259709, $236.64, $239.42, $235.56
11/21/2017, $236.42, 1196882, $234.04, $236.7, $233.82
11/20/2017, $233.48, 1768525, $233.16, $235.3, $231.9
11/17/2017, $233.46, 1032865, $234.88, $237.69, $233.28
11/16/2017, $235.91, 2039297, $233.89, $238.06, $232.87
11/15/2017, $233.28, 1582709, $239.41, $239.41, $233.13
11/14/2017, $239.56, 1925422, $240.74, $241.57, $237.9
11/13/2017, $240.94, 1445140, $244.49, $244.97, $240.77
11/10/2017, $244.39, 1265482, $245.95, $247.26, $241.62
11/09/2017, $247.46, 1950812, $241.38, $247.51, $240.29
11/08/2017, $243.48, 2594169, $252.86, $254.16, $238.59
11/07/2017, $256.31, 1073913, $255.14, $257.23, $253.9857
11/06/2017, $254.48, 1197721, $256.08, $258.33, $253.82
11/03/2017, $256.69, 688891, $255.91, $258.53, $253.94
11/02/2017, $256.35, 656317, $254.92, $257.91, $253.92
11/01/2017, $255.48, 605100, $256.25, $258.49, $254.25
10/31/2017, $255.35, 796131, $255.67, $256.85, $253.17
10/30/2017, $255.66, 1374098, $258.92, $260.31, $255.3665
10/27/2017, $258.97, 1892373, $252.46, $264.56, $251.23
10/26/2017, $251.52, 1142057, $249.94, $254.28, $248.32
10/25/2017, $248.36, 744612, $247.07, $249.07, $245.91
10/24/2017, $246.49, 645655, $245.44, $247.54, $243.1
10/23/2017, $246.13, 730285, $246.15, $248.9, $244.18
10/20/2017, $245.81, 742585, $243.9, $246.89, $243.27
10/19/2017, $242.69, 796692, $241.35, $243.01, $238.575
10/18/2017, $241.31, 1099848, $241.18, $245.6, $241.18
10/17/2017, $240.43, 1691953, $239.4, $242.42, $237.67
10/16/2017, $237.17, 1121772, $236.78, $238.38, $235.74
10/13/2017, $237.73, 812074, $237.92, $240.7, $235.7
10/12/2017, $241.44, 734070, $240.99, $242.34, $239.58
10/11/2017, $240.38, 821317, $240, $242.985, $240
10/10/2017, $240.49, 1235123, $240.45, $241.79, $239.51
10/09/2017, $240.41, 929419, $242, $244.11, $239.84
10/06/2017, $246.9, 1152711, $246.12, $248.33, $245.625
10/05/2017, $245.36, 1059567, $246.75, $247.3, $244.88
10/04/2017, $246.51, 707418, $247.39, $248.41, $246.33
10/03/2017, $247.39, 720905, $245.07, $247.4, $244.67
10/02/2017, $245, 1099449, $244.41, $245.98, $244
09/29/2017, $243.63, 1539446, $243.04, $243.71, $240.8
09/28/2017, $242.75, 1084699, $238.33, $244.87, $237.91
09/27/2017, $238.87, 1356321, $239.48, $240.24, $235.15
09/26/2017, $239.21, 1330833, $237.84, $241.79, $237.84
09/25/2017, $237.21, 1098375, $239.55, $241.6444, $236.97
09/22/2017, $239.09, 1325110, $238.91, $244.43, $235.22
09/21/2017, $238.64, 1170991, $240.06, $240.06, $237.83
09/20/2017, $239.68, 1824163, $240.08, $241.98, $237.55
09/19/2017, $240.04, 1725157, $248.8, $249.5, $239.61
09/18/2017, $248.45, 1112394, $250.01, $250.49, $247.84
09/15/2017, $249.28, 1221661, $250, $250.96, $249.15
09/14/2017, $250.65, 1050870, $251.6, $251.88, $249.77
09/13/2017, $251.54, 1322353, $255.18, $257.74, $251.52
09/12/2017, $255.1, 743010, $257.11, $257.72, $253.96
09/11/2017, $257.21, 671166, $258.29, $259.76, $257.16
09/08/2017, $256.56, 837422, $256.4, $257.285, $255.675
09/07/2017, $256.53, 692189, $256.94, $258.38, $255.98
09/06/2017, $256.88, 661860, $258, $258.81, $255
09/05/2017, $257.55, 780774, $258, $259.47, $256.63
09/01/2017, $258.75, 521358, $257.98, $259.46, $257.045
08/31/2017, $257.62, 1017200, $254.99, $257.74, $254.61
08/30/2017, $254.24, 617384, $255.65, $255.65, $253.26
08/29/2017, $255.67, 1025306, $254.13, $255.91, $253.46
08/28/2017, $255.07, 1184082, $253.09, $255.07, $252.67
08/25/2017, $253, 688469, $252.18, $254.27, $252.18
08/24/2017, $251.85, 600935, $252.66, $252.965, $251.195
08/23/2017, $251.99, 674014, $252.07, $253.46, $250.83
08/22/2017, $253.28, 1322841, $248.53, $254.32, $247.98
08/21/2017, $249.36, 703156, $248.14, $250.27, $247.42
08/18/2017, $247.28, 754328, $247.4, $248.37, $245.68
08/17/2017, $247.66, 738060, $247.37, $248.975, $246.61
08/16/2017, $247.36, 1026007, $247.26, $249.31, $246.77
08/15/2017, $246.83, 1274655, $250.58, $250.95, $246.61
08/14/2017, $250.25, 726359, $250.32, $252.31, $250
08/11/2017, $249.99, 840299, $251.3, $252.82, $249.94
08/10/2017, $251.67, 802328, $253.49, $255.27, $250.877
08/09/2017, $254.96, 1353897, $250.34, $255.1, $248.8
08/08/2017, $250.22, 1256440, $249.32, $251, $247.8
08/07/2017, $249.62, 1068145, $245.49, $249.63, $245.38
08/04/2017, $245.93, 1557990, $249.59, $251.795, $245.19
08/03/2017, $248.84, 2366040, $241.83, $249.33, $241.69
08/02/2017, $241.09, 2951818, $238, $242.78, $237.1
08/01/2017, $230.77, 1022002, $231.64, $232.47, $229.84
07/31/2017, $231.2, 844476, $233.69, $233.71, $230.87
07/28/2017, $233.08, 1590958, $232.97, $236.63, $231.54
07/27/2017, $232.6, 782611, $233.22, $234.58, $231.09
07/26/2017, $233.5, 1114849, $235.44, $235.58, $233.49
07/25/2017, $234.91, 948477, $236.26, $236.91, $234.34
07/24/2017, $235.5, 1219665, $235.85, $236.09, $234.2
07/21/2017, $235.92, 1013821, $235.44, $236.52, $234.7
07/20/2017, $235.83, 1041626, $236.11, $237.09, $234.84
07/19/2017, $236.23, 934981, $235.18, $237.67, $235.005
07/18/2017, $235.06, 1575295, $238.18, $238.18, $231.99
07/17/2017, $237.56, 808232, $239.42, $239.82, $237.41
07/14/2017, $239.09, 1119171, $238, $239.27, $237.4
07/13/2017, $238.06, 893135, $240.23, $240.23, $237.6
07/12/2017, $239.22, 947138, $238.59, $240, $238.59
07/11/2017, $239.04, 783143, $239, $241.47, $238.565
07/10/2017, $239.04, 1520929, $237.59, $239.57, $237.345
07/07/2017, $238.23, 1306160, $238.5, $239.68, $237.5
07/06/2017, $238.46, 1232982, $241.76, $243.14, $237.75
07/05/2017, $242.32, 948217, $239.29, $243.22, $239.22
07/03/2017, $238.95, 521047, $241.87, $243.74, $238.75
06/30/2017, $240.62, 1322392, $239.58, $241.96, $239.58
06/29/2017, $239.34, 1247972, $240.9, $241.07, $237.13
06/28/2017, $239.76, 1258203, $239.01, $241.12, $237.12
06/27/2017, $237.07, 1650388, $236.27, $240.52, $234.15
06/26/2017, $234.75, 1052044, $237.78, $238.41, $233.86
06/23/2017, $238.42, 1303328, $237.11, $238.42, $235.42
06/22/2017, $237, 1628190, $236.15, $241.334, $235.34
06/21/2017, $236.21, 1177389, $233.7, $236.7499, $233.69
06/20/2017, $232.97, 997777, $235.74, $235.98, $232.7
06/19/2017, $235.49, 1870167, $234.5, $236.82, $234.09
06/16/2017, $234.46, 2571036, $233.47, $234.46, $232.72
06/15/2017, $232.41, 927023, $231.26, $232.56, $230.08
06/14/2017, $231.71, 1069220, $232.18, $233.59, $229.73
06/13/2017, $231.95, 1318891, $228.15, $232.02, $227.91
06/12/2017, $228.1, 1919992, $231.11, $231.11, $223.4
06/09/2017, $229.69, 2335579, $231.37, $232.69, $229.69
06/08/2017, $230.26, 2818829, $234.55, $234.55, $229.08
06/07/2017, $233.75, 2435289, $234.94, $235.77, $233.34
06/06/2017, $233.5, 1339913, $233.16, $233.98, $232.23
06/05/2017, $232.76, 1731259, $233.68, $234.1, $232.65
06/02/2017, $234.21, 1270669, $235.5, $236.35, $233.57
06/01/2017, $235, 1279938, $232.16, $235.98, $232.16
05/31/2017, $232.26, 1200158, $230.9, $232.86, $230.48
05/30/2017, $230.37, 1023100, $232.27, $232.995, $229.92
05/26/2017, $232.25, 1831945, $233.09, $234.875, $231.26
05/25/2017, $232.23, 1172122, $232.5, $234.87, $231.44
05/24/2017, $231.61, 819569, $229.48, $232.15, $229.035
05/23/2017, $229.28, 859319, $230.3, $230.73, $227.35
05/22/2017, $230.3, 1076677, $227.9, $230.67, $227.9
05/19/2017, $227.89, 1356560, $229.24, $229.87, $226.66
05/18/2017, $228.81, 1867388, $224.92, $229.96, $224.92
05/17/2017, $224.92, 2424454, $224.88, $229.67, $224.6
05/16/2017, $226.2, 1825260, $230.88, $230.88, $225.84
05/15/2017, $231.11, 2367611, $231.77, $232.48, $229.8
05/12/2017, $231.99, 1444928, $230.53, $233.66, $230.53
05/11/2017, $230.73, 1472073, $229.79, $231.46, $228.07
05/10/2017, $230.8, 1651706, $230, $231.85, $229.36
05/09/2017, $230.59, 1556966, $229.99, $232.39, $229.8
05/08/2017, $229.25, 2039192, $229.82, $230.42, $228.25
05/05/2017, $229.76, 1753788, $229.22, $230.53, $228.03
05/04/2017, $228.85, 2826494, $224.7, $229.04, $224.43
05/03/2017, $224.02, 1101711, $228.59, $228.609, $223.16
05/02/2017, $225.6, 2281515, $223.8, $226.85, $222
05/01/2017, $223.37, 1517400, $222.19, $224.77, $220.8
04/28/2017, $221.98, 1225717, $218.2, $222.48, $217.83
04/27/2017, $218.67, 1073910, $219.69, $221.97, $218.17
04/26/2017, $219.35, 1272210, $218.53, $220.67, $218.1
04/25/2017, $217.97, 1885276, $216.88, $220, $214.505
04/24/2017, $213.76, 1251766, $215.09, $215.8699, $212.685
04/21/2017, $213.67, 2267344, $211.5, $214.48, $210.01
04/20/2017, $214.24, 2215600, $213.38, $215.65, $213.2
04/19/2017, $213.11, 1086579, $211.85, $214.41, $211.85
04/18/2017, $211.7, 1047281, $213.16, $213.44, $210.69
04/17/2017, $212.77, 675193, $211.92, $213.14, $211.58
04/13/2017, $211.8, 573959, $212.7, $212.99, $211.47
04/12/2017, $212.99, 1029806, $213, $214.4, $212.57
04/11/2017, $212.9, 822337, $212.26, $213.46, $211.16
04/10/2017, $212.58, 676554, $210.95, $213.56, $210.95
04/07/2017, $210.75, 1066147, $211.84, $212.99, $209.91
04/06/2017, $212.6, 1234989, $209.6, $213.02, $208.72
04/05/2017, $210.07, 990570, $211.18, $212.22, $209.91
04/04/2017, $211.05, 1753161, $210.28, $213.14, $209.79
04/03/2017, $209.77, 1481723, $206.68, $211.97, $206.68
03/31/2017, $206.14, 1245837, $206.42, $207.65, $205.19
03/30/2017, $206.87, 817923, $206, $208.21, $205.62
03/29/2017, $206.03, 1498276, $205.87, $207.74, $204.98
03/28/2017, $206.63, 1183104, $203.48, $207.4, $203.48
03/27/2017, $203.48, 1910640, $205.72, $206.6, $203.48
03/24/2017, $207.27, 3336665, $209.97, $210.35, $204.51
03/23/2017, $209.91, 1186970, $213.33, $213.86, $209.42
03/22/2017, $213.33, 1072726, $214.16, $214.64, $211.8
03/21/2017, $213.55, 1459126, $216.29, $217.54, $212.69
03/20/2017, $215.4, 1930080, $219, $219, $213.76
03/17/2017, $218.9, 1515116, $219.37, $220, $217.635
03/16/2017, $219.25, 989659, $218.89, $220.23, $218.1
03/15/2017, $219.08, 706715, $218.21, $220.49, $218.2008
03/14/2017, $218, 1058963, $218.47, $219.44, $216.84
03/13/2017, $219.18, 969152, $217.88, $219.73, $216.03
03/10/2017, $217.93, 1141926, $218.11, $218.75, $216.62
03/09/2017, $217.79, 1235003, $217.48, $218.22, $217.095
03/08/2017, $217.45, 1253607, $217.96, $218.27, $216.56
03/07/2017, $217.95, 2580070, $212.52, $218.93, $211.76
03/06/2017, $212.74, 1587758, $213.77, $214.15, $212.161
03/03/2017, $213.97, 1023394, $212.48, $214.21, $211.895
03/02/2017, $212.57, 1416164, $214.21, $215.72, $212.39
03/01/2017, $213.99, 2451737, $212, $214.73, $211.535
02/28/2017, $211.25, 1820587, $208.74, $211.6, $208.26
02/27/2017, $208.75, 1343109, $205.13, $209.28, $204.42
02/24/2017, $207.28, 1687157, $204.97, $207.505, $203.65
02/23/2017, $205.01, 1351611, $204.89, $206, $204.29
02/22/2017, $205.7, 1028424, $204.02, $206.22, $203.36
02/21/2017, $205.34, 1702349, $204.6, $206.9, $203.58
02/17/2017, $204.6, 3097364, $206.8, $207.01, $203.64
02/16/2017, $208.74, 3118597, $205.3, $209.1, $204.195
02/15/2017, $205.32, 3004566, $206.21, $212.24, $204.44
02/14/2017, $205.97, 2229881, $207.49, $207.6152, $204.86
02/13/2017, $206.7, 776559, $205.43, $207.83, $205.09
