Date, Close/Last, Volume, Open, High, Low
11/30/2018, $49.88, 14506520, $52.53, $52.55, $49.26
11/29/2018, $52.56, 9278887, $50.64, $52.91, $50.6
11/28/2018, $51.02, 7463220, $51.1, $51.205, $49.98
11/27/2018, $50.75, 7794621, $50.61, $50.82, $49.8
11/26/2018, $50.91, 9281720, $50.69, $51.02, $49.99
11/23/2018, $50.05, 5128332, $50.46, $51, $49.72
11/21/2018, $50.85, 10156860, $50.04, $51.21, $49.86
11/20/2018, $49.26, 13790370, $47.77, $49.905, $46.83
11/19/2018, $49.14, 13043820, $50.81, $50.87, $48.89
11/16/2018, $50.94, 10622210, $53.06, $53.1, $50.855
11/15/2018, $53.56, 12249460, $51.41, $53.675, $51.03
11/14/2018, $51.6, 9078870, $53.19, $53.49, $51.37
11/13/2018, $52.55, 10271630, $54.2, $54.98, $52.39
11/12/2018, $53.89, 12562800, $55, $55.6, $53.81
11/09/2018, $55.01, 34539740, $55, $56.92, $53.5
11/08/2018, $62.79, 14321390, $65.37, $65.4, $62.35
11/07/2018, $65.09, 12675520, $65.26, $66.5999, $64.985
11/06/2018, $64.25, 9392828, $64.32, $65.9799, $63.67
11/05/2018, $64.34, 16392360, $68, $68.3, $64
11/02/2018, $68.99, 6092326, $69.95, $70.29, $68.38
11/01/2018, $69.32, 5080474, $69.48, $69.73, $67.95
10/31/2018, $69.05, 7561246, $68.67, $70.14, $68.12
10/30/2018, $67.48, 9228098, $65.69, $67.5, $65.34
10/29/2018, $65.22, 10998440, $70.34, $70.34, $63.4
10/26/2018, $68.84, 6534131, $68.25, $70.21, $67.59
10/25/2018, $70.32, 7087241, $68.02, $70.73, $67.66
10/24/2018, $67.25, 11053940, $69.13, $70.09, $67.24
10/23/2018, $68.98, 6850493, $67.79, $69.39, $66.7139
10/22/2018, $69.78, 5827043, $70.1, $70.95, $69.32
10/19/2018, $69.75, 10705040, $72.2, $72.76, $69.53
10/18/2018, $71.81, 20103420, $73.97, $74.58, $71.22
10/17/2018, $78.3, 5230773, $77.35, $78.53, $76.96
10/16/2018, $78.73, 7184531, $76.48, $78.98, $76.26
10/15/2018, $75.67, 11499170, $75.54, $76.7, $74.05
10/12/2018, $77.92, 12258870, $78.4, $80.25, $76.55
10/11/2018, $73.85, 7918199, $73.8, $75.64, $73.2281
10/10/2018, $73.58, 9456984, $77.47, $77.64, $73.43
10/09/2018, $77.64, 4616765, $76.88, $78.85, $76.62
10/08/2018, $77.63, 5714970, $79.02, $79.25, $76.33
10/05/2018, $79.59, 5280527, $80.25, $81, $78.66
10/04/2018, $80.36, 7123165, $82.5, $82.68, $79.83
10/03/2018, $83.02, 4488506, $83.82, $83.925, $82.5201
10/02/2018, $83.39, 4982153, $83.02, $83.75, $82.2001
10/01/2018, $83.28, 6210150, $84.18, $84.6794, $82.31
09/28/2018, $83.19, 6719846, $82.76, $83.75, $82.74
09/27/2018, $82.87, 5773435, $81.94, $83.23, $81.92
09/26/2018, $81.57, 6390527, $81.11, $82.46, $81.02
09/25/2018, $80.53, 5718478, $80.915, $81.26, $79.87
09/24/2018, $80.6, 6009841, $79.7, $80.69, $79.35
09/21/2018, $80.29, 11180100, $81.33, $81.33, $80.25
09/20/2018, $80.65, 4388806, $79.91, $81.04, $79.345
09/19/2018, $79.58, 3801871, $79.93, $80.13, $78.52
09/18/2018, $79.63, 4941160, $78.82, $80.38, $78.82
