Date, Close/Last, Volume, Open, High, Low
07/06/2017, $332.18, 1251939, $334.01, $335.52, $331.06
07/05/2017, $335.11, 1341912, $329.23, $335.24, $328.8
07/03/2017, $328.67, 793720, $338.26, $339.45, $328.65
06/30/2017, $336.85, 1391645, $338.29, $338.41, $332.4
06/29/2017, $335.74, 2025077, $339.38, $340.185, $332.13
06/28/2017, $340.3, 1502988, $330.56, $340.95, $329.24
06/27/2017, $329.87, 1448187, $330.75, $332.2939, $327.14
06/26/2017, $332.65, 941893, $331.68, $333.64, $330.17
06/23/2017, $330.8, 3049431, $334.79, $335.43, $326.4
06/22/2017, $334.13, 1092054, $333.93, $340.235, $333.54
06/21/2017, $333.88, 1006421, $333.85, $335.505, $332.25
06/20/2017, $333.61, 2161121, $337.95, $339.93, $329.43
06/19/2017, $340.26, 1738902, $342, $345.19, $339.97
06/16/2017, $340.22, 2383560, $337.18, $340.99, $331.08
06/15/2017, $338.34, 1252577, $336.81, $340.57, $333.5
06/14/2017, $338.33, 1276585, $342.83, $344.17, $336.13
06/13/2017, $341.81, 1106217, $335.99, $344.22, $335.99
06/12/2017, $338.65, 1395664, $330.9, $339.24, $329.0418
06/09/2017, $332.84, 1442706, $338.51, $340.125, $329.97
06/08/2017, $337.45, 1987494, $344.9, $345.24, $333.38
06/07/2017, $345.88, 964354, $343.66, $347.01, $341.64
06/06/2017, $342.83, 1042019, $344.46, $345.52, $341.71
06/05/2017, $344.43, 1478954, $355, $355, $343.72
06/02/2017, $353.03, 1581335, $348.11, $353.37, $347.5
06/01/2017, $346.39, 2390020, $346.5, $354.05, $339.465
05/31/2017, $345.55, 2001277, $340, $345.85, $338.73
05/30/2017, $338.92, 1062379, $336.49, $340, $334.85
05/26/2017, $337.44, 910228, $334.38, $338.91, $333.01
05/25/2017, $333.76, 2179995, $329.59, $336.28, $329
05/24/2017, $329.04, 1900032, $320.2, $332.28, $318.3006
05/23/2017, $318.79, 1444073, $317.34, $320.48, $314.5
05/22/2017, $316.42, 1841655, $315.78, $318.51, $315.52
05/19/2017, $315.78, 1915804, $315.01, $318.4, $313.92
05/18/2017, $315.88, 1797353, $314.16, $317.87, $312.56
05/17/2017, $313.11, 2390074, $319.14, $320.36, $312.49
05/16/2017, $320.01, 1459293, $322.36, $324.05, $319.21
05/15/2017, $321.07, 1893056, $322.24, $324.3, $320.631
05/12/2017, $322, 1523690, $324.8, $326.6, $321.8
05/11/2017, $324.61, 1071091, $325.28, $327.12, $323.2
05/10/2017, $325.58, 940339, $324.53, $327.18, $323.09
05/09/2017, $325.52, 1471422, $323.3, $327.83, $320.12
05/08/2017, $323.81, 3222049, $329.52, $331, $321.72
05/05/2017, $334.78, 1986812, $324.61, $334.87, $324.51
05/04/2017, $322.6, 1782282, $324.89, $327.4, $322.25
05/03/2017, $324.49, 4124187, $335.4, $337.48, $321.435
05/02/2017, $337.69, 2490268, $338.89, $340.13, $333.2
05/01/2017, $344.14, 1527435, $346.29, $347.25, $341.87
